,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
24,26.06,2004-02-13T00:00:00,2/13/2004,2004-02-13,5.81,24.63,FLC,XFLCX
25,25.9,2004-02-20T00:00:00,2/20/2004,2004-02-20,5.97,24.44,FLC,XFLCX
26,25.86,2004-02-27T00:00:00,2/27/2004,2004-02-27,4.61,24.72,FLC,XFLCX
27,25.76,2004-03-05T00:00:00,3/5/2004,2004-03-05,3.12,24.98,FLC,XFLCX
28,26.25,2004-03-12T00:00:00,3/12/2004,2004-03-12,4.87,25.03,FLC,XFLCX
29,26.3,2004-03-19T00:00:00,3/19/2004,2004-03-19,4.86,25.08,FLC,XFLCX
30,25.85,2004-03-26T00:00:00,3/26/2004,2004-03-26,4.44,24.75,FLC,XFLCX
31,26.18,2004-04-02T00:00:00,4/2/2004,2004-04-02,6.6,24.56,FLC,XFLCX
32,24.6,2004-04-16T00:00:00,4/16/2004,2004-04-16,1.07,24.34,FLC,XFLCX
33,24.1,2004-04-23T00:00:00,4/23/2004,2004-04-23,0.17,24.06,FLC,XFLCX
34,23.24,2004-04-30T00:00:00,4/30/2004,2004-04-30,-3.25,24.02,FLC,XFLCX
35,21.75,2004-05-07T00:00:00,5/7/2004,2004-05-07,-7.29,23.46,FLC,XFLCX
36,22.53,2004-05-14T00:00:00,5/14/2004,2004-05-14,-3.3,23.3,FLC,XFLCX
37,22.58,2004-05-21T00:00:00,5/21/2004,2004-05-21,-3.05,23.29,FLC,XFLCX
38,23.49,2004-05-28T00:00:00,5/28/2004,2004-05-28,0.17,23.45,FLC,XFLCX
39,23.53,2004-06-04T00:00:00,6/4/2004,2004-06-04,0.34,23.45,FLC,XFLCX
40,23.5,2004-06-18T00:00:00,6/18/2004,2004-06-18,0.6,23.36,FLC,XFLCX
41,22.5,2004-06-25T00:00:00,6/25/2004,2004-06-25,-3.1,23.22,FLC,XFLCX
42,23.34,2004-07-02T00:00:00,7/2/2004,2004-07-02,0.39,23.25,FLC,XFLCX
43,23.33,2004-07-09T00:00:00,7/9/2004,2004-07-09,0.09,23.31,FLC,XFLCX
44,23.1,2004-07-16T00:00:00,7/16/2004,2004-07-16,-1.91,23.55,FLC,XFLCX
45,22.67,2004-07-23T00:00:00,7/23/2004,2004-07-23,-2.7,23.3,FLC,XFLCX
46,22.69,2004-07-30T00:00:00,7/30/2004,2004-07-30,-2.53,23.28,FLC,XFLCX
47,23.67,2004-08-06T00:00:00,8/6/2004,2004-08-06,0.77,23.49,FLC,XFLCX
48,23.4,2004-08-13T00:00:00,8/13/2004,2004-08-13,-0.72,23.57,FLC,XFLCX
49,23.28,2004-08-20T00:00:00,8/20/2004,2004-08-20,-0.6,23.42,FLC,XFLCX
50,23.3,2004-08-27T00:00:00,8/27/2004,2004-08-27,-0.85,23.5,FLC,XFLCX
51,23.74,2004-09-03T00:00:00,9/3/2004,2004-09-03,1.15,23.47,FLC,XFLCX
52,23.66,2004-09-10T00:00:00,9/10/2004,2004-09-10,-0.21,23.71,FLC,XFLCX
53,24.36,2004-09-17T00:00:00,9/17/2004,2004-09-17,1.88,23.91,FLC,XFLCX
54,23.65,2004-09-24T00:00:00,9/24/2004,2004-09-24,-1.95,24.12,FLC,XFLCX
55,23.69,2004-10-01T00:00:00,10/1/2004,2004-10-01,-0.63,23.84,FLC,XFLCX
56,23.68,2004-10-08T00:00:00,10/8/2004,2004-10-08,-1.17,23.96,FLC,XFLCX
57,24.05,2004-10-15T00:00:00,10/15/2004,2004-10-15,-0.04,24.06,FLC,XFLCX
58,24.26,2004-10-22T00:00:00,10/22/2004,2004-10-22,1.98,23.79,FLC,XFLCX
59,24.35,2004-10-29T00:00:00,10/29/2004,2004-10-29,2.1,23.85,FLC,XFLCX
60,24.33,2004-11-05T00:00:00,11/5/2004,2004-11-05,2.44,23.75,FLC,XFLCX
61,23.92,2004-11-12T00:00:00,11/12/2004,2004-11-12,0.55,23.79,FLC,XFLCX
62,24.11,2004-11-19T00:00:00,11/19/2004,2004-11-19,1.47,23.76,FLC,XFLCX
63,24.3,2004-11-26T00:00:00,11/26/2004,2004-11-26,2.14,23.79,FLC,XFLCX
64,24.24,2004-12-03T00:00:00,12/3/2004,2004-12-03,2.28,23.7,FLC,XFLCX
65,24.39,2004-12-10T00:00:00,12/10/2004,2004-12-10,1.63,24.0,FLC,XFLCX
66,24.69,2004-12-17T00:00:00,12/17/2004,2004-12-17,2.66,24.05,FLC,XFLCX
67,24.56,2005-01-07T00:00:00,1/7/2005,2005-01-07,2.5,23.96,FLC,XFLCX
68,24.53,2005-01-14T00:00:00,1/14/2005,2005-01-14,1.45,24.18,FLC,XFLCX
69,24.33,2005-01-21T00:00:00,1/21/2005,2005-01-21,0.66,24.17,FLC,XFLCX
70,24.25,2005-01-28T00:00:00,1/28/2005,2005-01-28,0.04,24.24,FLC,XFLCX
71,24.74,2005-02-04T00:00:00,2/4/2005,2005-02-04,0.53,24.61,FLC,XFLCX
72,24.46,2005-02-11T00:00:00,2/11/2005,2005-02-11,-0.37,24.55,FLC,XFLCX
73,23.75,2005-02-18T00:00:00,2/18/2005,2005-02-18,-2.1,24.26,FLC,XFLCX
74,23.63,2005-02-25T00:00:00,2/25/2005,2005-02-25,-2.64,24.27,FLC,XFLCX
75,23.66,2005-03-04T00:00:00,3/4/2005,2005-03-04,-2.91,24.37,FLC,XFLCX
76,23.35,2005-03-11T00:00:00,3/11/2005,2005-03-11,-3.79,24.27,FLC,XFLCX
77,22.36,2005-03-18T00:00:00,3/18/2005,2005-03-18,-7.1,24.07,FLC,XFLCX
78,21.65,2005-04-01T00:00:00,4/1/2005,2005-04-01,-8.65,23.7,FLC,XFLCX
79,21.39,2005-04-08T00:00:00,4/8/2005,2005-04-08,-9.67,23.68,FLC,XFLCX
80,21.28,2005-04-15T00:00:00,4/15/2005,2005-04-15,-9.87,23.61,FLC,XFLCX
81,21.35,2005-04-22T00:00:00,4/22/2005,2005-04-22,-9.53,23.6,FLC,XFLCX
82,21.55,2005-04-29T00:00:00,4/29/2005,2005-04-29,-8.73,23.61,FLC,XFLCX
83,21.61,2005-05-06T00:00:00,5/6/2005,2005-05-06,-7.93,23.47,FLC,XFLCX
84,21.63,2005-05-13T00:00:00,5/13/2005,2005-05-13,-8.27,23.58,FLC,XFLCX
85,21.78,2005-05-20T00:00:00,5/20/2005,2005-05-20,-7.36,23.51,FLC,XFLCX
86,21.9,2005-05-27T00:00:00,5/27/2005,2005-05-27,-7.16,23.59,FLC,XFLCX
87,22.04,2005-06-03T00:00:00,6/3/2005,2005-06-03,-7.71,23.88,FLC,XFLCX
88,22.24,2005-06-10T00:00:00,6/10/2005,2005-06-10,-6.55,23.8,FLC,XFLCX
89,22.3,2005-06-17T00:00:00,6/17/2005,2005-06-17,-6.03,23.73,FLC,XFLCX
90,21.95,2005-06-24T00:00:00,6/24/2005,2005-06-24,-7.81,23.81,FLC,XFLCX
91,22.17,2005-07-01T00:00:00,7/1/2005,2005-07-01,-6.42,23.69,FLC,XFLCX
92,22.2,2005-07-08T00:00:00,7/8/2005,2005-07-08,-6.01,23.62,FLC,XFLCX
93,22.31,2005-07-15T00:00:00,7/15/2005,2005-07-15,-5.59,23.63,FLC,XFLCX
94,21.74,2005-07-22T00:00:00,7/22/2005,2005-07-22,-7.57,23.52,FLC,XFLCX
95,22.09,2005-07-29T00:00:00,7/29/2005,2005-07-29,-6.32,23.58,FLC,XFLCX
96,21.86,2005-08-05T00:00:00,8/5/2005,2005-08-05,-6.78,23.45,FLC,XFLCX
97,21.78,2005-08-12T00:00:00,8/12/2005,2005-08-12,-7.67,23.59,FLC,XFLCX
98,21.91,2005-08-19T00:00:00,8/19/2005,2005-08-19,-6.96,23.55,FLC,XFLCX
99,21.77,2005-08-26T00:00:00,8/26/2005,2005-08-26,-7.12,23.44,FLC,XFLCX
100,22.02,2005-09-02T00:00:00,9/2/2005,2005-09-02,-6.18,23.47,FLC,XFLCX
101,22.25,2005-09-09T00:00:00,9/9/2005,2005-09-09,-4.63,23.33,FLC,XFLCX
102,21.95,2005-09-16T00:00:00,9/16/2005,2005-09-16,-5.31,23.18,FLC,XFLCX
103,21.65,2005-09-23T00:00:00,9/23/2005,2005-09-23,-5.71,22.96,FLC,XFLCX
104,20.65,2005-09-30T00:00:00,9/30/2005,2005-09-30,-9.83,22.9,FLC,XFLCX
105,20.65,2005-10-07T00:00:00,10/7/2005,2005-10-07,-9.71,22.87,FLC,XFLCX
106,20.33,2005-10-14T00:00:00,10/14/2005,2005-10-14,-10.32,22.67,FLC,XFLCX
107,20.35,2005-10-21T00:00:00,10/21/2005,2005-10-21,-9.8,22.56,FLC,XFLCX
108,20.5,2005-10-28T00:00:00,10/28/2005,2005-10-28,-8.73,22.46,FLC,XFLCX
109,20.62,2005-11-04T00:00:00,11/4/2005,2005-11-04,-8.88,22.63,FLC,XFLCX
110,19.98,2005-11-18T00:00:00,11/18/2005,2005-11-18,-11.44,22.56,FLC,XFLCX
111,19.97,2005-11-25T00:00:00,11/25/2005,2005-11-25,-10.89,22.41,FLC,XFLCX
112,19.8,2005-12-02T00:00:00,12/2/2005,2005-12-02,-11.57,22.39,FLC,XFLCX
113,19.42,2005-12-09T00:00:00,12/9/2005,2005-12-09,-13.34,22.41,FLC,XFLCX
114,18.9,2005-12-16T00:00:00,12/16/2005,2005-12-16,-15.96,22.49,FLC,XFLCX
115,19.22,2005-12-23T00:00:00,12/23/2005,2005-12-23,-14.69,22.53,FLC,XFLCX
116,19.16,2005-12-30T00:00:00,12/30/2005,2005-12-30,-15.18,22.59,FLC,XFLCX
117,19.88,2006-01-06T00:00:00,1/6/2006,2006-01-06,-11.96,22.58,FLC,XFLCX
118,20.18,2006-01-13T00:00:00,1/13/2006,2006-01-13,-10.79,22.62,FLC,XFLCX
119,20.36,2006-01-20T00:00:00,1/20/2006,2006-01-20,-9.47,22.49,FLC,XFLCX
120,20.36,2006-01-27T00:00:00,1/27/2006,2006-01-27,-9.55,22.51,FLC,XFLCX
121,20.45,2006-02-03T00:00:00,2/3/2006,2006-02-03,-9.71,22.65,FLC,XFLCX
122,20.76,2006-02-10T00:00:00,2/10/2006,2006-02-10,-8.55,22.7,FLC,XFLCX
123,20.55,2006-02-17T00:00:00,2/17/2006,2006-02-17,-8.99,22.58,FLC,XFLCX
124,20.6,2006-02-24T00:00:00,2/24/2006,2006-02-24,-8.85,22.6,FLC,XFLCX
125,20.8,2006-03-03T00:00:00,3/3/2006,2006-03-03,-7.64,22.52,FLC,XFLCX
126,19.75,2006-03-10T00:00:00,3/10/2006,2006-03-10,-12.42,22.55,FLC,XFLCX
127,19.92,2006-03-17T00:00:00,3/17/2006,2006-03-17,-11.78,22.58,FLC,XFLCX
128,20.2,2006-03-24T00:00:00,3/24/2006,2006-03-24,-10.1,22.47,FLC,XFLCX
129,19.81,2006-03-31T00:00:00,3/31/2006,2006-03-31,-11.6,22.41,FLC,XFLCX
130,19.7,2006-04-07T00:00:00,4/7/2006,2006-04-07,-11.66,22.3,FLC,XFLCX
131,19.34,2006-04-21T00:00:00,4/21/2006,2006-04-21,-12.8,22.18,FLC,XFLCX
132,19.45,2006-04-28T00:00:00,4/28/2006,2006-04-28,-12.31,22.18,FLC,XFLCX
133,19.3,2006-05-05T00:00:00,5/5/2006,2006-05-05,-13.34,22.27,FLC,XFLCX
134,19.32,2006-05-12T00:00:00,5/12/2006,2006-05-12,-13.09,22.23,FLC,XFLCX
135,19.36,2006-05-19T00:00:00,5/19/2006,2006-05-19,-13.3,22.33,FLC,XFLCX
136,19.38,2006-05-26T00:00:00,5/26/2006,2006-05-26,-12.55,22.16,FLC,XFLCX
137,19.74,2006-06-02T00:00:00,6/2/2006,2006-06-02,-11.16,22.22,FLC,XFLCX
138,19.7,2006-06-09T00:00:00,6/9/2006,2006-06-09,-11.14,22.17,FLC,XFLCX
139,19.7,2006-06-16T00:00:00,6/16/2006,2006-06-16,-10.5,22.01,FLC,XFLCX
140,19.47,2006-06-23T00:00:00,6/23/2006,2006-06-23,-10.89,21.85,FLC,XFLCX
141,19.12,2006-06-30T00:00:00,6/30/2006,2006-06-30,-12.81,21.93,FLC,XFLCX
142,19.08,2006-07-07T00:00:00,7/7/2006,2006-07-07,-13.23,21.99,FLC,XFLCX
143,19.4,2006-07-14T00:00:00,7/14/2006,2006-07-14,-12.18,22.09,FLC,XFLCX
144,19.5,2006-07-21T00:00:00,7/21/2006,2006-07-21,-11.32,21.99,FLC,XFLCX
145,19.75,2006-07-28T00:00:00,7/28/2006,2006-07-28,-10.23,22.0,FLC,XFLCX
146,20.14,2006-08-04T00:00:00,8/4/2006,2006-08-04,-8.95,22.12,FLC,XFLCX
147,20.48,2006-08-11T00:00:00,8/11/2006,2006-08-11,-6.95,22.01,FLC,XFLCX
148,20.53,2006-08-18T00:00:00,8/18/2006,2006-08-18,-8.06,22.33,FLC,XFLCX
149,20.25,2006-08-25T00:00:00,8/25/2006,2006-08-25,-8.99,22.25,FLC,XFLCX
150,20.5,2006-09-01T00:00:00,9/1/2006,2006-09-01,-8.6,22.43,FLC,XFLCX
151,20.4,2006-09-08T00:00:00,9/8/2006,2006-09-08,-8.85,22.38,FLC,XFLCX
152,20.6,2006-09-15T00:00:00,9/15/2006,2006-09-15,-8.04,22.4,FLC,XFLCX
153,20.32,2006-09-22T00:00:00,9/22/2006,2006-09-22,-10.09,22.6,FLC,XFLCX
154,20.21,2006-09-29T00:00:00,9/29/2006,2006-09-29,-10.69,22.63,FLC,XFLCX
155,20.55,2006-10-06T00:00:00,10/6/2006,2006-10-06,-8.95,22.57,FLC,XFLCX
156,20.62,2006-10-13T00:00:00,10/13/2006,2006-10-13,-8.44,22.52,FLC,XFLCX
157,20.68,2006-10-20T00:00:00,10/20/2006,2006-10-20,-8.33,22.56,FLC,XFLCX
158,21.04,2006-10-27T00:00:00,10/27/2006,2006-10-27,-7.8,22.82,FLC,XFLCX
159,20.71,2006-11-03T00:00:00,11/3/2006,2006-11-03,-9.29,22.83,FLC,XFLCX
160,21.07,2006-11-10T00:00:00,11/10/2006,2006-11-10,-8.71,23.08,FLC,XFLCX
161,21.19,2006-11-17T00:00:00,11/17/2006,2006-11-17,-8.43,23.14,FLC,XFLCX
162,21.42,2006-11-24T00:00:00,11/24/2006,2006-11-24,-7.19,23.08,FLC,XFLCX
163,21.98,2006-12-01T00:00:00,12/1/2006,2006-12-01,-5.67,23.3,FLC,XFLCX
164,21.97,2006-12-08T00:00:00,12/8/2006,2006-12-08,-5.22,23.18,FLC,XFLCX
165,22.1,2006-12-15T00:00:00,12/15/2006,2006-12-15,-4.37,23.11,FLC,XFLCX
166,21.76,2006-12-22T00:00:00,12/22/2006,2006-12-22,-5.43,23.01,FLC,XFLCX
167,21.48,2006-12-29T00:00:00,12/29/2006,2006-12-29,-6.57,22.99,FLC,XFLCX
168,21.88,2007-01-05T00:00:00,1/5/2007,2007-01-05,-5.32,23.11,FLC,XFLCX
169,21.82,2007-01-12T00:00:00,1/12/2007,2007-01-12,-5.21,23.02,FLC,XFLCX
170,21.75,2007-01-19T00:00:00,1/19/2007,2007-01-19,-5.64,23.05,FLC,XFLCX
171,21.65,2007-01-26T00:00:00,1/26/2007,2007-01-26,-5.33,22.87,FLC,XFLCX
172,21.77,2007-02-02T00:00:00,2/2/2007,2007-02-02,-5.55,23.05,FLC,XFLCX
173,21.6,2007-02-09T00:00:00,2/9/2007,2007-02-09,-6.61,23.13,FLC,XFLCX
174,21.52,2007-02-16T00:00:00,2/16/2007,2007-02-16,-7.16,23.18,FLC,XFLCX
175,21.61,2007-02-23T00:00:00,2/23/2007,2007-02-23,-6.93,23.22,FLC,XFLCX
176,21.67,2007-03-02T00:00:00,3/2/2007,2007-03-02,-7.47,23.42,FLC,XFLCX
177,21.65,2007-03-09T00:00:00,3/9/2007,2007-03-09,-6.92,23.26,FLC,XFLCX
178,21.67,2007-03-16T00:00:00,3/16/2007,2007-03-16,-6.84,23.26,FLC,XFLCX
179,22.45,2007-03-23T00:00:00,3/23/2007,2007-03-23,-2.31,22.98,FLC,XFLCX
180,22.35,2007-03-30T00:00:00,3/30/2007,2007-03-30,-2.27,22.87,FLC,XFLCX
181,22.27,2007-04-13T00:00:00,4/13/2007,2007-04-13,-2.24,22.78,FLC,XFLCX
182,21.89,2007-04-20T00:00:00,4/20/2007,2007-04-20,-4.29,22.87,FLC,XFLCX
183,21.65,2007-04-27T00:00:00,4/27/2007,2007-04-27,-5.21,22.84,FLC,XFLCX
184,21.6,2007-05-04T00:00:00,5/4/2007,2007-05-04,-6.17,23.02,FLC,XFLCX
185,21.52,2007-05-11T00:00:00,5/11/2007,2007-05-11,-6.23,22.95,FLC,XFLCX
186,21.56,2007-05-18T00:00:00,5/18/2007,2007-05-18,-5.27,22.76,FLC,XFLCX
187,20.74,2007-05-25T00:00:00,5/25/2007,2007-05-25,-7.86,22.51,FLC,XFLCX
188,20.96,2007-06-01T00:00:00,6/1/2007,2007-06-01,-6.64,22.45,FLC,XFLCX
189,20.6,2007-06-08T00:00:00,6/8/2007,2007-06-08,-7.54,22.28,FLC,XFLCX
190,20.52,2007-06-15T00:00:00,6/15/2007,2007-06-15,-8.02,22.31,FLC,XFLCX
191,20.09,2007-06-22T00:00:00,6/22/2007,2007-06-22,-9.5,22.2,FLC,XFLCX
192,20.39,2007-06-29T00:00:00,6/29/2007,2007-06-29,-8.32,22.24,FLC,XFLCX
193,20.2,2007-07-06T00:00:00,7/6/2007,2007-07-06,-8.76,22.14,FLC,XFLCX
194,20.3,2007-07-13T00:00:00,7/13/2007,2007-07-13,-8.52,22.19,FLC,XFLCX
195,19.9,2007-07-20T00:00:00,7/20/2007,2007-07-20,-9.71,22.04,FLC,XFLCX
196,19.35,2007-07-27T00:00:00,7/27/2007,2007-07-27,-9.37,21.35,FLC,XFLCX
197,19.25,2007-08-03T00:00:00,8/3/2007,2007-08-03,-10.17,21.43,FLC,XFLCX
198,18.78,2007-08-10T00:00:00,8/10/2007,2007-08-10,-11.21,21.15,FLC,XFLCX
199,17.91,2007-08-17T00:00:00,8/17/2007,2007-08-17,-13.6,20.73,FLC,XFLCX
200,18.34,2007-08-24T00:00:00,8/24/2007,2007-08-24,-12.29,20.91,FLC,XFLCX
201,18.69,2007-08-31T00:00:00,8/31/2007,2007-08-31,-11.3,21.07,FLC,XFLCX
202,19.02,2007-09-07T00:00:00,9/7/2007,2007-09-07,-10.49,21.25,FLC,XFLCX
203,19.06,2007-09-14T00:00:00,9/14/2007,2007-09-14,-8.59,20.85,FLC,XFLCX
204,18.81,2007-09-21T00:00:00,9/21/2007,2007-09-21,-9.7,20.83,FLC,XFLCX
205,18.6,2007-09-28T00:00:00,9/28/2007,2007-09-28,-11.97,21.13,FLC,XFLCX
206,18.71,2007-10-05T00:00:00,10/5/2007,2007-10-05,-11.54,21.15,FLC,XFLCX
207,18.53,2007-10-12T00:00:00,10/12/2007,2007-10-12,-12.96,21.29,FLC,XFLCX
208,18.48,2007-10-19T00:00:00,10/19/2007,2007-10-19,-14.25,21.55,FLC,XFLCX
209,18.62,2007-10-26T00:00:00,10/26/2007,2007-10-26,-12.38,21.25,FLC,XFLCX
210,18.37,2007-11-02T00:00:00,11/2/2007,2007-11-02,-12.73,21.05,FLC,XFLCX
211,17.6,2007-11-09T00:00:00,11/9/2007,2007-11-09,-13.68,20.39,FLC,XFLCX
212,17.2,2007-11-16T00:00:00,11/16/2007,2007-11-16,-14.77,20.18,FLC,XFLCX
213,16.77,2007-11-23T00:00:00,11/23/2007,2007-11-23,-15.39,19.82,FLC,XFLCX
214,17.0,2007-11-30T00:00:00,11/30/2007,2007-11-30,-13.75,19.71,FLC,XFLCX
215,17.02,2007-12-07T00:00:00,12/7/2007,2007-12-07,-11.95,19.33,FLC,XFLCX
216,16.73,2007-12-14T00:00:00,12/14/2007,2007-12-14,-11.85,18.98,FLC,XFLCX
217,16.54,2007-12-21T00:00:00,12/21/2007,2007-12-21,-11.69,18.73,FLC,XFLCX
218,16.7,2007-12-28T00:00:00,12/28/2007,2007-12-28,-11.22,18.81,FLC,XFLCX
219,17.15,2008-01-04T00:00:00,1/4/2008,2008-01-04,-11.42,19.36,FLC,XFLCX
220,17.65,2008-01-11T00:00:00,1/11/2008,2008-01-11,-8.79,19.35,FLC,XFLCX
221,17.45,2008-01-18T00:00:00,1/18/2008,2008-01-18,-9.4,19.26,FLC,XFLCX
222,17.89,2008-01-25T00:00:00,1/25/2008,2008-01-25,-6.48,19.13,FLC,XFLCX
223,17.97,2008-02-01T00:00:00,2/1/2008,2008-02-01,-7.8,19.49,FLC,XFLCX
224,18.04,2008-02-08T00:00:00,2/8/2008,2008-02-08,-6.19,19.23,FLC,XFLCX
225,17.5,2008-02-15T00:00:00,2/15/2008,2008-02-15,-7.26,18.87,FLC,XFLCX
226,17.4,2008-02-22T00:00:00,2/22/2008,2008-02-22,-7.05,18.72,FLC,XFLCX
227,17.5,2008-02-29T00:00:00,2/29/2008,2008-02-29,-7.51,18.92,FLC,XFLCX
228,17.28,2008-03-07T00:00:00,3/7/2008,2008-03-07,-4.58,18.11,FLC,XFLCX
229,16.39,2008-03-14T00:00:00,3/14/2008,2008-03-14,-7.14,17.65,FLC,XFLCX
230,15.6,2008-03-28T00:00:00,3/28/2008,2008-03-28,-9.14,17.17,FLC,XFLCX
231,15.7,2008-04-04T00:00:00,4/4/2008,2008-04-04,-10.74,17.59,FLC,XFLCX
232,15.81,2008-04-11T00:00:00,4/11/2008,2008-04-11,-10.37,17.64,FLC,XFLCX
233,15.88,2008-04-18T00:00:00,4/18/2008,2008-04-18,-9.41,17.53,FLC,XFLCX
234,16.0,2008-04-25T00:00:00,4/25/2008,2008-04-25,-6.1,17.04,FLC,XFLCX
235,16.02,2008-05-02T00:00:00,5/2/2008,2008-05-02,-8.51,17.51,FLC,XFLCX
236,16.12,2008-05-09T00:00:00,5/9/2008,2008-05-09,-8.67,17.65,FLC,XFLCX
237,16.32,2008-05-16T00:00:00,5/16/2008,2008-05-16,-7.27,17.6,FLC,XFLCX
238,16.06,2008-05-23T00:00:00,5/23/2008,2008-05-23,-7.17,17.3,FLC,XFLCX
239,15.99,2008-05-30T00:00:00,5/30/2008,2008-05-30,-6.6,17.12,FLC,XFLCX
240,15.76,2008-06-06T00:00:00,6/6/2008,2008-06-06,-7.67,17.07,FLC,XFLCX
241,15.56,2008-06-13T00:00:00,6/13/2008,2008-06-13,-5.98,16.55,FLC,XFLCX
242,14.96,2008-06-20T00:00:00,6/20/2008,2008-06-20,-8.16,16.29,FLC,XFLCX
243,14.8,2008-06-27T00:00:00,6/27/2008,2008-06-27,-8.42,16.16,FLC,XFLCX
244,13.9,2008-07-11T00:00:00,7/11/2008,2008-07-11,-9.09,15.29,FLC,XFLCX
245,13.5,2008-07-18T00:00:00,7/18/2008,2008-07-18,-8.41,14.74,FLC,XFLCX
246,13.2,2008-07-25T00:00:00,7/25/2008,2008-07-25,-10.27,14.71,FLC,XFLCX
247,13.31,2008-08-01T00:00:00,8/1/2008,2008-08-01,-11.27,15.0,FLC,XFLCX
248,13.37,2008-08-08T00:00:00,8/8/2008,2008-08-08,-11.28,15.07,FLC,XFLCX
249,13.48,2008-08-15T00:00:00,8/15/2008,2008-08-15,-10.61,15.08,FLC,XFLCX
250,13.25,2008-08-22T00:00:00,8/22/2008,2008-08-22,-9.56,14.65,FLC,XFLCX
251,13.15,2008-08-29T00:00:00,8/29/2008,2008-08-29,-11.39,14.84,FLC,XFLCX
252,13.16,2008-09-05T00:00:00,9/5/2008,2008-09-05,-11.86,14.93,FLC,XFLCX
253,12.15,2008-09-12T00:00:00,9/12/2008,2008-09-12,-9.53,13.43,FLC,XFLCX
254,10.27,2008-09-19T00:00:00,9/19/2008,2008-09-19,-16.44,12.29,FLC,XFLCX
255,9.13,2008-09-26T00:00:00,9/26/2008,2008-09-26,-21.56,11.64,FLC,XFLCX
256,7.89,2008-10-03T00:00:00,10/3/2008,2008-10-03,-28.08,10.97,FLC,XFLCX
257,4.51,2008-10-10T00:00:00,10/10/2008,2008-10-10,-52.97,9.59,FLC,XFLCX
258,8.02,2008-10-17T00:00:00,10/17/2008,2008-10-17,-22.29,10.32,FLC,XFLCX
259,7.88,2008-10-24T00:00:00,10/24/2008,2008-10-24,-23.94,10.36,FLC,XFLCX
260,9.1,2008-10-31T00:00:00,10/31/2008,2008-10-31,-7.33,9.82,FLC,XFLCX
261,8.27,2008-11-07T00:00:00,11/7/2008,2008-11-07,-17.05,9.97,FLC,XFLCX
262,7.67,2008-11-14T00:00:00,11/14/2008,2008-11-14,-21.97,9.83,FLC,XFLCX
263,5.6,2008-11-21T00:00:00,11/21/2008,2008-11-21,-35.03,8.62,FLC,XFLCX
264,7.28,2008-11-28T00:00:00,11/28/2008,2008-11-28,-19.11,9.0,FLC,XFLCX
265,6.4,2008-12-05T00:00:00,12/5/2008,2008-12-05,-29.59,9.09,FLC,XFLCX
266,6.58,2008-12-12T00:00:00,12/12/2008,2008-12-12,-27.21,9.04,FLC,XFLCX
267,7.28,2008-12-19T00:00:00,12/19/2008,2008-12-19,-20.35,9.14,FLC,XFLCX
