,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
78,10.13,1997-05-16T00:00:00,5/16/1997,1997-05-16,-19.09,12.52,APF,XAPFX
79,10.25,1997-05-23T00:00:00,5/23/1997,1997-05-23,-18.84,12.63,APF,XAPFX
80,10.5,1997-05-30T00:00:00,5/30/1997,1997-05-30,-17.9,12.79,APF,XAPFX
81,10.56,1997-06-06T00:00:00,6/6/1997,1997-06-06,-18.01,12.88,APF,XAPFX
82,10.81,1997-06-13T00:00:00,6/13/1997,1997-06-13,-15.61,12.81,APF,XAPFX
83,10.75,1997-06-20T00:00:00,6/20/1997,1997-06-20,-16.86,12.93,APF,XAPFX
84,10.44,1997-06-27T00:00:00,6/27/1997,1997-06-27,-20.0,13.05,APF,XAPFX
85,10.5,1997-07-11T00:00:00,7/11/1997,1997-07-11,-20.51,13.21,APF,XAPFX
86,10.56,1997-07-18T00:00:00,7/18/1997,1997-07-18,-19.88,13.18,APF,XAPFX
87,10.44,1997-07-25T00:00:00,7/25/1997,1997-07-25,-20.49,13.13,APF,XAPFX
88,10.56,1997-08-01T00:00:00,8/1/1997,1997-08-01,-20.54,13.29,APF,XAPFX
89,10.44,1997-08-08T00:00:00,8/8/1997,1997-08-08,-21.39,13.28,APF,XAPFX
90,10.13,1997-08-15T00:00:00,8/15/1997,1997-08-15,-21.84,12.96,APF,XAPFX
91,9.94,1997-08-22T00:00:00,8/22/1997,1997-08-22,-20.61,12.52,APF,XAPFX
92,9.25,1997-08-29T00:00:00,8/29/1997,1997-08-29,-19.84,11.54,APF,XAPFX
93,9.25,1997-09-05T00:00:00,9/5/1997,1997-09-05,-21.14,11.73,APF,XAPFX
94,9.38,1997-09-19T00:00:00,9/19/1997,1997-09-19,-17.36,11.35,APF,XAPFX
95,9.25,1997-09-26T00:00:00,9/26/1997,1997-09-26,-19.28,11.46,APF,XAPFX
96,9.06,1997-10-03T00:00:00,10/3/1997,1997-10-03,-19.82,11.3,APF,XAPFX
97,8.88,1997-10-10T00:00:00,10/10/1997,1997-10-10,-21.49,11.31,APF,XAPFX
98,8.75,1997-10-17T00:00:00,10/17/1997,1997-10-17,-21.81,11.19,APF,XAPFX
99,8.5,1997-10-24T00:00:00,10/24/1997,1997-10-24,-17.95,10.36,APF,XAPFX
100,8.06,1997-10-31T00:00:00,10/31/1997,1997-10-31,-19.4,10.0,APF,XAPFX
101,7.63,1997-11-07T00:00:00,11/7/1997,1997-11-07,-22.38,9.83,APF,XAPFX
102,7.44,1997-11-14T00:00:00,11/14/1997,1997-11-14,-20.43,9.35,APF,XAPFX
103,7.56,1997-11-21T00:00:00,11/21/1997,1997-11-21,-21.0,9.57,APF,XAPFX
104,7.44,1997-11-28T00:00:00,11/28/1997,1997-11-28,-20.77,9.39,APF,XAPFX
105,8.0,1997-12-05T00:00:00,12/5/1997,1997-12-05,-14.07,9.31,APF,XAPFX
106,7.0,1997-12-12T00:00:00,12/12/1997,1997-12-12,-20.36,8.79,APF,XAPFX
107,7.13,1997-12-19T00:00:00,12/19/1997,1997-12-19,-18.42,8.74,APF,XAPFX
108,7.13,1997-12-26T00:00:00,12/26/1997,1997-12-26,-17.86,8.68,APF,XAPFX
109,7.56,1998-01-02T00:00:00,1/2/1998,1998-01-02,-13.0,8.69,APF,XAPFX
110,6.72,1998-01-09T00:00:00,1/9/1998,1998-01-09,-18.55,8.25,APF,XAPFX
111,7.81,1998-01-16T00:00:00,1/16/1998,1998-01-16,-7.9,8.48,APF,XAPFX
112,7.75,1998-01-23T00:00:00,1/23/1998,1998-01-23,-10.61,8.67,APF,XAPFX
113,8.38,1998-01-30T00:00:00,1/30/1998,1998-01-30,-4.99,8.82,APF,XAPFX
114,8.44,1998-02-06T00:00:00,2/6/1998,1998-02-06,-6.64,9.04,APF,XAPFX
115,8.06,1998-02-13T00:00:00,2/13/1998,1998-02-13,-9.54,8.91,APF,XAPFX
116,7.94,1998-02-20T00:00:00,2/20/1998,1998-02-20,-10.28,8.85,APF,XAPFX
117,8.0,1998-02-27T00:00:00,2/27/1998,1998-02-27,-11.7,9.06,APF,XAPFX
118,8.0,1998-03-06T00:00:00,3/6/1998,1998-03-06,-9.5,8.84,APF,XAPFX
119,7.88,1998-03-13T00:00:00,3/13/1998,1998-03-13,-11.06,8.86,APF,XAPFX
120,7.75,1998-03-20T00:00:00,3/20/1998,1998-03-20,-12.33,8.84,APF,XAPFX
121,7.69,1998-03-27T00:00:00,3/27/1998,1998-03-27,-14.75,9.02,APF,XAPFX
122,7.25,1998-04-03T00:00:00,4/3/1998,1998-04-03,-17.33,8.77,APF,XAPFX
123,7.38,1998-04-10T00:00:00,4/10/1998,1998-04-10,-18.18,9.02,APF,XAPFX
124,7.38,1998-04-17T00:00:00,4/17/1998,1998-04-17,-18.18,9.02,APF,XAPFX
125,7.5,1998-04-24T00:00:00,4/24/1998,1998-04-24,-15.45,8.87,APF,XAPFX
126,7.5,1998-05-01T00:00:00,5/1/1998,1998-05-01,-15.45,8.87,APF,XAPFX
127,7.25,1998-05-08T00:00:00,5/8/1998,1998-05-08,-16.28,8.66,APF,XAPFX
128,6.81,1998-05-15T00:00:00,5/15/1998,1998-05-15,-20.54,8.57,APF,XAPFX
129,6.75,1998-05-22T00:00:00,5/22/1998,1998-05-22,-19.06,8.34,APF,XAPFX
130,6.75,1998-05-29T00:00:00,5/29/1998,1998-05-29,-19.06,8.34,APF,XAPFX
131,6.63,1998-06-05T00:00:00,6/5/1998,1998-06-05,-17.13,8.0,APF,XAPFX
132,6.0,1998-06-12T00:00:00,6/12/1998,1998-06-12,-22.18,7.71,APF,XAPFX
133,6.38,1998-06-19T00:00:00,6/19/1998,1998-06-19,-19.44,7.92,APF,XAPFX
134,6.31,1998-06-26T00:00:00,6/26/1998,1998-06-26,-17.95,7.69,APF,XAPFX
135,6.88,1998-07-10T00:00:00,7/10/1998,1998-07-10,-12.91,7.9,APF,XAPFX
136,7.38,1998-07-17T00:00:00,7/17/1998,1998-07-17,-10.22,8.22,APF,XAPFX
137,6.75,1998-07-24T00:00:00,7/24/1998,1998-07-24,-15.73,8.01,APF,XAPFX
138,6.5,1998-07-31T00:00:00,7/31/1998,1998-07-31,-17.93,7.92,APF,XAPFX
139,6.31,1998-08-07T00:00:00,8/7/1998,1998-08-07,-17.84,7.68,APF,XAPFX
140,6.0,1998-08-14T00:00:00,8/14/1998,1998-08-14,-19.68,7.47,APF,XAPFX
141,5.88,1998-08-21T00:00:00,8/21/1998,1998-08-21,-22.12,7.55,APF,XAPFX
142,5.44,1998-08-28T00:00:00,8/28/1998,1998-08-28,-25.89,7.34,APF,XAPFX
143,5.5,1998-09-04T00:00:00,9/4/1998,1998-09-04,-25.37,7.37,APF,XAPFX
144,5.56,1998-09-11T00:00:00,9/11/1998,1998-09-11,-24.66,7.38,APF,XAPFX
145,5.63,1998-09-18T00:00:00,9/18/1998,1998-09-18,-23.92,7.4,APF,XAPFX
146,5.63,1998-09-25T00:00:00,9/25/1998,1998-09-25,-24.23,7.43,APF,XAPFX
147,5.88,1998-10-02T00:00:00,10/2/1998,1998-10-02,-19.23,7.28,APF,XAPFX
148,6.13,1998-10-09T00:00:00,10/9/1998,1998-10-09,-18.59,7.53,APF,XAPFX
149,6.88,1998-10-16T00:00:00,10/16/1998,1998-10-16,-12.8,7.89,APF,XAPFX
150,6.63,1998-10-23T00:00:00,10/23/1998,1998-10-23,-17.02,7.99,APF,XAPFX
151,6.94,1998-10-30T00:00:00,10/30/1998,1998-10-30,-12.81,7.96,APF,XAPFX
152,7.31,1998-11-06T00:00:00,11/6/1998,1998-11-06,-11.39,8.25,APF,XAPFX
153,7.0,1998-11-13T00:00:00,11/13/1998,1998-11-13,-13.79,8.12,APF,XAPFX
154,7.69,1998-11-20T00:00:00,11/20/1998,1998-11-20,-8.56,8.41,APF,XAPFX
155,6.88,1998-12-04T00:00:00,12/4/1998,1998-12-04,-18.48,8.44,APF,XAPFX
156,6.94,1998-12-11T00:00:00,12/11/1998,1998-12-11,-19.4,8.61,APF,XAPFX
157,6.81,1998-12-18T00:00:00,12/18/1998,1998-12-18,-20.35,8.55,APF,XAPFX
158,7.31,1999-01-08T00:00:00,1/8/1999,1999-01-08,-18.23,8.94,APF,XAPFX
159,7.38,1999-01-15T00:00:00,1/15/1999,1999-01-15,-15.75,8.76,APF,XAPFX
160,7.19,1999-01-22T00:00:00,1/22/1999,1999-01-22,-18.57,8.83,APF,XAPFX
161,7.5,1999-01-29T00:00:00,1/29/1999,1999-01-29,-15.35,8.86,APF,XAPFX
162,7.38,1999-02-05T00:00:00,2/5/1999,1999-02-05,-15.75,8.76,APF,XAPFX
163,6.94,1999-02-12T00:00:00,2/12/1999,1999-02-12,-20.14,8.69,APF,XAPFX
164,6.81,1999-02-19T00:00:00,2/19/1999,1999-02-19,-19.31,8.44,APF,XAPFX
165,6.88,1999-02-26T00:00:00,2/26/1999,1999-02-26,-20.55,8.66,APF,XAPFX
166,7.25,1999-03-05T00:00:00,3/5/1999,1999-03-05,-16.95,8.73,APF,XAPFX
167,7.75,1999-03-12T00:00:00,3/12/1999,1999-03-12,-15.94,9.22,APF,XAPFX
168,8.13,1999-03-19T00:00:00,3/19/1999,1999-03-19,-14.15,9.47,APF,XAPFX
169,7.94,1999-03-26T00:00:00,3/26/1999,1999-03-26,-15.8,9.43,APF,XAPFX
170,8.44,1999-04-09T00:00:00,4/9/1999,1999-04-09,-14.23,9.84,APF,XAPFX
171,8.69,1999-04-16T00:00:00,4/16/1999,1999-04-16,-14.72,10.19,APF,XAPFX
172,9.13,1999-04-23T00:00:00,4/23/1999,1999-04-23,-10.67,10.22,APF,XAPFX
173,9.13,1999-04-30T00:00:00,4/30/1999,1999-04-30,-11.1,10.27,APF,XAPFX
174,9.31,1999-05-07T00:00:00,5/7/1999,1999-05-07,-10.22,10.37,APF,XAPFX
175,8.88,1999-05-14T00:00:00,5/14/1999,1999-05-14,-14.29,10.36,APF,XAPFX
176,8.63,1999-05-21T00:00:00,5/21/1999,1999-05-21,-15.06,10.16,APF,XAPFX
177,8.38,1999-05-28T00:00:00,5/28/1999,1999-05-28,-17.52,10.16,APF,XAPFX
178,8.56,1999-06-04T00:00:00,6/4/1999,1999-06-04,-17.69,10.4,APF,XAPFX
179,9.13,1999-06-11T00:00:00,6/11/1999,1999-06-11,-17.38,11.05,APF,XAPFX
180,9.31,1999-06-18T00:00:00,6/18/1999,1999-06-18,-17.39,11.27,APF,XAPFX
181,9.56,1999-06-25T00:00:00,6/25/1999,1999-06-25,-16.51,11.45,APF,XAPFX
182,9.75,1999-07-02T00:00:00,7/2/1999,1999-07-02,-18.2,11.92,APF,XAPFX
183,10.13,1999-07-09T00:00:00,7/9/1999,1999-07-09,-15.58,12.0,APF,XAPFX
184,10.0,1999-07-16T00:00:00,7/16/1999,1999-07-16,-18.63,12.29,APF,XAPFX
185,9.5,1999-07-23T00:00:00,7/23/1999,1999-07-23,-19.42,11.79,APF,XAPFX
186,9.5,1999-07-30T00:00:00,7/30/1999,1999-07-30,-22.58,12.27,APF,XAPFX
187,9.38,1999-08-06T00:00:00,8/6/1999,1999-08-06,-21.04,11.88,APF,XAPFX
188,9.5,1999-08-13T00:00:00,8/13/1999,1999-08-13,-19.7,11.83,APF,XAPFX
189,10.0,1999-08-20T00:00:00,8/20/1999,1999-08-20,-19.16,12.37,APF,XAPFX
190,9.75,1999-08-27T00:00:00,8/27/1999,1999-08-27,-21.24,12.38,APF,XAPFX
191,9.94,1999-09-03T00:00:00,9/3/1999,1999-09-03,-19.84,12.4,APF,XAPFX
192,10.25,1999-09-10T00:00:00,9/10/1999,1999-09-10,-19.16,12.68,APF,XAPFX
193,10.0,1999-09-17T00:00:00,9/17/1999,1999-09-17,-20.45,12.57,APF,XAPFX
194,9.56,1999-09-24T00:00:00,9/24/1999,1999-09-24,-22.34,12.31,APF,XAPFX
195,9.75,1999-10-01T00:00:00,10/1/1999,1999-10-01,-22.06,12.51,APF,XAPFX
196,9.94,1999-10-08T00:00:00,10/8/1999,1999-10-08,-20.48,12.5,APF,XAPFX
197,9.38,1999-10-15T00:00:00,10/15/1999,1999-10-15,-23.8,12.31,APF,XAPFX
198,9.44,1999-10-22T00:00:00,10/22/1999,1999-10-22,-22.43,12.17,APF,XAPFX
199,9.69,1999-10-29T00:00:00,10/29/1999,1999-10-29,-22.11,12.44,APF,XAPFX
200,10.0,1999-11-05T00:00:00,11/5/1999,1999-11-05,-21.01,12.66,APF,XAPFX
201,10.25,1999-11-12T00:00:00,11/12/1999,1999-11-12,-21.46,13.05,APF,XAPFX
202,10.44,1999-11-19T00:00:00,11/19/1999,1999-11-19,-22.84,13.53,APF,XAPFX
203,10.5,1999-11-26T00:00:00,11/26/1999,1999-11-26,-24.62,13.93,APF,XAPFX
204,10.5,1999-12-03T00:00:00,12/3/1999,1999-12-03,-24.62,13.93,APF,XAPFX
205,10.63,1999-12-10T00:00:00,12/10/1999,1999-12-10,-25.66,14.3,APF,XAPFX
206,10.56,1999-12-17T00:00:00,12/17/1999,1999-12-17,-24.89,14.06,APF,XAPFX
207,11.81,1999-12-31T00:00:00,12/31/1999,1999-12-31,-22.51,15.24,APF,XAPFX
208,11.25,2000-01-07T00:00:00,1/7/2000,2000-01-07,-21.71,14.37,APF,XAPFX
209,11.06,2000-01-14T00:00:00,1/14/2000,2000-01-14,-24.66,14.68,APF,XAPFX
210,11.25,2000-01-21T00:00:00,1/21/2000,2000-01-21,-24.29,14.86,APF,XAPFX
211,11.19,2000-01-28T00:00:00,1/28/2000,2000-01-28,-25.0,14.92,APF,XAPFX
212,11.19,2000-02-04T00:00:00,2/4/2000,2000-02-04,-26.09,15.14,APF,XAPFX
213,11.13,2000-02-11T00:00:00,2/11/2000,2000-02-11,-25.2,14.88,APF,XAPFX
214,10.88,2000-02-18T00:00:00,2/18/2000,2000-02-18,-24.86,14.48,APF,XAPFX
215,10.81,2000-02-25T00:00:00,2/25/2000,2000-02-25,-26.11,14.63,APF,XAPFX
216,10.94,2000-03-03T00:00:00,3/3/2000,2000-03-03,-27.12,15.01,APF,XAPFX
217,10.81,2000-03-10T00:00:00,3/10/2000,2000-03-10,-28.03,15.02,APF,XAPFX
218,10.63,2000-03-17T00:00:00,3/17/2000,2000-03-17,-27.54,14.67,APF,XAPFX
219,10.75,2000-03-24T00:00:00,3/24/2000,2000-03-24,-28.0,14.93,APF,XAPFX
220,10.88,2000-03-31T00:00:00,3/31/2000,2000-03-31,-29.49,15.43,APF,XAPFX
221,10.81,2000-04-07T00:00:00,4/7/2000,2000-04-07,-28.79,15.18,APF,XAPFX
222,10.13,2000-04-14T00:00:00,4/14/2000,2000-04-14,-31.65,14.82,APF,XAPFX
223,10.56,2000-04-28T00:00:00,4/28/2000,2000-04-28,-26.87,14.44,APF,XAPFX
224,10.56,2000-05-05T00:00:00,5/5/2000,2000-05-05,-27.52,14.57,APF,XAPFX
225,10.06,2000-05-12T00:00:00,5/12/2000,2000-05-12,-28.14,14.0,APF,XAPFX
226,10.0,2000-05-19T00:00:00,5/19/2000,2000-05-19,-28.57,14.0,APF,XAPFX
227,9.38,2000-05-26T00:00:00,5/26/2000,2000-05-26,-28.67,13.15,APF,XAPFX
228,9.81,2000-06-02T00:00:00,6/2/2000,2000-06-02,-29.78,13.97,APF,XAPFX
229,10.06,2000-06-09T00:00:00,6/9/2000,2000-06-09,-30.67,14.51,APF,XAPFX
230,10.0,2000-06-16T00:00:00,6/16/2000,2000-06-16,-29.73,14.23,APF,XAPFX
231,10.13,2000-06-23T00:00:00,6/23/2000,2000-06-23,-30.23,14.52,APF,XAPFX
232,10.19,2000-06-30T00:00:00,6/30/2000,2000-06-30,-30.92,14.75,APF,XAPFX
233,10.56,2000-07-07T00:00:00,7/7/2000,2000-07-07,-28.36,14.74,APF,XAPFX
234,10.63,2000-07-14T00:00:00,7/14/2000,2000-07-14,-27.83,14.73,APF,XAPFX
235,10.25,2000-07-21T00:00:00,7/21/2000,2000-07-21,-28.27,14.29,APF,XAPFX
236,9.81,2000-07-28T00:00:00,7/28/2000,2000-07-28,-27.23,13.48,APF,XAPFX
237,9.63,2000-08-04T00:00:00,8/4/2000,2000-08-04,-28.51,13.47,APF,XAPFX
238,9.81,2000-08-11T00:00:00,8/11/2000,2000-08-11,-28.39,13.7,APF,XAPFX
239,10.06,2000-08-18T00:00:00,8/18/2000,2000-08-18,-28.25,14.02,APF,XAPFX
240,10.31,2000-08-25T00:00:00,8/25/2000,2000-08-25,-27.14,14.15,APF,XAPFX
241,10.38,2000-09-01T00:00:00,9/1/2000,2000-09-01,-25.96,14.02,APF,XAPFX
242,10.31,2000-09-08T00:00:00,9/8/2000,2000-09-08,-25.13,13.77,APF,XAPFX
243,10.0,2000-09-15T00:00:00,9/15/2000,2000-09-15,-25.15,13.36,APF,XAPFX
244,9.63,2000-09-22T00:00:00,9/22/2000,2000-09-22,-23.69,12.62,APF,XAPFX
245,9.44,2000-09-29T00:00:00,9/29/2000,2000-09-29,-26.82,12.9,APF,XAPFX
246,9.25,2000-10-06T00:00:00,10/6/2000,2000-10-06,-28.24,12.89,APF,XAPFX
247,8.94,2000-10-13T00:00:00,10/13/2000,2000-10-13,-26.42,12.15,APF,XAPFX
248,9.06,2000-10-20T00:00:00,10/20/2000,2000-10-20,-25.43,12.15,APF,XAPFX
249,8.94,2000-10-27T00:00:00,10/27/2000,2000-10-27,-25.87,12.06,APF,XAPFX
250,9.06,2000-11-03T00:00:00,11/3/2000,2000-11-03,-27.23,12.45,APF,XAPFX
251,8.75,2000-11-17T00:00:00,11/17/2000,2000-11-17,-26.96,11.98,APF,XAPFX
252,8.31,2000-11-24T00:00:00,11/24/2000,2000-11-24,-28.67,11.65,APF,XAPFX
253,8.38,2000-12-01T00:00:00,12/1/2000,2000-12-01,-28.01,11.64,APF,XAPFX
254,8.81,2000-12-08T00:00:00,12/8/2000,2000-12-08,-24.7,11.7,APF,XAPFX
255,9.13,2000-12-15T00:00:00,12/15/2000,2000-12-15,-20.75,11.52,APF,XAPFX
256,8.88,2000-12-22T00:00:00,12/22/2000,2000-12-22,-17.85,10.81,APF,XAPFX
257,8.69,2000-12-29T00:00:00,12/29/2000,2000-12-29,-19.69,10.82,APF,XAPFX
258,8.94,2001-01-05T00:00:00,1/5/2001,2001-01-05,-20.04,11.18,APF,XAPFX
259,8.69,2001-01-12T00:00:00,1/12/2001,2001-01-12,-20.49,10.93,APF,XAPFX
260,9.19,2001-01-19T00:00:00,1/19/2001,2001-01-19,-19.39,11.4,APF,XAPFX
261,9.19,2001-01-26T00:00:00,1/26/2001,2001-01-26,-17.87,11.19,APF,XAPFX
262,9.4,2001-02-02T00:00:00,2/2/2001,2001-02-02,-17.4,11.38,APF,XAPFX
263,9.08,2001-02-09T00:00:00,2/9/2001,2001-02-09,-17.53,11.01,APF,XAPFX
264,8.96,2001-02-16T00:00:00,2/16/2001,2001-02-16,-18.91,11.05,APF,XAPFX
265,8.9,2001-02-23T00:00:00,2/23/2001,2001-02-23,-17.67,10.81,APF,XAPFX
266,8.58,2001-03-02T00:00:00,3/2/2001,2001-03-02,-15.8,10.19,APF,XAPFX
267,8.61,2001-03-09T00:00:00,3/9/2001,2001-03-09,-16.89,10.36,APF,XAPFX
268,8.3,2001-03-16T00:00:00,3/16/2001,2001-03-16,-16.33,9.92,APF,XAPFX
269,8.6,2001-03-23T00:00:00,3/23/2001,2001-03-23,-14.51,10.06,APF,XAPFX
270,7.78,2001-03-30T00:00:00,3/30/2001,2001-03-30,-22.51,10.04,APF,XAPFX
271,7.7,2001-04-06T00:00:00,4/6/2001,2001-04-06,-23.84,10.11,APF,XAPFX
