,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
0,,,5/17/2017,6/21/2017,0.063,7/3/2017,,0.063,MMU
1,,,5/17/2017,7/19/2017,0.063,8/1/2017,,0.063,MMU
2,,,5/17/2017,8/23/2017,0.063,9/1/2017,,0.063,MMU
3,,,2/14/2017,3/22/2017,0.063,4/3/2017,,0.063,MMU
4,,,2/14/2017,4/19/2017,0.063,5/1/2017,,0.063,MMU
5,,,2/14/2017,5/17/2017,0.063,6/1/2017,,0.063,MMU
6,,,11/15/2016,12/21/2016,0.063,12/30/2016,,0.063,MMU
7,,,11/15/2016,1/18/2017,0.063,1/27/2017,,0.063,MMU
8,,,11/15/2016,2/15/2017,0.063,2/24/2017,,0.063,MMU
9,,,8/15/2016,9/21/2016,0.065,9/30/2016,,0.065,MMU
10,,,8/15/2016,10/19/2016,0.065,10/28/2016,,0.065,MMU
11,,,8/15/2016,11/16/2016,0.065,11/25/2016,,0.065,MMU
12,,,5/17/2016,6/15/2016,0.065,6/24/2016,,0.065,MMU
13,,,5/17/2016,7/20/2016,0.065,7/29/2016,,0.065,MMU
14,,,5/17/2016,8/17/2016,0.065,8/26/2016,,0.065,MMU
15,,,2/18/2016,3/16/2016,0.065,3/24/2016,,0.065,MMU
16,,,2/18/2016,4/20/2016,0.065,4/29/2016,,0.065,MMU
17,,,2/18/2016,5/18/2016,0.065,5/27/2016,,0.065,MMU
18,,,11/16/2015,12/16/2015,0.065,12/24/2015,,0.065,MMU
19,,,11/16/2015,1/20/2016,0.065,1/29/2016,,0.065,MMU
20,,,11/16/2015,2/17/2016,0.065,2/26/2016,,0.065,MMU
21,,,8/17/2015,9/16/2015,0.065,9/25/2015,,0.065,MMU
22,,,8/17/2015,10/21/2015,0.065,10/30/2015,,0.065,MMU
23,,,8/17/2015,11/18/2015,0.065,11/27/2015,,0.065,MMU
24,,,5/20/2015,6/17/2015,0.065,6/26/2015,,0.065,MMU
25,,,5/20/2015,7/22/2015,0.065,7/31/2015,,0.065,MMU
26,,,5/20/2015,8/19/2015,0.065,8/28/2015,,0.065,MMU
27,,,2/18/2015,4/15/2015,0.065,4/24/2015,,0.065,MMU
28,,,2/18/2015,5/20/2015,0.065,5/29/2015,,0.065,MMU
29,,,2/18/2015,3/18/2015,0.065,3/27/2015,,0.065,MMU
30,,,11/18/2014,12/17/2014,0.065,12/26/2014,,0.065,MMU
31,,,11/18/2014,1/21/2015,0.065,1/30/2015,,0.065,MMU
32,,,11/18/2014,2/18/2015,0.065,2/27/2015,,0.065,MMU
33,,,8/18/2014,9/17/2014,0.065,9/26/2014,,0.065,MMU
34,,,8/18/2014,10/22/2014,0.065,10/31/2014,,0.065,MMU
35,,,8/18/2014,11/19/2014,0.065,11/28/2014,,0.065,MMU
36,,,5/20/2014,6/18/2014,0.065,6/27/2014,,0.065,MMU
37,,,5/20/2014,7/16/2014,0.065,7/25/2014,,0.065,MMU
38,,,5/20/2014,8/20/2014,0.065,8/29/2014,,0.065,MMU
39,,,2/13/2014,3/19/2014,0.065,3/28/2014,,0.065,MMU
40,,,2/13/2014,4/15/2014,0.065,4/25/2014,,0.065,MMU
41,,,2/13/2014,5/21/2014,0.065,5/30/2014,,0.065,MMU
42,,,11/18/2013,12/18/2013,0.065,12/27/2013,,0.065,MMU
43,,,11/18/2013,1/22/2014,0.065,1/31/2014,,0.065,MMU
44,,,11/18/2013,2/19/2014,0.065,2/28/2014,,0.065,MMU
45,,,8/19/2013,9/18/2013,0.065,9/27/2013,,0.065,MMU
46,,,8/19/2013,10/16/2013,0.065,10/25/2013,,0.065,MMU
47,,,8/19/2013,11/20/2013,0.065,11/29/2013,,0.065,MMU
48,,,5/21/2013,6/19/2013,0.065,6/28/2013,,0.065,MMU
49,,,5/21/2013,7/17/2013,0.065,7/26/2013,,0.065,MMU
50,,,5/21/2013,8/21/2013,0.065,8/30/2013,,0.065,MMU
51,,,2/19/2013,3/13/2013,0.065,3/22/2013,,0.065,MMU
52,,,2/19/2013,4/17/2013,0.065,4/26/2013,,0.065,MMU
53,,,2/19/2013,5/22/2013,0.065,5/31/2013,,0.065,MMU
54,,,11/13/2012,12/12/2012,0.065,12/21/2012,,0.065,MMU
55,,,11/13/2012,1/16/2013,0.065,1/25/2013,,0.065,MMU
56,,,11/13/2012,2/13/2013,0.065,2/22/2013,,0.065,MMU
57,,,8/13/2012,9/19/2012,0.065,9/28/2012,,0.065,MMU
58,,,8/13/2012,10/17/2012,0.065,10/26/2012,,0.065,MMU
59,,,8/13/2012,11/20/2012,0.065,11/30/2012,,0.065,MMU
60,,,5/14/2012,6/20/2012,0.065,6/29/2012,,0.065,MMU
61,,,5/14/2012,7/18/2012,0.065,7/27/2012,,0.065,MMU
62,,,5/14/2012,8/22/2012,0.065,8/31/2012,,0.065,MMU
63,,,2/13/2012,3/21/2012,0.065,3/30/2012,,0.065,MMU
64,,,2/13/2012,4/18/2012,0.065,4/27/2012,,0.065,MMU
65,,,2/13/2012,5/16/2012,0.065,5/25/2012,,0.065,MMU
66,,,11/14/2011,1/18/2012,0.065,1/27/2012,,0.065,MMU
67,,,11/14/2011,2/15/2012,0.065,2/24/2012,,0.065,MMU
68,,,11/14/2011,12/14/2011,0.065,12/23/2011,,0.065,MMU
69,,,8/12/2011,11/16/2011,0.065,11/25/2011,,0.065,MMU
70,,,8/12/2011,9/21/2011,0.065,9/30/2011,,0.065,MMU
71,,,8/12/2011,10/19/2011,0.065,10/28/2011,,0.065,MMU
72,,,5/16/2011,6/15/2011,0.065,6/24/2011,,0.065,MMU
73,,,5/16/2011,7/20/2011,0.065,7/29/2011,,0.065,MMU
74,,,5/16/2011,8/17/2011,0.065,8/26/2011,,0.065,MMU
75,,,2/14/2011,3/16/2011,0.065,3/25/2011,,0.065,MMU
76,,,2/14/2011,4/19/2011,0.065,4/29/2011,,0.065,MMU
77,,,2/14/2011,5/18/2011,0.065,5/27/2011,,0.065,MMU
78,,,11/15/2010,12/21/2010,0.0677,12/30/2010,,0.0677,MMU
79,,,11/15/2010,1/19/2011,0.065,1/28/2011,,0.065,MMU
80,,,11/15/2010,2/16/2011,0.065,2/25/2011,,0.065,MMU
81,,,8/16/2010,9/15/2010,0.065,9/24/2010,,0.065,MMU
82,,,8/16/2010,10/20/2010,0.065,10/29/2010,,0.065,MMU
83,,,8/16/2010,11/17/2010,0.065,11/26/2010,,0.065,MMU
84,,,5/17/2010,6/16/2010,0.065,6/25/2010,,0.065,MMU
85,,,5/17/2010,7/21/2010,0.065,7/30/2010,,0.065,MMU
86,,,5/17/2010,8/18/2010,0.065,8/27/2010,,0.065,MMU
87,,,2/16/2010,3/17/2010,0.065,3/26/2010,,0.065,MMU
88,,,2/16/2010,4/21/2010,0.065,4/30/2010,,0.065,MMU
89,,,2/16/2010,5/19/2010,0.065,5/28/2010,,0.065,MMU
90,,,11/16/2009,2/17/2010,0.06,2/26/2010,,0.06,MMU
91,,,11/16/2009,12/16/2009,0.06,12/28/2009,,0.06,MMU
92,,,11/16/2009,1/20/2010,0.06,1/29/2010,,0.06,MMU
93,,,8/13/2009,9/16/2009,0.06,9/25/2009,,0.06,MMU
94,,,8/13/2009,11/18/2009,0.06,11/27/2009,,0.06,MMU
95,,,5/26/2009,8/19/2009,0.055,8/28/2009,,0.055,MMU
96,,,5/8/2009,7/22/2009,0.055,7/31/2009,,0.055,MMU
97,,,2/9/2009,3/18/2009,0.05,3/27/2009,,0.05,MMU
98,,,2/9/2009,4/15/2009,0.05,4/24/2009,,0.05,MMU
99,,,2/9/2009,5/20/2009,0.05,5/29/2009,,0.05,MMU
100,,,11/17/2008,12/17/2008,0.045,12/26/2008,,0.045,MMU
101,,,11/17/2008,1/21/2009,0.045,1/30/2009,,0.045,MMU
102,,,11/17/2008,2/18/2009,0.045,2/27/2009,,0.045,MMU
103,,,8/14/2008,11/19/2008,,11/28/2008,,0.045,MMU
104,,,8/14/2008,10/22/2008,,10/31/2008,,0.045,MMU
105,,,8/14/2008,9/17/2008,,9/26/2008,,0.045,MMU
106,,,5/27/2008,8/20/2008,,8/29/2008,,0.045,MMU
107,,,5/27/2008,7/16/2008,,7/25/2008,,0.045,MMU
108,,,5/27/2008,6/18/2008,,6/27/2008,,0.045,MMU
109,,,2/15/2008,5/21/2008,,5/30/2008,,0.045,MMU
110,,,2/15/2008,4/16/2008,,4/25/2008,,0.045,MMU
111,,,2/15/2008,3/18/2008,,3/28/2008,,0.045,MMU
112,,,11/19/2007,2/20/2008,,2/29/2008,,0.045,MMU
