,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
82,10.63,1995-09-01T00:00:00,9/1/1995,1995-09-01,1.33,10.49,NNY,XNNYX
83,10.63,1995-09-08T00:00:00,9/8/1995,1995-09-08,1.14,10.51,NNY,XNNYX
84,10.5,1995-09-15T00:00:00,9/15/1995,1995-09-15,0.19,10.48,NNY,XNNYX
85,10.13,1995-09-22T00:00:00,9/22/1995,1995-09-22,-2.88,10.43,NNY,XNNYX
86,10.38,1995-09-29T00:00:00,9/29/1995,1995-09-29,-0.57,10.44,NNY,XNNYX
87,10.63,1995-10-06T00:00:00,10/6/1995,1995-10-06,1.24,10.5,NNY,XNNYX
88,10.75,1995-10-13T00:00:00,10/13/1995,1995-10-13,2.48,10.49,NNY,XNNYX
89,11.0,1995-10-20T00:00:00,10/20/1995,1995-10-20,4.86,10.49,NNY,XNNYX
90,10.88,1995-10-27T00:00:00,10/27/1995,1995-10-27,3.92,10.47,NNY,XNNYX
91,10.88,1995-11-03T00:00:00,11/3/1995,1995-11-03,3.52,10.51,NNY,XNNYX
92,11.0,1995-11-10T00:00:00,11/10/1995,1995-11-10,4.66,10.51,NNY,XNNYX
93,10.88,1995-11-17T00:00:00,11/17/1995,1995-11-17,3.82,10.48,NNY,XNNYX
94,10.88,1995-11-24T00:00:00,11/24/1995,1995-11-24,3.82,10.48,NNY,XNNYX
95,10.88,1995-12-01T00:00:00,12/1/1995,1995-12-01,3.23,10.54,NNY,XNNYX
96,10.88,1995-12-08T00:00:00,12/8/1995,1995-12-08,2.93,10.57,NNY,XNNYX
97,10.75,1995-12-15T00:00:00,12/15/1995,1995-12-15,2.97,10.44,NNY,XNNYX
98,11.0,1995-12-22T00:00:00,12/22/1995,1995-12-22,5.16,10.46,NNY,XNNYX
99,11.25,1995-12-29T00:00:00,12/29/1995,1995-12-29,7.14,10.5,NNY,XNNYX
100,10.88,1996-01-05T00:00:00,1/5/1996,1996-01-05,4.02,10.46,NNY,XNNYX
101,10.63,1996-01-12T00:00:00,1/12/1996,1996-01-12,1.63,10.46,NNY,XNNYX
102,10.63,1996-01-19T00:00:00,1/19/1996,1996-01-19,1.53,10.47,NNY,XNNYX
103,10.88,1996-01-26T00:00:00,1/26/1996,1996-01-26,4.02,10.46,NNY,XNNYX
104,10.88,1996-02-02T00:00:00,2/2/1996,1996-02-02,3.72,10.49,NNY,XNNYX
105,11.0,1996-02-09T00:00:00,2/9/1996,1996-02-09,4.46,10.53,NNY,XNNYX
106,11.13,1996-02-16T00:00:00,2/16/1996,1996-02-16,6.3,10.47,NNY,XNNYX
107,11.13,1996-02-23T00:00:00,2/23/1996,1996-02-23,6.51,10.45,NNY,XNNYX
108,11.0,1996-03-01T00:00:00,3/1/1996,1996-03-01,5.36,10.44,NNY,XNNYX
109,10.63,1996-03-08T00:00:00,3/8/1996,1996-03-08,2.8,10.34,NNY,XNNYX
110,10.63,1996-03-15T00:00:00,3/15/1996,1996-03-15,3.81,10.24,NNY,XNNYX
111,10.63,1996-03-22T00:00:00,3/22/1996,1996-03-22,3.2,10.3,NNY,XNNYX
112,10.63,1996-03-29T00:00:00,3/29/1996,1996-03-29,3.2,10.3,NNY,XNNYX
113,10.5,1996-04-12T00:00:00,4/12/1996,1996-04-12,1.84,10.31,NNY,XNNYX
114,10.5,1996-04-19T00:00:00,4/19/1996,1996-04-19,2.34,10.26,NNY,XNNYX
115,10.63,1996-04-26T00:00:00,4/26/1996,1996-04-26,3.4,10.28,NNY,XNNYX
116,10.5,1996-05-03T00:00:00,5/3/1996,1996-05-03,2.74,10.22,NNY,XNNYX
117,10.5,1996-05-10T00:00:00,5/10/1996,1996-05-10,2.44,10.25,NNY,XNNYX
118,10.38,1996-05-17T00:00:00,5/17/1996,1996-05-17,1.27,10.25,NNY,XNNYX
119,10.5,1996-05-24T00:00:00,5/24/1996,1996-05-24,2.14,10.28,NNY,XNNYX
120,10.5,1996-05-31T00:00:00,5/31/1996,1996-05-31,2.64,10.23,NNY,XNNYX
121,10.5,1996-06-07T00:00:00,6/7/1996,1996-06-07,2.94,10.2,NNY,XNNYX
122,10.25,1996-06-14T00:00:00,6/14/1996,1996-06-14,0.89,10.16,NNY,XNNYX
123,10.25,1996-06-21T00:00:00,6/21/1996,1996-06-21,0.69,10.18,NNY,XNNYX
124,10.5,1996-06-28T00:00:00,6/28/1996,1996-06-28,2.64,10.23,NNY,XNNYX
125,10.38,1996-07-05T00:00:00,7/5/1996,1996-07-05,1.96,10.18,NNY,XNNYX
126,10.63,1996-07-12T00:00:00,7/12/1996,1996-07-12,4.42,10.18,NNY,XNNYX
127,10.63,1996-07-19T00:00:00,7/19/1996,1996-07-19,4.01,10.22,NNY,XNNYX
128,10.5,1996-07-26T00:00:00,7/26/1996,1996-07-26,2.64,10.23,NNY,XNNYX
129,10.38,1996-08-02T00:00:00,8/2/1996,1996-08-02,0.87,10.29,NNY,XNNYX
130,10.63,1996-08-09T00:00:00,8/9/1996,1996-08-09,3.0,10.32,NNY,XNNYX
131,10.75,1996-08-16T00:00:00,8/16/1996,1996-08-16,4.88,10.25,NNY,XNNYX
132,10.63,1996-08-23T00:00:00,8/23/1996,1996-08-23,3.91,10.23,NNY,XNNYX
133,10.63,1996-08-30T00:00:00,8/30/1996,1996-08-30,4.22,10.2,NNY,XNNYX
134,10.63,1996-09-06T00:00:00,9/6/1996,1996-09-06,4.22,10.2,NNY,XNNYX
135,10.38,1996-09-13T00:00:00,9/13/1996,1996-09-13,1.76,10.2,NNY,XNNYX
136,10.5,1996-09-20T00:00:00,9/20/1996,1996-09-20,3.04,10.19,NNY,XNNYX
137,10.38,1996-09-27T00:00:00,9/27/1996,1996-09-27,1.47,10.23,NNY,XNNYX
138,10.63,1996-10-04T00:00:00,10/4/1996,1996-10-04,3.4,10.28,NNY,XNNYX
139,10.63,1996-10-11T00:00:00,10/11/1996,1996-10-11,4.11,10.21,NNY,XNNYX
140,10.63,1996-10-18T00:00:00,10/18/1996,1996-10-18,4.01,10.22,NNY,XNNYX
141,10.5,1996-10-25T00:00:00,10/25/1996,1996-10-25,2.84,10.21,NNY,XNNYX
142,10.63,1996-11-01T00:00:00,11/1/1996,1996-11-01,3.71,10.25,NNY,XNNYX
143,10.5,1996-11-08T00:00:00,11/8/1996,1996-11-08,2.14,10.28,NNY,XNNYX
144,10.63,1996-11-15T00:00:00,11/15/1996,1996-11-15,3.81,10.24,NNY,XNNYX
145,10.5,1996-11-22T00:00:00,11/22/1996,1996-11-22,2.34,10.26,NNY,XNNYX
146,10.63,1996-11-29T00:00:00,11/29/1996,1996-11-29,3.2,10.3,NNY,XNNYX
147,10.75,1996-12-06T00:00:00,12/6/1996,1996-12-06,4.67,10.27,NNY,XNNYX
148,10.75,1996-12-13T00:00:00,12/13/1996,1996-12-13,5.19,10.22,NNY,XNNYX
149,10.38,1996-12-20T00:00:00,12/20/1996,1996-12-20,1.47,10.23,NNY,XNNYX
150,10.38,1996-12-27T00:00:00,12/27/1996,1996-12-27,1.27,10.25,NNY,XNNYX
151,10.38,1997-01-03T00:00:00,1/3/1997,1997-01-03,1.37,10.24,NNY,XNNYX
152,10.38,1997-01-10T00:00:00,1/10/1997,1997-01-10,1.57,10.22,NNY,XNNYX
153,10.38,1997-01-17T00:00:00,1/17/1997,1997-01-17,1.96,10.18,NNY,XNNYX
