,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
91,13.7,2011-03-04T00:00:00,3/4/2011,2011-03-04,-7.74,14.85,NCB,XNCBX
92,13.69,2011-03-11T00:00:00,3/11/2011,2011-03-11,-7.06,14.73,NCB,XNCBX
93,13.67,2011-03-18T00:00:00,3/18/2011,2011-03-18,-7.82,14.83,NCB,XNCBX
94,13.63,2011-03-25T00:00:00,3/25/2011,2011-03-25,-7.84,14.79,NCB,XNCBX
95,13.59,2011-04-01T00:00:00,4/1/2011,2011-04-01,-7.36,14.67,NCB,XNCBX
96,13.62,2011-04-08T00:00:00,4/8/2011,2011-04-08,-6.97,14.64,NCB,XNCBX
97,13.57,2011-04-15T00:00:00,4/15/2011,2011-04-15,-7.75,14.71,NCB,XNCBX
98,13.77,2011-04-29T00:00:00,4/29/2011,2011-04-29,-7.95,14.96,NCB,XNCBX
99,13.82,2011-05-06T00:00:00,5/6/2011,2011-05-06,-8.78,15.15,NCB,XNCBX
100,13.95,2011-05-13T00:00:00,5/13/2011,2011-05-13,-8.28,15.21,NCB,XNCBX
101,13.95,2011-05-20T00:00:00,5/20/2011,2011-05-20,-8.82,15.3,NCB,XNCBX
102,14.01,2011-05-27T00:00:00,5/27/2011,2011-05-27,-8.55,15.32,NCB,XNCBX
103,14.14,2011-06-03T00:00:00,6/3/2011,2011-06-03,-8.12,15.39,NCB,XNCBX
104,14.2,2011-06-10T00:00:00,6/10/2011,2011-06-10,-8.03,15.44,NCB,XNCBX
105,14.32,2011-06-17T00:00:00,6/17/2011,2011-06-17,-7.37,15.46,NCB,XNCBX
106,14.23,2011-06-24T00:00:00,6/24/2011,2011-06-24,-8.37,15.53,NCB,XNCBX
107,14.3,2011-07-01T00:00:00,7/1/2011,2011-07-01,-7.44,15.45,NCB,XNCBX
108,14.51,2011-07-08T00:00:00,7/8/2011,2011-07-08,-6.18,15.47,NCB,XNCBX
109,14.72,2011-07-15T00:00:00,7/15/2011,2011-07-15,-5.03,15.5,NCB,XNCBX
110,14.62,2011-07-22T00:00:00,7/22/2011,2011-07-22,-5.98,15.55,NCB,XNCBX
111,14.27,2011-07-29T00:00:00,7/29/2011,2011-07-29,-8.35,15.57,NCB,XNCBX
112,14.29,2011-08-05T00:00:00,8/5/2011,2011-08-05,-10.1,15.89,NCB,XNCBX
113,14.3,2011-08-12T00:00:00,8/12/2011,2011-08-12,-8.68,15.66,NCB,XNCBX
114,14.13,2011-08-19T00:00:00,8/19/2011,2011-08-19,-10.06,15.71,NCB,XNCBX
115,14.23,2011-08-26T00:00:00,8/26/2011,2011-08-26,-8.96,15.63,NCB,XNCBX
116,14.5,2011-09-02T00:00:00,9/2/2011,2011-09-02,-7.75,15.72,NCB,XNCBX
117,14.6,2011-09-09T00:00:00,9/9/2011,2011-09-09,-7.65,15.81,NCB,XNCBX
118,14.45,2011-09-16T00:00:00,9/16/2011,2011-09-16,-8.25,15.75,NCB,XNCBX
119,14.63,2011-09-23T00:00:00,9/23/2011,2011-09-23,-8.28,15.95,NCB,XNCBX
120,14.72,2011-09-30T00:00:00,9/30/2011,2011-09-30,-7.25,15.87,NCB,XNCBX
121,14.49,2011-10-07T00:00:00,10/7/2011,2011-10-07,-7.53,15.67,NCB,XNCBX
122,14.49,2011-10-14T00:00:00,10/14/2011,2011-10-14,-7.47,15.66,NCB,XNCBX
123,14.4,2011-10-21T00:00:00,10/21/2011,2011-10-21,-8.57,15.75,NCB,XNCBX
124,14.71,2011-10-28T00:00:00,10/28/2011,2011-10-28,-6.6,15.75,NCB,XNCBX
125,15.08,2011-11-04T00:00:00,11/4/2011,2011-11-04,-4.68,15.82,NCB,XNCBX
126,14.8,2011-11-11T00:00:00,11/11/2011,2011-11-11,-6.15,15.77,NCB,XNCBX
127,14.76,2011-11-18T00:00:00,11/18/2011,2011-11-18,-6.17,15.73,NCB,XNCBX
128,14.79,2011-11-25T00:00:00,11/25/2011,2011-11-25,-5.98,15.73,NCB,XNCBX
129,15.02,2011-12-02T00:00:00,12/2/2011,2011-12-02,-4.57,15.74,NCB,XNCBX
130,15.01,2011-12-09T00:00:00,12/9/2011,2011-12-09,-5.48,15.88,NCB,XNCBX
131,15.03,2011-12-16T00:00:00,12/16/2011,2011-12-16,-5.35,15.88,NCB,XNCBX
132,15.01,2011-12-23T00:00:00,12/23/2011,2011-12-23,-5.76,15.93,NCB,XNCBX
133,15.06,2011-12-30T00:00:00,12/30/2011,2011-12-30,-5.93,16.01,NCB,XNCBX
134,15.28,2012-01-06T00:00:00,1/6/2012,2012-01-06,-5.45,16.16,NCB,XNCBX
135,15.44,2012-01-13T00:00:00,1/13/2012,2012-01-13,-5.97,16.42,NCB,XNCBX
136,15.35,2012-01-20T00:00:00,1/20/2012,2012-01-20,-6.4,16.4,NCB,XNCBX
137,15.47,2012-01-27T00:00:00,1/27/2012,2012-01-27,-6.41,16.53,NCB,XNCBX
138,15.92,2012-02-03T00:00:00,2/3/2012,2012-02-03,-4.34,16.64,NCB,XNCBX
139,15.9,2012-02-10T00:00:00,2/10/2012,2012-02-10,-4.45,16.64,NCB,XNCBX
140,15.62,2012-02-17T00:00:00,2/17/2012,2012-02-17,-6.02,16.62,NCB,XNCBX
141,15.94,2012-02-24T00:00:00,2/24/2012,2012-02-24,-4.01,16.61,NCB,XNCBX
142,16.23,2012-03-02T00:00:00,3/2/2012,2012-03-02,-2.49,16.64,NCB,XNCBX
143,15.93,2012-03-09T00:00:00,3/9/2012,2012-03-09,-4.32,16.65,NCB,XNCBX
144,15.37,2012-03-16T00:00:00,3/16/2012,2012-03-16,-6.95,16.52,NCB,XNCBX
145,15.53,2012-03-23T00:00:00,3/23/2012,2012-03-23,-6.22,16.56,NCB,XNCBX
146,15.8,2012-03-30T00:00:00,3/30/2012,2012-03-30,-4.76,16.59,NCB,XNCBX
147,15.97,2012-04-13T00:00:00,4/13/2012,2012-04-13,-4.07,16.65,NCB,XNCBX
148,16.03,2012-04-20T00:00:00,4/20/2012,2012-04-20,-4.01,16.7,NCB,XNCBX
149,16.24,2012-04-27T00:00:00,4/27/2012,2012-04-27,-3.28,16.79,NCB,XNCBX
150,16.45,2012-05-04T00:00:00,5/4/2012,2012-05-04,-2.78,16.92,NCB,XNCBX
151,16.4,2012-05-11T00:00:00,5/11/2012,2012-05-11,-3.19,16.94,NCB,XNCBX
