,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
640,6.19,2006-09-15T00:00:00,9/15/2006,2006-09-15,-12.32,7.06,PIM,XPIMX
641,6.19,2006-09-22T00:00:00,9/22/2006,2006-09-22,-12.45,7.07,PIM,XPIMX
642,6.15,2006-09-29T00:00:00,9/29/2006,2006-09-29,-13.14,7.08,PIM,XPIMX
643,6.19,2006-10-06T00:00:00,10/6/2006,2006-10-06,-12.57,7.08,PIM,XPIMX
644,6.18,2006-10-13T00:00:00,10/13/2006,2006-10-13,-12.71,7.08,PIM,XPIMX
645,6.16,2006-10-20T00:00:00,10/20/2006,2006-10-20,-12.87,7.07,PIM,XPIMX
646,6.22,2006-10-27T00:00:00,10/27/2006,2006-10-27,-12.39,7.1,PIM,XPIMX
647,6.25,2006-11-03T00:00:00,11/3/2006,2006-11-03,-12.1,7.11,PIM,XPIMX
648,6.31,2006-11-10T00:00:00,11/10/2006,2006-11-10,-11.5,7.13,PIM,XPIMX
649,6.39,2006-11-17T00:00:00,11/17/2006,2006-11-17,-10.5,7.14,PIM,XPIMX
650,6.39,2006-11-24T00:00:00,11/24/2006,2006-11-24,-10.5,7.14,PIM,XPIMX
651,6.43,2006-12-01T00:00:00,12/1/2006,2006-12-01,-10.45,7.18,PIM,XPIMX
652,6.45,2006-12-08T00:00:00,12/8/2006,2006-12-08,-10.17,7.18,PIM,XPIMX
653,6.41,2006-12-15T00:00:00,12/15/2006,2006-12-15,-10.72,7.18,PIM,XPIMX
654,6.46,2006-12-22T00:00:00,12/22/2006,2006-12-22,-9.65,7.15,PIM,XPIMX
655,6.42,2006-12-29T00:00:00,12/29/2006,2006-12-29,-10.34,7.16,PIM,XPIMX
656,6.44,2007-01-05T00:00:00,1/5/2007,2007-01-05,-10.06,7.16,PIM,XPIMX
657,6.45,2007-01-12T00:00:00,1/12/2007,2007-01-12,-9.66,7.14,PIM,XPIMX
658,6.56,2007-01-19T00:00:00,1/19/2007,2007-01-19,-8.25,7.15,PIM,XPIMX
659,6.46,2007-01-26T00:00:00,1/26/2007,2007-01-26,-9.14,7.11,PIM,XPIMX
660,6.5,2007-02-02T00:00:00,2/2/2007,2007-02-02,-8.84,7.13,PIM,XPIMX
661,6.52,2007-02-09T00:00:00,2/9/2007,2007-02-09,-8.81,7.15,PIM,XPIMX
662,6.61,2007-02-16T00:00:00,2/16/2007,2007-02-16,-7.55,7.15,PIM,XPIMX
663,6.62,2007-02-23T00:00:00,2/23/2007,2007-02-23,-7.54,7.16,PIM,XPIMX
664,6.58,2007-03-02T00:00:00,3/2/2007,2007-03-02,-8.36,7.18,PIM,XPIMX
665,6.52,2007-03-09T00:00:00,3/9/2007,2007-03-09,-9.07,7.17,PIM,XPIMX
666,6.54,2007-03-16T00:00:00,3/16/2007,2007-03-16,-9.04,7.19,PIM,XPIMX
667,6.55,2007-03-23T00:00:00,3/23/2007,2007-03-23,-8.52,7.16,PIM,XPIMX
668,6.56,2007-03-30T00:00:00,3/30/2007,2007-03-30,-8.38,7.16,PIM,XPIMX
669,6.58,2007-04-13T00:00:00,4/13/2007,2007-04-13,-8.36,7.18,PIM,XPIMX
670,6.58,2007-04-20T00:00:00,4/20/2007,2007-04-20,-8.36,7.18,PIM,XPIMX
671,6.6,2007-04-27T00:00:00,4/27/2007,2007-04-27,-8.21,7.19,PIM,XPIMX
672,6.62,2007-05-04T00:00:00,5/4/2007,2007-05-04,-8.18,7.21,PIM,XPIMX
673,6.63,2007-05-11T00:00:00,5/11/2007,2007-05-11,-8.04,7.21,PIM,XPIMX
674,6.52,2007-05-18T00:00:00,5/18/2007,2007-05-18,-9.57,7.21,PIM,XPIMX
675,6.45,2007-05-25T00:00:00,5/25/2007,2007-05-25,-10.04,7.17,PIM,XPIMX
676,6.48,2007-06-01T00:00:00,6/1/2007,2007-06-01,-9.5,7.16,PIM,XPIMX
677,6.43,2007-06-08T00:00:00,6/8/2007,2007-06-08,-9.94,7.14,PIM,XPIMX
678,6.58,2007-06-15T00:00:00,6/15/2007,2007-06-15,-7.97,7.15,PIM,XPIMX
679,6.52,2007-06-22T00:00:00,6/22/2007,2007-06-22,-8.43,7.12,PIM,XPIMX
680,6.6,2007-06-29T00:00:00,6/29/2007,2007-06-29,-7.43,7.13,PIM,XPIMX
681,6.61,2007-07-06T00:00:00,7/6/2007,2007-07-06,-7.03,7.11,PIM,XPIMX
682,6.48,2007-07-13T00:00:00,7/13/2007,2007-07-13,-9.37,7.15,PIM,XPIMX
683,6.4,2007-07-20T00:00:00,7/20/2007,2007-07-20,-10.11,7.12,PIM,XPIMX
684,6.21,2007-07-27T00:00:00,7/27/2007,2007-07-27,-11.54,7.02,PIM,XPIMX
685,6.22,2007-08-03T00:00:00,8/3/2007,2007-08-03,-11.77,7.05,PIM,XPIMX
686,6.21,2007-08-10T00:00:00,8/10/2007,2007-08-10,-11.91,7.05,PIM,XPIMX
687,6.27,2007-08-17T00:00:00,8/17/2007,2007-08-17,-11.06,7.05,PIM,XPIMX
688,6.25,2007-08-24T00:00:00,8/24/2007,2007-08-24,-11.72,7.08,PIM,XPIMX
689,6.43,2007-08-31T00:00:00,8/31/2007,2007-08-31,-9.05,7.07,PIM,XPIMX
690,6.39,2007-09-07T00:00:00,9/7/2007,2007-09-07,-9.75,7.08,PIM,XPIMX
691,6.37,2007-09-14T00:00:00,9/14/2007,2007-09-14,-10.28,7.1,PIM,XPIMX
692,6.4,2007-09-21T00:00:00,9/21/2007,2007-09-21,-9.86,7.1,PIM,XPIMX
693,6.41,2007-09-28T00:00:00,9/28/2007,2007-09-28,-10.22,7.14,PIM,XPIMX
694,6.28,2007-10-05T00:00:00,10/5/2007,2007-10-05,-11.42,7.09,PIM,XPIMX
