,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
66,7.75,1995-06-23T00:00:00,6/23/1995,1995-06-23,-7.85,8.41,CXE,XCXEX
67,7.75,1995-06-30T00:00:00,6/30/1995,1995-06-30,-7.85,8.41,CXE,XCXEX
68,7.88,1995-07-07T00:00:00,7/7/1995,1995-07-07,-5.63,8.35,CXE,XCXEX
69,7.75,1995-07-14T00:00:00,7/14/1995,1995-07-14,-7.63,8.39,CXE,XCXEX
70,7.75,1995-07-21T00:00:00,7/21/1995,1995-07-21,-6.63,8.3,CXE,XCXEX
71,7.63,1995-07-28T00:00:00,7/28/1995,1995-07-28,-8.07,8.3,CXE,XCXEX
72,7.75,1995-08-04T00:00:00,8/4/1995,1995-08-04,-6.63,8.3,CXE,XCXEX
73,7.75,1995-08-11T00:00:00,8/11/1995,1995-08-11,-6.06,8.25,CXE,XCXEX
74,7.63,1995-08-18T00:00:00,8/18/1995,1995-08-18,-7.74,8.27,CXE,XCXEX
75,7.75,1995-10-20T00:00:00,10/20/1995,1995-10-20,-8.39,8.46,CXE,XCXEX
76,7.63,1995-10-27T00:00:00,10/27/1995,1995-10-27,-9.38,8.42,CXE,XCXEX
77,7.63,1995-11-03T00:00:00,11/3/1995,1995-11-03,-11.69,8.64,CXE,XCXEX
78,7.63,1995-11-10T00:00:00,11/10/1995,1995-11-10,-9.81,8.46,CXE,XCXEX
79,7.63,1995-11-17T00:00:00,11/17/1995,1995-11-17,-10.24,8.5,CXE,XCXEX
80,7.88,1995-11-24T00:00:00,11/24/1995,1995-11-24,-7.4,8.51,CXE,XCXEX
81,7.75,1995-12-01T00:00:00,12/1/1995,1995-12-01,-9.36,8.55,CXE,XCXEX
82,7.75,1995-12-08T00:00:00,12/8/1995,1995-12-08,-9.67,8.58,CXE,XCXEX
83,7.63,1995-12-15T00:00:00,12/15/1995,1995-12-15,-10.66,8.54,CXE,XCXEX
84,7.63,1995-12-22T00:00:00,12/22/1995,1995-12-22,-10.45,8.52,CXE,XCXEX
85,7.38,1995-12-29T00:00:00,12/29/1995,1995-12-29,-13.68,8.55,CXE,XCXEX
86,7.75,1996-01-05T00:00:00,1/5/1996,1996-01-05,-9.25,8.54,CXE,XCXEX
87,7.88,1996-01-12T00:00:00,1/12/1996,1996-01-12,-7.51,8.52,CXE,XCXEX
88,8.13,1996-01-19T00:00:00,1/19/1996,1996-01-19,-5.36,8.59,CXE,XCXEX
89,8.0,1996-01-26T00:00:00,1/26/1996,1996-01-26,-6.21,8.53,CXE,XCXEX
90,8.13,1996-02-02T00:00:00,2/2/1996,1996-02-02,-4.91,8.55,CXE,XCXEX
91,8.13,1996-02-09T00:00:00,2/9/1996,1996-02-09,-5.36,8.59,CXE,XCXEX
92,8.0,1996-02-16T00:00:00,2/16/1996,1996-02-16,-6.87,8.59,CXE,XCXEX
93,8.25,1996-02-23T00:00:00,2/23/1996,1996-02-23,-2.71,8.48,CXE,XCXEX
94,8.0,1996-03-01T00:00:00,3/1/1996,1996-03-01,-5.88,8.5,CXE,XCXEX
95,7.75,1996-03-08T00:00:00,3/8/1996,1996-03-08,-7.41,8.37,CXE,XCXEX
96,7.88,1996-03-15T00:00:00,3/15/1996,1996-03-15,-4.6,8.26,CXE,XCXEX
97,8.13,1996-03-22T00:00:00,3/22/1996,1996-03-22,-2.63,8.35,CXE,XCXEX
98,8.0,1996-03-29T00:00:00,3/29/1996,1996-03-29,-3.96,8.33,CXE,XCXEX
99,7.88,1996-04-12T00:00:00,4/12/1996,1996-04-12,-4.95,8.29,CXE,XCXEX
100,8.13,1996-04-19T00:00:00,4/19/1996,1996-04-19,-2.05,8.3,CXE,XCXEX
101,8.13,1996-04-26T00:00:00,4/26/1996,1996-04-26,-1.81,8.28,CXE,XCXEX
102,8.0,1996-05-03T00:00:00,5/3/1996,1996-05-03,-2.79,8.23,CXE,XCXEX
103,8.0,1996-05-10T00:00:00,5/10/1996,1996-05-10,-3.15,8.26,CXE,XCXEX
104,8.13,1996-05-17T00:00:00,5/17/1996,1996-05-17,-2.17,8.31,CXE,XCXEX
105,8.13,1996-05-24T00:00:00,5/24/1996,1996-05-24,-1.93,8.29,CXE,XCXEX
106,8.0,1996-05-31T00:00:00,5/31/1996,1996-05-31,-2.79,8.23,CXE,XCXEX
107,7.88,1996-06-07T00:00:00,6/7/1996,1996-06-07,-3.79,8.19,CXE,XCXEX
108,7.88,1996-06-14T00:00:00,6/14/1996,1996-06-14,-4.02,8.21,CXE,XCXEX
109,8.0,1996-06-21T00:00:00,6/21/1996,1996-06-21,-3.26,8.27,CXE,XCXEX
110,8.0,1996-06-28T00:00:00,6/28/1996,1996-06-28,-3.38,8.28,CXE,XCXEX
111,8.13,1996-07-05T00:00:00,7/5/1996,1996-07-05,-0.85,8.2,CXE,XCXEX
112,8.06,1996-07-12T00:00:00,7/12/1996,1996-07-12,-2.42,8.26,CXE,XCXEX
113,8.0,1996-07-19T00:00:00,7/19/1996,1996-07-19,-3.38,8.28,CXE,XCXEX
114,8.0,1996-07-26T00:00:00,7/26/1996,1996-07-26,-3.61,8.3,CXE,XCXEX
115,8.25,1996-08-02T00:00:00,8/2/1996,1996-08-02,-1.2,8.35,CXE,XCXEX
116,8.25,1996-08-09T00:00:00,8/9/1996,1996-08-09,-1.67,8.39,CXE,XCXEX
117,8.13,1996-08-16T00:00:00,8/16/1996,1996-08-16,-2.87,8.37,CXE,XCXEX
118,8.25,1996-08-23T00:00:00,8/23/1996,1996-08-23,-1.08,8.34,CXE,XCXEX
119,8.13,1996-08-30T00:00:00,8/30/1996,1996-08-30,-1.57,8.26,CXE,XCXEX
120,8.13,1996-09-06T00:00:00,9/6/1996,1996-09-06,-1.69,8.27,CXE,XCXEX
121,8.13,1996-09-13T00:00:00,9/13/1996,1996-09-13,-2.17,8.31,CXE,XCXEX
122,8.0,1996-09-20T00:00:00,9/20/1996,1996-09-20,-3.5,8.29,CXE,XCXEX
123,8.0,1996-09-27T00:00:00,9/27/1996,1996-09-27,-3.5,8.29,CXE,XCXEX
124,8.25,1996-10-04T00:00:00,10/4/1996,1996-10-04,-1.32,8.36,CXE,XCXEX
125,8.13,1996-10-11T00:00:00,10/11/1996,1996-10-11,-2.52,8.34,CXE,XCXEX
126,8.25,1996-10-18T00:00:00,10/18/1996,1996-10-18,-1.32,8.36,CXE,XCXEX
127,8.13,1996-10-25T00:00:00,10/25/1996,1996-10-25,-2.75,8.36,CXE,XCXEX
128,8.13,1996-11-01T00:00:00,11/1/1996,1996-11-01,-2.63,8.35,CXE,XCXEX
129,8.25,1996-11-08T00:00:00,11/8/1996,1996-11-08,-1.55,8.38,CXE,XCXEX
130,8.38,1996-11-15T00:00:00,11/15/1996,1996-11-15,-0.12,8.39,CXE,XCXEX
131,8.38,1996-11-22T00:00:00,11/22/1996,1996-11-22,-0.24,8.4,CXE,XCXEX
132,8.25,1996-11-29T00:00:00,11/29/1996,1996-11-29,-1.9,8.41,CXE,XCXEX
133,8.25,1996-12-06T00:00:00,12/6/1996,1996-12-06,-1.2,8.35,CXE,XCXEX
134,8.13,1996-12-13T00:00:00,12/13/1996,1996-12-13,-2.75,8.36,CXE,XCXEX
135,8.25,1996-12-20T00:00:00,12/20/1996,1996-12-20,-1.43,8.37,CXE,XCXEX
136,8.25,1996-12-27T00:00:00,12/27/1996,1996-12-27,-1.2,8.35,CXE,XCXEX
137,8.13,1997-01-03T00:00:00,1/3/1997,1997-01-03,-2.4,8.33,CXE,XCXEX
138,8.25,1997-01-10T00:00:00,1/10/1997,1997-01-10,-0.72,8.31,CXE,XCXEX
139,8.25,1997-01-17T00:00:00,1/17/1997,1997-01-17,-0.96,8.33,CXE,XCXEX
140,7.88,1997-01-24T00:00:00,1/24/1997,1997-01-24,-5.4,8.33,CXE,XCXEX
141,7.88,1997-01-31T00:00:00,1/31/1997,1997-01-31,-5.29,8.32,CXE,XCXEX
142,7.88,1997-02-07T00:00:00,2/7/1997,1997-02-07,-5.85,8.37,CXE,XCXEX
143,8.13,1997-02-14T00:00:00,2/14/1997,1997-02-14,-3.56,8.43,CXE,XCXEX
144,8.13,1997-02-21T00:00:00,2/21/1997,1997-02-21,-3.44,8.42,CXE,XCXEX
145,8.0,1997-02-28T00:00:00,2/28/1997,1997-02-28,-4.31,8.36,CXE,XCXEX
146,8.0,1997-03-07T00:00:00,3/7/1997,1997-03-07,-4.31,8.36,CXE,XCXEX
147,8.0,1997-03-14T00:00:00,3/14/1997,1997-03-14,-4.08,8.34,CXE,XCXEX
148,7.88,1997-03-21T00:00:00,3/21/1997,1997-03-21,-5.4,8.33,CXE,XCXEX
149,7.88,1997-03-28T00:00:00,3/28/1997,1997-03-28,-4.48,8.25,CXE,XCXEX
150,8.0,1997-04-04T00:00:00,4/4/1997,1997-04-04,-2.91,8.24,CXE,XCXEX
151,7.88,1997-04-11T00:00:00,4/11/1997,1997-04-11,-4.37,8.24,CXE,XCXEX
152,8.0,1997-04-18T00:00:00,4/18/1997,1997-04-18,-3.15,8.26,CXE,XCXEX
153,8.0,1997-04-25T00:00:00,4/25/1997,1997-04-25,-3.15,8.26,CXE,XCXEX
154,8.13,1997-05-02T00:00:00,5/2/1997,1997-05-02,-1.69,8.27,CXE,XCXEX
155,8.0,1997-05-09T00:00:00,5/9/1997,1997-05-09,-3.5,8.29,CXE,XCXEX
156,8.0,1997-05-16T00:00:00,5/16/1997,1997-05-16,-3.96,8.33,CXE,XCXEX
157,8.06,1997-05-23T00:00:00,5/23/1997,1997-05-23,-3.24,8.33,CXE,XCXEX
158,8.13,1997-05-30T00:00:00,5/30/1997,1997-05-30,-2.28,8.32,CXE,XCXEX
159,8.13,1997-06-06T00:00:00,6/6/1997,1997-06-06,-2.75,8.36,CXE,XCXEX
160,8.38,1997-06-13T00:00:00,6/13/1997,1997-06-13,-0.36,8.41,CXE,XCXEX
161,8.38,1997-06-20T00:00:00,6/20/1997,1997-06-20,-0.59,8.43,CXE,XCXEX
162,8.31,1997-06-27T00:00:00,6/27/1997,1997-06-27,-0.84,8.38,CXE,XCXEX
163,8.38,1997-07-11T00:00:00,7/11/1997,1997-07-11,-0.71,8.44,CXE,XCXEX
164,8.5,1997-07-18T00:00:00,7/18/1997,1997-07-18,0.47,8.46,CXE,XCXEX
165,8.56,1997-07-25T00:00:00,7/25/1997,1997-07-25,0.59,8.51,CXE,XCXEX
166,8.38,1997-08-01T00:00:00,8/1/1997,1997-08-01,-1.06,8.47,CXE,XCXEX
167,8.44,1997-08-08T00:00:00,8/8/1997,1997-08-08,-0.12,8.45,CXE,XCXEX
168,8.5,1997-08-15T00:00:00,8/15/1997,1997-08-15,0.47,8.46,CXE,XCXEX
169,8.31,1997-08-22T00:00:00,8/22/1997,1997-08-22,-1.66,8.45,CXE,XCXEX
170,8.38,1997-08-29T00:00:00,8/29/1997,1997-08-29,-0.48,8.42,CXE,XCXEX
171,8.38,1997-09-05T00:00:00,9/5/1997,1997-09-05,-0.59,8.43,CXE,XCXEX
172,8.56,1997-09-12T00:00:00,9/12/1997,1997-09-12,1.3,8.45,CXE,XCXEX
173,8.63,1997-09-19T00:00:00,9/19/1997,1997-09-19,1.77,8.48,CXE,XCXEX
174,8.63,1997-09-26T00:00:00,9/26/1997,1997-09-26,2.13,8.45,CXE,XCXEX
175,8.56,1997-10-03T00:00:00,10/3/1997,1997-10-03,1.06,8.47,CXE,XCXEX
176,8.44,1997-10-10T00:00:00,10/10/1997,1997-10-10,0.0,8.44,CXE,XCXEX
177,8.5,1997-10-17T00:00:00,10/17/1997,1997-10-17,0.83,8.43,CXE,XCXEX
178,8.56,1997-10-24T00:00:00,10/24/1997,1997-10-24,1.18,8.46,CXE,XCXEX
179,8.38,1997-10-31T00:00:00,10/31/1997,1997-10-31,-0.83,8.45,CXE,XCXEX
180,8.5,1997-11-07T00:00:00,11/7/1997,1997-11-07,0.59,8.45,CXE,XCXEX
181,8.56,1997-11-14T00:00:00,11/14/1997,1997-11-14,1.06,8.47,CXE,XCXEX
182,8.44,1997-11-21T00:00:00,11/21/1997,1997-11-21,-0.47,8.48,CXE,XCXEX
183,8.44,1997-11-28T00:00:00,11/28/1997,1997-11-28,-0.24,8.46,CXE,XCXEX
184,8.56,1997-12-05T00:00:00,12/5/1997,1997-12-05,0.94,8.48,CXE,XCXEX
185,8.63,1997-12-12T00:00:00,12/12/1997,1997-12-12,1.17,8.53,CXE,XCXEX
186,8.69,1997-12-19T00:00:00,12/19/1997,1997-12-19,1.16,8.59,CXE,XCXEX
187,8.75,1997-12-26T00:00:00,12/26/1997,1997-12-26,1.74,8.6,CXE,XCXEX
188,8.69,1998-01-02T00:00:00,1/2/1998,1998-01-02,1.28,8.58,CXE,XCXEX
189,8.69,1998-01-09T00:00:00,1/9/1998,1998-01-09,0.58,8.64,CXE,XCXEX
190,9.0,1998-01-16T00:00:00,1/16/1998,1998-01-16,4.05,8.65,CXE,XCXEX
191,8.94,1998-01-23T00:00:00,1/23/1998,1998-01-23,3.59,8.63,CXE,XCXEX
192,8.94,1998-01-30T00:00:00,1/30/1998,1998-01-30,3.83,8.61,CXE,XCXEX
193,8.88,1998-02-06T00:00:00,2/6/1998,1998-02-06,3.02,8.62,CXE,XCXEX
194,8.88,1998-02-13T00:00:00,2/13/1998,1998-02-13,2.66,8.65,CXE,XCXEX
195,8.75,1998-02-20T00:00:00,2/20/1998,1998-02-20,1.16,8.65,CXE,XCXEX
196,8.75,1998-02-27T00:00:00,2/27/1998,1998-02-27,1.86,8.59,CXE,XCXEX
197,8.63,1998-03-06T00:00:00,3/6/1998,1998-03-06,0.82,8.56,CXE,XCXEX
198,8.88,1998-03-13T00:00:00,3/13/1998,1998-03-13,3.38,8.59,CXE,XCXEX
199,8.56,1998-03-20T00:00:00,3/20/1998,1998-03-20,-0.47,8.6,CXE,XCXEX
200,8.31,1998-03-27T00:00:00,3/27/1998,1998-03-27,-2.92,8.56,CXE,XCXEX
201,8.44,1998-04-03T00:00:00,4/3/1998,1998-04-03,-1.86,8.6,CXE,XCXEX
202,8.56,1998-04-10T00:00:00,4/10/1998,1998-04-10,0.0,8.56,CXE,XCXEX
203,8.5,1998-04-17T00:00:00,4/17/1998,1998-04-17,-0.58,8.55,CXE,XCXEX
204,8.44,1998-04-24T00:00:00,4/24/1998,1998-04-24,-1.06,8.53,CXE,XCXEX
205,8.56,1998-05-01T00:00:00,5/1/1998,1998-05-01,1.06,8.47,CXE,XCXEX
206,8.44,1998-05-08T00:00:00,5/8/1998,1998-05-08,-0.59,8.49,CXE,XCXEX
207,8.31,1998-05-15T00:00:00,5/15/1998,1998-05-15,-2.46,8.52,CXE,XCXEX
208,8.44,1998-05-22T00:00:00,5/22/1998,1998-05-22,-1.29,8.55,CXE,XCXEX
209,8.38,1998-05-29T00:00:00,5/29/1998,1998-05-29,-1.76,8.53,CXE,XCXEX
210,8.38,1998-06-05T00:00:00,6/5/1998,1998-06-05,-1.87,8.54,CXE,XCXEX
211,8.63,1998-06-12T00:00:00,6/12/1998,1998-06-12,0.7,8.57,CXE,XCXEX
212,8.5,1998-06-19T00:00:00,6/19/1998,1998-06-19,-0.82,8.57,CXE,XCXEX
213,8.5,1998-06-26T00:00:00,6/26/1998,1998-06-26,-0.23,8.52,CXE,XCXEX
214,8.56,1998-07-10T00:00:00,7/10/1998,1998-07-10,0.35,8.53,CXE,XCXEX
215,8.5,1998-07-17T00:00:00,7/17/1998,1998-07-17,-0.23,8.52,CXE,XCXEX
216,8.38,1998-07-24T00:00:00,7/24/1998,1998-07-24,-1.76,8.53,CXE,XCXEX
217,8.25,1998-07-31T00:00:00,7/31/1998,1998-07-31,-2.83,8.49,CXE,XCXEX
218,8.19,1998-08-07T00:00:00,8/7/1998,1998-08-07,-3.87,8.52,CXE,XCXEX
219,8.25,1998-08-14T00:00:00,8/14/1998,1998-08-14,-3.28,8.53,CXE,XCXEX
220,8.25,1998-08-21T00:00:00,8/21/1998,1998-08-21,-3.62,8.56,CXE,XCXEX
221,8.13,1998-08-28T00:00:00,8/28/1998,1998-08-28,-4.91,8.55,CXE,XCXEX
222,8.06,1998-09-04T00:00:00,9/4/1998,1998-09-04,-5.4,8.52,CXE,XCXEX
223,8.06,1998-09-11T00:00:00,9/11/1998,1998-09-11,-5.62,8.54,CXE,XCXEX
224,8.19,1998-09-18T00:00:00,9/18/1998,1998-09-18,-4.32,8.56,CXE,XCXEX
225,8.38,1998-09-25T00:00:00,9/25/1998,1998-09-25,-2.33,8.58,CXE,XCXEX
226,8.44,1998-10-02T00:00:00,10/2/1998,1998-10-02,-1.63,8.58,CXE,XCXEX
227,8.31,1998-10-09T00:00:00,10/9/1998,1998-10-09,-2.69,8.54,CXE,XCXEX
228,8.44,1998-10-16T00:00:00,10/16/1998,1998-10-16,-1.4,8.56,CXE,XCXEX
229,8.44,1998-10-23T00:00:00,10/23/1998,1998-10-23,-1.17,8.54,CXE,XCXEX
230,8.5,1998-10-30T00:00:00,10/30/1998,1998-10-30,0.0,8.5,CXE,XCXEX
231,8.5,1998-11-06T00:00:00,11/6/1998,1998-11-06,0.24,8.48,CXE,XCXEX
232,8.56,1998-11-13T00:00:00,11/13/1998,1998-11-13,0.71,8.5,CXE,XCXEX
233,8.5,1998-11-20T00:00:00,11/20/1998,1998-11-20,-0.23,8.52,CXE,XCXEX
234,8.69,1998-12-04T00:00:00,12/4/1998,1998-12-04,2.12,8.51,CXE,XCXEX
235,8.63,1998-12-11T00:00:00,12/11/1998,1998-12-11,1.29,8.52,CXE,XCXEX
236,8.5,1998-12-18T00:00:00,12/18/1998,1998-12-18,-0.23,8.52,CXE,XCXEX
237,8.31,1999-01-08T00:00:00,1/8/1999,1999-01-08,-2.0,8.48,CXE,XCXEX
238,8.5,1999-01-15T00:00:00,1/15/1999,1999-01-15,0.0,8.5,CXE,XCXEX
239,8.5,1999-01-22T00:00:00,1/22/1999,1999-01-22,-0.12,8.51,CXE,XCXEX
240,8.5,1999-01-29T00:00:00,1/29/1999,1999-01-29,0.12,8.49,CXE,XCXEX
241,8.44,1999-02-05T00:00:00,2/5/1999,1999-02-05,-0.35,8.47,CXE,XCXEX
242,8.31,1999-02-12T00:00:00,2/12/1999,1999-02-12,-1.66,8.45,CXE,XCXEX
243,8.56,1999-02-19T00:00:00,2/19/1999,1999-02-19,1.06,8.47,CXE,XCXEX
244,8.5,1999-02-26T00:00:00,2/26/1999,1999-02-26,1.07,8.41,CXE,XCXEX
245,8.56,1999-03-05T00:00:00,3/5/1999,1999-03-05,1.9,8.4,CXE,XCXEX
246,8.56,1999-03-12T00:00:00,3/12/1999,1999-03-12,1.78,8.41,CXE,XCXEX
247,8.5,1999-03-19T00:00:00,3/19/1999,1999-03-19,0.83,8.43,CXE,XCXEX
248,8.44,1999-03-26T00:00:00,3/26/1999,1999-03-26,0.0,8.44,CXE,XCXEX
249,8.38,1999-04-02T00:00:00,4/2/1999,1999-04-02,-0.12,8.39,CXE,XCXEX
250,8.31,1999-04-09T00:00:00,4/9/1999,1999-04-09,-1.31,8.42,CXE,XCXEX
251,8.19,1999-04-16T00:00:00,4/16/1999,1999-04-16,-2.73,8.42,CXE,XCXEX
252,8.19,1999-04-23T00:00:00,4/23/1999,1999-04-23,-2.73,8.42,CXE,XCXEX
253,8.0,1999-04-30T00:00:00,4/30/1999,1999-04-30,-4.53,8.38,CXE,XCXEX
254,8.06,1999-05-07T00:00:00,5/7/1999,1999-05-07,-3.47,8.35,CXE,XCXEX
255,8.19,1999-05-14T00:00:00,5/14/1999,1999-05-14,-1.68,8.33,CXE,XCXEX
256,8.13,1999-05-21T00:00:00,5/21/1999,1999-05-21,-2.63,8.35,CXE,XCXEX
257,8.25,1999-05-28T00:00:00,5/28/1999,1999-05-28,-0.72,8.31,CXE,XCXEX
258,8.06,1999-06-04T00:00:00,6/4/1999,1999-06-04,-2.42,8.26,CXE,XCXEX
259,8.13,1999-06-11T00:00:00,6/11/1999,1999-06-11,-0.73,8.19,CXE,XCXEX
260,8.0,1999-06-18T00:00:00,6/18/1999,1999-06-18,-2.56,8.21,CXE,XCXEX
261,7.88,1999-06-25T00:00:00,6/25/1999,1999-06-25,-3.55,8.17,CXE,XCXEX
262,7.88,1999-07-02T00:00:00,7/2/1999,1999-07-02,-3.43,8.16,CXE,XCXEX
263,7.94,1999-07-09T00:00:00,7/9/1999,1999-07-09,-2.7,8.16,CXE,XCXEX
264,8.0,1999-07-16T00:00:00,7/16/1999,1999-07-16,-2.32,8.19,CXE,XCXEX
265,7.75,1999-07-23T00:00:00,7/23/1999,1999-07-23,-5.37,8.19,CXE,XCXEX
266,7.56,1999-07-30T00:00:00,7/30/1999,1999-07-30,-7.01,8.13,CXE,XCXEX
267,7.5,1999-08-06T00:00:00,8/6/1999,1999-08-06,-7.18,8.08,CXE,XCXEX
