,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
46,18.5,1994-12-02T00:00:00,12/2/1994,1994-12-02,-13.95,21.5,BCV,XBCVX
47,18.75,1994-12-09T00:00:00,12/9/1994,1994-12-09,-11.93,21.29,BCV,XBCVX
48,18.75,1994-12-16T00:00:00,12/16/1994,1994-12-16,-12.59,21.45,BCV,XBCVX
49,19.13,1994-12-30T00:00:00,12/30/1994,1994-12-30,-11.31,21.57,BCV,XBCVX
50,20.0,1995-01-13T00:00:00,1/13/1995,1995-01-13,-8.05,21.75,BCV,XBCVX
51,19.88,1995-01-20T00:00:00,1/20/1995,1995-01-20,-8.51,21.73,BCV,XBCVX
52,19.63,1995-01-27T00:00:00,1/27/1995,1995-01-27,-10.24,21.87,BCV,XBCVX
53,19.5,1995-02-03T00:00:00,2/3/1995,1995-02-03,-11.68,22.08,BCV,XBCVX
54,20.25,1995-02-10T00:00:00,2/10/1995,1995-02-10,-10.0,22.5,BCV,XBCVX
55,20.25,1995-02-17T00:00:00,2/17/1995,1995-02-17,-10.28,22.57,BCV,XBCVX
56,20.25,1995-02-24T00:00:00,2/24/1995,1995-02-24,-10.83,22.71,BCV,XBCVX
57,20.25,1995-03-03T00:00:00,3/3/1995,1995-03-03,-10.52,22.63,BCV,XBCVX
58,19.75,1995-03-10T00:00:00,3/10/1995,1995-03-10,-11.83,22.4,BCV,XBCVX
59,19.63,1995-03-17T00:00:00,3/17/1995,1995-03-17,-12.99,22.56,BCV,XBCVX
60,20.13,1995-03-24T00:00:00,3/24/1995,1995-03-24,-11.09,22.64,BCV,XBCVX
61,20.38,1995-03-31T00:00:00,3/31/1995,1995-03-31,-10.5,22.77,BCV,XBCVX
62,19.88,1995-04-07T00:00:00,4/7/1995,1995-04-07,-13.3,22.93,BCV,XBCVX
63,19.75,1995-04-14T00:00:00,4/14/1995,1995-04-14,-14.28,23.04,BCV,XBCVX
64,19.88,1995-04-21T00:00:00,4/21/1995,1995-04-21,-13.86,23.08,BCV,XBCVX
65,19.75,1995-04-28T00:00:00,4/28/1995,1995-04-28,-14.87,23.2,BCV,XBCVX
66,20.25,1995-05-05T00:00:00,5/5/1995,1995-05-05,-13.13,23.31,BCV,XBCVX
67,20.25,1995-05-12T00:00:00,5/12/1995,1995-05-12,-13.76,23.48,BCV,XBCVX
68,20.5,1995-05-19T00:00:00,5/19/1995,1995-05-19,-12.43,23.41,BCV,XBCVX
69,20.5,1995-05-26T00:00:00,5/26/1995,1995-05-26,-13.17,23.61,BCV,XBCVX
70,20.75,1995-06-02T00:00:00,6/2/1995,1995-06-02,-13.0,23.85,BCV,XBCVX
71,21.0,1995-06-09T00:00:00,6/9/1995,1995-06-09,-10.94,23.58,BCV,XBCVX
72,21.25,1995-06-16T00:00:00,6/16/1995,1995-06-16,-11.42,23.99,BCV,XBCVX
73,21.25,1995-06-23T00:00:00,6/23/1995,1995-06-23,-12.19,24.2,BCV,XBCVX
74,21.38,1995-06-30T00:00:00,6/30/1995,1995-06-30,-11.14,24.06,BCV,XBCVX
75,21.5,1995-07-07T00:00:00,7/7/1995,1995-07-07,-11.96,24.42,BCV,XBCVX
76,21.5,1995-07-14T00:00:00,7/14/1995,1995-07-14,-12.57,24.59,BCV,XBCVX
77,21.0,1995-07-21T00:00:00,7/21/1995,1995-07-21,-13.08,24.16,BCV,XBCVX
78,21.38,1995-07-28T00:00:00,7/28/1995,1995-07-28,-13.02,24.58,BCV,XBCVX
79,21.13,1995-08-04T00:00:00,8/4/1995,1995-08-04,-13.93,24.55,BCV,XBCVX
80,21.13,1995-08-11T00:00:00,8/11/1995,1995-08-11,-13.76,24.5,BCV,XBCVX
81,21.0,1995-08-18T00:00:00,8/18/1995,1995-08-18,-15.05,24.72,BCV,XBCVX
82,21.0,1995-08-25T00:00:00,8/25/1995,1995-08-25,-15.32,24.8,BCV,XBCVX
83,21.38,1995-09-01T00:00:00,9/1/1995,1995-09-01,-14.38,24.97,BCV,XBCVX
84,21.88,1995-09-08T00:00:00,9/8/1995,1995-09-08,-12.51,25.01,BCV,XBCVX
85,21.75,1995-09-15T00:00:00,9/15/1995,1995-09-15,-13.83,25.24,BCV,XBCVX
86,22.5,1995-09-22T00:00:00,9/22/1995,1995-09-22,-10.36,25.1,BCV,XBCVX
87,21.63,1995-09-29T00:00:00,9/29/1995,1995-09-29,-14.13,25.19,BCV,XBCVX
88,21.75,1995-10-06T00:00:00,10/6/1995,1995-10-06,-13.38,25.11,BCV,XBCVX
89,22.25,1995-10-13T00:00:00,10/13/1995,1995-10-13,-12.02,25.29,BCV,XBCVX
90,22.0,1995-10-20T00:00:00,10/20/1995,1995-10-20,-12.91,25.26,BCV,XBCVX
91,22.0,1995-10-27T00:00:00,10/27/1995,1995-10-27,-11.36,24.82,BCV,XBCVX
92,22.38,1995-11-03T00:00:00,11/3/1995,1995-11-03,-10.77,25.08,BCV,XBCVX
93,21.88,1995-11-10T00:00:00,11/10/1995,1995-11-10,-13.86,25.4,BCV,XBCVX
94,22.38,1995-11-17T00:00:00,11/17/1995,1995-11-17,-12.58,25.6,BCV,XBCVX
95,22.63,1995-11-24T00:00:00,11/24/1995,1995-11-24,-11.74,25.64,BCV,XBCVX
96,21.38,1995-12-01T00:00:00,12/1/1995,1995-12-01,-14.48,25.0,BCV,XBCVX
97,22.13,1995-12-08T00:00:00,12/8/1995,1995-12-08,-12.32,25.24,BCV,XBCVX
98,22.0,1995-12-15T00:00:00,12/15/1995,1995-12-15,-12.04,25.01,BCV,XBCVX
99,22.38,1995-12-22T00:00:00,12/22/1995,1995-12-22,-10.66,25.05,BCV,XBCVX
100,22.75,1995-12-29T00:00:00,12/29/1995,1995-12-29,-10.22,25.34,BCV,XBCVX
101,23.0,1996-01-05T00:00:00,1/5/1996,1996-01-05,-8.8,25.22,BCV,XBCVX
102,22.63,1996-01-12T00:00:00,1/12/1996,1996-01-12,-9.3,24.95,BCV,XBCVX
103,22.5,1996-01-19T00:00:00,1/19/1996,1996-01-19,-11.17,25.33,BCV,XBCVX
104,23.25,1996-01-26T00:00:00,1/26/1996,1996-01-26,-9.14,25.59,BCV,XBCVX
105,23.38,1996-02-02T00:00:00,2/2/1996,1996-02-02,-10.15,26.02,BCV,XBCVX
106,23.38,1996-02-09T00:00:00,2/9/1996,1996-02-09,-10.8,26.21,BCV,XBCVX
107,23.5,1996-02-16T00:00:00,2/16/1996,1996-02-16,-10.54,26.27,BCV,XBCVX
108,23.38,1996-02-23T00:00:00,2/23/1996,1996-02-23,-11.67,26.47,BCV,XBCVX
109,23.38,1996-03-01T00:00:00,3/1/1996,1996-03-01,-10.93,26.25,BCV,XBCVX
110,22.88,1996-03-08T00:00:00,3/8/1996,1996-03-08,-10.73,25.63,BCV,XBCVX
111,22.63,1996-03-15T00:00:00,3/15/1996,1996-03-15,-12.86,25.97,BCV,XBCVX
112,22.63,1996-03-22T00:00:00,3/22/1996,1996-03-22,-13.66,26.21,BCV,XBCVX
113,22.63,1996-03-29T00:00:00,3/29/1996,1996-03-29,-13.95,26.3,BCV,XBCVX
114,22.75,1996-04-05T00:00:00,4/5/1996,1996-04-05,-14.15,26.5,BCV,XBCVX
115,22.5,1996-04-12T00:00:00,4/12/1996,1996-04-12,-13.23,25.93,BCV,XBCVX
116,23.13,1996-04-19T00:00:00,4/19/1996,1996-04-19,-11.95,26.27,BCV,XBCVX
117,22.88,1996-04-26T00:00:00,4/26/1996,1996-04-26,-13.79,26.54,BCV,XBCVX
118,22.88,1996-05-03T00:00:00,5/3/1996,1996-05-03,-13.46,26.44,BCV,XBCVX
119,22.88,1996-05-10T00:00:00,5/10/1996,1996-05-10,-13.4,26.42,BCV,XBCVX
120,22.63,1996-05-17T00:00:00,5/17/1996,1996-05-17,-16.19,27.0,BCV,XBCVX
121,23.13,1996-05-24T00:00:00,5/24/1996,1996-05-24,-14.84,27.16,BCV,XBCVX
122,22.75,1996-05-31T00:00:00,5/31/1996,1996-05-31,-15.93,27.06,BCV,XBCVX
123,22.5,1996-06-07T00:00:00,6/7/1996,1996-06-07,-16.04,26.8,BCV,XBCVX
124,23.0,1996-06-14T00:00:00,6/14/1996,1996-06-14,-13.99,26.74,BCV,XBCVX
125,22.25,1996-06-21T00:00:00,6/21/1996,1996-06-21,-16.26,26.57,BCV,XBCVX
126,22.88,1996-06-28T00:00:00,6/28/1996,1996-06-28,-14.28,26.69,BCV,XBCVX
127,22.5,1996-07-05T00:00:00,7/5/1996,1996-07-05,-15.45,26.61,BCV,XBCVX
128,22.63,1996-07-12T00:00:00,7/12/1996,1996-07-12,-13.36,26.12,BCV,XBCVX
129,22.13,1996-07-19T00:00:00,7/19/1996,1996-07-19,-14.62,25.92,BCV,XBCVX
130,21.63,1996-07-26T00:00:00,7/26/1996,1996-07-26,-16.2,25.81,BCV,XBCVX
131,22.5,1996-08-02T00:00:00,8/2/1996,1996-08-02,-15.03,26.48,BCV,XBCVX
132,22.63,1996-08-09T00:00:00,8/9/1996,1996-08-09,-15.08,26.65,BCV,XBCVX
133,23.0,1996-08-16T00:00:00,8/16/1996,1996-08-16,-14.02,26.75,BCV,XBCVX
134,22.75,1996-08-23T00:00:00,8/23/1996,1996-08-23,-15.65,26.97,BCV,XBCVX
135,22.75,1996-08-30T00:00:00,8/30/1996,1996-08-30,-15.77,27.01,BCV,XBCVX
136,22.63,1996-09-06T00:00:00,9/6/1996,1996-09-06,-15.12,26.66,BCV,XBCVX
137,23.25,1996-09-13T00:00:00,9/13/1996,1996-09-13,-14.17,27.09,BCV,XBCVX
138,22.88,1996-09-20T00:00:00,9/20/1996,1996-09-20,-16.16,27.29,BCV,XBCVX
139,23.38,1996-09-27T00:00:00,9/27/1996,1996-09-27,-15.29,27.6,BCV,XBCVX
140,23.63,1996-10-04T00:00:00,10/4/1996,1996-10-04,-15.82,28.07,BCV,XBCVX
141,23.63,1996-10-11T00:00:00,10/11/1996,1996-10-11,-15.79,28.06,BCV,XBCVX
142,23.75,1996-10-18T00:00:00,10/18/1996,1996-10-18,-15.9,28.24,BCV,XBCVX
143,23.75,1996-10-25T00:00:00,10/25/1996,1996-10-25,-15.63,28.15,BCV,XBCVX
144,24.0,1996-11-01T00:00:00,11/1/1996,1996-11-01,-14.68,28.13,BCV,XBCVX
145,24.13,1996-11-08T00:00:00,11/8/1996,1996-11-08,-15.1,28.42,BCV,XBCVX
146,24.5,1996-11-15T00:00:00,11/15/1996,1996-11-15,-14.22,28.56,BCV,XBCVX
147,24.75,1996-11-22T00:00:00,11/22/1996,1996-11-22,-14.15,28.83,BCV,XBCVX
148,24.63,1996-11-29T00:00:00,11/29/1996,1996-11-29,-15.13,29.02,BCV,XBCVX
149,22.5,1996-12-06T00:00:00,12/6/1996,1996-12-06,-13.46,26.0,BCV,XBCVX
150,22.88,1996-12-13T00:00:00,12/13/1996,1996-12-13,-10.83,25.66,BCV,XBCVX
151,22.63,1996-12-20T00:00:00,12/20/1996,1996-12-20,-14.22,26.38,BCV,XBCVX
152,23.0,1996-12-27T00:00:00,12/27/1996,1996-12-27,-13.6,26.62,BCV,XBCVX
153,22.88,1997-01-03T00:00:00,1/3/1997,1997-01-03,-13.04,26.31,BCV,XBCVX
154,22.88,1997-01-10T00:00:00,1/10/1997,1997-01-10,-13.89,26.57,BCV,XBCVX
155,22.88,1997-01-17T00:00:00,1/17/1997,1997-01-17,-14.72,26.83,BCV,XBCVX
156,23.0,1997-01-24T00:00:00,1/24/1997,1997-01-24,-14.28,26.83,BCV,XBCVX
157,23.5,1997-01-31T00:00:00,1/31/1997,1997-01-31,-13.06,27.03,BCV,XBCVX
158,24.0,1997-02-07T00:00:00,2/7/1997,1997-02-07,-12.25,27.35,BCV,XBCVX
159,23.5,1997-02-14T00:00:00,2/14/1997,1997-02-14,-14.2,27.39,BCV,XBCVX
160,23.25,1997-02-21T00:00:00,2/21/1997,1997-02-21,-14.17,27.09,BCV,XBCVX
161,23.13,1997-02-28T00:00:00,2/28/1997,1997-02-28,-13.6,26.77,BCV,XBCVX
162,23.0,1997-03-07T00:00:00,3/7/1997,1997-03-07,-14.15,26.79,BCV,XBCVX
163,22.88,1997-03-14T00:00:00,3/14/1997,1997-03-14,-14.44,26.74,BCV,XBCVX
164,22.75,1997-03-21T00:00:00,3/21/1997,1997-03-21,-14.28,26.54,BCV,XBCVX
165,23.38,1997-03-28T00:00:00,3/28/1997,1997-03-28,-11.54,26.43,BCV,XBCVX
166,22.88,1997-04-04T00:00:00,4/4/1997,1997-04-04,-12.2,26.06,BCV,XBCVX
167,22.63,1997-04-11T00:00:00,4/11/1997,1997-04-11,-12.83,25.96,BCV,XBCVX
168,22.0,1997-04-18T00:00:00,4/18/1997,1997-04-18,-15.74,26.11,BCV,XBCVX
169,22.0,1997-04-25T00:00:00,4/25/1997,1997-04-25,-15.74,26.11,BCV,XBCVX
170,22.5,1997-05-02T00:00:00,5/2/1997,1997-05-02,-16.17,26.84,BCV,XBCVX
171,23.0,1997-05-09T00:00:00,5/9/1997,1997-05-09,-15.38,27.18,BCV,XBCVX
172,23.25,1997-05-16T00:00:00,5/16/1997,1997-05-16,-15.49,27.51,BCV,XBCVX
173,24.13,1997-05-23T00:00:00,5/23/1997,1997-05-23,-13.36,27.85,BCV,XBCVX
174,24.25,1997-05-30T00:00:00,5/30/1997,1997-05-30,-13.61,28.07,BCV,XBCVX
175,24.25,1997-06-06T00:00:00,6/6/1997,1997-06-06,-14.76,28.45,BCV,XBCVX
176,24.63,1997-06-13T00:00:00,6/13/1997,1997-06-13,-14.69,28.87,BCV,XBCVX
177,24.5,1997-06-20T00:00:00,6/20/1997,1997-06-20,-15.78,29.09,BCV,XBCVX
178,24.69,1997-06-27T00:00:00,6/27/1997,1997-06-27,-14.74,28.96,BCV,XBCVX
179,25.0,1997-07-11T00:00:00,7/11/1997,1997-07-11,-16.14,29.81,BCV,XBCVX
180,25.5,1997-07-18T00:00:00,7/18/1997,1997-07-18,-15.25,30.09,BCV,XBCVX
181,26.5,1997-07-25T00:00:00,7/25/1997,1997-07-25,-11.61,29.98,BCV,XBCVX
182,26.0,1997-08-01T00:00:00,8/1/1997,1997-08-01,-14.64,30.46,BCV,XBCVX
183,25.75,1997-08-08T00:00:00,8/8/1997,1997-08-08,-15.13,30.34,BCV,XBCVX
184,25.88,1997-08-15T00:00:00,8/15/1997,1997-08-15,-13.13,29.79,BCV,XBCVX
185,26.0,1997-08-22T00:00:00,8/22/1997,1997-08-22,-13.01,29.89,BCV,XBCVX
186,26.0,1997-08-29T00:00:00,8/29/1997,1997-08-29,-13.19,29.95,BCV,XBCVX
187,26.25,1997-09-05T00:00:00,9/5/1997,1997-09-05,-13.51,30.35,BCV,XBCVX
188,25.94,1997-09-12T00:00:00,9/12/1997,1997-09-12,-14.36,30.29,BCV,XBCVX
189,26.38,1997-09-19T00:00:00,9/19/1997,1997-09-19,-14.27,30.77,BCV,XBCVX
190,26.69,1997-09-26T00:00:00,9/26/1997,1997-09-26,-14.12,31.08,BCV,XBCVX
191,28.75,1997-10-03T00:00:00,10/3/1997,1997-10-03,-8.93,31.57,BCV,XBCVX
192,28.5,1997-10-10T00:00:00,10/10/1997,1997-10-10,-10.01,31.67,BCV,XBCVX
193,28.81,1997-10-17T00:00:00,10/17/1997,1997-10-17,-7.33,31.09,BCV,XBCVX
194,28.0,1997-10-24T00:00:00,10/24/1997,1997-10-24,-9.76,31.03,BCV,XBCVX
195,26.81,1997-10-31T00:00:00,10/31/1997,1997-10-31,-12.04,30.48,BCV,XBCVX
196,27.0,1997-11-07T00:00:00,11/7/1997,1997-11-07,-11.97,30.67,BCV,XBCVX
197,27.06,1997-11-14T00:00:00,11/14/1997,1997-11-14,-10.72,30.31,BCV,XBCVX
198,29.38,1997-11-21T00:00:00,11/21/1997,1997-11-21,-4.11,30.64,BCV,XBCVX
199,25.63,1997-11-28T00:00:00,11/28/1997,1997-11-28,-4.19,26.75,BCV,XBCVX
200,24.75,1997-12-05T00:00:00,12/5/1997,1997-12-05,-8.77,27.13,BCV,XBCVX
201,24.38,1997-12-12T00:00:00,12/12/1997,1997-12-12,-8.17,26.55,BCV,XBCVX
202,24.38,1997-12-19T00:00:00,12/19/1997,1997-12-19,-8.17,26.55,BCV,XBCVX
203,24.13,1997-12-26T00:00:00,12/26/1997,1997-12-26,-9.18,26.57,BCV,XBCVX
204,24.5,1998-01-02T00:00:00,1/2/1998,1998-01-02,-9.12,26.96,BCV,XBCVX
205,24.75,1998-01-09T00:00:00,1/9/1998,1998-01-09,-6.43,26.45,BCV,XBCVX
206,25.63,1998-01-16T00:00:00,1/16/1998,1998-01-16,-4.29,26.78,BCV,XBCVX
207,26.25,1998-01-23T00:00:00,1/23/1998,1998-01-23,-1.91,26.76,BCV,XBCVX
208,25.75,1998-01-30T00:00:00,1/30/1998,1998-01-30,-5.33,27.2,BCV,XBCVX
209,25.0,1998-02-06T00:00:00,2/6/1998,1998-02-06,-10.36,27.89,BCV,XBCVX
210,25.13,1998-02-13T00:00:00,2/13/1998,1998-02-13,-10.25,28.0,BCV,XBCVX
211,25.88,1998-02-20T00:00:00,2/20/1998,1998-02-20,-8.29,28.22,BCV,XBCVX
212,27.06,1998-02-27T00:00:00,2/27/1998,1998-02-27,-5.15,28.53,BCV,XBCVX
213,27.06,1998-03-06T00:00:00,3/6/1998,1998-03-06,-6.14,28.83,BCV,XBCVX
214,28.0,1998-03-13T00:00:00,3/13/1998,1998-03-13,-3.01,28.87,BCV,XBCVX
215,28.63,1998-03-20T00:00:00,3/20/1998,1998-03-20,-2.19,29.27,BCV,XBCVX
216,29.75,1998-03-27T00:00:00,3/27/1998,1998-03-27,1.4,29.34,BCV,XBCVX
217,28.75,1998-04-03T00:00:00,4/3/1998,1998-04-03,-3.75,29.87,BCV,XBCVX
218,29.88,1998-04-10T00:00:00,4/10/1998,1998-04-10,0.5,29.73,BCV,XBCVX
219,29.75,1998-04-17T00:00:00,4/17/1998,1998-04-17,0.03,29.74,BCV,XBCVX
220,29.0,1998-04-24T00:00:00,4/24/1998,1998-04-24,-1.56,29.46,BCV,XBCVX
221,29.0,1998-05-01T00:00:00,5/1/1998,1998-05-01,-2.39,29.71,BCV,XBCVX
222,28.88,1998-05-08T00:00:00,5/8/1998,1998-05-08,-1.9,29.44,BCV,XBCVX
223,27.75,1998-05-15T00:00:00,5/15/1998,1998-05-15,-5.26,29.29,BCV,XBCVX
224,27.5,1998-05-22T00:00:00,5/22/1998,1998-05-22,-6.08,29.28,BCV,XBCVX
225,28.19,1998-05-29T00:00:00,5/29/1998,1998-05-29,-2.79,29.0,BCV,XBCVX
226,27.94,1998-06-05T00:00:00,6/5/1998,1998-06-05,-3.72,29.02,BCV,XBCVX
227,27.38,1998-06-12T00:00:00,6/12/1998,1998-06-12,-4.37,28.63,BCV,XBCVX
228,27.88,1998-06-19T00:00:00,6/19/1998,1998-06-19,-2.14,28.49,BCV,XBCVX
229,28.0,1998-06-26T00:00:00,6/26/1998,1998-06-26,-4.4,29.29,BCV,XBCVX
230,28.44,1998-07-10T00:00:00,7/10/1998,1998-07-10,-5.73,30.17,BCV,XBCVX
231,28.25,1998-07-17T00:00:00,7/17/1998,1998-07-17,-8.07,30.73,BCV,XBCVX
232,28.19,1998-07-24T00:00:00,7/24/1998,1998-07-24,-5.21,29.74,BCV,XBCVX
233,27.75,1998-07-31T00:00:00,7/31/1998,1998-07-31,-4.7,29.12,BCV,XBCVX
234,26.38,1998-08-07T00:00:00,8/7/1998,1998-08-07,-8.12,28.71,BCV,XBCVX
235,26.25,1998-08-14T00:00:00,8/14/1998,1998-08-14,-6.82,28.17,BCV,XBCVX
236,25.19,1998-08-21T00:00:00,8/21/1998,1998-08-21,-10.8,28.24,BCV,XBCVX
237,23.75,1998-08-28T00:00:00,8/28/1998,1998-08-28,-12.13,27.03,BCV,XBCVX
238,24.25,1998-09-04T00:00:00,9/4/1998,1998-09-04,-6.26,25.87,BCV,XBCVX
239,23.56,1998-09-11T00:00:00,9/11/1998,1998-09-11,-8.93,25.87,BCV,XBCVX
240,23.38,1998-09-18T00:00:00,9/18/1998,1998-09-18,-10.97,26.26,BCV,XBCVX
241,23.63,1998-09-25T00:00:00,9/25/1998,1998-09-25,-11.07,26.57,BCV,XBCVX
242,24.31,1998-10-02T00:00:00,10/2/1998,1998-10-02,-4.82,25.54,BCV,XBCVX
243,23.13,1998-10-09T00:00:00,10/9/1998,1998-10-09,-6.92,24.85,BCV,XBCVX
244,23.25,1998-10-16T00:00:00,10/16/1998,1998-10-16,-10.54,25.99,BCV,XBCVX
245,24.13,1998-10-23T00:00:00,10/23/1998,1998-10-23,-8.84,26.47,BCV,XBCVX
246,26.75,1998-10-30T00:00:00,10/30/1998,1998-10-30,-0.52,26.89,BCV,XBCVX
247,26.94,1998-11-06T00:00:00,11/6/1998,1998-11-06,-2.71,27.69,BCV,XBCVX
248,26.38,1998-11-13T00:00:00,11/13/1998,1998-11-13,-4.0,27.48,BCV,XBCVX
249,27.25,1998-11-20T00:00:00,11/20/1998,1998-11-20,-2.5,27.95,BCV,XBCVX
250,23.88,1998-12-04T00:00:00,12/4/1998,1998-12-04,-4.82,25.09,BCV,XBCVX
251,22.75,1998-12-11T00:00:00,12/11/1998,1998-12-11,-9.47,25.13,BCV,XBCVX
252,21.88,1998-12-18T00:00:00,12/18/1998,1998-12-18,-16.1,26.08,BCV,XBCVX
253,22.75,1999-01-08T00:00:00,1/8/1999,1999-01-08,-14.73,26.68,BCV,XBCVX
254,23.0,1999-01-15T00:00:00,1/15/1999,1999-01-15,-12.68,26.34,BCV,XBCVX
255,22.88,1999-01-22T00:00:00,1/22/1999,1999-01-22,-13.27,26.38,BCV,XBCVX
256,22.69,1999-01-29T00:00:00,1/29/1999,1999-01-29,-16.06,27.03,BCV,XBCVX
257,22.38,1999-02-05T00:00:00,2/5/1999,1999-02-05,-15.52,26.49,BCV,XBCVX
258,22.44,1999-02-12T00:00:00,2/12/1999,1999-02-12,-14.48,26.24,BCV,XBCVX
259,22.38,1999-02-19T00:00:00,2/19/1999,1999-02-19,-15.1,26.36,BCV,XBCVX
260,22.25,1999-02-26T00:00:00,2/26/1999,1999-02-26,-15.82,26.43,BCV,XBCVX
261,22.56,1999-03-05T00:00:00,3/5/1999,1999-03-05,-15.6,26.73,BCV,XBCVX
262,23.56,1999-03-12T00:00:00,3/12/1999,1999-03-12,-12.22,26.84,BCV,XBCVX
263,22.38,1999-03-19T00:00:00,3/19/1999,1999-03-19,-15.83,26.59,BCV,XBCVX
264,22.06,1999-03-26T00:00:00,3/26/1999,1999-03-26,-17.25,26.66,BCV,XBCVX
265,23.25,1999-04-09T00:00:00,4/9/1999,1999-04-09,-16.25,27.76,BCV,XBCVX
266,23.75,1999-04-16T00:00:00,4/16/1999,1999-04-16,-12.39,27.11,BCV,XBCVX
