,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
77,,,2/1/2011,2/9/2011,0.06,3/1/2011,,0.06,PZC
78,,,1/3/2011,1/11/2011,0.06,2/1/2011,,0.06,PZC
79,,,12/1/2010,12/9/2010,0.06,12/29/2010,,0.06,PZC
80,,,11/1/2010,11/9/2010,0.06,12/1/2010,,0.06,PZC
81,,,10/1/2010,10/6/2010,0.06,11/1/2010,,0.06,PZC
82,,,9/1/2010,9/9/2010,0.06,9/29/2010,,0.06,PZC
83,,,8/2/2010,8/10/2010,0.06,9/1/2010,,0.06,PZC
84,,,7/1/2010,7/8/2010,0.06,8/2/2010,,0.06,PZC
85,,,6/1/2010,6/9/2010,0.06,6/29/2010,,0.06,PZC
86,,,5/3/2010,5/11/2010,0.06,6/1/2010,,0.06,PZC
87,,,4/5/2010,4/8/2010,0.06,5/3/2010,,0.06,PZC
88,,,3/1/2010,3/9/2010,0.06,3/30/2010,,0.06,PZC
89,,,2/1/2010,2/9/2010,0.06,3/1/2010,,0.06,PZC
90,,,1/4/2010,1/12/2010,0.06,2/1/2010,,0.06,PZC
91,,,12/1/2009,12/9/2009,0.06,12/30/2009,,0.06,PZC
92,,,11/2/2009,11/9/2009,0.06,12/1/2009,,0.06,PZC
93,,,10/1/2009,10/8/2009,0.06,11/2/2009,,0.06,PZC
94,,,9/1/2009,9/9/2009,0.06,9/29/2009,,0.06,PZC
95,,,8/3/2009,8/11/2009,0.06,9/1/2009,,0.06,PZC
96,,,7/1/2009,7/9/2009,0.06,8/3/2009,,0.06,PZC
97,,,6/1/2009,6/9/2009,0.06,7/1/2009,,0.06,PZC
98,,,5/1/2009,5/7/2009,0.06,6/1/2009,,0.06,PZC
99,,0.006,4/1/2009,4/8/2009,0.054,5/1/2009,,0.06,PZC
100,,0.006,3/2/2009,3/10/2009,,4/1/2009,,0.06,PZC
101,,0.006,2/2/2009,2/10/2009,0.054,3/2/2009,,0.06,PZC
102,,0.006,1/9/2009,1/15/2009,0.054,1/23/2009,,0.06,PZC
103,,0.006,1/9/2009,1/15/2009,0.054,1/23/2009,,0.06,PZC
104,,,11/3/2008,11/10/2008,0.06,1/8/2009,,0.06,PZC
105,,,10/1/2008,10/8/2008,0.06,11/3/2008,,0.06,PZC
106,,,9/2/2008,9/10/2008,,10/1/2008,,0.06,PZC
107,,,8/1/2008,8/7/2008,,9/2/2008,,0.06,PZC
108,,,7/1/2008,7/9/2008,,8/1/2008,,0.06,PZC
109,,,6/2/2008,6/10/2008,,7/1/2008,,0.06,PZC
110,,,5/1/2008,5/8/2008,,6/2/2008,,0.06,PZC
111,,,4/1/2008,4/9/2008,,5/1/2008,,0.06,PZC
112,,,3/3/2008,3/11/2008,,4/1/2008,,0.06,PZC
113,,,2/1/2008,2/7/2008,,3/3/2008,,0.06,PZC
114,,,1/2/2008,1/10/2008,,2/1/2008,,0.06,PZC
115,,,12/3/2007,12/11/2007,,12/31/2007,,0.06,PZC
116,,,11/1/2007,11/7/2007,,12/3/2007,,0.06,PZC
117,,,10/1/2007,10/9/2007,,11/1/2007,,0.06,PZC
118,,,9/4/2007,9/12/2007,,10/1/2007,,0.06,PZC
119,,,8/1/2007,8/9/2007,,9/4/2007,,0.06,PZC
120,,,7/2/2007,7/10/2007,,8/1/2007,,0.073,PZC
121,,,6/1/2007,6/7/2007,,7/2/2007,,0.073,PZC
122,,,5/1/2007,5/9/2007,,6/1/2007,,0.073,PZC
123,,,4/2/2007,4/10/2007,,5/1/2007,,0.073,PZC
124,,,3/1/2007,3/8/2007,,4/2/2007,,0.073,PZC
125,,,2/1/2007,2/8/2007,,3/1/2007,,0.073,PZC
126,,,1/3/2007,1/11/2007,,2/1/2007,,0.073,PZC
127,,,12/1/2006,12/7/2006,,12/29/2006,,0.08,PZC
128,,,11/1/2006,11/9/2006,,12/1/2006,,0.08,PZC
129,,,10/2/2006,10/10/2006,,11/1/2006,,0.08,PZC
130,,,9/1/2006,9/7/2006,,10/2/2006,,0.08,PZC
131,,,8/1/2006,8/9/2006,,9/1/2006,,0.08,PZC
132,,,7/1/2006,7/11/2006,,8/1/2006,,0.08,PZC
133,,,6/1/2006,6/8/2006,,7/3/2006,,0.08,PZC
134,,,5/1/2006,5/9/2006,,6/1/2006,,0.08,PZC
135,,,4/3/2006,4/11/2006,,5/1/2006,,0.08,PZC
136,,,3/1/2006,3/8/2006,,4/3/2006,,0.08,PZC
137,,,2/1/2006,2/8/2006,,3/1/2006,,0.08,PZC
138,,,1/4/2006,1/11/2006,,2/1/2006,,0.08,PZC
139,,,12/1/2005,12/14/2005,,12/30/2005,,0.08,PZC
140,,,11/1/2005,11/16/2005,,12/1/2005,,0.08,PZC
141,,,10/3/2005,10/19/2005,,11/1/2005,,0.08,PZC
142,,,9/1/2005,9/14/2005,,10/3/2005,,0.08,PZC
143,,,8/2/2005,8/10/2005,,9/1/2005,,0.08,PZC
144,,,7/1/2005,7/13/2005,,8/1/2005,,0.08,PZC
145,,,6/2/2005,6/8/2005,,7/1/2005,,0.08,PZC
146,,,5/2/2005,5/11/2005,,6/1/2005,,0.08,PZC
147,,,4/1/2005,4/13/2005,,5/2/2005,,0.08,PZC
148,,,3/1/2005,3/9/2005,,4/1/2005,,0.08,PZC
149,,,2/1/2005,2/9/2005,,3/1/2005,,0.08,PZC
150,,,1/3/2005,1/12/2005,,2/1/2005,,0.08,PZC
151,,,12/1/2004,12/15/2004,,12/31/2004,,0.08,PZC
152,,,11/1/2004,11/9/2004,,12/1/2004,,0.08,PZC
153,,,10/1/2004,10/13/2004,,11/1/2004,,0.08,PZC
154,,,9/1/2004,9/8/2004,,10/1/2004,,0.08,PZC
155,,,8/2/2004,8/11/2004,,9/1/2004,,0.08,PZC
156,,,7/1/2004,7/14/2004,,8/2/2004,,0.08,PZC
157,,,6/1/2004,6/9/2004,,7/1/2004,,0.08,PZC
158,,,5/3/2004,5/12/2004,,6/1/2004,,0.08,PZC
159,,,4/1/2004,4/14/2004,,5/3/2004,,0.08,PZC
160,,,3/1/2004,3/10/2004,,4/1/2004,,0.08,PZC
161,,,2/2/2004,2/11/2004,,3/1/2004,,0.08,PZC
162,,,1/2/2004,1/14/2004,,2/2/2004,,0.08,PZC
163,,,12/1/2003,12/10/2003,,12/31/2003,,0.08,PZC
164,,,11/3/2003,11/12/2003,,12/1/2003,,0.08,PZC
165,,,10/1/2003,10/8/2003,,11/3/2003,,0.08,PZC
166,,,9/2/2003,9/10/2003,,10/1/2003,,0.08,PZC
167,,,9/2/2003,9/10/2003,,10/1/2003,,0.04,PZC
168,,,7/15/2003,7/23/2003,,8/15/2003,,0.08,PZC
169,,,6/16/2003,6/25/2003,,7/15/2003,,0.08,PZC
170,,,5/15/2003,5/22/2003,,6/16/2003,,0.08,PZC
171,,,4/15/2003,4/23/2003,,5/15/2003,,0.08,PZC
172,,,3/17/2003,3/26/2003,,4/15/2003,,0.08,PZC
173,,,2/18/2003,2/26/2003,,3/17/2003,,0.08,PZC
174,,,1/15/2003,1/22/2003,,2/18/2003,,0.08,PZC
175,,,12/17/2002,12/24/2002,,1/15/2003,,0.08,PZC
