,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
680,4.11,2009-10-02T00:00:00,10/2/2009,2009-10-02,-16.29,4.91,USA,XUSAX
681,4.26,2009-10-09T00:00:00,10/9/2009,2009-10-09,-17.6,5.17,USA,XUSAX
682,4.38,2009-10-16T00:00:00,10/16/2009,2009-10-16,-16.25,5.23,USA,XUSAX
683,4.28,2009-10-23T00:00:00,10/23/2009,2009-10-23,-17.69,5.2,USA,XUSAX
684,4.05,2009-10-30T00:00:00,10/30/2009,2009-10-30,-17.52,4.91,USA,XUSAX
685,4.1,2009-11-06T00:00:00,11/6/2009,2009-11-06,-19.29,5.08,USA,XUSAX
686,4.21,2009-11-13T00:00:00,11/13/2009,2009-11-13,-19.04,5.2,USA,XUSAX
687,4.18,2009-11-20T00:00:00,11/20/2009,2009-11-20,-18.68,5.14,USA,XUSAX
688,4.16,2009-11-27T00:00:00,11/27/2009,2009-11-27,-18.91,5.13,USA,XUSAX
689,4.26,2009-12-04T00:00:00,12/4/2009,2009-12-04,-17.92,5.19,USA,XUSAX
690,4.31,2009-12-11T00:00:00,12/11/2009,2009-12-11,-17.12,5.2,USA,XUSAX
691,4.26,2009-12-18T00:00:00,12/18/2009,2009-12-18,-17.44,5.16,USA,XUSAX
692,4.54,2010-01-08T00:00:00,1/8/2010,2010-01-08,-16.7,5.45,USA,XUSAX
693,4.47,2010-01-15T00:00:00,1/15/2010,2010-01-15,-16.6,5.36,USA,XUSAX
694,4.3,2010-01-22T00:00:00,1/22/2010,2010-01-22,-16.5,5.15,USA,XUSAX
695,4.18,2010-01-29T00:00:00,1/29/2010,2010-01-29,-17.23,5.05,USA,XUSAX
696,4.14,2010-02-05T00:00:00,2/5/2010,2010-02-05,-17.03,4.99,USA,XUSAX
697,4.2,2010-02-12T00:00:00,2/12/2010,2010-02-12,-17.0,5.06,USA,XUSAX
698,4.39,2010-02-19T00:00:00,2/19/2010,2010-02-19,-15.9,5.22,USA,XUSAX
699,4.45,2010-02-26T00:00:00,2/26/2010,2010-02-26,-13.09,5.12,USA,XUSAX
700,4.6,2010-03-05T00:00:00,3/5/2010,2010-03-05,-13.37,5.31,USA,XUSAX
701,4.69,2010-03-12T00:00:00,3/12/2010,2010-03-12,-12.66,5.37,USA,XUSAX
702,4.73,2010-03-19T00:00:00,3/19/2010,2010-03-19,-12.08,5.38,USA,XUSAX
703,4.75,2010-03-26T00:00:00,3/26/2010,2010-03-26,-12.2,5.41,USA,XUSAX
704,4.78,2010-04-09T00:00:00,4/9/2010,2010-04-09,-14.03,5.56,USA,XUSAX
705,4.8,2010-04-16T00:00:00,4/16/2010,2010-04-16,-13.67,5.56,USA,XUSAX
706,4.93,2010-04-23T00:00:00,4/23/2010,2010-04-23,-13.51,5.7,USA,XUSAX
707,4.91,2010-04-30T00:00:00,4/30/2010,2010-04-30,-11.37,5.54,USA,XUSAX
708,4.42,2010-05-07T00:00:00,5/7/2010,2010-05-07,-13.84,5.13,USA,XUSAX
709,4.5,2010-05-14T00:00:00,5/14/2010,2010-05-14,-14.29,5.25,USA,XUSAX
710,4.22,2010-05-21T00:00:00,5/21/2010,2010-05-21,-15.77,5.01,USA,XUSAX
711,4.27,2010-05-28T00:00:00,5/28/2010,2010-05-28,-13.91,4.96,USA,XUSAX
712,4.15,2010-06-04T00:00:00,6/4/2010,2010-06-04,-13.9,4.82,USA,XUSAX
713,4.19,2010-06-11T00:00:00,6/11/2010,2010-06-11,-15.01,4.93,USA,XUSAX
714,4.36,2010-06-18T00:00:00,6/18/2010,2010-06-18,-13.49,5.04,USA,XUSAX
715,4.18,2010-06-25T00:00:00,6/25/2010,2010-06-25,-13.81,4.85,USA,XUSAX
716,3.93,2010-07-02T00:00:00,7/2/2010,2010-07-02,-13.63,4.55,USA,XUSAX
717,4.13,2010-07-09T00:00:00,7/9/2010,2010-07-09,-14.67,4.84,USA,XUSAX
718,4.07,2010-07-16T00:00:00,7/16/2010,2010-07-16,-14.5,4.76,USA,XUSAX
