,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
59,15.38,1995-03-10T00:00:00,3/10/1995,1995-03-10,-2.72,15.81,JHS,XJHSX
60,15.88,1995-03-17T00:00:00,3/17/1995,1995-03-17,-0.19,15.91,JHS,XJHSX
61,15.38,1995-03-24T00:00:00,3/24/1995,1995-03-24,-1.47,15.61,JHS,XJHSX
62,14.88,1995-03-31T00:00:00,3/31/1995,1995-03-31,-4.62,15.6,JHS,XJHSX
63,14.63,1995-04-07T00:00:00,4/7/1995,1995-04-07,-6.76,15.69,JHS,XJHSX
64,14.5,1995-04-14T00:00:00,4/14/1995,1995-04-14,-8.05,15.77,JHS,XJHSX
65,14.75,1995-04-21T00:00:00,4/21/1995,1995-04-21,-6.76,15.82,JHS,XJHSX
66,14.63,1995-04-28T00:00:00,4/28/1995,1995-04-28,-7.64,15.84,JHS,XJHSX
67,15.0,1995-05-05T00:00:00,5/5/1995,1995-05-05,-7.06,16.14,JHS,XJHSX
68,15.5,1995-05-12T00:00:00,5/12/1995,1995-05-12,-4.08,16.16,JHS,XJHSX
69,15.38,1995-05-19T00:00:00,5/19/1995,1995-05-19,-5.35,16.25,JHS,XJHSX
70,15.25,1995-05-26T00:00:00,5/26/1995,1995-05-26,-7.01,16.4,JHS,XJHSX
71,15.88,1995-06-02T00:00:00,6/2/1995,1995-06-02,-4.51,16.63,JHS,XJHSX
72,15.88,1995-06-09T00:00:00,6/9/1995,1995-06-09,-3.41,16.44,JHS,XJHSX
73,15.75,1995-06-16T00:00:00,6/16/1995,1995-06-16,-4.95,16.57,JHS,XJHSX
74,15.38,1995-06-23T00:00:00,6/23/1995,1995-06-23,-6.16,16.39,JHS,XJHSX
75,16.0,1995-06-30T00:00:00,6/30/1995,1995-06-30,-1.9,16.31,JHS,XJHSX
76,15.75,1995-07-07T00:00:00,7/7/1995,1995-07-07,-4.37,16.47,JHS,XJHSX
77,16.0,1995-07-14T00:00:00,7/14/1995,1995-07-14,-2.62,16.43,JHS,XJHSX
78,16.0,1995-07-21T00:00:00,7/21/1995,1995-07-21,-1.11,16.18,JHS,XJHSX
79,15.63,1995-07-28T00:00:00,7/28/1995,1995-07-28,-3.7,16.23,JHS,XJHSX
80,15.63,1995-08-04T00:00:00,8/4/1995,1995-08-04,-3.82,16.25,JHS,XJHSX
81,15.63,1995-08-11T00:00:00,8/11/1995,1995-08-11,-3.46,16.19,JHS,XJHSX
82,15.75,1995-08-25T00:00:00,8/25/1995,1995-08-25,-3.85,16.38,JHS,XJHSX
83,16.13,1995-09-01T00:00:00,9/1/1995,1995-09-01,-2.18,16.49,JHS,XJHSX
84,16.38,1995-09-08T00:00:00,9/8/1995,1995-09-08,-0.85,16.52,JHS,XJHSX
85,16.13,1995-09-15T00:00:00,9/15/1995,1995-09-15,-2.95,16.62,JHS,XJHSX
86,15.38,1995-09-22T00:00:00,9/22/1995,1995-09-22,-5.3,16.24,JHS,XJHSX
87,15.5,1995-09-29T00:00:00,9/29/1995,1995-09-29,-4.97,16.31,JHS,XJHSX
88,15.63,1995-10-06T00:00:00,10/6/1995,1995-10-06,-4.75,16.41,JHS,XJHSX
89,15.63,1995-10-13T00:00:00,10/13/1995,1995-10-13,-5.39,16.52,JHS,XJHSX
90,15.5,1995-10-20T00:00:00,10/20/1995,1995-10-20,-6.12,16.51,JHS,XJHSX
91,15.63,1995-10-27T00:00:00,10/27/1995,1995-10-27,-5.27,16.5,JHS,XJHSX
92,15.88,1995-11-03T00:00:00,11/3/1995,1995-11-03,-4.28,16.59,JHS,XJHSX
93,16.38,1995-11-10T00:00:00,11/10/1995,1995-11-10,-1.09,16.56,JHS,XJHSX
94,16.0,1995-11-17T00:00:00,11/17/1995,1995-11-17,-3.85,16.64,JHS,XJHSX
95,15.88,1995-11-24T00:00:00,11/24/1995,1995-11-24,-4.57,16.64,JHS,XJHSX
96,16.13,1995-12-01T00:00:00,12/1/1995,1995-12-01,-4.05,16.81,JHS,XJHSX
97,16.13,1995-12-08T00:00:00,12/8/1995,1995-12-08,-4.27,16.85,JHS,XJHSX
98,16.0,1995-12-15T00:00:00,12/15/1995,1995-12-15,-5.16,16.87,JHS,XJHSX
99,15.5,1995-12-22T00:00:00,12/22/1995,1995-12-22,-6.68,16.61,JHS,XJHSX
100,15.75,1995-12-29T00:00:00,12/29/1995,1995-12-29,-5.91,16.74,JHS,XJHSX
101,16.13,1996-01-05T00:00:00,1/5/1996,1996-01-05,-3.41,16.7,JHS,XJHSX
102,15.88,1996-01-12T00:00:00,1/12/1996,1996-01-12,-4.62,16.65,JHS,XJHSX
103,16.13,1996-01-19T00:00:00,1/19/1996,1996-01-19,-4.05,16.81,JHS,XJHSX
104,16.0,1996-01-26T00:00:00,1/26/1996,1996-01-26,-4.53,16.76,JHS,XJHSX
105,16.25,1996-02-02T00:00:00,2/2/1996,1996-02-02,-3.16,16.78,JHS,XJHSX
106,16.13,1996-02-09T00:00:00,2/9/1996,1996-02-09,-4.1,16.82,JHS,XJHSX
107,16.25,1996-02-16T00:00:00,2/16/1996,1996-02-16,-3.04,16.76,JHS,XJHSX
108,16.0,1996-02-23T00:00:00,2/23/1996,1996-02-23,-3.73,16.62,JHS,XJHSX
109,16.13,1996-03-01T00:00:00,3/1/1996,1996-03-01,-3.12,16.65,JHS,XJHSX
110,16.0,1996-03-08T00:00:00,3/8/1996,1996-03-08,-3.15,16.52,JHS,XJHSX
111,15.88,1996-03-15T00:00:00,3/15/1996,1996-03-15,-2.76,16.33,JHS,XJHSX
112,15.63,1996-03-22T00:00:00,3/22/1996,1996-03-22,-3.04,16.12,JHS,XJHSX
113,15.38,1996-03-29T00:00:00,3/29/1996,1996-03-29,-4.65,16.13,JHS,XJHSX
114,15.13,1996-04-12T00:00:00,4/12/1996,1996-04-12,-5.61,16.03,JHS,XJHSX
115,15.0,1996-04-19T00:00:00,4/19/1996,1996-04-19,-6.66,16.07,JHS,XJHSX
116,15.25,1996-04-26T00:00:00,4/26/1996,1996-04-26,-5.28,16.1,JHS,XJHSX
117,14.88,1996-05-03T00:00:00,5/3/1996,1996-05-03,-6.36,15.89,JHS,XJHSX
118,15.0,1996-05-10T00:00:00,5/10/1996,1996-05-10,-6.83,16.1,JHS,XJHSX
119,15.25,1996-05-17T00:00:00,5/17/1996,1996-05-17,-5.4,16.12,JHS,XJHSX
120,15.13,1996-05-24T00:00:00,5/24/1996,1996-05-24,-6.37,16.16,JHS,XJHSX
121,15.13,1996-05-31T00:00:00,5/31/1996,1996-05-31,-5.73,16.05,JHS,XJHSX
122,15.0,1996-06-07T00:00:00,6/7/1996,1996-06-07,-6.31,16.01,JHS,XJHSX
123,15.0,1996-06-14T00:00:00,6/14/1996,1996-06-14,-6.31,16.01,JHS,XJHSX
124,14.88,1996-06-21T00:00:00,6/21/1996,1996-06-21,-5.46,15.74,JHS,XJHSX
125,14.88,1996-06-28T00:00:00,6/28/1996,1996-06-28,-6.47,15.91,JHS,XJHSX
126,14.63,1996-07-05T00:00:00,7/5/1996,1996-07-05,-6.87,15.71,JHS,XJHSX
127,14.75,1996-07-12T00:00:00,7/12/1996,1996-07-12,-7.0,15.86,JHS,XJHSX
128,14.88,1996-07-19T00:00:00,7/19/1996,1996-07-19,-6.59,15.93,JHS,XJHSX
129,14.75,1996-07-26T00:00:00,7/26/1996,1996-07-26,-7.35,15.92,JHS,XJHSX
130,14.88,1996-08-02T00:00:00,8/2/1996,1996-08-02,-7.98,16.17,JHS,XJHSX
131,15.13,1996-08-09T00:00:00,8/9/1996,1996-08-09,-6.66,16.21,JHS,XJHSX
132,15.0,1996-08-16T00:00:00,8/16/1996,1996-08-16,-7.29,16.18,JHS,XJHSX
133,15.13,1996-08-23T00:00:00,8/23/1996,1996-08-23,-5.97,16.09,JHS,XJHSX
134,15.0,1996-08-30T00:00:00,8/30/1996,1996-08-30,-6.07,15.97,JHS,XJHSX
135,15.13,1996-09-06T00:00:00,9/6/1996,1996-09-06,-5.38,15.99,JHS,XJHSX
136,15.25,1996-09-13T00:00:00,9/13/1996,1996-09-13,-5.57,16.15,JHS,XJHSX
137,14.88,1996-09-20T00:00:00,9/20/1996,1996-09-20,-5.94,15.82,JHS,XJHSX
138,14.88,1996-09-27T00:00:00,9/27/1996,1996-09-27,-6.83,15.97,JHS,XJHSX
139,15.13,1996-10-04T00:00:00,10/4/1996,1996-10-04,-6.32,16.15,JHS,XJHSX
140,15.0,1996-10-11T00:00:00,10/11/1996,1996-10-11,-6.83,16.1,JHS,XJHSX
141,15.0,1996-10-18T00:00:00,10/18/1996,1996-10-18,-7.18,16.16,JHS,XJHSX
142,14.88,1996-10-25T00:00:00,10/25/1996,1996-10-25,-7.86,16.15,JHS,XJHSX
143,15.13,1996-11-01T00:00:00,11/1/1996,1996-11-01,-7.12,16.29,JHS,XJHSX
144,14.88,1996-11-08T00:00:00,11/8/1996,1996-11-08,-9.21,16.39,JHS,XJHSX
145,15.13,1996-11-15T00:00:00,11/15/1996,1996-11-15,-8.19,16.48,JHS,XJHSX
146,15.38,1996-11-22T00:00:00,11/22/1996,1996-11-22,-6.9,16.52,JHS,XJHSX
147,15.38,1996-11-29T00:00:00,11/29/1996,1996-11-29,-7.46,16.62,JHS,XJHSX
148,15.38,1996-12-06T00:00:00,12/6/1996,1996-12-06,-6.79,16.5,JHS,XJHSX
149,15.25,1996-12-13T00:00:00,12/13/1996,1996-12-13,-7.46,16.48,JHS,XJHSX
150,14.75,1996-12-20T00:00:00,12/20/1996,1996-12-20,-8.95,16.2,JHS,XJHSX
151,14.75,1996-12-27T00:00:00,12/27/1996,1996-12-27,-9.23,16.25,JHS,XJHSX
152,14.88,1997-01-03T00:00:00,1/3/1997,1997-01-03,-7.81,16.14,JHS,XJHSX
153,14.75,1997-01-10T00:00:00,1/10/1997,1997-01-10,-8.33,16.09,JHS,XJHSX
154,15.0,1997-01-17T00:00:00,1/17/1997,1997-01-17,-7.24,16.17,JHS,XJHSX
155,14.88,1997-01-24T00:00:00,1/24/1997,1997-01-24,-7.92,16.16,JHS,XJHSX
156,15.13,1997-01-31T00:00:00,1/31/1997,1997-01-31,-7.01,16.27,JHS,XJHSX
157,15.13,1997-02-07T00:00:00,2/7/1997,1997-02-07,-7.52,16.36,JHS,XJHSX
158,15.25,1997-02-14T00:00:00,2/14/1997,1997-02-14,-7.52,16.49,JHS,XJHSX
159,15.38,1997-02-21T00:00:00,2/21/1997,1997-02-21,-6.56,16.46,JHS,XJHSX
160,15.13,1997-02-28T00:00:00,2/28/1997,1997-02-28,-7.41,16.34,JHS,XJHSX
161,15.38,1997-03-07T00:00:00,3/7/1997,1997-03-07,-5.88,16.34,JHS,XJHSX
162,15.25,1997-03-14T00:00:00,3/14/1997,1997-03-14,-6.21,16.26,JHS,XJHSX
163,14.88,1997-03-21T00:00:00,3/21/1997,1997-03-21,-6.71,15.95,JHS,XJHSX
164,15.0,1997-03-28T00:00:00,3/28/1997,1997-03-28,-5.42,15.86,JHS,XJHSX
165,14.75,1997-04-04T00:00:00,4/4/1997,1997-04-04,-6.82,15.83,JHS,XJHSX
166,14.63,1997-04-11T00:00:00,4/11/1997,1997-04-11,-7.52,15.82,JHS,XJHSX
167,15.0,1997-04-18T00:00:00,4/18/1997,1997-04-18,-5.84,15.93,JHS,XJHSX
168,14.88,1997-04-25T00:00:00,4/25/1997,1997-04-25,-6.42,15.9,JHS,XJHSX
169,14.88,1997-05-02T00:00:00,5/2/1997,1997-05-02,-7.75,16.13,JHS,XJHSX
170,15.0,1997-05-09T00:00:00,5/9/1997,1997-05-09,-7.24,16.17,JHS,XJHSX
171,14.88,1997-05-16T00:00:00,5/16/1997,1997-05-16,-8.09,16.19,JHS,XJHSX
172,15.0,1997-05-23T00:00:00,5/23/1997,1997-05-23,-7.29,16.18,JHS,XJHSX
173,15.0,1997-05-30T00:00:00,5/30/1997,1997-05-30,-7.75,16.26,JHS,XJHSX
174,15.13,1997-06-06T00:00:00,6/6/1997,1997-06-06,-7.69,16.39,JHS,XJHSX
175,15.38,1997-06-13T00:00:00,6/13/1997,1997-06-13,-6.67,16.48,JHS,XJHSX
176,15.25,1997-06-20T00:00:00,6/20/1997,1997-06-20,-6.15,16.25,JHS,XJHSX
177,15.13,1997-06-27T00:00:00,6/27/1997,1997-06-27,-6.6,16.2,JHS,XJHSX
178,15.44,1997-07-11T00:00:00,7/11/1997,1997-07-11,-5.91,16.41,JHS,XJHSX
179,15.44,1997-07-18T00:00:00,7/18/1997,1997-07-18,-6.08,16.44,JHS,XJHSX
180,15.31,1997-07-25T00:00:00,7/25/1997,1997-07-25,-7.38,16.53,JHS,XJHSX
181,15.63,1997-08-01T00:00:00,8/1/1997,1997-08-01,-5.5,16.54,JHS,XJHSX
182,15.38,1997-08-08T00:00:00,8/8/1997,1997-08-08,-6.39,16.43,JHS,XJHSX
183,15.56,1997-08-15T00:00:00,8/15/1997,1997-08-15,-5.75,16.51,JHS,XJHSX
184,15.5,1997-08-22T00:00:00,8/22/1997,1997-08-22,-5.78,16.45,JHS,XJHSX
185,15.44,1997-08-29T00:00:00,8/29/1997,1997-08-29,-6.37,16.49,JHS,XJHSX
186,15.44,1997-09-05T00:00:00,9/5/1997,1997-09-05,-6.37,16.49,JHS,XJHSX
187,15.56,1997-09-12T00:00:00,9/12/1997,1997-09-12,-6.04,16.56,JHS,XJHSX
188,15.38,1997-09-19T00:00:00,9/19/1997,1997-09-19,-6.45,16.44,JHS,XJHSX
189,15.63,1997-09-26T00:00:00,9/26/1997,1997-09-26,-5.1,16.47,JHS,XJHSX
190,15.75,1997-10-03T00:00:00,10/3/1997,1997-10-03,-4.89,16.56,JHS,XJHSX
191,15.63,1997-10-10T00:00:00,10/10/1997,1997-10-10,-5.16,16.48,JHS,XJHSX
192,15.56,1997-10-17T00:00:00,10/17/1997,1997-10-17,-5.58,16.48,JHS,XJHSX
193,15.75,1997-10-24T00:00:00,10/24/1997,1997-10-24,-5.12,16.6,JHS,XJHSX
194,15.75,1997-10-31T00:00:00,10/31/1997,1997-10-31,-5.23,16.62,JHS,XJHSX
195,16.19,1997-11-07T00:00:00,11/7/1997,1997-11-07,-2.41,16.59,JHS,XJHSX
196,16.19,1997-11-14T00:00:00,11/14/1997,1997-11-14,-2.59,16.62,JHS,XJHSX
197,16.38,1997-11-21T00:00:00,11/21/1997,1997-11-21,-1.86,16.69,JHS,XJHSX
198,16.75,1997-11-28T00:00:00,11/28/1997,1997-11-28,0.3,16.7,JHS,XJHSX
199,16.63,1997-12-05T00:00:00,12/5/1997,1997-12-05,-0.36,16.69,JHS,XJHSX
200,16.5,1997-12-12T00:00:00,12/12/1997,1997-12-12,-1.84,16.81,JHS,XJHSX
201,16.38,1997-12-19T00:00:00,12/19/1997,1997-12-19,-1.09,16.56,JHS,XJHSX
202,16.38,1997-12-26T00:00:00,12/26/1997,1997-12-26,-0.97,16.54,JHS,XJHSX
203,16.69,1998-01-02T00:00:00,1/2/1998,1998-01-02,0.42,16.62,JHS,XJHSX
204,16.94,1998-01-09T00:00:00,1/9/1998,1998-01-09,0.83,16.8,JHS,XJHSX
205,17.0,1998-01-16T00:00:00,1/16/1998,1998-01-16,0.0,17.0,JHS,XJHSX
206,16.88,1998-01-23T00:00:00,1/23/1998,1998-01-23,1.5,16.63,JHS,XJHSX
207,16.63,1998-01-30T00:00:00,1/30/1998,1998-01-30,0.0,16.63,JHS,XJHSX
208,16.75,1998-02-06T00:00:00,2/6/1998,1998-02-06,0.24,16.71,JHS,XJHSX
209,16.63,1998-02-13T00:00:00,2/13/1998,1998-02-13,-1.01,16.8,JHS,XJHSX
210,16.69,1998-02-20T00:00:00,2/20/1998,1998-02-20,-0.65,16.8,JHS,XJHSX
211,16.63,1998-02-27T00:00:00,2/27/1998,1998-02-27,-0.72,16.75,JHS,XJHSX
212,16.63,1998-03-06T00:00:00,3/6/1998,1998-03-06,-0.36,16.69,JHS,XJHSX
213,16.81,1998-03-13T00:00:00,3/13/1998,1998-03-13,-0.06,16.82,JHS,XJHSX
214,16.31,1998-03-20T00:00:00,3/20/1998,1998-03-20,-1.51,16.56,JHS,XJHSX
215,15.88,1998-03-27T00:00:00,3/27/1998,1998-03-27,-3.87,16.52,JHS,XJHSX
216,16.19,1998-04-03T00:00:00,4/3/1998,1998-04-03,-3.0,16.69,JHS,XJHSX
217,15.94,1998-04-10T00:00:00,4/10/1998,1998-04-10,-4.09,16.62,JHS,XJHSX
218,15.75,1998-04-17T00:00:00,4/17/1998,1998-04-17,-5.41,16.65,JHS,XJHSX
219,15.94,1998-04-24T00:00:00,4/24/1998,1998-04-24,-4.03,16.61,JHS,XJHSX
220,15.94,1998-05-01T00:00:00,5/1/1998,1998-05-01,-4.15,16.63,JHS,XJHSX
221,15.94,1998-05-08T00:00:00,5/8/1998,1998-05-08,-4.15,16.63,JHS,XJHSX
222,15.75,1998-05-15T00:00:00,5/15/1998,1998-05-15,-5.29,16.63,JHS,XJHSX
223,15.56,1998-05-22T00:00:00,5/22/1998,1998-05-22,-6.77,16.69,JHS,XJHSX
224,16.0,1998-05-29T00:00:00,5/29/1998,1998-05-29,-4.59,16.77,JHS,XJHSX
225,16.25,1998-06-05T00:00:00,6/5/1998,1998-06-05,-3.16,16.78,JHS,XJHSX
226,16.13,1998-06-12T00:00:00,6/12/1998,1998-06-12,-4.61,16.91,JHS,XJHSX
227,15.75,1998-06-19T00:00:00,6/19/1998,1998-06-19,-5.01,16.58,JHS,XJHSX
228,15.81,1998-06-26T00:00:00,6/26/1998,1998-06-26,-4.87,16.62,JHS,XJHSX
229,15.94,1998-07-10T00:00:00,7/10/1998,1998-07-10,-4.44,16.68,JHS,XJHSX
230,15.88,1998-07-17T00:00:00,7/17/1998,1998-07-17,-4.45,16.62,JHS,XJHSX
231,15.69,1998-07-24T00:00:00,7/24/1998,1998-07-24,-5.99,16.69,JHS,XJHSX
232,16.06,1998-07-31T00:00:00,7/31/1998,1998-07-31,-3.66,16.67,JHS,XJHSX
233,15.94,1998-08-07T00:00:00,8/7/1998,1998-08-07,-4.84,16.75,JHS,XJHSX
234,16.06,1998-08-14T00:00:00,8/14/1998,1998-08-14,-4.12,16.75,JHS,XJHSX
235,15.88,1998-08-21T00:00:00,8/21/1998,1998-08-21,-5.42,16.79,JHS,XJHSX
236,15.75,1998-08-28T00:00:00,8/28/1998,1998-08-28,-6.19,16.79,JHS,XJHSX
237,16.0,1998-09-04T00:00:00,9/4/1998,1998-09-04,-4.59,16.77,JHS,XJHSX
238,16.0,1998-09-11T00:00:00,9/11/1998,1998-09-11,-5.21,16.88,JHS,XJHSX
239,15.88,1998-09-18T00:00:00,9/18/1998,1998-09-18,-4.74,16.67,JHS,XJHSX
240,15.69,1998-09-25T00:00:00,9/25/1998,1998-09-25,-6.33,16.75,JHS,XJHSX
241,16.0,1998-10-02T00:00:00,10/2/1998,1998-10-02,-5.55,16.94,JHS,XJHSX
242,14.88,1998-10-09T00:00:00,10/9/1998,1998-10-09,-9.82,16.5,JHS,XJHSX
243,15.31,1998-10-16T00:00:00,10/16/1998,1998-10-16,-8.32,16.7,JHS,XJHSX
244,15.5,1998-10-23T00:00:00,10/23/1998,1998-10-23,-6.51,16.58,JHS,XJHSX
245,15.38,1998-10-30T00:00:00,10/30/1998,1998-10-30,-7.68,16.66,JHS,XJHSX
246,15.5,1998-11-06T00:00:00,11/6/1998,1998-11-06,-5.83,16.46,JHS,XJHSX
247,15.88,1998-11-13T00:00:00,11/13/1998,1998-11-13,-4.45,16.62,JHS,XJHSX
248,15.81,1998-11-20T00:00:00,11/20/1998,1998-11-20,-5.22,16.68,JHS,XJHSX
249,15.88,1998-12-04T00:00:00,12/4/1998,1998-12-04,-5.81,16.86,JHS,XJHSX
250,16.13,1998-12-11T00:00:00,12/11/1998,1998-12-11,-4.39,16.87,JHS,XJHSX
251,15.75,1998-12-18T00:00:00,12/18/1998,1998-12-18,-5.29,16.63,JHS,XJHSX
252,15.88,1999-01-08T00:00:00,1/8/1999,1999-01-08,-3.99,16.54,JHS,XJHSX
253,15.81,1999-01-15T00:00:00,1/15/1999,1999-01-15,-5.05,16.65,JHS,XJHSX
254,15.88,1999-01-22T00:00:00,1/22/1999,1999-01-22,-5.02,16.72,JHS,XJHSX
255,16.0,1999-01-29T00:00:00,1/29/1999,1999-01-29,-4.65,16.78,JHS,XJHSX
256,15.94,1999-02-05T00:00:00,2/5/1999,1999-02-05,-4.03,16.61,JHS,XJHSX
257,15.69,1999-02-12T00:00:00,2/12/1999,1999-02-12,-5.14,16.54,JHS,XJHSX
258,15.63,1999-02-19T00:00:00,2/19/1999,1999-02-19,-5.73,16.58,JHS,XJHSX
259,15.19,1999-02-26T00:00:00,2/26/1999,1999-02-26,-7.6,16.44,JHS,XJHSX
260,15.19,1999-03-05T00:00:00,3/5/1999,1999-03-05,-7.6,16.44,JHS,XJHSX
261,15.44,1999-03-12T00:00:00,3/12/1999,1999-03-12,-6.76,16.56,JHS,XJHSX
262,15.31,1999-03-19T00:00:00,3/19/1999,1999-03-19,-6.25,16.33,JHS,XJHSX
263,15.19,1999-03-26T00:00:00,3/26/1999,1999-03-26,-6.87,16.31,JHS,XJHSX
264,14.75,1999-04-02T00:00:00,4/2/1999,1999-04-02,-9.4,16.28,JHS,XJHSX
265,14.81,1999-04-09T00:00:00,4/9/1999,1999-04-09,-10.08,16.47,JHS,XJHSX
266,14.5,1999-04-16T00:00:00,4/16/1999,1999-04-16,-11.69,16.42,JHS,XJHSX
