,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
32,,,12/8/2014,12/16/2014,,12/31/2014,S,0.0152,KTF
33,,,11/10/2014,11/18/2014,0.07,11/28/2014,,0.07,KTF
34,,,10/10/2014,10/16/2014,0.07,10/31/2014,,0.07,KTF
35,,,9/9/2014,9/17/2014,0.07,9/30/2014,,0.07,KTF
36,,,8/8/2014,8/14/2014,0.07,8/29/2014,,0.07,KTF
37,,,7/10/2014,7/17/2014,0.07,7/31/2014,,0.07,KTF
38,,,6/10/2014,6/18/2014,0.07,6/30/2014,,0.07,KTF
39,,,5/9/2014,5/15/2014,0.07,5/30/2014,,0.07,KTF
40,,,4/10/2014,4/16/2014,0.07,4/30/2014,,0.07,KTF
41,,,3/10/2014,3/18/2014,0.07,3/31/2014,,0.07,KTF
42,,,2/10/2014,2/18/2014,0.07,2/28/2014,,0.07,KTF
43,,,1/10/2014,1/16/2014,0.07,1/31/2014,,0.07,KTF
44,,,12/10/2013,12/18/2013,0.07,12/31/2013,,0.078,KTF
45,,,11/8/2013,11/14/2013,0.07,11/29/2013,,0.07,KTF
46,,,10/8/2013,10/16/2013,0.07,10/31/2013,,0.07,KTF
47,,,9/11/2013,9/19/2013,0.07,9/30/2013,,0.07,KTF
48,,,8/8/2013,8/15/2013,0.07,8/30/2013,,0.07,KTF
49,,,7/10/2013,7/18/2013,0.07,7/31/2013,,0.07,KTF
50,,,6/10/2013,6/18/2013,0.07,6/28/2013,,0.07,KTF
51,,,5/8/2013,5/16/2013,0.07,5/31/2013,,0.07,KTF
52,,,4/10/2013,4/18/2013,0.07,4/30/2013,,0.07,KTF
53,,,3/8/2013,3/14/2013,0.07,3/28/2013,,0.07,KTF
54,,,2/8/2013,2/14/2013,0.07,2/28/2013,,0.07,KTF
55,,,1/10/2013,1/17/2013,0.07,1/31/2013,,0.07,KTF
56,,,12/21/2012,12/27/2012,0.07,1/11/2013,,0.0797,KTF
57,,,11/9/2012,11/15/2012,0.07,11/30/2012,,0.07,KTF
58,,,10/8/2012,10/16/2012,0.07,10/31/2012,,0.07,KTF
59,,,9/11/2012,9/19/2012,0.07,9/28/2012,,0.07,KTF
60,,,8/8/2012,8/16/2012,0.07,8/31/2012,,0.07,KTF
61,,,7/10/2012,7/18/2012,0.07,7/31/2012,,0.07,KTF
62,,,6/8/2012,6/14/2012,0.07,6/29/2012,,0.07,KTF
63,,,5/8/2012,5/16/2012,0.07,5/31/2012,,0.07,KTF
64,,,4/10/2012,4/18/2012,0.07,4/30/2012,,0.07,KTF
65,,,3/8/2012,3/15/2012,0.07,3/30/2012,,0.07,KTF
66,,,2/8/2012,2/16/2012,0.07,2/29/2012,,0.07,KTF
67,,,1/10/2012,1/18/2012,0.07,1/31/2012,,0.07,KTF
68,,,12/6/2011,12/14/2011,0.07,12/30/2011,,0.0795,KTF
69,,,11/7/2011,11/15/2011,0.07,11/30/2011,,0.07,KTF
70,,,10/7/2011,10/13/2011,0.07,10/31/2011,,0.07,KTF
71,,,9/9/2011,9/15/2011,0.07,9/30/2011,,0.07,KTF
72,,,8/8/2011,8/24/2011,0.07,8/31/2011,,0.07,KTF
73,,,7/8/2011,7/14/2011,0.07,7/29/2011,,0.07,KTF
74,,,6/7/2011,6/15/2011,0.07,6/30/2011,,0.07,KTF
75,,,5/9/2011,5/17/2011,0.07,5/31/2011,,0.07,KTF
76,,,4/8/2011,4/14/2011,0.07,4/29/2011,,0.07,KTF
77,,,3/8/2011,3/16/2011,0.07,3/31/2011,,0.07,KTF
78,,,2/7/2011,2/15/2011,0.07,2/28/2011,,0.07,KTF
79,,,1/7/2011,1/13/2011,0.07,1/31/2011,,0.07,KTF
80,,,12/6/2010,12/14/2010,0.07,12/31/2010,,0.07,KTF
81,,,11/8/2010,11/16/2010,0.07,11/30/2010,,0.07,KTF
82,,,10/8/2010,10/14/2010,0.07,10/29/2010,,0.07,KTF
83,,,9/9/2010,9/16/2010,0.07,9/30/2010,,0.07,KTF
84,,,8/6/2010,8/24/2010,0.07,8/31/2010,,0.07,KTF
85,,,7/7/2010,7/15/2010,0.07,7/30/2010,,0.07,KTF
86,,,6/7/2010,6/23/2010,0.07,6/30/2010,,0.07,KTF
87,,,5/7/2010,5/13/2010,0.07,5/28/2010,,0.07,KTF
88,,,4/8/2010,4/22/2010,0.07,4/30/2010,,0.07,KTF
89,,,3/9/2010,3/17/2010,0.07,3/31/2010,,0.07,KTF
90,,,2/5/2010,2/11/2010,0.07,2/26/2010,,0.07,KTF
91,,,1/8/2010,1/14/2010,0.07,1/29/2010,,0.07,KTF
92,,,12/7/2009,12/23/2009,0.07,12/31/2009,,0.07,KTF
93,,,11/6/2009,11/12/2009,0.07,11/30/2009,,0.07,KTF
94,,,10/6/2009,10/14/2009,0.068,10/30/2009,,0.068,KTF
95,,,9/8/2009,9/16/2009,0.068,9/30/2009,,0.068,KTF
96,,,8/7/2009,8/13/2009,0.068,8/31/2009,,0.068,KTF
97,,,7/7/2009,7/15/2009,0.065,7/31/2009,,0.065,KTF
98,,,6/5/2009,6/11/2009,0.065,6/30/2009,,0.065,KTF
99,,,5/8/2009,5/14/2009,0.065,5/29/2009,,0.065,KTF
100,,,4/7/2009,4/15/2009,0.062,4/30/2009,,0.062,KTF
101,,,3/9/2009,3/12/2009,0.062,3/31/2009,,0.062,KTF
102,,,2/6/2009,2/12/2009,0.062,2/27/2009,,0.062,KTF
103,,,1/9/2009,1/15/2009,0.056,1/30/2009,,0.056,KTF
104,,,12/5/2008,12/11/2008,0.051,12/31/2008,,0.051,KTF
105,,,12/5/2008,12/11/2008,0.0203,12/31/2008,S,0.0203,KTF
106,,,11/7/2008,11/13/2008,0.051,11/28/2008,,0.051,KTF
107,,,10/6/2008,10/14/2008,0.051,10/31/2008,,0.051,KTF
108,,,9/8/2008,9/16/2008,,9/30/2008,,0.051,KTF
109,,,8/7/2008,8/14/2008,,8/29/2008,,0.051,KTF
110,,,7/7/2008,7/15/2008,,7/31/2008,,0.048,KTF
111,,,6/6/2008,6/12/2008,,6/30/2008,,0.048,KTF
112,,,5/8/2008,5/15/2008,,5/30/2008,,0.048,KTF
113,,,4/7/2008,4/15/2008,,4/30/2008,,0.048,KTF
114,,,3/7/2008,3/13/2008,,3/31/2008,,0.048,KTF
115,,,2/11/2008,2/14/2008,,2/29/2008,,0.048,KTF
116,,,1/8/2008,1/16/2008,,1/31/2008,,0.048,KTF
117,,,12/7/2007,12/13/2007,,12/31/2007,,0.048,KTF
118,,,11/6/2007,11/14/2007,,11/30/2007,,0.048,KTF
119,,,10/5/2007,10/11/2007,,10/31/2007,,0.048,KTF
120,,,9/7/2007,9/13/2007,,9/28/2007,,0.048,KTF
121,,,8/7/2007,8/15/2007,,8/31/2007,,0.048,KTF
122,,,7/6/2007,7/12/2007,,7/31/2007,,0.048,KTF
123,,,6/7/2007,6/14/2007,,6/29/2007,,0.048,KTF
124,,,5/8/2007,5/15/2007,,5/31/2007,,0.048,KTF
125,,,4/5/2007,4/12/2007,,4/30/2007,,0.048,KTF
126,,,3/7/2007,3/15/2007,,3/30/2007,,0.048,KTF
127,,,2/7/2007,2/14/2007,,2/28/2007,,0.048,KTF
128,,,1/8/2007,1/16/2007,,1/31/2007,,0.048,KTF
129,,,12/9/2006,12/14/2006,,12/28/2006,,0.048,KTF
130,,,11/9/2006,11/16/2006,,11/30/2006,,0.04,KTF
131,,,10/6/2006,10/12/2006,,10/31/2006,,0.045,KTF
132,,,9/11/2006,9/19/2006,,9/29/2006,,0.045,KTF
133,,,8/7/2006,8/15/2006,,8/31/2006,,0.045,KTF
134,,,7/7/2006,7/13/2006,,7/31/2006,,0.045,KTF
135,,,6/6/2006,6/14/2006,,6/30/2006,,0.048,KTF
136,,,5/8/2006,5/16/2006,,5/31/2006,,0.048,KTF
137,,,4/7/2006,4/17/2006,,4/28/2006,,0.0515,KTF
138,,,3/6/2006,3/14/2006,,3/31/2006,,0.0515,KTF
139,,,2/6/2006,2/14/2006,,2/28/2006,,0.0675,KTF
140,,,1/7/2006,1/13/2006,,1/31/2006,,0.0675,KTF
141,,,12/7/2005,12/15/2005,,12/30/2005,,0.0675,KTF
142,,,11/7/2005,11/15/2005,,11/30/2005,,0.0675,KTF
143,,,10/7/2005,10/13/2005,,10/31/2005,,0.0675,KTF
144,,,9/9/2005,9/15/2005,,9/30/2005,,0.0675,KTF
145,,,8/5/2005,8/11/2005,,8/31/2005,,0.0675,KTF
146,,,7/8/2005,7/14/2005,,7/29/2005,,0.0675,KTF
147,,,6/7/2005,6/15/2005,,6/30/2005,,0.0675,KTF
148,,,5/9/2005,5/12/2005,,5/31/2005,,0.0675,KTF
149,,,4/8/2005,4/14/2005,,4/29/2005,,0.0675,KTF
150,,,3/7/2005,3/15/2005,,3/31/2005,,0.0675,KTF
151,,,2/7/2005,2/15/2005,,2/28/2005,,0.0675,KTF
152,,,1/6/2005,1/17/2005,,1/31/2005,,0.0675,KTF
153,,,12/7/2004,12/15/2004,,12/31/2004,,0.0675,KTF
154,,,11/5/2004,11/12/2004,,11/30/2004,,0.0675,KTF
155,,,10/7/2004,10/14/2004,,10/29/2004,,0.0675,KTF
156,,,9/7/2004,9/15/2004,,9/30/2004,,0.0675,KTF
157,,,8/6/2004,8/12/2004,,8/31/2004,,0.0675,KTF
158,,,7/6/2004,7/14/2004,,7/30/2004,,0.0675,KTF
159,,,6/7/2004,6/15/2004,,6/30/2004,,0.0675,KTF
160,,,5/7/2004,5/13/2004,,5/28/2004,,0.0675,KTF
161,,,4/6/2004,4/14/2004,,4/30/2004,,0.0675,KTF
162,,,3/5/2004,3/11/2004,,3/31/2004,,0.0675,KTF
163,,,2/6/2004,2/12/2004,,2/27/2004,,0.0675,KTF
164,,,1/7/2004,1/14/2004,,1/30/2004,,0.0675,KTF
165,,,12/5/2003,12/12/2003,,12/31/2003,,0.0675,KTF
166,,,11/7/2003,11/13/2003,,11/28/2003,,0.0675,KTF
167,,,10/9/2003,10/16/2003,,10/31/2003,,0.0675,KTF
168,,,9/8/2003,9/11/2003,,9/30/2003,,0.0675,KTF
169,,,8/5/2003,8/13/2003,,8/29/2003,,0.065,KTF
170,,,7/7/2003,7/15/2003,,7/31/2003,,0.065,KTF
171,,,6/6/2003,6/12/2003,,6/30/2003,,0.065,KTF
172,,,5/6/2003,5/14/2003,,5/30/2003,,0.065,KTF
173,,,4/7/2003,4/15/2003,,4/30/2003,,0.065,KTF
174,,,3/7/2003,3/13/2003,,3/31/2003,,0.065,KTF
175,,,2/6/2003,2/12/2003,,2/28/2003,,0.065,KTF
176,,,1/7/2003,1/15/2003,,1/31/2003,,0.065,KTF
177,,,12/6/2002,12/12/2002,,12/31/2002,S,0.005,KTF
178,,,12/6/2002,12/12/2002,,12/31/2002,,0.065,KTF
179,,,11/5/2002,11/13/2002,,11/29/2002,,0.065,KTF
180,,,10/7/2002,10/15/2002,,10/31/2002,,0.06,KTF
181,,,9/6/2002,9/12/2002,,9/30/2002,,0.06,KTF
182,,,8/6/2002,8/14/2002,,8/30/2002,,0.06,KTF
