,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,059695106,2017-07-07T00:00:00,XBCVX,Bancroft Fund,All,"{u'Data': 22.75, u'NAVData': 24.06, u'DataDateDisplay': u'1/7/1994', u'DataDateJs': u'1994/01/07', u'DataDate': u'1994-01-07T00:00:00', u'DiscountData': -5.44}",BCV,BCV
1,059695106,2017-07-07T00:00:00,XBCVX,Bancroft Fund,All,"{u'Data': 22.75, u'NAVData': 24.11, u'DataDateDisplay': u'1/14/1994', u'DataDateJs': u'1994/01/14', u'DataDate': u'1994-01-14T00:00:00', u'DiscountData': -5.64}",BCV,BCV
2,059695106,2017-07-07T00:00:00,XBCVX,Bancroft Fund,All,"{u'Data': 22.63, u'NAVData': 24.1, u'DataDateDisplay': u'1/21/1994', u'DataDateJs': u'1994/01/21', u'DataDate': u'1994-01-21T00:00:00', u'DiscountData': -6.1}",BCV,BCV
3,059695106,2017-07-07T00:00:00,XBCVX,Bancroft Fund,All,"{u'Data': 22.88, u'NAVData': 24.23, u'DataDateDisplay': u'1/28/1994', u'DataDateJs': u'1994/01/28', u'DataDate': u'1994-01-28T00:00:00', u'DiscountData': -5.57}",BCV,BCV
4,059695106,2017-07-07T00:00:00,XBCVX,Bancroft Fund,All,"{u'Data': 22.75, u'NAVData': 24.15, u'DataDateDisplay': u'2/4/1994', u'DataDateJs': u'1994/02/04', u'DataDate': u'1994-02-04T00:00:00', u'DiscountData': -5.8}",BCV,BCV
5,059695106,2017-07-07T00:00:00,XBCVX,Bancroft Fund,All,"{u'Data': 22.63, u'NAVData': 24.12, u'DataDateDisplay': u'2/11/1994', u'DataDateJs': u'1994/02/11', u'DataDate': u'1994-02-11T00:00:00', u'DiscountData': -6.18}",BCV,BCV
6,059695106,2017-07-07T00:00:00,XBCVX,Bancroft Fund,All,"{u'Data': 22.13, u'NAVData': 23.99, u'DataDateDisplay': u'2/18/1994', u'DataDateJs': u'1994/02/18', u'DataDate': u'1994-02-18T00:00:00', u'DiscountData': -7.75}",BCV,BCV
7,059695106,2017-07-07T00:00:00,XBCVX,Bancroft Fund,All,"{u'Data': 21.63, u'NAVData': 23.99, u'DataDateDisplay': u'2/25/1994', u'DataDateJs': u'1994/02/25', u'DataDate': u'1994-02-25T00:00:00', u'DiscountData': -9.84}",BCV,BCV
8,059695106,2017-07-07T00:00:00,XBCVX,Bancroft Fund,All,"{u'Data': 20.75, u'NAVData': 23.81, u'DataDateDisplay': u'3/4/1994', u'DataDateJs': u'1994/03/04', u'DataDate': u'1994-03-04T00:00:00', u'DiscountData': -12.85}",BCV,BCV
9,059695106,2017-07-07T00:00:00,XBCVX,Bancroft Fund,All,"{u'Data': 21.25, u'NAVData': 23.52, u'DataDateDisplay': u'3/11/1994', u'DataDateJs': u'1994/03/11', u'DataDate': u'1994-03-11T00:00:00', u'DiscountData': -9.65}",BCV,BCV
