,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,882904105,2017-07-07T00:00:00,XTTFX,Thai Fund Inc,All,"{u'Data': 23.25, u'NAVData': 25.41, u'DataDateDisplay': u'11/10/1995', u'DataDateJs': u'1995/11/10', u'DataDate': u'1995-11-10T00:00:00', u'DiscountData': -8.5}",TTF,TTF
1,882904105,2017-07-07T00:00:00,XTTFX,Thai Fund Inc,All,"{u'Data': 23.38, u'NAVData': 25.72, u'DataDateDisplay': u'11/17/1995', u'DataDateJs': u'1995/11/17', u'DataDate': u'1995-11-17T00:00:00', u'DiscountData': -9.1}",TTF,TTF
2,882904105,2017-07-07T00:00:00,XTTFX,Thai Fund Inc,All,"{u'Data': 23.5, u'NAVData': 26.28, u'DataDateDisplay': u'11/24/1995', u'DataDateJs': u'1995/11/24', u'DataDate': u'1995-11-24T00:00:00', u'DiscountData': -10.58}",TTF,TTF
3,882904105,2017-07-07T00:00:00,XTTFX,Thai Fund Inc,All,"{u'Data': 23.75, u'NAVData': 26.55, u'DataDateDisplay': u'12/1/1995', u'DataDateJs': u'1995/12/01', u'DataDate': u'1995-12-01T00:00:00', u'DiscountData': -10.55}",TTF,TTF
4,882904105,2017-07-07T00:00:00,XTTFX,Thai Fund Inc,All,"{u'Data': 23.75, u'NAVData': 27.3, u'DataDateDisplay': u'12/8/1995', u'DataDateJs': u'1995/12/08', u'DataDate': u'1995-12-08T00:00:00', u'DiscountData': -13.0}",TTF,TTF
5,882904105,2017-07-07T00:00:00,XTTFX,Thai Fund Inc,All,"{u'Data': 23.88, u'NAVData': 27.37, u'DataDateDisplay': u'12/15/1995', u'DataDateJs': u'1995/12/15', u'DataDate': u'1995-12-15T00:00:00', u'DiscountData': -12.75}",TTF,TTF
6,882904105,2017-07-07T00:00:00,XTTFX,Thai Fund Inc,All,"{u'Data': 25.25, u'NAVData': 27.75, u'DataDateDisplay': u'12/22/1995', u'DataDateJs': u'1995/12/22', u'DataDate': u'1995-12-22T00:00:00', u'DiscountData': -9.01}",TTF,TTF
7,882904105,2017-07-07T00:00:00,XTTFX,Thai Fund Inc,All,"{u'Data': 22.38, u'NAVData': 24.92, u'DataDateDisplay': u'12/29/1995', u'DataDateJs': u'1995/12/29', u'DataDate': u'1995-12-29T00:00:00', u'DiscountData': -10.19}",TTF,TTF
8,882904105,2017-07-07T00:00:00,XTTFX,Thai Fund Inc,All,"{u'Data': 25.13, u'NAVData': 26.78, u'DataDateDisplay': u'1/5/1996', u'DataDateJs': u'1996/01/05', u'DataDate': u'1996-01-05T00:00:00', u'DiscountData': -6.16}",TTF,TTF
9,882904105,2017-07-07T00:00:00,XTTFX,Thai Fund Inc,All,"{u'Data': 26.63, u'NAVData': 27.13, u'DataDateDisplay': u'1/12/1996', u'DataDateJs': u'1996/01/12', u'DataDate': u'1996-01-12T00:00:00', u'DiscountData': -1.84}",TTF,TTF
