,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,72200W106,2017-07-07T00:00:00,XPMLX,PIMCO Municipal Income II,All,"{u'Data': 15.0, u'NAVData': 14.33, u'DataDateDisplay': u'6/28/2002', u'DataDateJs': u'2002/06/28', u'DataDate': u'2002-06-28T00:00:00', u'DiscountData': 4.71}",PML,PML
1,72200W106,2017-07-07T00:00:00,XPMLX,PIMCO Municipal Income II,All,"{u'Data': 14.23, u'NAVData': 14.38, u'DataDateDisplay': u'1/31/2003', u'DataDateJs': u'2003/01/31', u'DataDate': u'2003-01-31T00:00:00', u'DiscountData': -1.04}",PML,PML
2,72200W106,2017-07-07T00:00:00,XPMLX,PIMCO Municipal Income II,All,"{u'Data': 13.77, u'NAVData': 14.19, u'DataDateDisplay': u'10/31/2003', u'DataDateJs': u'2003/10/31', u'DataDate': u'2003-10-31T00:00:00', u'DiscountData': -2.96}",PML,PML
3,72200W106,2017-07-07T00:00:00,XPMLX,PIMCO Municipal Income II,All,"{u'Data': 13.69, u'NAVData': 14.28, u'DataDateDisplay': u'4/30/2004', u'DataDateJs': u'2004/04/30', u'DataDate': u'2004-04-30T00:00:00', u'DiscountData': -4.13}",PML,PML
4,72200W106,2017-07-07T00:00:00,XPMLX,PIMCO Municipal Income II,All,"{u'Data': 15.01, u'NAVData': 14.97, u'DataDateDisplay': u'2/4/2005', u'DataDateJs': u'2005/02/04', u'DataDate': u'2005-02-04T00:00:00', u'DiscountData': 0.27}",PML,PML
5,72200W106,2017-07-07T00:00:00,XPMLX,PIMCO Municipal Income II,All,"{u'Data': 15.05, u'NAVData': 14.93, u'DataDateDisplay': u'2/11/2005', u'DataDateJs': u'2005/02/11', u'DataDate': u'2005-02-11T00:00:00', u'DiscountData': 0.8}",PML,PML
6,72200W106,2017-07-07T00:00:00,XPMLX,PIMCO Municipal Income II,All,"{u'Data': 14.78, u'NAVData': 14.82, u'DataDateDisplay': u'2/18/2005', u'DataDateJs': u'2005/02/18', u'DataDate': u'2005-02-18T00:00:00', u'DiscountData': -0.27}",PML,PML
7,72200W106,2017-07-07T00:00:00,XPMLX,PIMCO Municipal Income II,All,"{u'Data': 14.79, u'NAVData': 14.84, u'DataDateDisplay': u'2/25/2005', u'DataDateJs': u'2005/02/25', u'DataDate': u'2005-02-25T00:00:00', u'DiscountData': -0.34}",PML,PML
8,72200W106,2017-07-07T00:00:00,XPMLX,PIMCO Municipal Income II,All,"{u'Data': 14.96, u'NAVData': 14.86, u'DataDateDisplay': u'3/4/2005', u'DataDateJs': u'2005/03/04', u'DataDate': u'2005-03-04T00:00:00', u'DiscountData': 0.67}",PML,PML
9,72200W106,2017-07-07T00:00:00,XPMLX,PIMCO Municipal Income II,All,"{u'Data': 14.62, u'NAVData': 14.76, u'DataDateDisplay': u'3/11/2005', u'DataDateJs': u'2005/03/11', u'DataDate': u'2005-03-11T00:00:00', u'DiscountData': -0.95}",PML,PML
