,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 20.0, u'NAVData': 19.06, u'DataDateDisplay': u'7/31/2009', u'DataDateJs': u'2009/07/31', u'DataDate': u'2009-07-31T00:00:00', u'DiscountData': 4.93}",TPZ,TPZ
1,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 20.0, u'NAVData': 18.99, u'DataDateDisplay': u'8/7/2009', u'DataDateJs': u'2009/08/07', u'DataDate': u'2009-08-07T00:00:00', u'DiscountData': 5.32}",TPZ,TPZ
2,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 20.01, u'NAVData': 18.98, u'DataDateDisplay': u'8/14/2009', u'DataDateJs': u'2009/08/14', u'DataDate': u'2009-08-14T00:00:00', u'DiscountData': 5.43}",TPZ,TPZ
3,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 20.01, u'NAVData': 18.96, u'DataDateDisplay': u'8/21/2009', u'DataDateJs': u'2009/08/21', u'DataDate': u'2009-08-21T00:00:00', u'DiscountData': 5.54}",TPZ,TPZ
4,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 20.0, u'NAVData': 19.01, u'DataDateDisplay': u'8/28/2009', u'DataDateJs': u'2009/08/28', u'DataDate': u'2009-08-28T00:00:00', u'DiscountData': 5.21}",TPZ,TPZ
5,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 20.0, u'NAVData': 19.0, u'DataDateDisplay': u'9/4/2009', u'DataDateJs': u'2009/09/04', u'DataDate': u'2009-09-04T00:00:00', u'DiscountData': 5.26}",TPZ,TPZ
6,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 19.48, u'NAVData': 19.26, u'DataDateDisplay': u'9/11/2009', u'DataDateJs': u'2009/09/11', u'DataDate': u'2009-09-11T00:00:00', u'DiscountData': 1.14}",TPZ,TPZ
7,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 19.63, u'NAVData': 19.45, u'DataDateDisplay': u'9/18/2009', u'DataDateJs': u'2009/09/18', u'DataDate': u'2009-09-18T00:00:00', u'DiscountData': 0.93}",TPZ,TPZ
8,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 18.8, u'NAVData': 19.42, u'DataDateDisplay': u'9/25/2009', u'DataDateJs': u'2009/09/25', u'DataDate': u'2009-09-25T00:00:00', u'DiscountData': -3.19}",TPZ,TPZ
9,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 18.44, u'NAVData': 19.36, u'DataDateDisplay': u'10/2/2009', u'DataDateJs': u'2009/10/02', u'DataDate': u'2009-10-02T00:00:00', u'DiscountData': -4.75}",TPZ,TPZ
10,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 19.13, u'NAVData': 19.72, u'DataDateDisplay': u'10/9/2009', u'DataDateJs': u'2009/10/09', u'DataDate': u'2009-10-09T00:00:00', u'DiscountData': -2.99}",TPZ,TPZ
11,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 19.12, u'NAVData': 20.03, u'DataDateDisplay': u'10/16/2009', u'DataDateJs': u'2009/10/16', u'DataDate': u'2009-10-16T00:00:00', u'DiscountData': -4.54}",TPZ,TPZ
12,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 18.8, u'NAVData': 20.11, u'DataDateDisplay': u'10/23/2009', u'DataDateJs': u'2009/10/23', u'DataDate': u'2009-10-23T00:00:00', u'DiscountData': -6.51}",TPZ,TPZ
13,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 18.66, u'NAVData': 19.87, u'DataDateDisplay': u'10/30/2009', u'DataDateJs': u'2009/10/30', u'DataDate': u'2009-10-30T00:00:00', u'DiscountData': -6.09}",TPZ,TPZ
14,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 19.49, u'NAVData': 20.14, u'DataDateDisplay': u'11/6/2009', u'DataDateJs': u'2009/11/06', u'DataDate': u'2009-11-06T00:00:00', u'DiscountData': -3.23}",TPZ,TPZ
15,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 19.33, u'NAVData': 20.36, u'DataDateDisplay': u'11/13/2009', u'DataDateJs': u'2009/11/13', u'DataDate': u'2009-11-13T00:00:00', u'DiscountData': -5.06}",TPZ,TPZ
16,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 19.08, u'NAVData': 20.28, u'DataDateDisplay': u'11/20/2009', u'DataDateJs': u'2009/11/20', u'DataDate': u'2009-11-20T00:00:00', u'DiscountData': -5.92}",TPZ,TPZ
17,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 19.0, u'NAVData': 20.57, u'DataDateDisplay': u'11/27/2009', u'DataDateJs': u'2009/11/27', u'DataDate': u'2009-11-27T00:00:00', u'DiscountData': -7.63}",TPZ,TPZ
18,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 19.39, u'NAVData': 20.58, u'DataDateDisplay': u'12/4/2009', u'DataDateJs': u'2009/12/04', u'DataDate': u'2009-12-04T00:00:00', u'DiscountData': -5.78}",TPZ,TPZ
19,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 19.94, u'NAVData': 21.07, u'DataDateDisplay': u'12/11/2009', u'DataDateJs': u'2009/12/11', u'DataDate': u'2009-12-11T00:00:00', u'DiscountData': -5.36}",TPZ,TPZ
20,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 20.1, u'NAVData': 21.16, u'DataDateDisplay': u'12/18/2009', u'DataDateJs': u'2009/12/18', u'DataDate': u'2009-12-18T00:00:00', u'DiscountData': -5.01}",TPZ,TPZ
21,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 20.35, u'NAVData': 21.99, u'DataDateDisplay': u'1/8/2010', u'DataDateJs': u'2010/01/08', u'DataDate': u'2010-01-08T00:00:00', u'DiscountData': -7.46}",TPZ,TPZ
22,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 20.19, u'NAVData': 21.98, u'DataDateDisplay': u'1/15/2010', u'DataDateJs': u'2010/01/15', u'DataDate': u'2010-01-15T00:00:00', u'DiscountData': -8.14}",TPZ,TPZ
23,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 20.17, u'NAVData': 21.99, u'DataDateDisplay': u'1/22/2010', u'DataDateJs': u'2010/01/22', u'DataDate': u'2010-01-22T00:00:00', u'DiscountData': -8.28}",TPZ,TPZ
24,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 19.9, u'NAVData': 21.73, u'DataDateDisplay': u'1/29/2010', u'DataDateJs': u'2010/01/29', u'DataDate': u'2010-01-29T00:00:00', u'DiscountData': -8.42}",TPZ,TPZ
25,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 19.65, u'NAVData': 21.38, u'DataDateDisplay': u'2/5/2010', u'DataDateJs': u'2010/02/05', u'DataDate': u'2010-02-05T00:00:00', u'DiscountData': -8.09}",TPZ,TPZ
26,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 20.13, u'NAVData': 21.45, u'DataDateDisplay': u'2/12/2010', u'DataDateJs': u'2010/02/12', u'DataDate': u'2010-02-12T00:00:00', u'DiscountData': -6.15}",TPZ,TPZ
27,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 20.2, u'NAVData': 21.76, u'DataDateDisplay': u'2/19/2010', u'DataDateJs': u'2010/02/19', u'DataDate': u'2010-02-19T00:00:00', u'DiscountData': -7.17}",TPZ,TPZ
28,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 20.2, u'NAVData': 21.96, u'DataDateDisplay': u'2/26/2010', u'DataDateJs': u'2010/02/26', u'DataDate': u'2010-02-26T00:00:00', u'DiscountData': -8.01}",TPZ,TPZ
29,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 21.53, u'NAVData': 22.07, u'DataDateDisplay': u'3/5/2010', u'DataDateJs': u'2010/03/05', u'DataDate': u'2010-03-05T00:00:00', u'DiscountData': -2.45}",TPZ,TPZ
30,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 21.55, u'NAVData': 22.42, u'DataDateDisplay': u'3/12/2010', u'DataDateJs': u'2010/03/12', u'DataDate': u'2010-03-12T00:00:00', u'DiscountData': -3.88}",TPZ,TPZ
31,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 20.88, u'NAVData': 22.17, u'DataDateDisplay': u'3/19/2010', u'DataDateJs': u'2010/03/19', u'DataDate': u'2010-03-19T00:00:00', u'DiscountData': -5.82}",TPZ,TPZ
32,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 21.04, u'NAVData': 21.96, u'DataDateDisplay': u'3/26/2010', u'DataDateJs': u'2010/03/26', u'DataDate': u'2010-03-26T00:00:00', u'DiscountData': -4.19}",TPZ,TPZ
33,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 21.86, u'NAVData': 22.62, u'DataDateDisplay': u'4/9/2010', u'DataDateJs': u'2010/04/09', u'DataDate': u'2010-04-09T00:00:00', u'DiscountData': -3.36}",TPZ,TPZ
34,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 21.25, u'NAVData': 22.6, u'DataDateDisplay': u'4/16/2010', u'DataDateJs': u'2010/04/16', u'DataDate': u'2010-04-16T00:00:00', u'DiscountData': -5.97}",TPZ,TPZ
35,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 22.12, u'NAVData': 22.73, u'DataDateDisplay': u'4/23/2010', u'DataDateJs': u'2010/04/23', u'DataDate': u'2010-04-23T00:00:00', u'DiscountData': -2.68}",TPZ,TPZ
36,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 21.75, u'NAVData': 22.67, u'DataDateDisplay': u'4/30/2010', u'DataDateJs': u'2010/04/30', u'DataDate': u'2010-04-30T00:00:00', u'DiscountData': -4.06}",TPZ,TPZ
37,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 20.0, u'NAVData': 21.77, u'DataDateDisplay': u'5/7/2010', u'DataDateJs': u'2010/05/07', u'DataDate': u'2010-05-07T00:00:00', u'DiscountData': -8.13}",TPZ,TPZ
38,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 21.14, u'NAVData': 22.11, u'DataDateDisplay': u'5/14/2010', u'DataDateJs': u'2010/05/14', u'DataDate': u'2010-05-14T00:00:00', u'DiscountData': -4.39}",TPZ,TPZ
39,89147X104,2017-07-07T00:00:00,XTPZX,Tortoise Power & Energy Infra,All,"{u'Data': 20.21, u'NAVData': 21.17, u'DataDateDisplay': u'5/21/2010', u'DataDateJs': u'2010/05/21', u'DataDate': u'2010-05-21T00:00:00', u'DiscountData': -4.53}",TPZ,TPZ
