,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,67060D107,2017-07-07T00:00:00,XNTCX,Nuveen CT Quality Muni Income,All,"{u'Data': 14.75, u'NAVData': 14.16, u'DataDateDisplay': u'1/7/1994', u'DataDateJs': u'1994/01/07', u'DataDate': u'1994-01-07T00:00:00', u'DiscountData': 4.17}",NTC,NTC
1,67060D107,2017-07-07T00:00:00,XNTCX,Nuveen CT Quality Muni Income,All,"{u'Data': 14.88, u'NAVData': 14.14, u'DataDateDisplay': u'1/14/1994', u'DataDateJs': u'1994/01/14', u'DataDate': u'1994-01-14T00:00:00', u'DiscountData': 5.23}",NTC,NTC
2,67060D107,2017-07-07T00:00:00,XNTCX,Nuveen CT Quality Muni Income,All,"{u'Data': 15.0, u'NAVData': 14.2, u'DataDateDisplay': u'1/21/1994', u'DataDateJs': u'1994/01/21', u'DataDate': u'1994-01-21T00:00:00', u'DiscountData': 5.63}",NTC,NTC
3,67060D107,2017-07-07T00:00:00,XNTCX,Nuveen CT Quality Muni Income,All,"{u'Data': 14.88, u'NAVData': 14.36, u'DataDateDisplay': u'1/28/1994', u'DataDateJs': u'1994/01/28', u'DataDate': u'1994-01-28T00:00:00', u'DiscountData': 3.62}",NTC,NTC
4,67060D107,2017-07-07T00:00:00,XNTCX,Nuveen CT Quality Muni Income,All,"{u'Data': 14.75, u'NAVData': 14.27, u'DataDateDisplay': u'2/4/1994', u'DataDateJs': u'1994/02/04', u'DataDate': u'1994-02-04T00:00:00', u'DiscountData': 3.36}",NTC,NTC
5,67060D107,2017-07-07T00:00:00,XNTCX,Nuveen CT Quality Muni Income,All,"{u'Data': 14.38, u'NAVData': 14.04, u'DataDateDisplay': u'2/11/1994', u'DataDateJs': u'1994/02/11', u'DataDate': u'1994-02-11T00:00:00', u'DiscountData': 2.42}",NTC,NTC
6,67060D107,2017-07-07T00:00:00,XNTCX,Nuveen CT Quality Muni Income,All,"{u'Data': 14.5, u'NAVData': 13.82, u'DataDateDisplay': u'2/18/1994', u'DataDateJs': u'1994/02/18', u'DataDate': u'1994-02-18T00:00:00', u'DiscountData': 4.92}",NTC,NTC
7,67060D107,2017-07-07T00:00:00,XNTCX,Nuveen CT Quality Muni Income,All,"{u'Data': 14.0, u'NAVData': 13.47, u'DataDateDisplay': u'2/25/1994', u'DataDateJs': u'1994/02/25', u'DataDate': u'1994-02-25T00:00:00', u'DiscountData': 3.93}",NTC,NTC
8,67060D107,2017-07-07T00:00:00,XNTCX,Nuveen CT Quality Muni Income,All,"{u'Data': 14.13, u'NAVData': 13.03, u'DataDateDisplay': u'3/4/1994', u'DataDateJs': u'1994/03/04', u'DataDate': u'1994-03-04T00:00:00', u'DiscountData': 8.44}",NTC,NTC
9,67060D107,2017-07-07T00:00:00,XNTCX,Nuveen CT Quality Muni Income,All,"{u'Data': 13.63, u'NAVData': 12.97, u'DataDateDisplay': u'3/18/1994', u'DataDateJs': u'1994/03/18', u'DataDate': u'1994-03-18T00:00:00', u'DiscountData': 5.09}",NTC,NTC
