,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 15.93, u'NAVData': 17.99, u'DataDateDisplay': u'8/1/2014', u'DataDateJs': u'2014/08/01', u'DataDate': u'2014-08-01T00:00:00', u'DiscountData': -11.45}",JFC,JFC
1,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 15.83, u'NAVData': 17.82, u'DataDateDisplay': u'8/8/2014', u'DataDateJs': u'2014/08/08', u'DataDate': u'2014-08-08T00:00:00', u'DiscountData': -11.17}",JFC,JFC
2,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 16.24, u'NAVData': 18.22, u'DataDateDisplay': u'8/15/2014', u'DataDateJs': u'2014/08/15', u'DataDate': u'2014-08-15T00:00:00', u'DiscountData': -10.87}",JFC,JFC
3,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 16.17, u'NAVData': 18.32, u'DataDateDisplay': u'8/22/2014', u'DataDateJs': u'2014/08/22', u'DataDate': u'2014-08-22T00:00:00', u'DiscountData': -11.74}",JFC,JFC
4,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 15.9601, u'NAVData': 18.13, u'DataDateDisplay': u'8/29/2014', u'DataDateJs': u'2014/08/29', u'DataDate': u'2014-08-29T00:00:00', u'DiscountData': -11.97}",JFC,JFC
5,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 16.42, u'NAVData': 18.54, u'DataDateDisplay': u'9/5/2014', u'DataDateJs': u'2014/09/05', u'DataDate': u'2014-09-05T00:00:00', u'DiscountData': -11.43}",JFC,JFC
6,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 16.23, u'NAVData': 18.12, u'DataDateDisplay': u'9/12/2014', u'DataDateJs': u'2014/09/12', u'DataDate': u'2014-09-12T00:00:00', u'DiscountData': -10.43}",JFC,JFC
7,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 15.7703, u'NAVData': 17.83, u'DataDateDisplay': u'9/19/2014', u'DataDateJs': u'2014/09/19', u'DataDate': u'2014-09-19T00:00:00', u'DiscountData': -11.55}",JFC,JFC
8,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 15.5, u'NAVData': 17.51, u'DataDateDisplay': u'9/26/2014', u'DataDateJs': u'2014/09/26', u'DataDate': u'2014-09-26T00:00:00', u'DiscountData': -11.48}",JFC,JFC
9,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 15.21, u'NAVData': 17.33, u'DataDateDisplay': u'10/3/2014', u'DataDateJs': u'2014/10/03', u'DataDate': u'2014-10-03T00:00:00', u'DiscountData': -12.23}",JFC,JFC
10,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 15.1, u'NAVData': 17.26, u'DataDateDisplay': u'10/10/2014', u'DataDateJs': u'2014/10/10', u'DataDate': u'2014-10-10T00:00:00', u'DiscountData': -12.51}",JFC,JFC
11,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 14.97, u'NAVData': 16.99, u'DataDateDisplay': u'10/17/2014', u'DataDateJs': u'2014/10/17', u'DataDate': u'2014-10-17T00:00:00', u'DiscountData': -11.89}",JFC,JFC
12,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 15.32, u'NAVData': 17.18, u'DataDateDisplay': u'10/24/2014', u'DataDateJs': u'2014/10/24', u'DataDate': u'2014-10-24T00:00:00', u'DiscountData': -10.83}",JFC,JFC
13,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 15.79, u'NAVData': 17.83, u'DataDateDisplay': u'10/31/2014', u'DataDateJs': u'2014/10/31', u'DataDate': u'2014-10-31T00:00:00', u'DiscountData': -11.44}",JFC,JFC
14,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 15.5622, u'NAVData': 17.56, u'DataDateDisplay': u'11/7/2014', u'DataDateJs': u'2014/11/07', u'DataDate': u'2014-11-07T00:00:00', u'DiscountData': -11.38}",JFC,JFC
15,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 15.94, u'NAVData': 18.07, u'DataDateDisplay': u'11/14/2014', u'DataDateJs': u'2014/11/14', u'DataDate': u'2014-11-14T00:00:00', u'DiscountData': -11.79}",JFC,JFC
16,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 15.87, u'NAVData': 17.76, u'DataDateDisplay': u'11/21/2014', u'DataDateJs': u'2014/11/21', u'DataDate': u'2014-11-21T00:00:00', u'DiscountData': -10.64}",JFC,JFC
17,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 16.14, u'NAVData': 18.5, u'DataDateDisplay': u'11/28/2014', u'DataDateJs': u'2014/11/28', u'DataDate': u'2014-11-28T00:00:00', u'DiscountData': -12.76}",JFC,JFC
18,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 16.601, u'NAVData': 18.95, u'DataDateDisplay': u'12/5/2014', u'DataDateJs': u'2014/12/05', u'DataDate': u'2014-12-05T00:00:00', u'DiscountData': -12.4}",JFC,JFC
19,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 16.05, u'NAVData': 18.42, u'DataDateDisplay': u'12/12/2014', u'DataDateJs': u'2014/12/12', u'DataDate': u'2014-12-12T00:00:00', u'DiscountData': -12.87}",JFC,JFC
20,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 16.24, u'NAVData': 18.61, u'DataDateDisplay': u'12/19/2014', u'DataDateJs': u'2014/12/19', u'DataDate': u'2014-12-19T00:00:00', u'DiscountData': -12.74}",JFC,JFC
21,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 16.43, u'NAVData': 18.82, u'DataDateDisplay': u'12/26/2014', u'DataDateJs': u'2014/12/26', u'DataDate': u'2014-12-26T00:00:00', u'DiscountData': -12.7}",JFC,JFC
22,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 16.94, u'NAVData': 19.55, u'DataDateDisplay': u'1/2/2015', u'DataDateJs': u'2015/01/02', u'DataDate': u'2015-01-02T00:00:00', u'DiscountData': -13.35}",JFC,JFC
23,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 17.05, u'NAVData': 19.6, u'DataDateDisplay': u'1/9/2015', u'DataDateJs': u'2015/01/09', u'DataDate': u'2015-01-09T00:00:00', u'DiscountData': -13.01}",JFC,JFC
24,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 17.1101, u'NAVData': 19.64, u'DataDateDisplay': u'1/16/2015', u'DataDateJs': u'2015/01/16', u'DataDate': u'2015-01-16T00:00:00', u'DiscountData': -12.88}",JFC,JFC
25,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 17.48, u'NAVData': 20.02, u'DataDateDisplay': u'1/23/2015', u'DataDateJs': u'2015/01/23', u'DataDate': u'2015-01-23T00:00:00', u'DiscountData': -12.69}",JFC,JFC
26,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 16.93, u'NAVData': 19.5, u'DataDateDisplay': u'1/30/2015', u'DataDateJs': u'2015/01/30', u'DataDate': u'2015-01-30T00:00:00', u'DiscountData': -13.18}",JFC,JFC
27,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 16.91, u'NAVData': 19.35, u'DataDateDisplay': u'2/6/2015', u'DataDateJs': u'2015/02/06', u'DataDate': u'2015-02-06T00:00:00', u'DiscountData': -12.61}",JFC,JFC
28,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 17.2301, u'NAVData': 19.7, u'DataDateDisplay': u'2/13/2015', u'DataDateJs': u'2015/02/13', u'DataDate': u'2015-02-13T00:00:00', u'DiscountData': -12.54}",JFC,JFC
29,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 17.25, u'NAVData': 19.75, u'DataDateDisplay': u'2/20/2015', u'DataDateJs': u'2015/02/20', u'DataDate': u'2015-02-20T00:00:00', u'DiscountData': -12.66}",JFC,JFC
30,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 17.5, u'NAVData': 19.92, u'DataDateDisplay': u'2/27/2015', u'DataDateJs': u'2015/02/27', u'DataDate': u'2015-02-27T00:00:00', u'DiscountData': -12.15}",JFC,JFC
31,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 17.14, u'NAVData': 19.59, u'DataDateDisplay': u'3/6/2015', u'DataDateJs': u'2015/03/06', u'DataDate': u'2015-03-06T00:00:00', u'DiscountData': -12.51}",JFC,JFC
32,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 17.03, u'NAVData': 19.55, u'DataDateDisplay': u'3/13/2015', u'DataDateJs': u'2015/03/13', u'DataDate': u'2015-03-13T00:00:00', u'DiscountData': -12.89}",JFC,JFC
33,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 17.82, u'NAVData': 20.41, u'DataDateDisplay': u'3/20/2015', u'DataDateJs': u'2015/03/20', u'DataDate': u'2015-03-20T00:00:00', u'DiscountData': -12.69}",JFC,JFC
34,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 17.6799, u'NAVData': 20.3, u'DataDateDisplay': u'3/27/2015', u'DataDateJs': u'2015/03/27', u'DataDate': u'2015-03-27T00:00:00', u'DiscountData': -12.91}",JFC,JFC
35,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 20.0, u'NAVData': 22.7, u'DataDateDisplay': u'4/10/2015', u'DataDateJs': u'2015/04/10', u'DataDate': u'2015-04-10T00:00:00', u'DiscountData': -11.89}",JFC,JFC
36,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 19.7, u'NAVData': 23.07, u'DataDateDisplay': u'4/17/2015', u'DataDateJs': u'2015/04/17', u'DataDate': u'2015-04-17T00:00:00', u'DiscountData': -14.61}",JFC,JFC
37,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 20.5, u'NAVData': 23.7, u'DataDateDisplay': u'4/24/2015', u'DataDateJs': u'2015/04/24', u'DataDate': u'2015-04-24T00:00:00', u'DiscountData': -13.5}",JFC,JFC
38,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 20.56, u'NAVData': 23.73, u'DataDateDisplay': u'5/1/2015', u'DataDateJs': u'2015/05/01', u'DataDate': u'2015-05-01T00:00:00', u'DiscountData': -13.36}",JFC,JFC
39,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 20.04, u'NAVData': 23.13, u'DataDateDisplay': u'5/8/2015', u'DataDateJs': u'2015/05/08', u'DataDate': u'2015-05-08T00:00:00', u'DiscountData': -13.36}",JFC,JFC
40,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 20.32, u'NAVData': 23.38, u'DataDateDisplay': u'5/15/2015', u'DataDateJs': u'2015/05/15', u'DataDate': u'2015-05-15T00:00:00', u'DiscountData': -13.09}",JFC,JFC
41,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 20.79, u'NAVData': 24.17, u'DataDateDisplay': u'5/22/2015', u'DataDateJs': u'2015/05/22', u'DataDate': u'2015-05-22T00:00:00', u'DiscountData': -13.98}",JFC,JFC
42,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 20.23, u'NAVData': 23.83, u'DataDateDisplay': u'5/29/2015', u'DataDateJs': u'2015/05/29', u'DataDate': u'2015-05-29T00:00:00', u'DiscountData': -15.11}",JFC,JFC
43,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 20.22, u'NAVData': 24.12, u'DataDateDisplay': u'6/5/2015', u'DataDateJs': u'2015/06/05', u'DataDate': u'2015-06-05T00:00:00', u'DiscountData': -16.17}",JFC,JFC
44,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 20.29, u'NAVData': 24.13, u'DataDateDisplay': u'6/12/2015', u'DataDateJs': u'2015/06/12', u'DataDate': u'2015-06-12T00:00:00', u'DiscountData': -15.91}",JFC,JFC
45,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 19.39, u'NAVData': 22.74, u'DataDateDisplay': u'6/19/2015', u'DataDateJs': u'2015/06/19', u'DataDate': u'2015-06-19T00:00:00', u'DiscountData': -14.73}",JFC,JFC
46,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 19.15, u'NAVData': 22.44, u'DataDateDisplay': u'6/26/2015', u'DataDateJs': u'2015/06/26', u'DataDate': u'2015-06-26T00:00:00', u'DiscountData': -14.66}",JFC,JFC
47,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 17.52, u'NAVData': 20.99, u'DataDateDisplay': u'7/10/2015', u'DataDateJs': u'2015/07/10', u'DataDate': u'2015-07-10T00:00:00', u'DiscountData': -16.53}",JFC,JFC
48,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 17.81, u'NAVData': 21.4, u'DataDateDisplay': u'7/17/2015', u'DataDateJs': u'2015/07/17', u'DataDate': u'2015-07-17T00:00:00', u'DiscountData': -16.78}",JFC,JFC
49,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 17.405, u'NAVData': 21.15, u'DataDateDisplay': u'7/24/2015', u'DataDateJs': u'2015/07/24', u'DataDate': u'2015-07-24T00:00:00', u'DiscountData': -17.71}",JFC,JFC
50,48126T104,2017-07-07T00:00:00,XXJFCXX,JPMorgan China Region Fund,All,"{u'Data': 17.01, u'NAVData': 20.21, u'DataDateDisplay': u'7/31/2015', u'DataDateJs': u'2015/07/31', u'DataDate': u'2015-07-31T00:00:00', u'DiscountData': -15.83}",JFC,JFC
