,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,09249C105,2017-07-07T00:00:00,XBJZX,BlackRock CA Muni 2018 Term,All,"{u'Data': 15.0, u'NAVData': 14.17, u'DataDateDisplay': u'11/16/2001', u'DataDateJs': u'2001/11/16', u'DataDate': u'2001-11-16T00:00:00', u'DiscountData': 5.86}",BJZ,BJZ
1,09249C105,2017-07-07T00:00:00,XBJZX,BlackRock CA Muni 2018 Term,All,"{u'Data': 15.0, u'NAVData': 14.09, u'DataDateDisplay': u'11/23/2001', u'DataDateJs': u'2001/11/23', u'DataDate': u'2001-11-23T00:00:00', u'DiscountData': 6.46}",BJZ,BJZ
2,09249C105,2017-07-07T00:00:00,XBJZX,BlackRock CA Muni 2018 Term,All,"{u'Data': 15.0, u'NAVData': 14.08, u'DataDateDisplay': u'11/30/2001', u'DataDateJs': u'2001/11/30', u'DataDate': u'2001-11-30T00:00:00', u'DiscountData': 6.53}",BJZ,BJZ
3,09249C105,2017-07-07T00:00:00,XBJZX,BlackRock CA Muni 2018 Term,All,"{u'Data': 15.0, u'NAVData': 13.73, u'DataDateDisplay': u'12/7/2001', u'DataDateJs': u'2001/12/07', u'DataDate': u'2001-12-07T00:00:00', u'DiscountData': 9.25}",BJZ,BJZ
4,09249C105,2017-07-07T00:00:00,XBJZX,BlackRock CA Muni 2018 Term,All,"{u'Data': 14.5, u'NAVData': 13.62, u'DataDateDisplay': u'12/14/2001', u'DataDateJs': u'2001/12/14', u'DataDate': u'2001-12-14T00:00:00', u'DiscountData': 6.46}",BJZ,BJZ
5,09249C105,2017-07-07T00:00:00,XBJZX,BlackRock CA Muni 2018 Term,All,"{u'Data': 13.05, u'NAVData': 13.58, u'DataDateDisplay': u'12/21/2001', u'DataDateJs': u'2001/12/21', u'DataDate': u'2001-12-21T00:00:00', u'DiscountData': -3.9}",BJZ,BJZ
6,09249C105,2017-07-07T00:00:00,XBJZX,BlackRock CA Muni 2018 Term,All,"{u'Data': 12.81, u'NAVData': 13.61, u'DataDateDisplay': u'12/28/2001', u'DataDateJs': u'2001/12/28', u'DataDate': u'2001-12-28T00:00:00', u'DiscountData': -5.88}",BJZ,BJZ
7,09249C105,2017-07-07T00:00:00,XBJZX,BlackRock CA Muni 2018 Term,All,"{u'Data': 13.35, u'NAVData': 13.66, u'DataDateDisplay': u'1/4/2002', u'DataDateJs': u'2002/01/04', u'DataDate': u'2002-01-04T00:00:00', u'DiscountData': -2.27}",BJZ,BJZ
8,09249C105,2017-07-07T00:00:00,XBJZX,BlackRock CA Muni 2018 Term,All,"{u'Data': 13.22, u'NAVData': 13.96, u'DataDateDisplay': u'1/11/2002', u'DataDateJs': u'2002/01/11', u'DataDate': u'2002-01-11T00:00:00', u'DiscountData': -5.3}",BJZ,BJZ
9,09249C105,2017-07-07T00:00:00,XBJZX,BlackRock CA Muni 2018 Term,All,"{u'Data': 13.4, u'NAVData': 14.04, u'DataDateDisplay': u'1/18/2002', u'DataDateJs': u'2002/01/18', u'DataDate': u'2002-01-18T00:00:00', u'DiscountData': -4.56}",BJZ,BJZ
10,09249C105,2017-07-07T00:00:00,XBJZX,BlackRock CA Muni 2018 Term,All,"{u'Data': 13.4, u'NAVData': 13.88, u'DataDateDisplay': u'1/25/2002', u'DataDateJs': u'2002/01/25', u'DataDate': u'2002-01-25T00:00:00', u'DiscountData': -3.46}",BJZ,BJZ
11,09249C105,2017-07-07T00:00:00,XBJZX,BlackRock CA Muni 2018 Term,All,"{u'Data': 13.43, u'NAVData': 13.91, u'DataDateDisplay': u'2/1/2002', u'DataDateJs': u'2002/02/01', u'DataDate': u'2002-02-01T00:00:00', u'DiscountData': -3.45}",BJZ,BJZ
12,09249C105,2017-07-07T00:00:00,XBJZX,BlackRock CA Muni 2018 Term,All,"{u'Data': 13.36, u'NAVData': 14.04, u'DataDateDisplay': u'2/8/2002', u'DataDateJs': u'2002/02/08', u'DataDate': u'2002-02-08T00:00:00', u'DiscountData': -4.84}",BJZ,BJZ
13,09249C105,2017-07-07T00:00:00,XBJZX,BlackRock CA Muni 2018 Term,All,"{u'Data': 13.4, u'NAVData': 13.99, u'DataDateDisplay': u'2/15/2002', u'DataDateJs': u'2002/02/15', u'DataDate': u'2002-02-15T00:00:00', u'DiscountData': -4.22}",BJZ,BJZ
14,09249C105,2017-07-07T00:00:00,XBJZX,BlackRock CA Muni 2018 Term,All,"{u'Data': 14.09, u'NAVData': 14.09, u'DataDateDisplay': u'2/22/2002', u'DataDateJs': u'2002/02/22', u'DataDate': u'2002-02-22T00:00:00', u'DiscountData': 0.01}",BJZ,BJZ
15,09249C105,2017-07-07T00:00:00,XBJZX,BlackRock CA Muni 2018 Term,All,"{u'Data': 13.54, u'NAVData': 14.06, u'DataDateDisplay': u'3/1/2002', u'DataDateJs': u'2002/03/01', u'DataDate': u'2002-03-01T00:00:00', u'DiscountData': -3.7}",BJZ,BJZ
16,09249C105,2017-07-07T00:00:00,XBJZX,BlackRock CA Muni 2018 Term,All,"{u'Data': 13.6, u'NAVData': 13.71, u'DataDateDisplay': u'3/8/2002', u'DataDateJs': u'2002/03/08', u'DataDate': u'2002-03-08T00:00:00', u'DiscountData': -0.8}",BJZ,BJZ
