,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 20.0, u'NAVData': 19.06, u'DataDateDisplay': u'3/28/2014', u'DataDateJs': u'2014/03/28', u'DataDate': u'2014-03-28T00:00:00', u'DiscountData': 4.93}",FPL,FPL
1,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 20.0, u'NAVData': 19.11, u'DataDateDisplay': u'4/4/2014', u'DataDateJs': u'2014/04/04', u'DataDate': u'2014-04-04T00:00:00', u'DiscountData': 4.66}",FPL,FPL
2,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 20.0, u'NAVData': 19.13, u'DataDateDisplay': u'4/11/2014', u'DataDateJs': u'2014/04/11', u'DataDate': u'2014-04-11T00:00:00', u'DiscountData': 4.55}",FPL,FPL
3,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 20.0, u'NAVData': 19.33, u'DataDateDisplay': u'4/25/2014', u'DataDateJs': u'2014/04/25', u'DataDate': u'2014-04-25T00:00:00', u'DiscountData': 3.47}",FPL,FPL
4,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 20.26, u'NAVData': 19.64, u'DataDateDisplay': u'5/2/2014', u'DataDateJs': u'2014/05/02', u'DataDate': u'2014-05-02T00:00:00', u'DiscountData': 3.16}",FPL,FPL
5,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 20.0, u'NAVData': 19.58, u'DataDateDisplay': u'5/9/2014', u'DataDateJs': u'2014/05/09', u'DataDate': u'2014-05-09T00:00:00', u'DiscountData': 2.15}",FPL,FPL
6,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 19.21, u'NAVData': 19.66, u'DataDateDisplay': u'5/16/2014', u'DataDateJs': u'2014/05/16', u'DataDate': u'2014-05-16T00:00:00', u'DiscountData': -2.29}",FPL,FPL
7,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 19.35, u'NAVData': 19.76, u'DataDateDisplay': u'5/23/2014', u'DataDateJs': u'2014/05/23', u'DataDate': u'2014-05-23T00:00:00', u'DiscountData': -2.07}",FPL,FPL
8,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 19.2022, u'NAVData': 19.87, u'DataDateDisplay': u'5/30/2014', u'DataDateJs': u'2014/05/30', u'DataDate': u'2014-05-30T00:00:00', u'DiscountData': -3.36}",FPL,FPL
9,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 19.2801, u'NAVData': 19.98, u'DataDateDisplay': u'6/6/2014', u'DataDateJs': u'2014/06/06', u'DataDate': u'2014-06-06T00:00:00', u'DiscountData': -3.5}",FPL,FPL
10,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 19.25, u'NAVData': 19.82, u'DataDateDisplay': u'6/13/2014', u'DataDateJs': u'2014/06/13', u'DataDate': u'2014-06-13T00:00:00', u'DiscountData': -2.88}",FPL,FPL
11,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 19.38, u'NAVData': 20.14, u'DataDateDisplay': u'6/20/2014', u'DataDateJs': u'2014/06/20', u'DataDate': u'2014-06-20T00:00:00', u'DiscountData': -3.77}",FPL,FPL
12,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 19.31, u'NAVData': 20.52, u'DataDateDisplay': u'6/27/2014', u'DataDateJs': u'2014/06/27', u'DataDate': u'2014-06-27T00:00:00', u'DiscountData': -5.9}",FPL,FPL
13,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 19.86, u'NAVData': 20.26, u'DataDateDisplay': u'7/11/2014', u'DataDateJs': u'2014/07/11', u'DataDate': u'2014-07-11T00:00:00', u'DiscountData': -1.97}",FPL,FPL
14,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 19.71, u'NAVData': 20.32, u'DataDateDisplay': u'7/18/2014', u'DataDateJs': u'2014/07/18', u'DataDate': u'2014-07-18T00:00:00', u'DiscountData': -3.0}",FPL,FPL
15,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 19.4887, u'NAVData': 20.41, u'DataDateDisplay': u'7/25/2014', u'DataDateJs': u'2014/07/25', u'DataDate': u'2014-07-25T00:00:00', u'DiscountData': -4.51}",FPL,FPL
16,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 19.15, u'NAVData': 19.78, u'DataDateDisplay': u'8/1/2014', u'DataDateJs': u'2014/08/01', u'DataDate': u'2014-08-01T00:00:00', u'DiscountData': -3.19}",FPL,FPL
17,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 18.39, u'NAVData': 19.78, u'DataDateDisplay': u'8/8/2014', u'DataDateJs': u'2014/08/08', u'DataDate': u'2014-08-08T00:00:00', u'DiscountData': -7.03}",FPL,FPL
18,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 19.3504, u'NAVData': 20.58, u'DataDateDisplay': u'8/15/2014', u'DataDateJs': u'2014/08/15', u'DataDate': u'2014-08-15T00:00:00', u'DiscountData': -5.97}",FPL,FPL
19,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 19.19, u'NAVData': 20.69, u'DataDateDisplay': u'8/22/2014', u'DataDateJs': u'2014/08/22', u'DataDate': u'2014-08-22T00:00:00', u'DiscountData': -7.25}",FPL,FPL
20,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 19.29, u'NAVData': 20.95, u'DataDateDisplay': u'8/29/2014', u'DataDateJs': u'2014/08/29', u'DataDate': u'2014-08-29T00:00:00', u'DiscountData': -7.92}",FPL,FPL
21,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 19.25, u'NAVData': 20.85, u'DataDateDisplay': u'9/5/2014', u'DataDateJs': u'2014/09/05', u'DataDate': u'2014-09-05T00:00:00', u'DiscountData': -7.67}",FPL,FPL
22,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 18.21, u'NAVData': 20.46, u'DataDateDisplay': u'9/12/2014', u'DataDateJs': u'2014/09/12', u'DataDate': u'2014-09-12T00:00:00', u'DiscountData': -11.0}",FPL,FPL
23,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 18.26, u'NAVData': 20.86, u'DataDateDisplay': u'9/19/2014', u'DataDateJs': u'2014/09/19', u'DataDate': u'2014-09-19T00:00:00', u'DiscountData': -12.46}",FPL,FPL
24,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 18.14, u'NAVData': 20.52, u'DataDateDisplay': u'9/26/2014', u'DataDateJs': u'2014/09/26', u'DataDate': u'2014-09-26T00:00:00', u'DiscountData': -11.6}",FPL,FPL
25,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 18.46, u'NAVData': 20.36, u'DataDateDisplay': u'10/3/2014', u'DataDateJs': u'2014/10/03', u'DataDate': u'2014-10-03T00:00:00', u'DiscountData': -9.33}",FPL,FPL
26,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 17.29, u'NAVData': 19.49, u'DataDateDisplay': u'10/10/2014', u'DataDateJs': u'2014/10/10', u'DataDate': u'2014-10-10T00:00:00', u'DiscountData': -11.29}",FPL,FPL
27,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 17.43, u'NAVData': 19.7, u'DataDateDisplay': u'10/17/2014', u'DataDateJs': u'2014/10/17', u'DataDate': u'2014-10-17T00:00:00', u'DiscountData': -11.52}",FPL,FPL
28,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 18.02, u'NAVData': 20.28, u'DataDateDisplay': u'10/24/2014', u'DataDateJs': u'2014/10/24', u'DataDate': u'2014-10-24T00:00:00', u'DiscountData': -11.14}",FPL,FPL
29,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 17.93, u'NAVData': 20.41, u'DataDateDisplay': u'10/31/2014', u'DataDateJs': u'2014/10/31', u'DataDate': u'2014-10-31T00:00:00', u'DiscountData': -12.15}",FPL,FPL
30,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 18.08, u'NAVData': 20.36, u'DataDateDisplay': u'11/7/2014', u'DataDateJs': u'2014/11/07', u'DataDate': u'2014-11-07T00:00:00', u'DiscountData': -11.2}",FPL,FPL
31,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 18.003, u'NAVData': 20.28, u'DataDateDisplay': u'11/14/2014', u'DataDateJs': u'2014/11/14', u'DataDate': u'2014-11-14T00:00:00', u'DiscountData': -11.23}",FPL,FPL
32,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 18.54, u'NAVData': 20.78, u'DataDateDisplay': u'11/21/2014', u'DataDateJs': u'2014/11/21', u'DataDate': u'2014-11-21T00:00:00', u'DiscountData': -10.78}",FPL,FPL
33,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 17.94, u'NAVData': 20.24, u'DataDateDisplay': u'11/28/2014', u'DataDateJs': u'2014/11/28', u'DataDate': u'2014-11-28T00:00:00', u'DiscountData': -11.36}",FPL,FPL
34,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 18.2, u'NAVData': 20.24, u'DataDateDisplay': u'12/5/2014', u'DataDateJs': u'2014/12/05', u'DataDate': u'2014-12-05T00:00:00', u'DiscountData': -10.08}",FPL,FPL
35,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 16.97, u'NAVData': 19.12, u'DataDateDisplay': u'12/12/2014', u'DataDateJs': u'2014/12/12', u'DataDate': u'2014-12-12T00:00:00', u'DiscountData': -11.24}",FPL,FPL
36,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 18.0, u'NAVData': 19.83, u'DataDateDisplay': u'12/19/2014', u'DataDateJs': u'2014/12/19', u'DataDate': u'2014-12-19T00:00:00', u'DiscountData': -9.23}",FPL,FPL
37,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 18.15, u'NAVData': 20.14, u'DataDateDisplay': u'12/26/2014', u'DataDateJs': u'2014/12/26', u'DataDate': u'2014-12-26T00:00:00', u'DiscountData': -9.88}",FPL,FPL
38,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 18.09, u'NAVData': 20.21, u'DataDateDisplay': u'1/2/2015', u'DataDateJs': u'2015/01/02', u'DataDate': u'2015-01-02T00:00:00', u'DiscountData': -10.49}",FPL,FPL
39,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 17.42, u'NAVData': 19.57, u'DataDateDisplay': u'1/9/2015', u'DataDateJs': u'2015/01/09', u'DataDate': u'2015-01-09T00:00:00', u'DiscountData': -10.99}",FPL,FPL
40,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 17.64, u'NAVData': 19.51, u'DataDateDisplay': u'1/16/2015', u'DataDateJs': u'2015/01/16', u'DataDate': u'2015-01-16T00:00:00', u'DiscountData': -9.58}",FPL,FPL
41,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 18.21, u'NAVData': 19.83, u'DataDateDisplay': u'1/23/2015', u'DataDateJs': u'2015/01/23', u'DataDate': u'2015-01-23T00:00:00', u'DiscountData': -8.17}",FPL,FPL
42,33739M100,2017-07-07T00:00:00,XFPLX,First Trust New Opps MLP & En,All,"{u'Data': 18.02, u'NAVData': 19.59, u'DataDateDisplay': u'1/30/2015', u'DataDateJs': u'2015/01/30', u'DataDate': u'2015-01-30T00:00:00', u'DiscountData': -8.01}",FPL,FPL
