,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,722014107,2017-07-07T00:00:00,XPHKX,PIMCO High Income Fund,All,"{u'Data': 15.19, u'NAVData': 14.36, u'DataDateDisplay': u'5/2/2003', u'DataDateJs': u'2003/05/02', u'DataDate': u'2003-05-02T00:00:00', u'DiscountData': 5.78}",PHK,PHK
1,722014107,2017-07-07T00:00:00,XPHKX,PIMCO High Income Fund,All,"{u'Data': 15.13, u'NAVData': 14.36, u'DataDateDisplay': u'5/9/2003', u'DataDateJs': u'2003/05/09', u'DataDate': u'2003-05-09T00:00:00', u'DiscountData': 5.36}",PHK,PHK
2,722014107,2017-07-07T00:00:00,XPHKX,PIMCO High Income Fund,All,"{u'Data': 15.15, u'NAVData': 14.4, u'DataDateDisplay': u'5/16/2003', u'DataDateJs': u'2003/05/16', u'DataDate': u'2003-05-16T00:00:00', u'DiscountData': 5.21}",PHK,PHK
3,722014107,2017-07-07T00:00:00,XPHKX,PIMCO High Income Fund,All,"{u'Data': 15.17, u'NAVData': 14.36, u'DataDateDisplay': u'5/23/2003', u'DataDateJs': u'2003/05/23', u'DataDate': u'2003-05-23T00:00:00', u'DiscountData': 5.64}",PHK,PHK
4,722014107,2017-07-07T00:00:00,XPHKX,PIMCO High Income Fund,All,"{u'Data': 15.01, u'NAVData': 14.43, u'DataDateDisplay': u'5/30/2003', u'DataDateJs': u'2003/05/30', u'DataDate': u'2003-05-30T00:00:00', u'DiscountData': 4.02}",PHK,PHK
5,722014107,2017-07-07T00:00:00,XPHKX,PIMCO High Income Fund,All,"{u'Data': 15.02, u'NAVData': 14.71, u'DataDateDisplay': u'6/6/2003', u'DataDateJs': u'2003/06/06', u'DataDate': u'2003-06-06T00:00:00', u'DiscountData': 2.11}",PHK,PHK
6,722014107,2017-07-07T00:00:00,XPHKX,PIMCO High Income Fund,All,"{u'Data': 14.95, u'NAVData': 14.78, u'DataDateDisplay': u'6/20/2003', u'DataDateJs': u'2003/06/20', u'DataDate': u'2003-06-20T00:00:00', u'DiscountData': 1.15}",PHK,PHK
7,722014107,2017-07-07T00:00:00,XPHKX,PIMCO High Income Fund,All,"{u'Data': 14.83, u'NAVData': 14.58, u'DataDateDisplay': u'6/27/2003', u'DataDateJs': u'2003/06/27', u'DataDate': u'2003-06-27T00:00:00', u'DiscountData': 1.71}",PHK,PHK
8,722014107,2017-07-07T00:00:00,XPHKX,PIMCO High Income Fund,All,"{u'Data': 14.94, u'NAVData': 14.5, u'DataDateDisplay': u'7/11/2003', u'DataDateJs': u'2003/07/11', u'DataDate': u'2003-07-11T00:00:00', u'DiscountData': 3.03}",PHK,PHK
9,722014107,2017-07-07T00:00:00,XPHKX,PIMCO High Income Fund,All,"{u'Data': 14.65, u'NAVData': 14.47, u'DataDateDisplay': u'7/18/2003', u'DataDateJs': u'2003/07/18', u'DataDate': u'2003-07-18T00:00:00', u'DiscountData': 1.24}",PHK,PHK
