,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,89147L100,2017-07-07T00:00:00,XTYGX,Tortoise Energy Infrastructure,All,"{u'Data': 25.0, u'NAVData': 23.88, u'DataDateDisplay': u'2/27/2004', u'DataDateJs': u'2004/02/27', u'DataDate': u'2004-02-27T00:00:00', u'DiscountData': 4.69}",TYG,TYG
1,89147L100,2017-07-07T00:00:00,XTYGX,Tortoise Energy Infrastructure,All,"{u'Data': 23.24, u'NAVData': 22.84, u'DataDateDisplay': u'4/30/2004', u'DataDateJs': u'2004/04/30', u'DataDate': u'2004-04-30T00:00:00', u'DiscountData': 1.75}",TYG,TYG
2,89147L100,2017-07-07T00:00:00,XTYGX,Tortoise Energy Infrastructure,All,"{u'Data': 24.04, u'NAVData': 24.19, u'DataDateDisplay': u'7/30/2004', u'DataDateJs': u'2004/07/30', u'DataDate': u'2004-07-30T00:00:00', u'DiscountData': -0.62}",TYG,TYG
3,89147L100,2017-07-07T00:00:00,XTYGX,Tortoise Energy Infrastructure,All,"{u'Data': 25.35, u'NAVData': 25.54, u'DataDateDisplay': u'10/29/2004', u'DataDateJs': u'2004/10/29', u'DataDate': u'2004-10-29T00:00:00', u'DiscountData': -0.74}",TYG,TYG
4,89147L100,2017-07-07T00:00:00,XTYGX,Tortoise Energy Infrastructure,All,"{u'Data': 29.25, u'NAVData': 28.61, u'DataDateDisplay': u'4/29/2005', u'DataDateJs': u'2005/04/29', u'DataDate': u'2005-04-29T00:00:00', u'DiscountData': 2.24}",TYG,TYG
5,89147L100,2017-07-07T00:00:00,XTYGX,Tortoise Energy Infrastructure,All,"{u'Data': 33.25, u'NAVData': 30.32, u'DataDateDisplay': u'7/29/2005', u'DataDateJs': u'2005/07/29', u'DataDate': u'2005-07-29T00:00:00', u'DiscountData': 9.66}",TYG,TYG
6,89147L100,2017-07-07T00:00:00,XTYGX,Tortoise Energy Infrastructure,All,"{u'Data': 31.6, u'NAVData': 29.09, u'DataDateDisplay': u'9/30/2005', u'DataDateJs': u'2005/09/30', u'DataDate': u'2005-09-30T00:00:00', u'DiscountData': 8.63}",TYG,TYG
7,89147L100,2017-07-07T00:00:00,XTYGX,Tortoise Energy Infrastructure,All,"{u'Data': 27.03, u'NAVData': 26.65, u'DataDateDisplay': u'12/30/2005', u'DataDateJs': u'2005/12/30', u'DataDate': u'2005-12-30T00:00:00', u'DiscountData': 1.43}",TYG,TYG
8,89147L100,2017-07-07T00:00:00,XTYGX,Tortoise Energy Infrastructure,All,"{u'Data': 27.91, u'NAVData': 28.12, u'DataDateDisplay': u'3/31/2006', u'DataDateJs': u'2006/03/31', u'DataDate': u'2006-03-31T00:00:00', u'DiscountData': -0.75}",TYG,TYG
9,89147L100,2017-07-07T00:00:00,XTYGX,Tortoise Energy Infrastructure,All,"{u'Data': 28.95, u'NAVData': 28.58, u'DataDateDisplay': u'4/28/2006', u'DataDateJs': u'2006/04/28', u'DataDate': u'2006-04-28T00:00:00', u'DiscountData': 1.29}",TYG,TYG
10,89147L100,2017-07-07T00:00:00,XTYGX,Tortoise Energy Infrastructure,All,"{u'Data': 28.67, u'NAVData': 28.32, u'DataDateDisplay': u'6/30/2006', u'DataDateJs': u'2006/06/30', u'DataDate': u'2006-06-30T00:00:00', u'DiscountData': 1.24}",TYG,TYG
11,89147L100,2017-07-07T00:00:00,XTYGX,Tortoise Energy Infrastructure,All,"{u'Data': 31.6, u'NAVData': 29.34, u'DataDateDisplay': u'9/29/2006', u'DataDateJs': u'2006/09/29', u'DataDate': u'2006-09-29T00:00:00', u'DiscountData': 7.7}",TYG,TYG
12,89147L100,2017-07-07T00:00:00,XTYGX,Tortoise Energy Infrastructure,All,"{u'Data': 34.79, u'NAVData': 32.62, u'DataDateDisplay': u'12/29/2006', u'DataDateJs': u'2006/12/29', u'DataDate': u'2006-12-29T00:00:00', u'DiscountData': 6.65}",TYG,TYG
13,89147L100,2017-07-07T00:00:00,XTYGX,Tortoise Energy Infrastructure,All,"{u'Data': 38.7, u'NAVData': 36.81, u'DataDateDisplay': u'3/30/2007', u'DataDateJs': u'2007/03/30', u'DataDate': u'2007-03-30T00:00:00', u'DiscountData': 5.13}",TYG,TYG
