,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,52106W103,2017-07-07T00:00:00,XLGIX,Lazard Glb Total Return & Inc,All,"{u'Data': 20.0, u'NAVData': 19.06, u'DataDateDisplay': u'4/30/2004', u'DataDateJs': u'2004/04/30', u'DataDate': u'2004-04-30T00:00:00', u'DiscountData': 4.93}",LGI,LGI
1,52106W103,2017-07-07T00:00:00,XLGIX,Lazard Glb Total Return & Inc,All,"{u'Data': 20.0, u'NAVData': 18.73, u'DataDateDisplay': u'5/7/2004', u'DataDateJs': u'2004/05/07', u'DataDate': u'2004-05-07T00:00:00', u'DiscountData': 6.78}",LGI,LGI
2,52106W103,2017-07-07T00:00:00,XLGIX,Lazard Glb Total Return & Inc,All,"{u'Data': 20.0, u'NAVData': 18.32, u'DataDateDisplay': u'5/14/2004', u'DataDateJs': u'2004/05/14', u'DataDate': u'2004-05-14T00:00:00', u'DiscountData': 9.17}",LGI,LGI
3,52106W103,2017-07-07T00:00:00,XLGIX,Lazard Glb Total Return & Inc,All,"{u'Data': 20.0, u'NAVData': 18.44, u'DataDateDisplay': u'5/21/2004', u'DataDateJs': u'2004/05/21', u'DataDate': u'2004-05-21T00:00:00', u'DiscountData': 8.46}",LGI,LGI
4,52106W103,2017-07-07T00:00:00,XLGIX,Lazard Glb Total Return & Inc,All,"{u'Data': 19.1, u'NAVData': 18.88, u'DataDateDisplay': u'5/28/2004', u'DataDateJs': u'2004/05/28', u'DataDate': u'2004-05-28T00:00:00', u'DiscountData': 1.17}",LGI,LGI
5,52106W103,2017-07-07T00:00:00,XLGIX,Lazard Glb Total Return & Inc,All,"{u'Data': 18.83, u'NAVData': 18.98, u'DataDateDisplay': u'6/4/2004', u'DataDateJs': u'2004/06/04', u'DataDate': u'2004-06-04T00:00:00', u'DiscountData': -0.79}",LGI,LGI
6,52106W103,2017-07-07T00:00:00,XLGIX,Lazard Glb Total Return & Inc,All,"{u'Data': 17.8, u'NAVData': 19.22, u'DataDateDisplay': u'6/18/2004', u'DataDateJs': u'2004/06/18', u'DataDate': u'2004-06-18T00:00:00', u'DiscountData': -7.39}",LGI,LGI
7,52106W103,2017-07-07T00:00:00,XLGIX,Lazard Glb Total Return & Inc,All,"{u'Data': 17.21, u'NAVData': 19.14, u'DataDateDisplay': u'6/25/2004', u'DataDateJs': u'2004/06/25', u'DataDate': u'2004-06-25T00:00:00', u'DiscountData': -10.08}",LGI,LGI
8,52106W103,2017-07-07T00:00:00,XLGIX,Lazard Glb Total Return & Inc,All,"{u'Data': 17.36, u'NAVData': 19.2, u'DataDateDisplay': u'7/2/2004', u'DataDateJs': u'2004/07/02', u'DataDate': u'2004-07-02T00:00:00', u'DiscountData': -9.58}",LGI,LGI
9,52106W103,2017-07-07T00:00:00,XLGIX,Lazard Glb Total Return & Inc,All,"{u'Data': 17.2, u'NAVData': 19.07, u'DataDateDisplay': u'7/9/2004', u'DataDateJs': u'2004/07/09', u'DataDate': u'2004-07-09T00:00:00', u'DiscountData': -9.81}",LGI,LGI
