,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,74433A109,2017-07-07T00:00:00,XGHYX,Prudential Global Short Dur Hi,All,"{u'Data': 20.06, u'NAVData': 19.06, u'DataDateDisplay': u'12/21/2012', u'DataDateJs': u'2012/12/21', u'DataDate': u'2012-12-21T00:00:00', u'DiscountData': 5.22}",GHY,GHY
1,74433A109,2017-07-07T00:00:00,XGHYX,Prudential Global Short Dur Hi,All,"{u'Data': 20.0, u'NAVData': 19.05, u'DataDateDisplay': u'12/28/2012', u'DataDateJs': u'2012/12/28', u'DataDate': u'2012-12-28T00:00:00', u'DiscountData': 4.99}",GHY,GHY
2,74433A109,2017-07-07T00:00:00,XGHYX,Prudential Global Short Dur Hi,All,"{u'Data': 20.04, u'NAVData': 19.04, u'DataDateDisplay': u'1/4/2013', u'DataDateJs': u'2013/01/04', u'DataDate': u'2013-01-04T00:00:00', u'DiscountData': 5.25}",GHY,GHY
3,74433A109,2017-07-07T00:00:00,XGHYX,Prudential Global Short Dur Hi,All,"{u'Data': 20.04, u'NAVData': 19.06, u'DataDateDisplay': u'1/11/2013', u'DataDateJs': u'2013/01/11', u'DataDate': u'2013-01-11T00:00:00', u'DiscountData': 5.14}",GHY,GHY
4,74433A109,2017-07-07T00:00:00,XGHYX,Prudential Global Short Dur Hi,All,"{u'Data': 20.1, u'NAVData': 19.07, u'DataDateDisplay': u'1/18/2013', u'DataDateJs': u'2013/01/18', u'DataDate': u'2013-01-18T00:00:00', u'DiscountData': 5.4}",GHY,GHY
5,74433A109,2017-07-07T00:00:00,XGHYX,Prudential Global Short Dur Hi,All,"{u'Data': 20.0, u'NAVData': 19.07, u'DataDateDisplay': u'1/25/2013', u'DataDateJs': u'2013/01/25', u'DataDate': u'2013-01-25T00:00:00', u'DiscountData': 4.88}",GHY,GHY
6,74433A109,2017-07-07T00:00:00,XGHYX,Prudential Global Short Dur Hi,All,"{u'Data': 20.01, u'NAVData': 18.96, u'DataDateDisplay': u'2/1/2013', u'DataDateJs': u'2013/02/01', u'DataDate': u'2013-02-01T00:00:00', u'DiscountData': 5.54}",GHY,GHY
7,74433A109,2017-07-07T00:00:00,XGHYX,Prudential Global Short Dur Hi,All,"{u'Data': 19.32, u'NAVData': 18.93, u'DataDateDisplay': u'2/8/2013', u'DataDateJs': u'2013/02/08', u'DataDate': u'2013-02-08T00:00:00', u'DiscountData': 2.06}",GHY,GHY
8,74433A109,2017-07-07T00:00:00,XGHYX,Prudential Global Short Dur Hi,All,"{u'Data': 19.33, u'NAVData': 19.0, u'DataDateDisplay': u'2/15/2013', u'DataDateJs': u'2013/02/15', u'DataDate': u'2013-02-15T00:00:00', u'DiscountData': 1.74}",GHY,GHY
9,74433A109,2017-07-07T00:00:00,XGHYX,Prudential Global Short Dur Hi,All,"{u'Data': 19.17, u'NAVData': 18.91, u'DataDateDisplay': u'2/22/2013', u'DataDateJs': u'2013/02/22', u'DataDate': u'2013-02-22T00:00:00', u'DiscountData': 1.37}",GHY,GHY
10,74433A109,2017-07-07T00:00:00,XGHYX,Prudential Global Short Dur Hi,All,"{u'Data': 19.2335, u'NAVData': 18.94, u'DataDateDisplay': u'3/1/2013', u'DataDateJs': u'2013/03/01', u'DataDate': u'2013-03-01T00:00:00', u'DiscountData': 1.55}",GHY,GHY
11,74433A109,2017-07-07T00:00:00,XGHYX,Prudential Global Short Dur Hi,All,"{u'Data': 19.34, u'NAVData': 19.03, u'DataDateDisplay': u'3/8/2013', u'DataDateJs': u'2013/03/08', u'DataDate': u'2013-03-08T00:00:00', u'DiscountData': 1.63}",GHY,GHY
