,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,22544F103,2017-07-07T00:00:00,XDHYX,Credit Suisse High Yield Bond,All,"{u'Data': 10.0, u'NAVData': 9.96, u'DataDateDisplay': u'7/31/1998', u'DataDateJs': u'1998/07/31', u'DataDate': u'1998-07-31T00:00:00', u'DiscountData': 0.4}",DHY,DHY
1,22544F103,2017-07-07T00:00:00,XDHYX,Credit Suisse High Yield Bond,All,"{u'Data': 10.0, u'NAVData': 10.06, u'DataDateDisplay': u'8/7/1998', u'DataDateJs': u'1998/08/07', u'DataDate': u'1998-08-07T00:00:00', u'DiscountData': -0.63}",DHY,DHY
2,22544F103,2017-07-07T00:00:00,XDHYX,Credit Suisse High Yield Bond,All,"{u'Data': 10.0, u'NAVData': 9.82, u'DataDateDisplay': u'8/14/1998', u'DataDateJs': u'1998/08/14', u'DataDate': u'1998-08-14T00:00:00', u'DiscountData': 1.83}",DHY,DHY
3,22544F103,2017-07-07T00:00:00,XDHYX,Credit Suisse High Yield Bond,All,"{u'Data': 9.38, u'NAVData': 9.75, u'DataDateDisplay': u'8/21/1998', u'DataDateJs': u'1998/08/21', u'DataDate': u'1998-08-21T00:00:00', u'DiscountData': -3.79}",DHY,DHY
4,22544F103,2017-07-07T00:00:00,XDHYX,Credit Suisse High Yield Bond,All,"{u'Data': 9.06, u'NAVData': 9.48, u'DataDateDisplay': u'8/28/1998', u'DataDateJs': u'1998/08/28', u'DataDate': u'1998-08-28T00:00:00', u'DiscountData': -4.43}",DHY,DHY
5,22544F103,2017-07-07T00:00:00,XDHYX,Credit Suisse High Yield Bond,All,"{u'Data': 9.06, u'NAVData': 9.11, u'DataDateDisplay': u'9/4/1998', u'DataDateJs': u'1998/09/04', u'DataDate': u'1998-09-04T00:00:00', u'DiscountData': -0.55}",DHY,DHY
6,22544F103,2017-07-07T00:00:00,XDHYX,Credit Suisse High Yield Bond,All,"{u'Data': 9.0, u'NAVData': 8.97, u'DataDateDisplay': u'9/11/1998', u'DataDateJs': u'1998/09/11', u'DataDate': u'1998-09-11T00:00:00', u'DiscountData': 0.33}",DHY,DHY
7,22544F103,2017-07-07T00:00:00,XDHYX,Credit Suisse High Yield Bond,All,"{u'Data': 9.0, u'NAVData': 8.72, u'DataDateDisplay': u'9/18/1998', u'DataDateJs': u'1998/09/18', u'DataDate': u'1998-09-18T00:00:00', u'DiscountData': 3.21}",DHY,DHY
8,22544F103,2017-07-07T00:00:00,XDHYX,Credit Suisse High Yield Bond,All,"{u'Data': 9.13, u'NAVData': 8.72, u'DataDateDisplay': u'9/25/1998', u'DataDateJs': u'1998/09/25', u'DataDate': u'1998-09-25T00:00:00', u'DiscountData': 4.7}",DHY,DHY
9,22544F103,2017-07-07T00:00:00,XDHYX,Credit Suisse High Yield Bond,All,"{u'Data': 8.88, u'NAVData': 8.71, u'DataDateDisplay': u'10/2/1998', u'DataDateJs': u'1998/10/02', u'DataDate': u'1998-10-02T00:00:00', u'DiscountData': 1.95}",DHY,DHY
