,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,27829L105,2017-07-07T00:00:00,XEOTX,EV National Muni Opps Trust,All,"{u'Data': 20.1, u'NAVData': 19.08, u'DataDateDisplay': u'6/5/2009', u'DataDateJs': u'2009/06/05', u'DataDate': u'2009-06-05T00:00:00', u'DiscountData': 5.35}",EOT,EOT
1,27829L105,2017-07-07T00:00:00,XEOTX,EV National Muni Opps Trust,All,"{u'Data': 20.05, u'NAVData': 18.93, u'DataDateDisplay': u'6/12/2009', u'DataDateJs': u'2009/06/12', u'DataDate': u'2009-06-12T00:00:00', u'DiscountData': 5.92}",EOT,EOT
2,27829L105,2017-07-07T00:00:00,XEOTX,EV National Muni Opps Trust,All,"{u'Data': 20.25, u'NAVData': 18.86, u'DataDateDisplay': u'6/19/2009', u'DataDateJs': u'2009/06/19', u'DataDate': u'2009-06-19T00:00:00', u'DiscountData': 7.37}",EOT,EOT
3,27829L105,2017-07-07T00:00:00,XEOTX,EV National Muni Opps Trust,All,"{u'Data': 18.78, u'NAVData': 18.89, u'DataDateDisplay': u'6/26/2009', u'DataDateJs': u'2009/06/26', u'DataDate': u'2009-06-26T00:00:00', u'DiscountData': -0.58}",EOT,EOT
4,27829L105,2017-07-07T00:00:00,XEOTX,EV National Muni Opps Trust,All,"{u'Data': 18.79, u'NAVData': 19.15, u'DataDateDisplay': u'7/10/2009', u'DataDateJs': u'2009/07/10', u'DataDate': u'2009-07-10T00:00:00', u'DiscountData': -1.88}",EOT,EOT
5,27829L105,2017-07-07T00:00:00,XEOTX,EV National Muni Opps Trust,All,"{u'Data': 18.83, u'NAVData': 19.0, u'DataDateDisplay': u'7/17/2009', u'DataDateJs': u'2009/07/17', u'DataDate': u'2009-07-17T00:00:00', u'DiscountData': -0.89}",EOT,EOT
6,27829L105,2017-07-07T00:00:00,XEOTX,EV National Muni Opps Trust,All,"{u'Data': 18.89, u'NAVData': 18.96, u'DataDateDisplay': u'7/24/2009', u'DataDateJs': u'2009/07/24', u'DataDate': u'2009-07-24T00:00:00', u'DiscountData': -0.37}",EOT,EOT
7,27829L105,2017-07-07T00:00:00,XEOTX,EV National Muni Opps Trust,All,"{u'Data': 18.85, u'NAVData': 19.05, u'DataDateDisplay': u'7/31/2009', u'DataDateJs': u'2009/07/31', u'DataDate': u'2009-07-31T00:00:00', u'DiscountData': -1.05}",EOT,EOT
8,27829L105,2017-07-07T00:00:00,XEOTX,EV National Muni Opps Trust,All,"{u'Data': 18.18, u'NAVData': 19.07, u'DataDateDisplay': u'8/7/2009', u'DataDateJs': u'2009/08/07', u'DataDate': u'2009-08-07T00:00:00', u'DiscountData': -4.67}",EOT,EOT
9,27829L105,2017-07-07T00:00:00,XEOTX,EV National Muni Opps Trust,All,"{u'Data': 18.41, u'NAVData': 19.23, u'DataDateDisplay': u'8/14/2009', u'DataDateJs': u'2009/08/14', u'DataDate': u'2009-08-14T00:00:00', u'DiscountData': -4.26}",EOT,EOT
