,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,27826G109,2017-07-07T00:00:00,XEVOX,EV OH Municipal Income,All,"{u'Data': 15.0, u'NAVData': 14.97, u'DataDateDisplay': u'1/29/1999', u'DataDateJs': u'1999/01/29', u'DataDate': u'1999-01-29T00:00:00', u'DiscountData': 0.2}",EVO,EVO
1,27826G109,2017-07-07T00:00:00,XEVOX,EV OH Municipal Income,All,"{u'Data': 15.06, u'NAVData': 14.94, u'DataDateDisplay': u'2/5/1999', u'DataDateJs': u'1999/02/05', u'DataDate': u'1999-02-05T00:00:00', u'DiscountData': 0.8}",EVO,EVO
2,27826G109,2017-07-07T00:00:00,XEVOX,EV OH Municipal Income,All,"{u'Data': 15.63, u'NAVData': 14.93, u'DataDateDisplay': u'2/12/1999', u'DataDateJs': u'1999/02/12', u'DataDate': u'1999-02-12T00:00:00', u'DiscountData': 4.69}",EVO,EVO
3,27826G109,2017-07-07T00:00:00,XEVOX,EV OH Municipal Income,All,"{u'Data': 15.5, u'NAVData': 14.97, u'DataDateDisplay': u'2/19/1999', u'DataDateJs': u'1999/02/19', u'DataDate': u'1999-02-19T00:00:00', u'DiscountData': 3.54}",EVO,EVO
4,27826G109,2017-07-07T00:00:00,XEVOX,EV OH Municipal Income,All,"{u'Data': 15.13, u'NAVData': 14.92, u'DataDateDisplay': u'2/26/1999', u'DataDateJs': u'1999/02/26', u'DataDate': u'1999-02-26T00:00:00', u'DiscountData': 1.41}",EVO,EVO
5,27826G109,2017-07-07T00:00:00,XEVOX,EV OH Municipal Income,All,"{u'Data': 15.06, u'NAVData': 14.84, u'DataDateDisplay': u'3/5/1999', u'DataDateJs': u'1999/03/05', u'DataDate': u'1999-03-05T00:00:00', u'DiscountData': 1.48}",EVO,EVO
6,27826G109,2017-07-07T00:00:00,XEVOX,EV OH Municipal Income,All,"{u'Data': 15.38, u'NAVData': 14.92, u'DataDateDisplay': u'3/12/1999', u'DataDateJs': u'1999/03/12', u'DataDate': u'1999-03-12T00:00:00', u'DiscountData': 3.08}",EVO,EVO
7,27826G109,2017-07-07T00:00:00,XEVOX,EV OH Municipal Income,All,"{u'Data': 15.19, u'NAVData': 15.0, u'DataDateDisplay': u'3/19/1999', u'DataDateJs': u'1999/03/19', u'DataDate': u'1999-03-19T00:00:00', u'DiscountData': 1.27}",EVO,EVO
8,27826G109,2017-07-07T00:00:00,XEVOX,EV OH Municipal Income,All,"{u'Data': 15.06, u'NAVData': 14.96, u'DataDateDisplay': u'3/26/1999', u'DataDateJs': u'1999/03/26', u'DataDate': u'1999-03-26T00:00:00', u'DiscountData': 0.67}",EVO,EVO
9,27826G109,2017-07-07T00:00:00,XEVOX,EV OH Municipal Income,All,"{u'Data': 14.5, u'NAVData': 14.94, u'DataDateDisplay': u'4/16/1999', u'DataDateJs': u'1999/04/16', u'DataDate': u'1999-04-16T00:00:00', u'DiscountData': -2.95}",EVO,EVO
