,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,67074R100,2017-07-07T00:00:00,XJMTX,Nuveen Mort Opp Term Fund 2,All,"{u'Data': 25.0, u'NAVData': 23.82, u'DataDateDisplay': u'2/26/2010', u'DataDateJs': u'2010/02/26', u'DataDate': u'2010-02-26T00:00:00', u'DiscountData': 4.95}",JMT,JMT
1,67074R100,2017-07-07T00:00:00,XJMTX,Nuveen Mort Opp Term Fund 2,All,"{u'Data': 25.0, u'NAVData': 23.93, u'DataDateDisplay': u'3/5/2010', u'DataDateJs': u'2010/03/05', u'DataDate': u'2010-03-05T00:00:00', u'DiscountData': 4.47}",JMT,JMT
2,67074R100,2017-07-07T00:00:00,XJMTX,Nuveen Mort Opp Term Fund 2,All,"{u'Data': 25.0, u'NAVData': 23.99, u'DataDateDisplay': u'3/12/2010', u'DataDateJs': u'2010/03/12', u'DataDate': u'2010-03-12T00:00:00', u'DiscountData': 4.21}",JMT,JMT
3,67074R100,2017-07-07T00:00:00,XJMTX,Nuveen Mort Opp Term Fund 2,All,"{u'Data': 25.02, u'NAVData': 24.02, u'DataDateDisplay': u'3/19/2010', u'DataDateJs': u'2010/03/19', u'DataDate': u'2010-03-19T00:00:00', u'DiscountData': 4.16}",JMT,JMT
4,67074R100,2017-07-07T00:00:00,XJMTX,Nuveen Mort Opp Term Fund 2,All,"{u'Data': 25.0, u'NAVData': 24.07, u'DataDateDisplay': u'3/26/2010', u'DataDateJs': u'2010/03/26', u'DataDate': u'2010-03-26T00:00:00', u'DiscountData': 3.86}",JMT,JMT
5,67074R100,2017-07-07T00:00:00,XJMTX,Nuveen Mort Opp Term Fund 2,All,"{u'Data': 25.0, u'NAVData': 24.15, u'DataDateDisplay': u'4/9/2010', u'DataDateJs': u'2010/04/09', u'DataDate': u'2010-04-09T00:00:00', u'DiscountData': 3.52}",JMT,JMT
6,67074R100,2017-07-07T00:00:00,XJMTX,Nuveen Mort Opp Term Fund 2,All,"{u'Data': 24.8, u'NAVData': 24.62, u'DataDateDisplay': u'4/16/2010', u'DataDateJs': u'2010/04/16', u'DataDate': u'2010-04-16T00:00:00', u'DiscountData': 0.73}",JMT,JMT
7,67074R100,2017-07-07T00:00:00,XJMTX,Nuveen Mort Opp Term Fund 2,All,"{u'Data': 24.7, u'NAVData': 24.6, u'DataDateDisplay': u'4/23/2010', u'DataDateJs': u'2010/04/23', u'DataDate': u'2010-04-23T00:00:00', u'DiscountData': 0.41}",JMT,JMT
8,67074R100,2017-07-07T00:00:00,XJMTX,Nuveen Mort Opp Term Fund 2,All,"{u'Data': 24.64, u'NAVData': 24.94, u'DataDateDisplay': u'4/30/2010', u'DataDateJs': u'2010/04/30', u'DataDate': u'2010-04-30T00:00:00', u'DiscountData': -1.2}",JMT,JMT
9,67074R100,2017-07-07T00:00:00,XJMTX,Nuveen Mort Opp Term Fund 2,All,"{u'Data': 24.4, u'NAVData': 24.82, u'DataDateDisplay': u'5/7/2010', u'DataDateJs': u'2010/05/07', u'DataDate': u'2010-05-07T00:00:00', u'DiscountData': -1.69}",JMT,JMT
