,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,46133G107,2017-07-07T00:00:00,XIQIX,Invesco Quality Muni Income,All,"{u'Data': 15.5, u'NAVData': 16.16, u'DataDateDisplay': u'1/7/1994', u'DataDateJs': u'1994/01/07', u'DataDate': u'1994-01-07T00:00:00', u'DiscountData': -4.08}",IQI,IQI
1,46133G107,2017-07-07T00:00:00,XIQIX,Invesco Quality Muni Income,All,"{u'Data': 15.5, u'NAVData': 16.19, u'DataDateDisplay': u'1/14/1994', u'DataDateJs': u'1994/01/14', u'DataDate': u'1994-01-14T00:00:00', u'DiscountData': -4.26}",IQI,IQI
2,46133G107,2017-07-07T00:00:00,XIQIX,Invesco Quality Muni Income,All,"{u'Data': 15.63, u'NAVData': 16.27, u'DataDateDisplay': u'1/21/1994', u'DataDateJs': u'1994/01/21', u'DataDate': u'1994-01-21T00:00:00', u'DiscountData': -3.93}",IQI,IQI
3,46133G107,2017-07-07T00:00:00,XIQIX,Invesco Quality Muni Income,All,"{u'Data': 15.5, u'NAVData': 16.45, u'DataDateDisplay': u'1/28/1994', u'DataDateJs': u'1994/01/28', u'DataDate': u'1994-01-28T00:00:00', u'DiscountData': -5.78}",IQI,IQI
4,46133G107,2017-07-07T00:00:00,XIQIX,Invesco Quality Muni Income,All,"{u'Data': 15.5, u'NAVData': 16.31, u'DataDateDisplay': u'2/4/1994', u'DataDateJs': u'1994/02/04', u'DataDate': u'1994-02-04T00:00:00', u'DiscountData': -4.97}",IQI,IQI
5,46133G107,2017-07-07T00:00:00,XIQIX,Invesco Quality Muni Income,All,"{u'Data': 15.25, u'NAVData': 16.12, u'DataDateDisplay': u'2/11/1994', u'DataDateJs': u'1994/02/11', u'DataDate': u'1994-02-11T00:00:00', u'DiscountData': -5.4}",IQI,IQI
6,46133G107,2017-07-07T00:00:00,XIQIX,Invesco Quality Muni Income,All,"{u'Data': 15.13, u'NAVData': 15.9, u'DataDateDisplay': u'2/18/1994', u'DataDateJs': u'1994/02/18', u'DataDate': u'1994-02-18T00:00:00', u'DiscountData': -4.84}",IQI,IQI
7,46133G107,2017-07-07T00:00:00,XIQIX,Invesco Quality Muni Income,All,"{u'Data': 15.0, u'NAVData': 15.66, u'DataDateDisplay': u'2/25/1994', u'DataDateJs': u'1994/02/25', u'DataDate': u'1994-02-25T00:00:00', u'DiscountData': -4.21}",IQI,IQI
8,46133G107,2017-07-07T00:00:00,XIQIX,Invesco Quality Muni Income,All,"{u'Data': 14.5, u'NAVData': 15.23, u'DataDateDisplay': u'3/4/1994', u'DataDateJs': u'1994/03/04', u'DataDate': u'1994-03-04T00:00:00', u'DiscountData': -4.79}",IQI,IQI
9,46133G107,2017-07-07T00:00:00,XIQIX,Invesco Quality Muni Income,All,"{u'Data': 14.25, u'NAVData': 15.11, u'DataDateDisplay': u'3/11/1994', u'DataDateJs': u'1994/03/11', u'DataDate': u'1994-03-11T00:00:00', u'DiscountData': -5.69}",IQI,IQI
10,46133G107,2017-07-07T00:00:00,XIQIX,Invesco Quality Muni Income,All,"{u'Data': 14.25, u'NAVData': 15.2, u'DataDateDisplay': u'3/18/1994', u'DataDateJs': u'1994/03/18', u'DataDate': u'1994-03-18T00:00:00', u'DiscountData': -6.25}",IQI,IQI
11,46133G107,2017-07-07T00:00:00,XIQIX,Invesco Quality Muni Income,All,"{u'Data': 14.25, u'NAVData': 15.07, u'DataDateDisplay': u'3/25/1994', u'DataDateJs': u'1994/03/25', u'DataDate': u'1994-03-25T00:00:00', u'DiscountData': -5.44}",IQI,IQI
12,46133G107,2017-07-07T00:00:00,XIQIX,Invesco Quality Muni Income,All,"{u'Data': 13.5, u'NAVData': 14.53, u'DataDateDisplay': u'4/1/1994', u'DataDateJs': u'1994/04/01', u'DataDate': u'1994-04-01T00:00:00', u'DiscountData': -7.09}",IQI,IQI
13,46133G107,2017-07-07T00:00:00,XIQIX,Invesco Quality Muni Income,All,"{u'Data': 13.75, u'NAVData': 14.44, u'DataDateDisplay': u'4/8/1994', u'DataDateJs': u'1994/04/08', u'DataDate': u'1994-04-08T00:00:00', u'DiscountData': -4.78}",IQI,IQI
14,46133G107,2017-07-07T00:00:00,XIQIX,Invesco Quality Muni Income,All,"{u'Data': 13.5, u'NAVData': 14.45, u'DataDateDisplay': u'4/15/1994', u'DataDateJs': u'1994/04/15', u'DataDate': u'1994-04-15T00:00:00', u'DiscountData': -6.57}",IQI,IQI
15,46133G107,2017-07-07T00:00:00,XIQIX,Invesco Quality Muni Income,All,"{u'Data': 13.5, u'NAVData': 14.62, u'DataDateDisplay': u'4/22/1994', u'DataDateJs': u'1994/04/22', u'DataDate': u'1994-04-22T00:00:00', u'DiscountData': -7.66}",IQI,IQI
16,46133G107,2017-07-07T00:00:00,XIQIX,Invesco Quality Muni Income,All,"{u'Data': 13.5, u'NAVData': 14.48, u'DataDateDisplay': u'4/29/1994', u'DataDateJs': u'1994/04/29', u'DataDate': u'1994-04-29T00:00:00', u'DiscountData': -6.77}",IQI,IQI
17,46133G107,2017-07-07T00:00:00,XIQIX,Invesco Quality Muni Income,All,"{u'Data': 13.38, u'NAVData': 14.25, u'DataDateDisplay': u'5/6/1994', u'DataDateJs': u'1994/05/06', u'DataDate': u'1994-05-06T00:00:00', u'DiscountData': -6.11}",IQI,IQI
18,46133G107,2017-07-07T00:00:00,XIQIX,Invesco Quality Muni Income,All,"{u'Data': 13.13, u'NAVData': 14.29, u'DataDateDisplay': u'5/13/1994', u'DataDateJs': u'1994/05/13', u'DataDate': u'1994-05-13T00:00:00', u'DiscountData': -8.12}",IQI,IQI
19,46133G107,2017-07-07T00:00:00,XIQIX,Invesco Quality Muni Income,All,"{u'Data': 13.5, u'NAVData': 14.61, u'DataDateDisplay': u'5/20/1994', u'DataDateJs': u'1994/05/20', u'DataDate': u'1994-05-20T00:00:00', u'DiscountData': -7.6}",IQI,IQI
20,46133G107,2017-07-07T00:00:00,XIQIX,Invesco Quality Muni Income,All,"{u'Data': 13.63, u'NAVData': 14.68, u'DataDateDisplay': u'5/27/1994', u'DataDateJs': u'1994/05/27', u'DataDate': u'1994-05-27T00:00:00', u'DiscountData': -7.15}",IQI,IQI
