,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,09254A101,2017-07-07T00:00:00,XMUSX,BlackRock MuniHoldings Quality,All,"{u'Data': 15.0, u'NAVData': 15.0, u'DataDateDisplay': u'5/1/1998', u'DataDateJs': u'1998/05/01', u'DataDate': u'1998-05-01T00:00:00', u'DiscountData': 0.0}",MUS,MUS
1,09254A101,2017-07-07T00:00:00,XMUSX,BlackRock MuniHoldings Quality,All,"{u'Data': 15.13, u'NAVData': 15.18, u'DataDateDisplay': u'5/22/1998', u'DataDateJs': u'1998/05/22', u'DataDate': u'1998-05-22T00:00:00', u'DiscountData': -0.33}",MUS,MUS
2,09254A101,2017-07-07T00:00:00,XMUSX,BlackRock MuniHoldings Quality,All,"{u'Data': 15.69, u'NAVData': 15.33, u'DataDateDisplay': u'5/29/1998', u'DataDateJs': u'1998/05/29', u'DataDate': u'1998-05-29T00:00:00', u'DiscountData': 2.35}",MUS,MUS
3,09254A101,2017-07-07T00:00:00,XMUSX,BlackRock MuniHoldings Quality,All,"{u'Data': 15.31, u'NAVData': 15.35, u'DataDateDisplay': u'6/5/1998', u'DataDateJs': u'1998/06/05', u'DataDate': u'1998-06-05T00:00:00', u'DiscountData': -0.26}",MUS,MUS
4,09254A101,2017-07-07T00:00:00,XMUSX,BlackRock MuniHoldings Quality,All,"{u'Data': 15.25, u'NAVData': 15.52, u'DataDateDisplay': u'6/12/1998', u'DataDateJs': u'1998/06/12', u'DataDate': u'1998-06-12T00:00:00', u'DiscountData': -1.74}",MUS,MUS
5,09254A101,2017-07-07T00:00:00,XMUSX,BlackRock MuniHoldings Quality,All,"{u'Data': 15.06, u'NAVData': 15.41, u'DataDateDisplay': u'6/19/1998', u'DataDateJs': u'1998/06/19', u'DataDate': u'1998-06-19T00:00:00', u'DiscountData': -2.27}",MUS,MUS
6,09254A101,2017-07-07T00:00:00,XMUSX,BlackRock MuniHoldings Quality,All,"{u'Data': 15.38, u'NAVData': 15.39, u'DataDateDisplay': u'6/26/1998', u'DataDateJs': u'1998/06/26', u'DataDate': u'1998-06-26T00:00:00', u'DiscountData': -0.06}",MUS,MUS
7,09254A101,2017-07-07T00:00:00,XMUSX,BlackRock MuniHoldings Quality,All,"{u'Data': 15.25, u'NAVData': 15.48, u'DataDateDisplay': u'7/10/1998', u'DataDateJs': u'1998/07/10', u'DataDate': u'1998-07-10T00:00:00', u'DiscountData': -1.49}",MUS,MUS
8,09254A101,2017-07-07T00:00:00,XMUSX,BlackRock MuniHoldings Quality,All,"{u'Data': 15.06, u'NAVData': 15.42, u'DataDateDisplay': u'7/17/1998', u'DataDateJs': u'1998/07/17', u'DataDate': u'1998-07-17T00:00:00', u'DiscountData': -2.33}",MUS,MUS
9,09254A101,2017-07-07T00:00:00,XMUSX,BlackRock MuniHoldings Quality,All,"{u'Data': 15.0, u'NAVData': 15.32, u'DataDateDisplay': u'7/24/1998', u'DataDateJs': u'1998/07/24', u'DataDate': u'1998-07-24T00:00:00', u'DiscountData': -2.09}",MUS,MUS
10,09254A101,2017-07-07T00:00:00,XMUSX,BlackRock MuniHoldings Quality,All,"{u'Data': 15.0, u'NAVData': 15.33, u'DataDateDisplay': u'7/31/1998', u'DataDateJs': u'1998/07/31', u'DataDate': u'1998-07-31T00:00:00', u'DiscountData': -2.15}",MUS,MUS
11,09254A101,2017-07-07T00:00:00,XMUSX,BlackRock MuniHoldings Quality,All,"{u'Data': 14.5, u'NAVData': 15.38, u'DataDateDisplay': u'8/7/1998', u'DataDateJs': u'1998/08/07', u'DataDate': u'1998-08-07T00:00:00', u'DiscountData': -5.72}",MUS,MUS
12,09254A101,2017-07-07T00:00:00,XMUSX,BlackRock MuniHoldings Quality,All,"{u'Data': 15.13, u'NAVData': 15.46, u'DataDateDisplay': u'8/14/1998', u'DataDateJs': u'1998/08/14', u'DataDate': u'1998-08-14T00:00:00', u'DiscountData': -2.13}",MUS,MUS
13,09254A101,2017-07-07T00:00:00,XMUSX,BlackRock MuniHoldings Quality,All,"{u'Data': 14.81, u'NAVData': 15.56, u'DataDateDisplay': u'8/21/1998', u'DataDateJs': u'1998/08/21', u'DataDate': u'1998-08-21T00:00:00', u'DiscountData': -4.82}",MUS,MUS
14,09254A101,2017-07-07T00:00:00,XMUSX,BlackRock MuniHoldings Quality,All,"{u'Data': 14.63, u'NAVData': 15.77, u'DataDateDisplay': u'8/28/1998', u'DataDateJs': u'1998/08/28', u'DataDate': u'1998-08-28T00:00:00', u'DiscountData': -7.23}",MUS,MUS
15,09254A101,2017-07-07T00:00:00,XMUSX,BlackRock MuniHoldings Quality,All,"{u'Data': 14.88, u'NAVData': 15.75, u'DataDateDisplay': u'9/4/1998', u'DataDateJs': u'1998/09/04', u'DataDate': u'1998-09-04T00:00:00', u'DiscountData': -5.52}",MUS,MUS
16,09254A101,2017-07-07T00:00:00,XMUSX,BlackRock MuniHoldings Quality,All,"{u'Data': 14.56, u'NAVData': 15.83, u'DataDateDisplay': u'9/11/1998', u'DataDateJs': u'1998/09/11', u'DataDate': u'1998-09-11T00:00:00', u'DiscountData': -8.02}",MUS,MUS
17,09254A101,2017-07-07T00:00:00,XMUSX,BlackRock MuniHoldings Quality,All,"{u'Data': 15.13, u'NAVData': 15.85, u'DataDateDisplay': u'9/18/1998', u'DataDateJs': u'1998/09/18', u'DataDate': u'1998-09-18T00:00:00', u'DiscountData': -4.54}",MUS,MUS
18,09254A101,2017-07-07T00:00:00,XMUSX,BlackRock MuniHoldings Quality,All,"{u'Data': 15.5, u'NAVData': 15.93, u'DataDateDisplay': u'9/25/1998', u'DataDateJs': u'1998/09/25', u'DataDate': u'1998-09-25T00:00:00', u'DiscountData': -2.7}",MUS,MUS
19,09254A101,2017-07-07T00:00:00,XMUSX,BlackRock MuniHoldings Quality,All,"{u'Data': 16.13, u'NAVData': 16.3, u'DataDateDisplay': u'10/2/1998', u'DataDateJs': u'1998/10/02', u'DataDate': u'1998-10-02T00:00:00', u'DiscountData': -1.04}",MUS,MUS
20,09254A101,2017-07-07T00:00:00,XMUSX,BlackRock MuniHoldings Quality,All,"{u'Data': 15.63, u'NAVData': 15.95, u'DataDateDisplay': u'10/9/1998', u'DataDateJs': u'1998/10/09', u'DataDate': u'1998-10-09T00:00:00', u'DiscountData': -2.01}",MUS,MUS
21,09254A101,2017-07-07T00:00:00,XMUSX,BlackRock MuniHoldings Quality,All,"{u'Data': 15.25, u'NAVData': 16.12, u'DataDateDisplay': u'10/16/1998', u'DataDateJs': u'1998/10/16', u'DataDate': u'1998-10-16T00:00:00', u'DiscountData': -5.4}",MUS,MUS
22,09254A101,2017-07-07T00:00:00,XMUSX,BlackRock MuniHoldings Quality,All,"{u'Data': 15.19, u'NAVData': 15.74, u'DataDateDisplay': u'10/23/1998', u'DataDateJs': u'1998/10/23', u'DataDate': u'1998-10-23T00:00:00', u'DiscountData': -3.49}",MUS,MUS
23,09254A101,2017-07-07T00:00:00,XMUSX,BlackRock MuniHoldings Quality,All,"{u'Data': 15.38, u'NAVData': 15.82, u'DataDateDisplay': u'10/30/1998', u'DataDateJs': u'1998/10/30', u'DataDate': u'1998-10-30T00:00:00', u'DiscountData': -2.78}",MUS,MUS
