,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
0,,,7/3/2017,7/20/2017,0.0439,7/31/2017,,0.0439,NYH
1,,,6/1/2017,6/21/2017,0.0439,6/30/2017,,0.0439,NYH
2,,,5/1/2017,5/22/2017,0.0439,5/31/2017,,0.0439,NYH
3,,,4/3/2017,4/19/2017,0.0489,4/28/2017,,0.0489,NYH
4,,,3/1/2017,3/22/2017,0.0489,3/31/2017,,0.0489,NYH
5,,,2/1/2017,2/16/2017,0.0489,2/28/2017,,0.0489,NYH
6,,,1/3/2017,1/20/2017,0.0489,1/31/2017,,0.0489,NYH
7,,,12/1/2016,12/21/2016,0.0489,12/30/2016,,0.0489,NYH
8,,,11/1/2016,11/21/2016,0.0489,11/30/2016,,0.0489,NYH
9,,,10/3/2016,10/20/2016,0.0489,10/31/2016,,0.0489,NYH
10,,,9/1/2016,9/21/2016,0.0489,9/30/2016,,0.0489,NYH
11,,,8/1/2016,8/22/2016,0.0489,8/31/2016,,0.0489,NYH
12,,,7/1/2016,7/20/2016,0.0489,7/29/2016,,0.0489,NYH
13,,,6/1/2016,6/21/2016,0.05725,6/30/2016,,0.05725,NYH
14,,,5/2/2016,5/20/2016,0.05725,5/31/2016,,0.05725,NYH
15,,,4/1/2016,4/20/2016,0.05725,4/29/2016,,0.05725,NYH
16,,,3/1/2016,3/22/2016,0.05725,3/31/2016,,0.05725,NYH
17,,,2/1/2016,2/18/2016,0.05725,2/29/2016,,0.05725,NYH
18,,,1/4/2016,1/20/2016,0.05725,1/29/2016,,0.05725,NYH
19,,,12/1/2015,12/21/2015,0.05725,12/30/2015,,0.05725,NYH
20,,,11/2/2015,11/19/2015,0.05725,11/30/2015,,0.05725,NYH
21,,,10/1/2015,10/21/2015,0.05725,10/30/2015,,0.05725,NYH
22,,,9/1/2015,9/21/2015,0.05725,9/30/2015,,0.05725,NYH
23,,,8/3/2015,8/20/2015,0.05725,8/31/2015,,0.05725,NYH
24,,,7/1/2015,7/22/2015,0.05725,7/31/2015,,0.05725,NYH
25,,,6/1/2015,6/19/2015,0.05725,6/30/2015,,0.05725,NYH
26,,,5/1/2015,5/20/2015,0.05725,5/29/2015,,0.05725,NYH
27,,,4/1/2015,4/21/2015,0.05725,4/30/2015,,0.05725,NYH
28,,,3/2/2015,3/20/2015,0.05725,3/31/2015,,0.05725,NYH
29,,,2/2/2015,2/18/2015,0.05725,2/27/2015,,0.05725,NYH
30,,,1/2/2015,1/21/2015,0.05725,1/30/2015,,0.05725,NYH
31,,,12/1/2014,12/22/2014,0.05725,12/31/2014,,0.05725,NYH
32,,,11/3/2014,11/19/2014,0.05725,11/28/2014,,0.05725,NYH
33,,,10/1/2014,10/22/2014,0.05725,10/31/2014,,0.05725,NYH
34,,,9/2/2014,9/19/2014,0.05725,9/30/2014,,0.05725,NYH
35,,,8/1/2014,8/20/2014,0.05725,8/29/2014,,0.05725,NYH
36,,,6/30/2014,7/22/2014,0.05725,7/31/2014,,0.05725,NYH
37,,,5/30/2014,6/19/2014,0.05725,6/30/2014,,0.05725,NYH
38,,,4/30/2014,5/21/2014,0.05725,5/30/2014,,0.05725,NYH
39,,,3/31/2014,4/21/2014,0.05725,4/30/2014,,0.05725,NYH
40,,,2/28/2014,3/20/2014,0.05725,3/31/2014,,0.05725,NYH
41,,,1/31/2014,2/19/2014,0.05725,2/28/2014,,0.05725,NYH
42,,,12/31/2013,1/22/2014,0.05725,1/31/2014,,0.05725,NYH
43,,,11/29/2013,12/20/2013,0.05725,12/31/2013,,0.05725,NYH
44,,,10/31/2013,11/20/2013,0.05725,11/29/2013,,0.05725,NYH
45,,,9/30/2013,10/22/2013,0.05725,10/31/2013,,0.05725,NYH
46,,,8/30/2013,9/19/2013,0.05725,9/30/2013,,0.05725,NYH
47,,,7/31/2013,8/21/2013,0.05725,8/30/2013,,0.05725,NYH
48,,,6/28/2013,7/22/2013,0.05725,7/31/2013,,0.05725,NYH
49,,,5/31/2013,6/19/2013,0.05725,6/28/2013,,0.05725,NYH
50,,,4/30/2013,5/22/2013,0.05725,5/31/2013,,0.05725,NYH
51,,,3/28/2013,4/19/2013,0.05725,4/30/2013,,0.05725,NYH
52,,,2/28/2013,3/19/2013,0.05725,3/28/2013,,0.05725,NYH
53,,,1/31/2013,2/19/2013,0.05725,2/28/2013,,0.05725,NYH
54,,,12/31/2012,1/22/2013,0.05725,1/31/2013,,0.05725,NYH
55,,,11/30/2012,12/20/2012,0.05725,12/31/2012,,0.05725,NYH
56,,,10/31/2012,11/20/2012,0.05725,11/30/2012,,0.05725,NYH
57,,,9/28/2012,10/22/2012,0.05725,10/31/2012,,0.05725,NYH
58,,,8/31/2012,9/19/2012,0.05725,9/28/2012,,0.05725,NYH
59,,,7/31/2012,8/22/2012,0.05725,8/31/2012,,0.05725,NYH
60,,,6/29/2012,7/20/2012,0.05725,7/31/2012,,0.05725,NYH
61,,,5/31/2012,6/20/2012,0.06058,6/29/2012,,0.06058,NYH
62,,,4/30/2012,5/22/2012,0.06058,5/31/2012,,0.06058,NYH
63,,,3/30/2012,4/19/2012,0.07017,4/30/2012,,0.07017,NYH
64,,,2/29/2012,3/21/2012,0.07017,3/30/2012,,0.07017,NYH
65,,,1/31/2012,2/17/2012,0.07017,2/29/2012,,0.07017,NYH
66,,,12/30/2011,1/20/2012,0.07017,1/31/2012,,0.07017,NYH
67,,,11/30/2011,12/21/2011,0.07017,12/30/2011,,0.07017,NYH
68,,,10/31/2011,11/21/2011,0.07017,11/30/2011,,0.07017,NYH
69,,,9/30/2011,10/20/2011,0.07017,10/31/2011,,0.07017,NYH
70,,,8/31/2011,9/21/2011,0.07017,9/30/2011,,0.07017,NYH
71,,,7/29/2011,8/22/2011,0.07017,8/31/2011,,0.07017,NYH
72,,,6/30/2011,7/20/2011,0.07017,7/29/2011,,0.07017,NYH
73,,,5/31/2011,6/21/2011,0.07017,6/30/2011,,0.07017,NYH
74,,,4/29/2011,5/20/2011,0.0735,5/31/2011,,0.0735,NYH
75,,,3/31/2011,4/19/2011,0.0735,4/29/2011,,0.0735,NYH
76,,,2/28/2011,3/22/2011,0.0735,3/31/2011,,0.0735,NYH
77,,,1/31/2011,2/16/2011,0.0735,2/28/2011,,0.0735,NYH
78,,,12/31/2010,1/20/2011,0.0735,1/31/2011,,0.0735,NYH
79,,,11/30/2010,12/21/2010,0.0735,12/31/2010,,0.0735,NYH
80,,,10/29/2010,11/19/2010,0.0735,11/30/2010,,0.0735,NYH
81,,,9/30/2010,10/20/2010,0.0735,10/29/2010,,0.0735,NYH
82,,,8/31/2010,9/21/2010,0.0735,9/30/2010,,0.0735,NYH
83,,,7/30/2010,8/20/2010,0.0735,8/31/2010,,0.0735,NYH
84,,,6/30/2010,7/21/2010,0.0735,7/30/2010,,0.0735,NYH
85,,,5/28/2010,6/21/2010,0.0735,6/30/2010,,0.0735,NYH
86,,,4/30/2010,5/19/2010,0.0735,5/28/2010,,0.0735,NYH
87,,,3/31/2010,4/21/2010,0.0735,4/30/2010,,0.0735,NYH
88,,,2/26/2010,3/22/2010,0.0735,3/31/2010,,0.0735,NYH
89,,,1/29/2010,2/17/2010,0.0735,2/26/2010,,0.0735,NYH
90,,,12/31/2009,1/20/2010,0.07267,1/29/2010,,0.07267,NYH
91,,,11/30/2009,12/22/2009,0.07267,12/31/2009,,0.07267,NYH
92,,,10/30/2009,11/19/2009,0.07267,11/30/2009,,0.07267,NYH
93,,,9/30/2009,10/21/2009,0.07267,10/30/2009,,0.07267,NYH
94,,,8/31/2009,9/21/2009,0.07267,9/30/2009,,0.07267,NYH
95,,,7/31/2009,8/20/2009,0.07267,8/31/2009,,0.07267,NYH
96,,,6/30/2009,7/22/2009,0.06892,7/31/2009,,0.06892,NYH
97,,,5/29/2009,6/19/2009,0.06892,6/30/2009,,0.06892,NYH
98,,,4/30/2009,5/20/2009,0.06892,5/29/2009,,0.06892,NYH
99,,,3/31/2009,4/21/2009,0.06892,4/30/2009,,0.06892,NYH
100,,,2/27/2009,3/20/2009,,3/31/2009,,0.06558,NYH
101,,,1/30/2009,2/18/2009,0.06558,2/27/2009,,0.06558,NYH
102,,,12/31/2008,1/21/2009,0.05892,1/30/2009,,0.05892,NYH
103,,,11/28/2008,12/22/2008,0.05892,12/31/2008,,0.05892,NYH
104,,,10/31/2008,11/19/2008,0.05892,11/28/2008,,0.05892,NYH
105,,,9/30/2008,10/22/2008,0.05892,10/31/2008,,0.05892,NYH
106,,,8/29/2008,9/19/2008,,9/30/2008,,0.05892,NYH
107,,,7/31/2008,8/20/2008,,8/29/2008,,0.05892,NYH
108,,,6/30/2008,7/22/2008,,7/31/2008,,0.05808,NYH
109,,,5/30/2008,6/19/2008,,6/30/2008,,0.05808,NYH
110,,,4/30/2008,5/13/2008,,5/22/2008,,0.05808,NYH
111,,,3/31/2008,4/21/2008,,4/30/2008,,0.05808,NYH
112,,,2/29/2008,3/19/2008,,3/31/2008,,0.05808,NYH
113,,,1/31/2008,2/20/2008,,2/29/2008,,0.05808,NYH
114,,,12/31/2007,1/22/2008,,1/31/2008,,0.05808,NYH
115,,,12/12/2007,12/19/2007,,12/28/2007,S,0.1797,NYH
116,,,12/12/2007,12/19/2007,,12/28/2007,,0.05808,NYH
117,,,10/31/2007,11/20/2007,,11/30/2007,,0.05808,NYH
118,,,9/28/2007,10/22/2007,,10/31/2007,,0.05808,NYH
119,,,8/31/2007,9/19/2007,,9/28/2007,,0.05808,NYH
120,,,7/31/2007,8/22/2007,,8/31/2007,,0.05808,NYH
121,,,6/29/2007,7/20/2007,,7/31/2007,,0.05808,NYH
122,,,5/31/2007,6/20/2007,,6/29/2007,,0.05808,NYH
123,,,4/30/2007,5/22/2007,,5/31/2007,,0.05808,NYH
124,,,3/30/2007,4/19/2007,,4/30/2007,,0.05808,NYH
125,,,2/28/2007,3/21/2007,,3/30/2007,,0.05808,NYH
126,,,2/2/2007,2/16/2007,,2/28/2007,,0.05808,NYH
127,,,12/29/2006,1/22/2007,,1/31/2007,,0.05808,NYH
128,,,12/18/2006,12/20/2006,,12/29/2006,S,0.2482,NYH
129,,,12/18/2006,12/20/2006,,12/29/2006,,0.05808,NYH
130,,,11/2/2006,11/20/2006,,11/30/2006,,0.05808,NYH
131,,,9/29/2006,10/20/2006,,10/31/2006,,0.05808,NYH
132,,,8/31/2006,9/20/2006,,9/29/2006,,0.05808,NYH
133,,,8/1/2006,8/22/2006,,8/31/2006,,0.05808,NYH
134,,,6/30/2006,7/20/2006,,7/31/2006,,0.05808,NYH
135,,,5/31/2006,6/21/2006,,6/30/2006,,0.05808,NYH
136,,,4/28/2006,5/22/2006,,5/31/2006,,0.05808,NYH
137,,,3/31/2006,4/19/2006,,4/28/2006,,0.05808,NYH
138,,,2/28/2006,3/22/2006,,3/31/2006,,0.05808,NYH
139,,,1/31/2006,2/16/2006,,2/28/2006,,0.05808,NYH
140,,,12/30/2005,1/20/2006,,1/31/2006,,0.05808,NYH
141,,,12/1/2005,12/20/2005,,12/29/2005,S,0.0853,NYH
142,,,12/1/2005,12/20/2005,,12/29/2005,,0.0698,NYH
143,,,10/31/2005,11/21/2005,,11/30/2005,,0.0698,NYH
144,,,9/30/2005,10/20/2005,,10/31/2005,,0.0698,NYH
145,,,9/1/2005,9/21/2005,,9/30/2005,,0.0698,NYH
146,,,7/29/2005,8/22/2005,,8/31/2005,,0.0698,NYH
147,,,6/30/2005,7/20/2005,,7/29/2005,,0.0698,NYH
148,,,5/31/2005,6/21/2005,,6/30/2005,,0.0803,NYH
149,,,4/29/2005,5/19/2005,,5/31/2005,,0.0803,NYH
150,,,4/13/2005,4/20/2005,,4/29/2005,,0.0803,NYH
151,,,3/15/2005,3/22/2005,,3/31/2005,,0.0803,NYH
152,,,2/14/2005,2/17/2005,,2/28/2005,,0.0803,NYH
153,,,12/31/2004,1/20/2005,,1/31/2005,,0.0803,NYH
154,,,12/13/2004,12/21/2004,,12/30/2004,,0.0803,NYH
155,,,11/15/2004,11/22/2004,,11/30/2004,,0.0803,NYH
156,,,10/15/2004,10/21/2004,,10/29/2004,,0.0803,NYH
157,,,9/16/2004,9/22/2004,,9/30/2004,,0.0803,NYH
158,,,8/16/2004,8/23/2004,,8/31/2004,,0.0803,NYH
159,,,7/16/2004,7/22/2004,,7/30/2004,,0.0803,NYH
160,,,6/16/2004,6/22/2004,,6/30/2004,,0.0803,NYH
161,,,5/14/2004,5/20/2004,,5/28/2004,,0.0803,NYH
162,,,4/15/2004,4/22/2004,,4/30/2004,,0.0803,NYH
163,,,3/15/2004,3/22/2004,,3/31/2004,,0.0803,NYH
164,,,2/17/2004,2/19/2004,,2/27/2004,,0.0803,NYH
165,,,1/15/2004,1/22/2004,,1/30/2004,,0.0803,NYH
166,,,12/15/2003,12/22/2003,,12/30/2003,S,0.2208,NYH
167,,,12/15/2003,12/22/2003,,12/30/2003,,0.0803,NYH
168,,,11/14/2003,11/20/2003,,12/1/2003,,0.0803,NYH
169,,,10/15/2003,10/22/2003,,10/30/2003,,0.0803,NYH
170,,,9/15/2003,9/22/2003,,9/30/2003,,0.0763,NYH
171,,,8/19/2003,8/21/2003,,8/29/2003,,0.0763,NYH
172,,,7/15/2003,7/22/2003,,7/31/2003,,0.0763,NYH
173,,,6/13/2003,6/19/2003,,6/30/2003,,0.0763,NYH
174,,,5/14/2003,5/21/2003,,5/30/2003,,0.0763,NYH
175,,,4/15/2003,4/22/2003,,4/30/2003,,0.0763,NYH
176,,,3/14/2003,3/20/2003,,3/31/2003,,0.0763,NYH
177,,,2/14/2003,2/20/2003,,3/3/2003,,0.0763,NYH
178,,,1/16/2003,1/23/2003,,1/31/2003,,0.0763,NYH
