,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,46132L107,2017-07-07T00:00:00,XVBFX,Invesco Bond Fund,All,"{u'Data': 20.0, u'NAVData': 21.43, u'DataDateDisplay': u'1/7/1994', u'DataDateJs': u'1994/01/07', u'DataDate': u'1994-01-07T00:00:00', u'DiscountData': -6.67}",VBF,VBF
1,46132L107,2017-07-07T00:00:00,XVBFX,Invesco Bond Fund,All,"{u'Data': 20.25, u'NAVData': 21.44, u'DataDateDisplay': u'1/14/1994', u'DataDateJs': u'1994/01/14', u'DataDate': u'1994-01-14T00:00:00', u'DiscountData': -5.55}",VBF,VBF
2,46132L107,2017-07-07T00:00:00,XVBFX,Invesco Bond Fund,All,"{u'Data': 20.0, u'NAVData': 21.5, u'DataDateDisplay': u'1/21/1994', u'DataDateJs': u'1994/01/21', u'DataDate': u'1994-01-21T00:00:00', u'DiscountData': -6.98}",VBF,VBF
3,46132L107,2017-07-07T00:00:00,XVBFX,Invesco Bond Fund,All,"{u'Data': 20.13, u'NAVData': 21.65, u'DataDateDisplay': u'1/28/1994', u'DataDateJs': u'1994/01/28', u'DataDate': u'1994-01-28T00:00:00', u'DiscountData': -7.02}",VBF,VBF
4,46132L107,2017-07-07T00:00:00,XVBFX,Invesco Bond Fund,All,"{u'Data': 19.75, u'NAVData': 21.5, u'DataDateDisplay': u'2/4/1994', u'DataDateJs': u'1994/02/04', u'DataDate': u'1994-02-04T00:00:00', u'DiscountData': -8.14}",VBF,VBF
5,46132L107,2017-07-07T00:00:00,XVBFX,Invesco Bond Fund,All,"{u'Data': 19.5, u'NAVData': 21.45, u'DataDateDisplay': u'2/11/1994', u'DataDateJs': u'1994/02/11', u'DataDate': u'1994-02-11T00:00:00', u'DiscountData': -9.09}",VBF,VBF
6,46132L107,2017-07-07T00:00:00,XVBFX,Invesco Bond Fund,All,"{u'Data': 19.25, u'NAVData': 21.25, u'DataDateDisplay': u'2/18/1994', u'DataDateJs': u'1994/02/18', u'DataDate': u'1994-02-18T00:00:00', u'DiscountData': -9.41}",VBF,VBF
7,46132L107,2017-07-07T00:00:00,XVBFX,Invesco Bond Fund,All,"{u'Data': 18.75, u'NAVData': 21.06, u'DataDateDisplay': u'2/25/1994', u'DataDateJs': u'1994/02/25', u'DataDate': u'1994-02-25T00:00:00', u'DiscountData': -10.97}",VBF,VBF
8,46132L107,2017-07-07T00:00:00,XVBFX,Invesco Bond Fund,All,"{u'Data': 19.25, u'NAVData': 20.88, u'DataDateDisplay': u'3/4/1994', u'DataDateJs': u'1994/03/04', u'DataDate': u'1994-03-04T00:00:00', u'DiscountData': -7.81}",VBF,VBF
9,46132L107,2017-07-07T00:00:00,XVBFX,Invesco Bond Fund,All,"{u'Data': 19.13, u'NAVData': 20.41, u'DataDateDisplay': u'3/11/1994', u'DataDateJs': u'1994/03/11', u'DataDate': u'1994-03-11T00:00:00', u'DiscountData': -6.27}",VBF,VBF
10,46132L107,2017-07-07T00:00:00,XVBFX,Invesco Bond Fund,All,"{u'Data': 19.0, u'NAVData': 20.42, u'DataDateDisplay': u'3/18/1994', u'DataDateJs': u'1994/03/18', u'DataDate': u'1994-03-18T00:00:00', u'DiscountData': -6.95}",VBF,VBF
11,46132L107,2017-07-07T00:00:00,XVBFX,Invesco Bond Fund,All,"{u'Data': 18.88, u'NAVData': 20.29, u'DataDateDisplay': u'3/25/1994', u'DataDateJs': u'1994/03/25', u'DataDate': u'1994-03-25T00:00:00', u'DiscountData': -6.95}",VBF,VBF
12,46132L107,2017-07-07T00:00:00,XVBFX,Invesco Bond Fund,All,"{u'Data': 18.0, u'NAVData': 20.12, u'DataDateDisplay': u'4/1/1994', u'DataDateJs': u'1994/04/01', u'DataDate': u'1994-04-01T00:00:00', u'DiscountData': -10.54}",VBF,VBF
