,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,92913C106,2017-07-07T00:00:00,XIRRX,Voya Natural Resource Equity,All,"{u'Data': 10.72, u'NAVData': 12.0, u'DataDateDisplay': u'5/2/2014', u'DataDateJs': u'2014/05/02', u'DataDate': u'2014-05-02T00:00:00', u'DiscountData': -10.67}",IRR,IRR
1,92913C106,2017-07-07T00:00:00,XIRRX,Voya Natural Resource Equity,All,"{u'Data': 10.57, u'NAVData': 11.95, u'DataDateDisplay': u'5/9/2014', u'DataDateJs': u'2014/05/09', u'DataDate': u'2014-05-09T00:00:00', u'DiscountData': -11.55}",IRR,IRR
2,92913C106,2017-07-07T00:00:00,XIRRX,Voya Natural Resource Equity,All,"{u'Data': 10.76, u'NAVData': 11.97, u'DataDateDisplay': u'5/16/2014', u'DataDateJs': u'2014/05/16', u'DataDate': u'2014-05-16T00:00:00', u'DiscountData': -10.11}",IRR,IRR
3,92913C106,2017-07-07T00:00:00,XIRRX,Voya Natural Resource Equity,All,"{u'Data': 10.89, u'NAVData': 12.1, u'DataDateDisplay': u'5/23/2014', u'DataDateJs': u'2014/05/23', u'DataDate': u'2014-05-23T00:00:00', u'DiscountData': -10.0}",IRR,IRR
4,92913C106,2017-07-07T00:00:00,XIRRX,Voya Natural Resource Equity,All,"{u'Data': 11.03, u'NAVData': 12.19, u'DataDateDisplay': u'5/30/2014', u'DataDateJs': u'2014/05/30', u'DataDate': u'2014-05-30T00:00:00', u'DiscountData': -9.52}",IRR,IRR
5,92913C106,2017-07-07T00:00:00,XIRRX,Voya Natural Resource Equity,All,"{u'Data': 10.99, u'NAVData': 12.36, u'DataDateDisplay': u'6/6/2014', u'DataDateJs': u'2014/06/06', u'DataDate': u'2014-06-06T00:00:00', u'DiscountData': -11.08}",IRR,IRR
6,92913C106,2017-07-07T00:00:00,XIRRX,Voya Natural Resource Equity,All,"{u'Data': 11.22, u'NAVData': 12.53, u'DataDateDisplay': u'6/13/2014', u'DataDateJs': u'2014/06/13', u'DataDate': u'2014-06-13T00:00:00', u'DiscountData': -10.45}",IRR,IRR
7,92913C106,2017-07-07T00:00:00,XIRRX,Voya Natural Resource Equity,All,"{u'Data': 11.31, u'NAVData': 12.69, u'DataDateDisplay': u'6/20/2014', u'DataDateJs': u'2014/06/20', u'DataDate': u'2014-06-20T00:00:00', u'DiscountData': -10.87}",IRR,IRR
8,92913C106,2017-07-07T00:00:00,XIRRX,Voya Natural Resource Equity,All,"{u'Data': 11.4799, u'NAVData': 12.65, u'DataDateDisplay': u'6/27/2014', u'DataDateJs': u'2014/06/27', u'DataDate': u'2014-06-27T00:00:00', u'DiscountData': -9.25}",IRR,IRR
9,92913C106,2017-07-07T00:00:00,XIRRX,Voya Natural Resource Equity,All,"{u'Data': 11.2, u'NAVData': 12.25, u'DataDateDisplay': u'7/11/2014', u'DataDateJs': u'2014/07/11', u'DataDate': u'2014-07-11T00:00:00', u'DiscountData': -8.57}",IRR,IRR
10,92913C106,2017-07-07T00:00:00,XIRRX,Voya Natural Resource Equity,All,"{u'Data': 11.54, u'NAVData': 12.33, u'DataDateDisplay': u'7/18/2014', u'DataDateJs': u'2014/07/18', u'DataDate': u'2014-07-18T00:00:00', u'DiscountData': -6.41}",IRR,IRR
11,92913C106,2017-07-07T00:00:00,XIRRX,Voya Natural Resource Equity,All,"{u'Data': 11.35, u'NAVData': 12.38, u'DataDateDisplay': u'7/25/2014', u'DataDateJs': u'2014/07/25', u'DataDate': u'2014-07-25T00:00:00', u'DiscountData': -8.32}",IRR,IRR
12,92913C106,2017-07-07T00:00:00,XIRRX,Voya Natural Resource Equity,All,"{u'Data': 10.93, u'NAVData': 11.92, u'DataDateDisplay': u'8/1/2014', u'DataDateJs': u'2014/08/01', u'DataDate': u'2014-08-01T00:00:00', u'DiscountData': -8.31}",IRR,IRR
