,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,224916106,2017-07-07T00:00:00,XCIKX,Credit Suisse Asset Mgmt In,All,"{u'Data': 8.25, u'NAVData': 9.0, u'DataDateDisplay': u'1/7/1994', u'DataDateJs': u'1994/01/07', u'DataDate': u'1994-01-07T00:00:00', u'DiscountData': -8.33}",CIK,CIK
1,224916106,2017-07-07T00:00:00,XCIKX,Credit Suisse Asset Mgmt In,All,"{u'Data': 8.38, u'NAVData': 9.05, u'DataDateDisplay': u'1/14/1994', u'DataDateJs': u'1994/01/14', u'DataDate': u'1994-01-14T00:00:00', u'DiscountData': -7.4}",CIK,CIK
2,224916106,2017-07-07T00:00:00,XCIKX,Credit Suisse Asset Mgmt In,All,"{u'Data': 8.38, u'NAVData': 9.08, u'DataDateDisplay': u'1/21/1994', u'DataDateJs': u'1994/01/21', u'DataDate': u'1994-01-21T00:00:00', u'DiscountData': -7.71}",CIK,CIK
3,224916106,2017-07-07T00:00:00,XCIKX,Credit Suisse Asset Mgmt In,All,"{u'Data': 8.38, u'NAVData': 9.07, u'DataDateDisplay': u'1/28/1994', u'DataDateJs': u'1994/01/28', u'DataDate': u'1994-01-28T00:00:00', u'DiscountData': -7.61}",CIK,CIK
4,224916106,2017-07-07T00:00:00,XCIKX,Credit Suisse Asset Mgmt In,All,"{u'Data': 8.25, u'NAVData': 9.1, u'DataDateDisplay': u'2/4/1994', u'DataDateJs': u'1994/02/04', u'DataDate': u'1994-02-04T00:00:00', u'DiscountData': -9.34}",CIK,CIK
5,224916106,2017-07-07T00:00:00,XCIKX,Credit Suisse Asset Mgmt In,All,"{u'Data': 8.25, u'NAVData': 9.09, u'DataDateDisplay': u'2/11/1994', u'DataDateJs': u'1994/02/11', u'DataDate': u'1994-02-11T00:00:00', u'DiscountData': -9.24}",CIK,CIK
6,224916106,2017-07-07T00:00:00,XCIKX,Credit Suisse Asset Mgmt In,All,"{u'Data': 8.38, u'NAVData': 9.08, u'DataDateDisplay': u'2/18/1994', u'DataDateJs': u'1994/02/18', u'DataDate': u'1994-02-18T00:00:00', u'DiscountData': -7.71}",CIK,CIK
7,224916106,2017-07-07T00:00:00,XCIKX,Credit Suisse Asset Mgmt In,All,"{u'Data': 8.13, u'NAVData': 8.97, u'DataDateDisplay': u'2/25/1994', u'DataDateJs': u'1994/02/25', u'DataDate': u'1994-02-25T00:00:00', u'DiscountData': -9.36}",CIK,CIK
8,224916106,2017-07-07T00:00:00,XCIKX,Credit Suisse Asset Mgmt In,All,"{u'Data': 7.75, u'NAVData': 8.91, u'DataDateDisplay': u'3/4/1994', u'DataDateJs': u'1994/03/04', u'DataDate': u'1994-03-04T00:00:00', u'DiscountData': -13.02}",CIK,CIK
9,224916106,2017-07-07T00:00:00,XCIKX,Credit Suisse Asset Mgmt In,All,"{u'Data': 7.88, u'NAVData': 8.92, u'DataDateDisplay': u'3/11/1994', u'DataDateJs': u'1994/03/11', u'DataDate': u'1994-03-11T00:00:00', u'DiscountData': -11.66}",CIK,CIK
10,224916106,2017-07-07T00:00:00,XCIKX,Credit Suisse Asset Mgmt In,All,"{u'Data': 8.0, u'NAVData': 8.94, u'DataDateDisplay': u'3/18/1994', u'DataDateJs': u'1994/03/18', u'DataDate': u'1994-03-18T00:00:00', u'DiscountData': -10.51}",CIK,CIK
11,224916106,2017-07-07T00:00:00,XCIKX,Credit Suisse Asset Mgmt In,All,"{u'Data': 8.25, u'NAVData': 8.92, u'DataDateDisplay': u'3/25/1994', u'DataDateJs': u'1994/03/25', u'DataDate': u'1994-03-25T00:00:00', u'DiscountData': -7.51}",CIK,CIK
12,224916106,2017-07-07T00:00:00,XCIKX,Credit Suisse Asset Mgmt In,All,"{u'Data': 7.88, u'NAVData': 8.68, u'DataDateDisplay': u'4/1/1994', u'DataDateJs': u'1994/04/01', u'DataDate': u'1994-04-01T00:00:00', u'DiscountData': -9.22}",CIK,CIK
13,224916106,2017-07-07T00:00:00,XCIKX,Credit Suisse Asset Mgmt In,All,"{u'Data': 7.75, u'NAVData': 8.67, u'DataDateDisplay': u'4/8/1994', u'DataDateJs': u'1994/04/08', u'DataDate': u'1994-04-08T00:00:00', u'DiscountData': -10.61}",CIK,CIK
14,224916106,2017-07-07T00:00:00,XCIKX,Credit Suisse Asset Mgmt In,All,"{u'Data': 7.75, u'NAVData': 8.61, u'DataDateDisplay': u'4/15/1994', u'DataDateJs': u'1994/04/15', u'DataDate': u'1994-04-15T00:00:00', u'DiscountData': -9.99}",CIK,CIK
15,224916106,2017-07-07T00:00:00,XCIKX,Credit Suisse Asset Mgmt In,All,"{u'Data': 7.88, u'NAVData': 8.55, u'DataDateDisplay': u'4/22/1994', u'DataDateJs': u'1994/04/22', u'DataDate': u'1994-04-22T00:00:00', u'DiscountData': -7.84}",CIK,CIK
16,224916106,2017-07-07T00:00:00,XCIKX,Credit Suisse Asset Mgmt In,All,"{u'Data': 7.75, u'NAVData': 8.5, u'DataDateDisplay': u'4/29/1994', u'DataDateJs': u'1994/04/29', u'DataDate': u'1994-04-29T00:00:00', u'DiscountData': -8.82}",CIK,CIK
17,224916106,2017-07-07T00:00:00,XCIKX,Credit Suisse Asset Mgmt In,All,"{u'Data': 7.75, u'NAVData': 8.48, u'DataDateDisplay': u'5/6/1994', u'DataDateJs': u'1994/05/06', u'DataDate': u'1994-05-06T00:00:00', u'DiscountData': -8.61}",CIK,CIK
18,224916106,2017-07-07T00:00:00,XCIKX,Credit Suisse Asset Mgmt In,All,"{u'Data': 7.5, u'NAVData': 8.48, u'DataDateDisplay': u'5/13/1994', u'DataDateJs': u'1994/05/13', u'DataDate': u'1994-05-13T00:00:00', u'DiscountData': -11.56}",CIK,CIK
