,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,530158104,2017-07-07T00:00:00,XUSAX,Liberty All-Star Equity,All,"{u'Data': 10.38, u'NAVData': 11.06, u'DataDateDisplay': u'9/29/1995', u'DataDateJs': u'1995/09/29', u'DataDate': u'1995-09-29T00:00:00', u'DiscountData': -6.15}",USA,USA
1,530158104,2017-07-07T00:00:00,XUSAX,Liberty All-Star Equity,All,"{u'Data': 10.5, u'NAVData': 11.18, u'DataDateDisplay': u'11/10/1995', u'DataDateJs': u'1995/11/10', u'DataDate': u'1995-11-10T00:00:00', u'DiscountData': -6.08}",USA,USA
2,530158104,2017-07-07T00:00:00,XUSAX,Liberty All-Star Equity,All,"{u'Data': 10.88, u'NAVData': 11.17, u'DataDateDisplay': u'11/17/1995', u'DataDateJs': u'1995/11/17', u'DataDate': u'1995-11-17T00:00:00', u'DiscountData': -2.6}",USA,USA
3,530158104,2017-07-07T00:00:00,XUSAX,Liberty All-Star Equity,All,"{u'Data': 10.75, u'NAVData': 11.01, u'DataDateDisplay': u'12/1/1995', u'DataDateJs': u'1995/12/01', u'DataDate': u'1995-12-01T00:00:00', u'DiscountData': -2.36}",USA,USA
4,530158104,2017-07-07T00:00:00,XUSAX,Liberty All-Star Equity,All,"{u'Data': 10.63, u'NAVData': 11.13, u'DataDateDisplay': u'12/8/1995', u'DataDateJs': u'1995/12/08', u'DataDate': u'1995-12-08T00:00:00', u'DiscountData': -4.49}",USA,USA
5,530158104,2017-07-07T00:00:00,XUSAX,Liberty All-Star Equity,All,"{u'Data': 10.38, u'NAVData': 10.94, u'DataDateDisplay': u'12/15/1995', u'DataDateJs': u'1995/12/15', u'DataDate': u'1995-12-15T00:00:00', u'DiscountData': -5.12}",USA,USA
6,530158104,2017-07-07T00:00:00,XUSAX,Liberty All-Star Equity,All,"{u'Data': 10.75, u'NAVData': 10.93, u'DataDateDisplay': u'12/22/1995', u'DataDateJs': u'1995/12/22', u'DataDate': u'1995-12-22T00:00:00', u'DiscountData': -1.65}",USA,USA
7,530158104,2017-07-07T00:00:00,XUSAX,Liberty All-Star Equity,All,"{u'Data': 10.88, u'NAVData': 11.04, u'DataDateDisplay': u'12/29/1995', u'DataDateJs': u'1995/12/29', u'DataDate': u'1995-12-29T00:00:00', u'DiscountData': -1.45}",USA,USA
8,530158104,2017-07-07T00:00:00,XUSAX,Liberty All-Star Equity,All,"{u'Data': 10.88, u'NAVData': 10.94, u'DataDateDisplay': u'1/5/1996', u'DataDateJs': u'1996/01/05', u'DataDate': u'1996-01-05T00:00:00', u'DiscountData': -0.55}",USA,USA
9,530158104,2017-07-07T00:00:00,XUSAX,Liberty All-Star Equity,All,"{u'Data': 10.75, u'NAVData': 10.9, u'DataDateDisplay': u'1/19/1996', u'DataDateJs': u'1996/01/19', u'DataDate': u'1996-01-19T00:00:00', u'DiscountData': -1.38}",USA,USA
10,530158104,2017-07-07T00:00:00,XUSAX,Liberty All-Star Equity,All,"{u'Data': 10.75, u'NAVData': 11.11, u'DataDateDisplay': u'1/26/1996', u'DataDateJs': u'1996/01/26', u'DataDate': u'1996-01-26T00:00:00', u'DiscountData': -3.24}",USA,USA
11,530158104,2017-07-07T00:00:00,XUSAX,Liberty All-Star Equity,All,"{u'Data': 11.13, u'NAVData': 11.7, u'DataDateDisplay': u'2/9/1996', u'DataDateJs': u'1996/02/09', u'DataDate': u'1996-02-09T00:00:00', u'DiscountData': -4.87}",USA,USA
12,530158104,2017-07-07T00:00:00,XUSAX,Liberty All-Star Equity,All,"{u'Data': 11.25, u'NAVData': 11.64, u'DataDateDisplay': u'2/16/1996', u'DataDateJs': u'1996/02/16', u'DataDate': u'1996-02-16T00:00:00', u'DiscountData': -3.35}",USA,USA
13,530158104,2017-07-07T00:00:00,XUSAX,Liberty All-Star Equity,All,"{u'Data': 11.13, u'NAVData': 11.87, u'DataDateDisplay': u'2/23/1996', u'DataDateJs': u'1996/02/23', u'DataDate': u'1996-02-23T00:00:00', u'DiscountData': -6.23}",USA,USA
14,530158104,2017-07-07T00:00:00,XUSAX,Liberty All-Star Equity,All,"{u'Data': 11.13, u'NAVData': 11.6, u'DataDateDisplay': u'3/1/1996', u'DataDateJs': u'1996/03/01', u'DataDate': u'1996-03-01T00:00:00', u'DiscountData': -4.05}",USA,USA
15,530158104,2017-07-07T00:00:00,XUSAX,Liberty All-Star Equity,All,"{u'Data': 10.88, u'NAVData': 11.17, u'DataDateDisplay': u'3/8/1996', u'DataDateJs': u'1996/03/08', u'DataDate': u'1996-03-08T00:00:00', u'DiscountData': -2.6}",USA,USA
16,530158104,2017-07-07T00:00:00,XUSAX,Liberty All-Star Equity,All,"{u'Data': 11.0, u'NAVData': 11.39, u'DataDateDisplay': u'3/15/1996', u'DataDateJs': u'1996/03/15', u'DataDate': u'1996-03-15T00:00:00', u'DiscountData': -3.42}",USA,USA
17,530158104,2017-07-07T00:00:00,XUSAX,Liberty All-Star Equity,All,"{u'Data': 11.13, u'NAVData': 11.51, u'DataDateDisplay': u'3/22/1996', u'DataDateJs': u'1996/03/22', u'DataDate': u'1996-03-22T00:00:00', u'DiscountData': -3.3}",USA,USA
18,530158104,2017-07-07T00:00:00,XUSAX,Liberty All-Star Equity,All,"{u'Data': 11.38, u'NAVData': 11.41, u'DataDateDisplay': u'3/29/1996', u'DataDateJs': u'1996/03/29', u'DataDate': u'1996-03-29T00:00:00', u'DiscountData': -0.26}",USA,USA
19,530158104,2017-07-07T00:00:00,XUSAX,Liberty All-Star Equity,All,"{u'Data': 11.25, u'NAVData': 11.21, u'DataDateDisplay': u'4/12/1996', u'DataDateJs': u'1996/04/12', u'DataDate': u'1996-04-12T00:00:00', u'DiscountData': 0.36}",USA,USA
20,530158104,2017-07-07T00:00:00,XUSAX,Liberty All-Star Equity,All,"{u'Data': 11.13, u'NAVData': 11.41, u'DataDateDisplay': u'4/19/1996', u'DataDateJs': u'1996/04/19', u'DataDate': u'1996-04-19T00:00:00', u'DiscountData': -2.45}",USA,USA
21,530158104,2017-07-07T00:00:00,XUSAX,Liberty All-Star Equity,All,"{u'Data': 11.0, u'NAVData': 11.63, u'DataDateDisplay': u'4/26/1996', u'DataDateJs': u'1996/04/26', u'DataDate': u'1996-04-26T00:00:00', u'DiscountData': -5.42}",USA,USA
22,530158104,2017-07-07T00:00:00,XUSAX,Liberty All-Star Equity,All,"{u'Data': 11.0, u'NAVData': 11.47, u'DataDateDisplay': u'5/3/1996', u'DataDateJs': u'1996/05/03', u'DataDate': u'1996-05-03T00:00:00', u'DiscountData': -4.1}",USA,USA
23,530158104,2017-07-07T00:00:00,XUSAX,Liberty All-Star Equity,All,"{u'Data': 11.06, u'NAVData': 11.63, u'DataDateDisplay': u'5/10/1996', u'DataDateJs': u'1996/05/10', u'DataDate': u'1996-05-10T00:00:00', u'DiscountData': -4.9}",USA,USA
24,530158104,2017-07-07T00:00:00,XUSAX,Liberty All-Star Equity,All,"{u'Data': 11.25, u'NAVData': 11.91, u'DataDateDisplay': u'5/17/1996', u'DataDateJs': u'1996/05/17', u'DataDate': u'1996-05-17T00:00:00', u'DiscountData': -5.54}",USA,USA
25,530158104,2017-07-07T00:00:00,XUSAX,Liberty All-Star Equity,All,"{u'Data': 11.13, u'NAVData': 12.04, u'DataDateDisplay': u'5/24/1996', u'DataDateJs': u'1996/05/24', u'DataDate': u'1996-05-24T00:00:00', u'DiscountData': -7.56}",USA,USA
