,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,41013W108,2017-07-07T00:00:00,XHPIX,JH Preferred Income,All,"{u'Data': 25.1, u'NAVData': 23.84, u'DataDateDisplay': u'8/30/2002', u'DataDateJs': u'2002/08/30', u'DataDate': u'2002-08-30T00:00:00', u'DiscountData': 5.29}",HPI,HPI
1,41013W108,2017-07-07T00:00:00,XHPIX,JH Preferred Income,All,"{u'Data': 25.09, u'NAVData': 23.79, u'DataDateDisplay': u'9/6/2002', u'DataDateJs': u'2002/09/06', u'DataDate': u'2002-09-06T00:00:00', u'DiscountData': 5.46}",HPI,HPI
2,41013W108,2017-07-07T00:00:00,XHPIX,JH Preferred Income,All,"{u'Data': 25.06, u'NAVData': 23.81, u'DataDateDisplay': u'9/13/2002', u'DataDateJs': u'2002/09/13', u'DataDate': u'2002-09-13T00:00:00', u'DiscountData': 5.25}",HPI,HPI
3,41013W108,2017-07-07T00:00:00,XHPIX,JH Preferred Income,All,"{u'Data': 25.05, u'NAVData': 23.71, u'DataDateDisplay': u'9/20/2002', u'DataDateJs': u'2002/09/20', u'DataDate': u'2002-09-20T00:00:00', u'DiscountData': 5.65}",HPI,HPI
4,41013W108,2017-07-07T00:00:00,XHPIX,JH Preferred Income,All,"{u'Data': 25.05, u'NAVData': 23.72, u'DataDateDisplay': u'9/27/2002', u'DataDateJs': u'2002/09/27', u'DataDate': u'2002-09-27T00:00:00', u'DiscountData': 5.61}",HPI,HPI
5,41013W108,2017-07-07T00:00:00,XHPIX,JH Preferred Income,All,"{u'Data': 24.91, u'NAVData': 23.52, u'DataDateDisplay': u'10/4/2002', u'DataDateJs': u'2002/10/04', u'DataDate': u'2002-10-04T00:00:00', u'DiscountData': 5.91}",HPI,HPI
6,41013W108,2017-07-07T00:00:00,XHPIX,JH Preferred Income,All,"{u'Data': 24.55, u'NAVData': 22.71, u'DataDateDisplay': u'10/11/2002', u'DataDateJs': u'2002/10/11', u'DataDate': u'2002-10-11T00:00:00', u'DiscountData': 8.1}",HPI,HPI
7,41013W108,2017-07-07T00:00:00,XHPIX,JH Preferred Income,All,"{u'Data': 24.68, u'NAVData': 22.42, u'DataDateDisplay': u'10/18/2002', u'DataDateJs': u'2002/10/18', u'DataDate': u'2002-10-18T00:00:00', u'DiscountData': 10.08}",HPI,HPI
8,41013W108,2017-07-07T00:00:00,XHPIX,JH Preferred Income,All,"{u'Data': 24.23, u'NAVData': 22.55, u'DataDateDisplay': u'10/25/2002', u'DataDateJs': u'2002/10/25', u'DataDate': u'2002-10-25T00:00:00', u'DiscountData': 7.45}",HPI,HPI
9,41013W108,2017-07-07T00:00:00,XHPIX,JH Preferred Income,All,"{u'Data': 24.7, u'NAVData': 22.81, u'DataDateDisplay': u'11/1/2002', u'DataDateJs': u'2002/11/01', u'DataDate': u'2002-11-01T00:00:00', u'DiscountData': 8.29}",HPI,HPI
10,41013W108,2017-07-07T00:00:00,XHPIX,JH Preferred Income,All,"{u'Data': 24.4, u'NAVData': 22.69, u'DataDateDisplay': u'11/8/2002', u'DataDateJs': u'2002/11/08', u'DataDate': u'2002-11-08T00:00:00', u'DiscountData': 7.54}",HPI,HPI
11,41013W108,2017-07-07T00:00:00,XHPIX,JH Preferred Income,All,"{u'Data': 24.65, u'NAVData': 22.84, u'DataDateDisplay': u'11/15/2002', u'DataDateJs': u'2002/11/15', u'DataDate': u'2002-11-15T00:00:00', u'DiscountData': 7.92}",HPI,HPI
12,41013W108,2017-07-07T00:00:00,XHPIX,JH Preferred Income,All,"{u'Data': 24.42, u'NAVData': 23.02, u'DataDateDisplay': u'11/22/2002', u'DataDateJs': u'2002/11/22', u'DataDate': u'2002-11-22T00:00:00', u'DiscountData': 6.08}",HPI,HPI
13,41013W108,2017-07-07T00:00:00,XHPIX,JH Preferred Income,All,"{u'Data': 24.45, u'NAVData': 23.03, u'DataDateDisplay': u'11/29/2002', u'DataDateJs': u'2002/11/29', u'DataDate': u'2002-11-29T00:00:00', u'DiscountData': 6.17}",HPI,HPI
14,41013W108,2017-07-07T00:00:00,XHPIX,JH Preferred Income,All,"{u'Data': 24.65, u'NAVData': 23.04, u'DataDateDisplay': u'12/6/2002', u'DataDateJs': u'2002/12/06', u'DataDate': u'2002-12-06T00:00:00', u'DiscountData': 6.99}",HPI,HPI
15,41013W108,2017-07-07T00:00:00,XHPIX,JH Preferred Income,All,"{u'Data': 24.2, u'NAVData': 23.21, u'DataDateDisplay': u'12/13/2002', u'DataDateJs': u'2002/12/13', u'DataDate': u'2002-12-13T00:00:00', u'DiscountData': 4.27}",HPI,HPI
