,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,67075P103,2017-07-07T00:00:00,,Nuveen High Income Dec 2018 Ta,All,"{u'Data': 10.2, u'NAVData': 9.8, u'DataDateDisplay': u'11/20/2015', u'DataDateJs': u'2015/11/20', u'DataDate': u'2015-11-20T00:00:00', u'DiscountData': 4.08}",JHA,JHA
1,67075P103,2017-07-07T00:00:00,,Nuveen High Income Dec 2018 Ta,All,"{u'Data': 10.15, u'NAVData': 9.79, u'DataDateDisplay': u'11/27/2015', u'DataDateJs': u'2015/11/27', u'DataDate': u'2015-11-27T00:00:00', u'DiscountData': 3.68}",JHA,JHA
2,67075P103,2017-07-07T00:00:00,,Nuveen High Income Dec 2018 Ta,All,"{u'Data': 10.05, u'NAVData': 9.78, u'DataDateDisplay': u'12/4/2015', u'DataDateJs': u'2015/12/04', u'DataDate': u'2015-12-04T00:00:00', u'DiscountData': 2.76}",JHA,JHA
3,67075P103,2017-07-07T00:00:00,,Nuveen High Income Dec 2018 Ta,All,"{u'Data': 10.05, u'NAVData': 9.63, u'DataDateDisplay': u'12/11/2015', u'DataDateJs': u'2015/12/11', u'DataDate': u'2015-12-11T00:00:00', u'DiscountData': 4.36}",JHA,JHA
4,67075P103,2017-07-07T00:00:00,,Nuveen High Income Dec 2018 Ta,All,"{u'Data': 10.0, u'NAVData': 9.55, u'DataDateDisplay': u'12/18/2015', u'DataDateJs': u'2015/12/18', u'DataDate': u'2015-12-18T00:00:00', u'DiscountData': 4.71}",JHA,JHA
5,67075P103,2017-07-07T00:00:00,,Nuveen High Income Dec 2018 Ta,All,"{u'Data': 10.01, u'NAVData': 9.59, u'DataDateDisplay': u'1/8/2016', u'DataDateJs': u'2016/01/08', u'DataDate': u'2016-01-08T00:00:00', u'DiscountData': 4.38}",JHA,JHA
6,67075P103,2017-07-07T00:00:00,,Nuveen High Income Dec 2018 Ta,All,"{u'Data': 9.9699, u'NAVData': 9.35, u'DataDateDisplay': u'1/15/2016', u'DataDateJs': u'2016/01/15', u'DataDate': u'2016-01-15T00:00:00', u'DiscountData': 6.63}",JHA,JHA
7,67075P103,2017-07-07T00:00:00,,Nuveen High Income Dec 2018 Ta,All,"{u'Data': 10.0, u'NAVData': 9.35, u'DataDateDisplay': u'1/22/2016', u'DataDateJs': u'2016/01/22', u'DataDate': u'2016-01-22T00:00:00', u'DiscountData': 6.95}",JHA,JHA
8,67075P103,2017-07-07T00:00:00,,Nuveen High Income Dec 2018 Ta,All,"{u'Data': 9.96, u'NAVData': 9.42, u'DataDateDisplay': u'1/29/2016', u'DataDateJs': u'2016/01/29', u'DataDate': u'2016-01-29T00:00:00', u'DiscountData': 5.73}",JHA,JHA
9,67075P103,2017-07-07T00:00:00,,Nuveen High Income Dec 2018 Ta,All,"{u'Data': 10.05, u'NAVData': 9.34, u'DataDateDisplay': u'2/5/2016', u'DataDateJs': u'2016/02/05', u'DataDate': u'2016-02-05T00:00:00', u'DiscountData': 7.6}",JHA,JHA
10,67075P103,2017-07-07T00:00:00,,Nuveen High Income Dec 2018 Ta,All,"{u'Data': 9.9, u'NAVData': 9.13, u'DataDateDisplay': u'2/12/2016', u'DataDateJs': u'2016/02/12', u'DataDate': u'2016-02-12T00:00:00', u'DiscountData': 8.43}",JHA,JHA
11,67075P103,2017-07-07T00:00:00,,Nuveen High Income Dec 2018 Ta,All,"{u'Data': 10.08, u'NAVData': 9.29, u'DataDateDisplay': u'2/19/2016', u'DataDateJs': u'2016/02/19', u'DataDate': u'2016-02-19T00:00:00', u'DiscountData': 8.5}",JHA,JHA
12,67075P103,2017-07-07T00:00:00,,Nuveen High Income Dec 2018 Ta,All,"{u'Data': 10.0, u'NAVData': 9.43, u'DataDateDisplay': u'2/26/2016', u'DataDateJs': u'2016/02/26', u'DataDate': u'2016-02-26T00:00:00', u'DiscountData': 6.04}",JHA,JHA
13,67075P103,2017-07-07T00:00:00,,Nuveen High Income Dec 2018 Ta,All,"{u'Data': 10.0, u'NAVData': 9.66, u'DataDateDisplay': u'3/4/2016', u'DataDateJs': u'2016/03/04', u'DataDate': u'2016-03-04T00:00:00', u'DiscountData': 3.52}",JHA,JHA
14,67075P103,2017-07-07T00:00:00,,Nuveen High Income Dec 2018 Ta,All,"{u'Data': 10.0, u'NAVData': 9.66, u'DataDateDisplay': u'3/11/2016', u'DataDateJs': u'2016/03/11', u'DataDate': u'2016-03-11T00:00:00', u'DiscountData': 3.52}",JHA,JHA
15,67075P103,2017-07-07T00:00:00,,Nuveen High Income Dec 2018 Ta,All,"{u'Data': 10.05, u'NAVData': 9.73, u'DataDateDisplay': u'3/18/2016', u'DataDateJs': u'2016/03/18', u'DataDate': u'2016-03-18T00:00:00', u'DiscountData': 3.29}",JHA,JHA
16,67075P103,2017-07-07T00:00:00,,Nuveen High Income Dec 2018 Ta,All,"{u'Data': 10.09, u'NAVData': 9.75, u'DataDateDisplay': u'4/1/2016', u'DataDateJs': u'2016/04/01', u'DataDate': u'2016-04-01T00:00:00', u'DiscountData': 3.49}",JHA,JHA
17,67075P103,2017-07-07T00:00:00,,Nuveen High Income Dec 2018 Ta,All,"{u'Data': 10.07, u'NAVData': 9.79, u'DataDateDisplay': u'4/8/2016', u'DataDateJs': u'2016/04/08', u'DataDate': u'2016-04-08T00:00:00', u'DiscountData': 2.86}",JHA,JHA
18,67075P103,2017-07-07T00:00:00,,Nuveen High Income Dec 2018 Ta,All,"{u'Data': 10.15, u'NAVData': 9.84, u'DataDateDisplay': u'4/15/2016', u'DataDateJs': u'2016/04/15', u'DataDate': u'2016-04-15T00:00:00', u'DiscountData': 3.15}",JHA,JHA
19,67075P103,2017-07-07T00:00:00,,Nuveen High Income Dec 2018 Ta,All,"{u'Data': 10.15, u'NAVData': 9.89, u'DataDateDisplay': u'4/22/2016', u'DataDateJs': u'2016/04/22', u'DataDate': u'2016-04-22T00:00:00', u'DiscountData': 2.63}",JHA,JHA
20,67075P103,2017-07-07T00:00:00,,Nuveen High Income Dec 2018 Ta,All,"{u'Data': 10.1, u'NAVData': 9.94, u'DataDateDisplay': u'4/29/2016', u'DataDateJs': u'2016/04/29', u'DataDate': u'2016-04-29T00:00:00', u'DiscountData': 1.61}",JHA,JHA
21,67075P103,2017-07-07T00:00:00,,Nuveen High Income Dec 2018 Ta,All,"{u'Data': 10.16, u'NAVData': 9.92, u'DataDateDisplay': u'5/6/2016', u'DataDateJs': u'2016/05/06', u'DataDate': u'2016-05-06T00:00:00', u'DiscountData': 2.42}",JHA,JHA
22,67075P103,2017-07-07T00:00:00,,Nuveen High Income Dec 2018 Ta,All,"{u'Data': 10.24, u'NAVData': 9.9, u'DataDateDisplay': u'5/13/2016', u'DataDateJs': u'2016/05/13', u'DataDate': u'2016-05-13T00:00:00', u'DiscountData': 3.43}",JHA,JHA
23,67075P103,2017-07-07T00:00:00,,Nuveen High Income Dec 2018 Ta,All,"{u'Data': 10.2976, u'NAVData': 9.91, u'DataDateDisplay': u'5/20/2016', u'DataDateJs': u'2016/05/20', u'DataDate': u'2016-05-20T00:00:00', u'DiscountData': 3.91}",JHA,JHA
24,67075P103,2017-07-07T00:00:00,,Nuveen High Income Dec 2018 Ta,All,"{u'Data': 10.28, u'NAVData': 9.95, u'DataDateDisplay': u'5/27/2016', u'DataDateJs': u'2016/05/27', u'DataDate': u'2016-05-27T00:00:00', u'DiscountData': 3.32}",JHA,JHA
25,67075P103,2017-07-07T00:00:00,,Nuveen High Income Dec 2018 Ta,All,"{u'Data': 10.23, u'NAVData': 9.97, u'DataDateDisplay': u'6/3/2016', u'DataDateJs': u'2016/06/03', u'DataDate': u'2016-06-03T00:00:00', u'DiscountData': 2.61}",JHA,JHA
26,67075P103,2017-07-07T00:00:00,,Nuveen High Income Dec 2018 Ta,All,"{u'Data': 10.23, u'NAVData': 10.02, u'DataDateDisplay': u'6/10/2016', u'DataDateJs': u'2016/06/10', u'DataDate': u'2016-06-10T00:00:00', u'DiscountData': 2.1}",JHA,JHA
27,67075P103,2017-07-07T00:00:00,,Nuveen High Income Dec 2018 Ta,All,"{u'Data': 10.249, u'NAVData': 9.93, u'DataDateDisplay': u'6/17/2016', u'DataDateJs': u'2016/06/17', u'DataDate': u'2016-06-17T00:00:00', u'DiscountData': 3.21}",JHA,JHA
