,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,27828R103,2017-07-07T00:00:00,XEMJX,EV NJ Municipal Bond,All,"{u'Data': 15.0, u'NAVData': 14.33, u'DataDateDisplay': u'11/29/2002', u'DataDateJs': u'2002/11/29', u'DataDate': u'2002-11-29T00:00:00', u'DiscountData': 4.71}",EMJ,EMJ
1,27828R103,2017-07-07T00:00:00,XEMJX,EV NJ Municipal Bond,All,"{u'Data': 15.0, u'NAVData': 14.36, u'DataDateDisplay': u'12/6/2002', u'DataDateJs': u'2002/12/06', u'DataDate': u'2002-12-06T00:00:00', u'DiscountData': 4.46}",EMJ,EMJ
2,27828R103,2017-07-07T00:00:00,XEMJX,EV NJ Municipal Bond,All,"{u'Data': 15.01, u'NAVData': 14.44, u'DataDateDisplay': u'12/13/2002', u'DataDateJs': u'2002/12/13', u'DataDate': u'2002-12-13T00:00:00', u'DiscountData': 3.95}",EMJ,EMJ
3,27828R103,2017-07-07T00:00:00,XEMJX,EV NJ Municipal Bond,All,"{u'Data': 15.01, u'NAVData': 14.55, u'DataDateDisplay': u'12/20/2002', u'DataDateJs': u'2002/12/20', u'DataDate': u'2002-12-20T00:00:00', u'DiscountData': 3.16}",EMJ,EMJ
4,27828R103,2017-07-07T00:00:00,XEMJX,EV NJ Municipal Bond,All,"{u'Data': 15.01, u'NAVData': 14.62, u'DataDateDisplay': u'12/27/2002', u'DataDateJs': u'2002/12/27', u'DataDate': u'2002-12-27T00:00:00', u'DiscountData': 2.67}",EMJ,EMJ
5,27828R103,2017-07-07T00:00:00,XEMJX,EV NJ Municipal Bond,All,"{u'Data': 15.0, u'NAVData': 14.6, u'DataDateDisplay': u'1/3/2003', u'DataDateJs': u'2003/01/03', u'DataDate': u'2003-01-03T00:00:00', u'DiscountData': 2.74}",EMJ,EMJ
6,27828R103,2017-07-07T00:00:00,XEMJX,EV NJ Municipal Bond,All,"{u'Data': 14.8, u'NAVData': 14.53, u'DataDateDisplay': u'1/10/2003', u'DataDateJs': u'2003/01/10', u'DataDate': u'2003-01-10T00:00:00', u'DiscountData': 1.86}",EMJ,EMJ
7,27828R103,2017-07-07T00:00:00,XEMJX,EV NJ Municipal Bond,All,"{u'Data': 15.04, u'NAVData': 14.45, u'DataDateDisplay': u'1/17/2003', u'DataDateJs': u'2003/01/17', u'DataDate': u'2003-01-17T00:00:00', u'DiscountData': 4.08}",EMJ,EMJ
8,27828R103,2017-07-07T00:00:00,XEMJX,EV NJ Municipal Bond,All,"{u'Data': 14.95, u'NAVData': 14.45, u'DataDateDisplay': u'1/24/2003', u'DataDateJs': u'2003/01/24', u'DataDate': u'2003-01-24T00:00:00', u'DiscountData': 3.46}",EMJ,EMJ
9,27828R103,2017-07-07T00:00:00,XEMJX,EV NJ Municipal Bond,All,"{u'Data': 15.05, u'NAVData': 14.47, u'DataDateDisplay': u'1/31/2003', u'DataDateJs': u'2003/01/31', u'DataDate': u'2003-01-31T00:00:00', u'DiscountData': 4.01}",EMJ,EMJ
10,27828R103,2017-07-07T00:00:00,XEMJX,EV NJ Municipal Bond,All,"{u'Data': 15.14, u'NAVData': 14.51, u'DataDateDisplay': u'2/7/2003', u'DataDateJs': u'2003/02/07', u'DataDate': u'2003-02-07T00:00:00', u'DiscountData': 4.34}",EMJ,EMJ
11,27828R103,2017-07-07T00:00:00,XEMJX,EV NJ Municipal Bond,All,"{u'Data': 15.1, u'NAVData': 14.58, u'DataDateDisplay': u'2/14/2003', u'DataDateJs': u'2003/02/14', u'DataDate': u'2003-02-14T00:00:00', u'DiscountData': 3.57}",EMJ,EMJ
