,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,04014F102,2017-07-07T00:00:00,XADCX,Ares Dynamic Credit Allocation,All,"{u'Data': 20.0, u'NAVData': 19.06, u'DataDateDisplay': u'11/30/2012', u'DataDateJs': u'2012/11/30', u'DataDate': u'2012-11-30T00:00:00', u'DiscountData': 4.93}",ARDC,ARDC
1,04014F102,2017-07-07T00:00:00,XADCX,Ares Dynamic Credit Allocation,All,"{u'Data': 20.02, u'NAVData': 19.09, u'DataDateDisplay': u'12/7/2012', u'DataDateJs': u'2012/12/07', u'DataDate': u'2012-12-07T00:00:00', u'DiscountData': 4.85}",ARDC,ARDC
2,04014F102,2017-07-07T00:00:00,XADCX,Ares Dynamic Credit Allocation,All,"{u'Data': 20.0, u'NAVData': 19.17, u'DataDateDisplay': u'12/14/2012', u'DataDateJs': u'2012/12/14', u'DataDate': u'2012-12-14T00:00:00', u'DiscountData': 4.33}",ARDC,ARDC
3,04014F102,2017-07-07T00:00:00,XADCX,Ares Dynamic Credit Allocation,All,"{u'Data': 20.0, u'NAVData': 19.19, u'DataDateDisplay': u'12/21/2012', u'DataDateJs': u'2012/12/21', u'DataDate': u'2012-12-21T00:00:00', u'DiscountData': 4.22}",ARDC,ARDC
4,04014F102,2017-07-07T00:00:00,XADCX,Ares Dynamic Credit Allocation,All,"{u'Data': 20.01, u'NAVData': 19.19, u'DataDateDisplay': u'12/28/2012', u'DataDateJs': u'2012/12/28', u'DataDate': u'2012-12-28T00:00:00', u'DiscountData': 4.27}",ARDC,ARDC
5,04014F102,2017-07-07T00:00:00,XADCX,Ares Dynamic Credit Allocation,All,"{u'Data': 20.0, u'NAVData': 19.3, u'DataDateDisplay': u'1/4/2013', u'DataDateJs': u'2013/01/04', u'DataDate': u'2013-01-04T00:00:00', u'DiscountData': 3.63}",ARDC,ARDC
6,04014F102,2017-07-07T00:00:00,XADCX,Ares Dynamic Credit Allocation,All,"{u'Data': 19.99, u'NAVData': 19.43, u'DataDateDisplay': u'1/11/2013', u'DataDateJs': u'2013/01/11', u'DataDate': u'2013-01-11T00:00:00', u'DiscountData': 2.88}",ARDC,ARDC
7,04014F102,2017-07-07T00:00:00,XADCX,Ares Dynamic Credit Allocation,All,"{u'Data': 19.6, u'NAVData': 19.51, u'DataDateDisplay': u'1/18/2013', u'DataDateJs': u'2013/01/18', u'DataDate': u'2013-01-18T00:00:00', u'DiscountData': 0.46}",ARDC,ARDC
8,04014F102,2017-07-07T00:00:00,XADCX,Ares Dynamic Credit Allocation,All,"{u'Data': 19.2, u'NAVData': 19.48, u'DataDateDisplay': u'1/25/2013', u'DataDateJs': u'2013/01/25', u'DataDate': u'2013-01-25T00:00:00', u'DiscountData': -1.44}",ARDC,ARDC
9,04014F102,2017-07-07T00:00:00,XADCX,Ares Dynamic Credit Allocation,All,"{u'Data': 19.3, u'NAVData': 19.42, u'DataDateDisplay': u'2/1/2013', u'DataDateJs': u'2013/02/01', u'DataDate': u'2013-02-01T00:00:00', u'DiscountData': -0.62}",ARDC,ARDC
