,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,64124K102,2017-07-07T00:00:00,XNBOX,Neuberger Berman NY Inter Muni,All,"{u'Data': 15.0, u'NAVData': 14.29, u'DataDateDisplay': u'9/27/2002', u'DataDateJs': u'2002/09/27', u'DataDate': u'2002-09-27T00:00:00', u'DiscountData': 4.97}",NBO,NBO
1,64124K102,2017-07-07T00:00:00,XNBOX,Neuberger Berman NY Inter Muni,All,"{u'Data': 15.05, u'NAVData': 14.3, u'DataDateDisplay': u'10/4/2002', u'DataDateJs': u'2002/10/04', u'DataDate': u'2002-10-04T00:00:00', u'DiscountData': 5.24}",NBO,NBO
2,64124K102,2017-07-07T00:00:00,XNBOX,Neuberger Berman NY Inter Muni,All,"{u'Data': 15.02, u'NAVData': 14.29, u'DataDateDisplay': u'10/11/2002', u'DataDateJs': u'2002/10/11', u'DataDate': u'2002-10-11T00:00:00', u'DiscountData': 5.11}",NBO,NBO
3,64124K102,2017-07-07T00:00:00,XNBOX,Neuberger Berman NY Inter Muni,All,"{u'Data': 15.0, u'NAVData': 14.17, u'DataDateDisplay': u'10/18/2002', u'DataDateJs': u'2002/10/18', u'DataDate': u'2002-10-18T00:00:00', u'DiscountData': 5.86}",NBO,NBO
4,64124K102,2017-07-07T00:00:00,XNBOX,Neuberger Berman NY Inter Muni,All,"{u'Data': 15.01, u'NAVData': 14.15, u'DataDateDisplay': u'10/25/2002', u'DataDateJs': u'2002/10/25', u'DataDate': u'2002-10-25T00:00:00', u'DiscountData': 6.08}",NBO,NBO
5,64124K102,2017-07-07T00:00:00,XNBOX,Neuberger Berman NY Inter Muni,All,"{u'Data': 15.0, u'NAVData': 14.31, u'DataDateDisplay': u'11/1/2002', u'DataDateJs': u'2002/11/01', u'DataDate': u'2002-11-01T00:00:00', u'DiscountData': 4.82}",NBO,NBO
6,64124K102,2017-07-07T00:00:00,XNBOX,Neuberger Berman NY Inter Muni,All,"{u'Data': 14.8, u'NAVData': 14.4, u'DataDateDisplay': u'11/8/2002', u'DataDateJs': u'2002/11/08', u'DataDate': u'2002-11-08T00:00:00', u'DiscountData': 2.78}",NBO,NBO
7,64124K102,2017-07-07T00:00:00,XNBOX,Neuberger Berman NY Inter Muni,All,"{u'Data': 14.79, u'NAVData': 14.25, u'DataDateDisplay': u'11/15/2002', u'DataDateJs': u'2002/11/15', u'DataDate': u'2002-11-15T00:00:00', u'DiscountData': 3.79}",NBO,NBO
8,64124K102,2017-07-07T00:00:00,XNBOX,Neuberger Berman NY Inter Muni,All,"{u'Data': 13.9, u'NAVData': 14.19, u'DataDateDisplay': u'11/22/2002', u'DataDateJs': u'2002/11/22', u'DataDate': u'2002-11-22T00:00:00', u'DiscountData': -2.04}",NBO,NBO
9,64124K102,2017-07-07T00:00:00,XNBOX,Neuberger Berman NY Inter Muni,All,"{u'Data': 13.85, u'NAVData': 14.16, u'DataDateDisplay': u'11/29/2002', u'DataDateJs': u'2002/11/29', u'DataDate': u'2002-11-29T00:00:00', u'DiscountData': -2.19}",NBO,NBO
10,64124K102,2017-07-07T00:00:00,XNBOX,Neuberger Berman NY Inter Muni,All,"{u'Data': 13.59, u'NAVData': 14.22, u'DataDateDisplay': u'12/6/2002', u'DataDateJs': u'2002/12/06', u'DataDate': u'2002-12-06T00:00:00', u'DiscountData': -4.43}",NBO,NBO
11,64124K102,2017-07-07T00:00:00,XNBOX,Neuberger Berman NY Inter Muni,All,"{u'Data': 13.35, u'NAVData': 14.17, u'DataDateDisplay': u'12/13/2002', u'DataDateJs': u'2002/12/13', u'DataDate': u'2002-12-13T00:00:00', u'DiscountData': -5.79}",NBO,NBO
12,64124K102,2017-07-07T00:00:00,XNBOX,Neuberger Berman NY Inter Muni,All,"{u'Data': 13.15, u'NAVData': 14.27, u'DataDateDisplay': u'12/20/2002', u'DataDateJs': u'2002/12/20', u'DataDate': u'2002-12-20T00:00:00', u'DiscountData': -7.85}",NBO,NBO
13,64124K102,2017-07-07T00:00:00,XNBOX,Neuberger Berman NY Inter Muni,All,"{u'Data': 13.44, u'NAVData': 14.29, u'DataDateDisplay': u'12/27/2002', u'DataDateJs': u'2002/12/27', u'DataDate': u'2002-12-27T00:00:00', u'DiscountData': -5.95}",NBO,NBO
