,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,33718W103,2017-07-07T00:00:00,XFPFX,First Trust Inter Dur Pref & I,All,"{u'Data': 25.05, u'NAVData': 23.83, u'DataDateDisplay': u'5/31/2013', u'DataDateJs': u'2013/05/31', u'DataDate': u'2013-05-31T00:00:00', u'DiscountData': 5.12}",FPF,FPF
1,33718W103,2017-07-07T00:00:00,XFPFX,First Trust Inter Dur Pref & I,All,"{u'Data': 25.01, u'NAVData': 23.51, u'DataDateDisplay': u'6/7/2013', u'DataDateJs': u'2013/06/07', u'DataDate': u'2013-06-07T00:00:00', u'DiscountData': 6.38}",FPF,FPF
2,33718W103,2017-07-07T00:00:00,XFPFX,First Trust Inter Dur Pref & I,All,"{u'Data': 25.07, u'NAVData': 23.25, u'DataDateDisplay': u'6/14/2013', u'DataDateJs': u'2013/06/14', u'DataDate': u'2013-06-14T00:00:00', u'DiscountData': 7.83}",FPF,FPF
3,33718W103,2017-07-07T00:00:00,XFPFX,First Trust Inter Dur Pref & I,All,"{u'Data': 24.89, u'NAVData': 22.84, u'DataDateDisplay': u'6/21/2013', u'DataDateJs': u'2013/06/21', u'DataDate': u'2013-06-21T00:00:00', u'DiscountData': 8.98}",FPF,FPF
4,33718W103,2017-07-07T00:00:00,XFPFX,First Trust Inter Dur Pref & I,All,"{u'Data': 25.0, u'NAVData': 23.0, u'DataDateDisplay': u'6/28/2013', u'DataDateJs': u'2013/06/28', u'DataDate': u'2013-06-28T00:00:00', u'DiscountData': 8.7}",FPF,FPF
5,33718W103,2017-07-07T00:00:00,XFPFX,First Trust Inter Dur Pref & I,All,"{u'Data': 24.4401, u'NAVData': 23.01, u'DataDateDisplay': u'7/5/2013', u'DataDateJs': u'2013/07/05', u'DataDate': u'2013-07-05T00:00:00', u'DiscountData': 6.22}",FPF,FPF
6,33718W103,2017-07-07T00:00:00,XFPFX,First Trust Inter Dur Pref & I,All,"{u'Data': 24.09, u'NAVData': 23.18, u'DataDateDisplay': u'7/12/2013', u'DataDateJs': u'2013/07/12', u'DataDate': u'2013-07-12T00:00:00', u'DiscountData': 3.93}",FPF,FPF
7,33718W103,2017-07-07T00:00:00,XFPFX,First Trust Inter Dur Pref & I,All,"{u'Data': 23.05, u'NAVData': 23.42, u'DataDateDisplay': u'7/19/2013', u'DataDateJs': u'2013/07/19', u'DataDate': u'2013-07-19T00:00:00', u'DiscountData': -1.58}",FPF,FPF
8,33718W103,2017-07-07T00:00:00,XFPFX,First Trust Inter Dur Pref & I,All,"{u'Data': 23.1793, u'NAVData': 23.42, u'DataDateDisplay': u'7/26/2013', u'DataDateJs': u'2013/07/26', u'DataDate': u'2013-07-26T00:00:00', u'DiscountData': -1.03}",FPF,FPF
9,33718W103,2017-07-07T00:00:00,XFPFX,First Trust Inter Dur Pref & I,All,"{u'Data': 22.148, u'NAVData': 23.26, u'DataDateDisplay': u'8/2/2013', u'DataDateJs': u'2013/08/02', u'DataDate': u'2013-08-02T00:00:00', u'DiscountData': -4.78}",FPF,FPF
10,33718W103,2017-07-07T00:00:00,XFPFX,First Trust Inter Dur Pref & I,All,"{u'Data': 21.7, u'NAVData': 23.24, u'DataDateDisplay': u'8/9/2013', u'DataDateJs': u'2013/08/09', u'DataDate': u'2013-08-09T00:00:00', u'DiscountData': -6.63}",FPF,FPF
11,33718W103,2017-07-07T00:00:00,XFPFX,First Trust Inter Dur Pref & I,All,"{u'Data': 21.13, u'NAVData': 23.03, u'DataDateDisplay': u'8/16/2013', u'DataDateJs': u'2013/08/16', u'DataDate': u'2013-08-16T00:00:00', u'DiscountData': -8.25}",FPF,FPF
