,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,72201H108,2017-07-07T00:00:00,XPFLX,PIMCO Income Strategy Fund,All,"{u'Data': 20.0, u'NAVData': 19.35, u'DataDateDisplay': u'8/29/2003', u'DataDateJs': u'2003/08/29', u'DataDate': u'2003-08-29T00:00:00', u'DiscountData': 3.36}",PFL,PFL
1,72201H108,2017-07-07T00:00:00,XPFLX,PIMCO Income Strategy Fund,All,"{u'Data': 20.01, u'NAVData': 19.29, u'DataDateDisplay': u'9/5/2003', u'DataDateJs': u'2003/09/05', u'DataDate': u'2003-09-05T00:00:00', u'DiscountData': 3.73}",PFL,PFL
2,72201H108,2017-07-07T00:00:00,XPFLX,PIMCO Income Strategy Fund,All,"{u'Data': 20.15, u'NAVData': 19.31, u'DataDateDisplay': u'9/12/2003', u'DataDateJs': u'2003/09/12', u'DataDate': u'2003-09-12T00:00:00', u'DiscountData': 4.35}",PFL,PFL
3,72201H108,2017-07-07T00:00:00,XPFLX,PIMCO Income Strategy Fund,All,"{u'Data': 20.29, u'NAVData': 19.33, u'DataDateDisplay': u'9/19/2003', u'DataDateJs': u'2003/09/19', u'DataDate': u'2003-09-19T00:00:00', u'DiscountData': 4.97}",PFL,PFL
4,72201H108,2017-07-07T00:00:00,XPFLX,PIMCO Income Strategy Fund,All,"{u'Data': 20.04, u'NAVData': 19.34, u'DataDateDisplay': u'9/26/2003', u'DataDateJs': u'2003/09/26', u'DataDate': u'2003-09-26T00:00:00', u'DiscountData': 3.62}",PFL,PFL
5,72201H108,2017-07-07T00:00:00,XPFLX,PIMCO Income Strategy Fund,All,"{u'Data': 20.01, u'NAVData': 19.37, u'DataDateDisplay': u'10/3/2003', u'DataDateJs': u'2003/10/03', u'DataDate': u'2003-10-03T00:00:00', u'DiscountData': 3.3}",PFL,PFL
6,72201H108,2017-07-07T00:00:00,XPFLX,PIMCO Income Strategy Fund,All,"{u'Data': 20.03, u'NAVData': 19.42, u'DataDateDisplay': u'10/10/2003', u'DataDateJs': u'2003/10/10', u'DataDate': u'2003-10-10T00:00:00', u'DiscountData': 3.14}",PFL,PFL
7,72201H108,2017-07-07T00:00:00,XPFLX,PIMCO Income Strategy Fund,All,"{u'Data': 20.2, u'NAVData': 19.44, u'DataDateDisplay': u'10/17/2003', u'DataDateJs': u'2003/10/17', u'DataDate': u'2003-10-17T00:00:00', u'DiscountData': 3.91}",PFL,PFL
8,72201H108,2017-07-07T00:00:00,XPFLX,PIMCO Income Strategy Fund,All,"{u'Data': 20.22, u'NAVData': 19.45, u'DataDateDisplay': u'10/24/2003', u'DataDateJs': u'2003/10/24', u'DataDate': u'2003-10-24T00:00:00', u'DiscountData': 3.96}",PFL,PFL
9,72201H108,2017-07-07T00:00:00,XPFLX,PIMCO Income Strategy Fund,All,"{u'Data': 20.03, u'NAVData': 19.41, u'DataDateDisplay': u'10/31/2003', u'DataDateJs': u'2003/10/31', u'DataDate': u'2003-10-31T00:00:00', u'DiscountData': 3.19}",PFL,PFL
