,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,670734102,2017-07-07T00:00:00,XMNSX,Nuveen MN Quality Muni Income,All,"{u'Data': 13.13, u'NAVData': 12.53, u'DataDateDisplay': u'7/22/1994', u'DataDateJs': u'1994/07/22', u'DataDate': u'1994-07-22T00:00:00', u'DiscountData': 4.79}",NMS,NMS
1,670734102,2017-07-07T00:00:00,XMNSX,Nuveen MN Quality Muni Income,All,"{u'Data': 12.88, u'NAVData': 12.53, u'DataDateDisplay': u'7/29/1994', u'DataDateJs': u'1994/07/29', u'DataDate': u'1994-07-29T00:00:00', u'DiscountData': 2.79}",NMS,NMS
2,670734102,2017-07-07T00:00:00,XMNSX,Nuveen MN Quality Muni Income,All,"{u'Data': 12.63, u'NAVData': 12.66, u'DataDateDisplay': u'8/5/1994', u'DataDateJs': u'1994/08/05', u'DataDate': u'1994-08-05T00:00:00', u'DiscountData': -0.24}",NMS,NMS
3,670734102,2017-07-07T00:00:00,XMNSX,Nuveen MN Quality Muni Income,All,"{u'Data': 12.25, u'NAVData': 12.35, u'DataDateDisplay': u'8/12/1994', u'DataDateJs': u'1994/08/12', u'DataDate': u'1994-08-12T00:00:00', u'DiscountData': -0.81}",NMS,NMS
4,670734102,2017-07-07T00:00:00,XMNSX,Nuveen MN Quality Muni Income,All,"{u'Data': 12.13, u'NAVData': 12.51, u'DataDateDisplay': u'8/26/1994', u'DataDateJs': u'1994/08/26', u'DataDate': u'1994-08-26T00:00:00', u'DiscountData': -3.04}",NMS,NMS
5,670734102,2017-07-07T00:00:00,XMNSX,Nuveen MN Quality Muni Income,All,"{u'Data': 11.25, u'NAVData': 11.38, u'DataDateDisplay': u'1/13/1995', u'DataDateJs': u'1995/01/13', u'DataDate': u'1995-01-13T00:00:00', u'DiscountData': -1.14}",NMS,NMS
6,670734102,2017-07-07T00:00:00,XMNSX,Nuveen MN Quality Muni Income,All,"{u'Data': 11.5, u'NAVData': 11.64, u'DataDateDisplay': u'1/20/1995', u'DataDateJs': u'1995/01/20', u'DataDate': u'1995-01-20T00:00:00', u'DiscountData': -1.2}",NMS,NMS
7,670734102,2017-07-07T00:00:00,XMNSX,Nuveen MN Quality Muni Income,All,"{u'Data': 13.25, u'NAVData': 14.48, u'DataDateDisplay': u'7/18/1997', u'DataDateJs': u'1997/07/18', u'DataDate': u'1997-07-18T00:00:00', u'DiscountData': -8.49}",NMS,NMS
8,670734102,2017-07-07T00:00:00,XMNSX,Nuveen MN Quality Muni Income,All,"{u'Data': 13.69, u'NAVData': 14.79, u'DataDateDisplay': u'1/2/1998', u'DataDateJs': u'1998/01/02', u'DataDate': u'1998-01-02T00:00:00', u'DiscountData': -7.44}",NMS,NMS
9,670734102,2017-07-07T00:00:00,XMNSX,Nuveen MN Quality Muni Income,All,"{u'Data': 14.25, u'NAVData': 14.32, u'DataDateDisplay': u'7/30/1999', u'DataDateJs': u'1999/07/30', u'DataDate': u'1999-07-30T00:00:00', u'DiscountData': -0.49}",NMS,NMS
10,670734102,2017-07-07T00:00:00,XMNSX,Nuveen MN Quality Muni Income,All,"{u'Data': 13.75, u'NAVData': 13.9, u'DataDateDisplay': u'8/13/1999', u'DataDateJs': u'1999/08/13', u'DataDate': u'1999-08-13T00:00:00', u'DiscountData': -1.08}",NMS,NMS
