,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,46131H107,2017-07-07T00:00:00,XVVRX,Invesco Senior Income,All,"{u'Data': 10.19, u'NAVData': 10.0, u'DataDateDisplay': u'6/26/1998', u'DataDateJs': u'1998/06/26', u'DataDate': u'1998-06-26T00:00:00', u'DiscountData': 1.9}",VVR,VVR
1,46131H107,2017-07-07T00:00:00,XVVRX,Invesco Senior Income,All,"{u'Data': 10.25, u'NAVData': 10.03, u'DataDateDisplay': u'7/10/1998', u'DataDateJs': u'1998/07/10', u'DataDate': u'1998-07-10T00:00:00', u'DiscountData': 2.19}",VVR,VVR
2,46131H107,2017-07-07T00:00:00,XVVRX,Invesco Senior Income,All,"{u'Data': 10.31, u'NAVData': 10.04, u'DataDateDisplay': u'7/17/1998', u'DataDateJs': u'1998/07/17', u'DataDate': u'1998-07-17T00:00:00', u'DiscountData': 2.69}",VVR,VVR
3,46131H107,2017-07-07T00:00:00,XVVRX,Invesco Senior Income,All,"{u'Data': 10.13, u'NAVData': 10.06, u'DataDateDisplay': u'7/24/1998', u'DataDateJs': u'1998/07/24', u'DataDate': u'1998-07-24T00:00:00', u'DiscountData': 0.7}",VVR,VVR
4,46131H107,2017-07-07T00:00:00,XVVRX,Invesco Senior Income,All,"{u'Data': 10.06, u'NAVData': 10.07, u'DataDateDisplay': u'7/31/1998', u'DataDateJs': u'1998/07/31', u'DataDate': u'1998-07-31T00:00:00', u'DiscountData': -0.1}",VVR,VVR
5,46131H107,2017-07-07T00:00:00,XVVRX,Invesco Senior Income,All,"{u'Data': 10.13, u'NAVData': 10.09, u'DataDateDisplay': u'8/7/1998', u'DataDateJs': u'1998/08/07', u'DataDate': u'1998-08-07T00:00:00', u'DiscountData': 0.4}",VVR,VVR
6,46131H107,2017-07-07T00:00:00,XVVRX,Invesco Senior Income,All,"{u'Data': 10.0, u'NAVData': 10.04, u'DataDateDisplay': u'8/14/1998', u'DataDateJs': u'1998/08/14', u'DataDate': u'1998-08-14T00:00:00', u'DiscountData': -0.4}",VVR,VVR
7,46131H107,2017-07-07T00:00:00,XVVRX,Invesco Senior Income,All,"{u'Data': 10.0, u'NAVData': 10.05, u'DataDateDisplay': u'8/21/1998', u'DataDateJs': u'1998/08/21', u'DataDate': u'1998-08-21T00:00:00', u'DiscountData': -0.5}",VVR,VVR
8,46131H107,2017-07-07T00:00:00,XVVRX,Invesco Senior Income,All,"{u'Data': 9.31, u'NAVData': 10.06, u'DataDateDisplay': u'8/28/1998', u'DataDateJs': u'1998/08/28', u'DataDate': u'1998-08-28T00:00:00', u'DiscountData': -7.46}",VVR,VVR
9,46131H107,2017-07-07T00:00:00,XVVRX,Invesco Senior Income,All,"{u'Data': 9.88, u'NAVData': 10.09, u'DataDateDisplay': u'9/4/1998', u'DataDateJs': u'1998/09/04', u'DataDate': u'1998-09-04T00:00:00', u'DiscountData': -2.08}",VVR,VVR
10,46131H107,2017-07-07T00:00:00,XVVRX,Invesco Senior Income,All,"{u'Data': 9.69, u'NAVData': 10.1, u'DataDateDisplay': u'9/11/1998', u'DataDateJs': u'1998/09/11', u'DataDate': u'1998-09-11T00:00:00', u'DiscountData': -4.06}",VVR,VVR
11,46131H107,2017-07-07T00:00:00,XVVRX,Invesco Senior Income,All,"{u'Data': 9.75, u'NAVData': 10.05, u'DataDateDisplay': u'9/18/1998', u'DataDateJs': u'1998/09/18', u'DataDate': u'1998-09-18T00:00:00', u'DiscountData': -2.99}",VVR,VVR
12,46131H107,2017-07-07T00:00:00,XVVRX,Invesco Senior Income,All,"{u'Data': 9.69, u'NAVData': 10.06, u'DataDateDisplay': u'9/25/1998', u'DataDateJs': u'1998/09/25', u'DataDate': u'1998-09-25T00:00:00', u'DiscountData': -3.68}",VVR,VVR
13,46131H107,2017-07-07T00:00:00,XVVRX,Invesco Senior Income,All,"{u'Data': 9.63, u'NAVData': 10.09, u'DataDateDisplay': u'10/2/1998', u'DataDateJs': u'1998/10/02', u'DataDate': u'1998-10-02T00:00:00', u'DiscountData': -4.56}",VVR,VVR
