,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 19.71, u'NAVData': 20.02, u'DataDateDisplay': u'12/19/2014', u'DataDateJs': u'2014/12/19', u'DataDate': u'2014-12-19T00:00:00', u'DiscountData': -1.55}",QQQX,QQQX
1,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 19.8, u'NAVData': 20.16, u'DataDateDisplay': u'12/26/2014', u'DataDateJs': u'2014/12/26', u'DataDate': u'2014-12-26T00:00:00', u'DiscountData': -1.79}",QQQX,QQQX
2,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 19.31, u'NAVData': 19.84, u'DataDateDisplay': u'1/2/2015', u'DataDateJs': u'2015/01/02', u'DataDate': u'2015-01-02T00:00:00', u'DiscountData': -2.67}",QQQX,QQQX
3,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 19.08, u'NAVData': 19.83, u'DataDateDisplay': u'1/9/2015', u'DataDateJs': u'2015/01/09', u'DataDate': u'2015-01-09T00:00:00', u'DiscountData': -3.78}",QQQX,QQQX
4,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 18.66, u'NAVData': 19.58, u'DataDateDisplay': u'1/16/2015', u'DataDateJs': u'2015/01/16', u'DataDate': u'2015-01-16T00:00:00', u'DiscountData': -4.7}",QQQX,QQQX
5,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 19.09, u'NAVData': 20.13, u'DataDateDisplay': u'1/23/2015', u'DataDateJs': u'2015/01/23', u'DataDate': u'2015-01-23T00:00:00', u'DiscountData': -5.17}",QQQX,QQQX
6,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 18.67, u'NAVData': 19.56, u'DataDateDisplay': u'1/30/2015', u'DataDateJs': u'2015/01/30', u'DataDate': u'2015-01-30T00:00:00', u'DiscountData': -4.55}",QQQX,QQQX
7,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 18.76, u'NAVData': 19.94, u'DataDateDisplay': u'2/6/2015', u'DataDateJs': u'2015/02/06', u'DataDate': u'2015-02-06T00:00:00', u'DiscountData': -5.92}",QQQX,QQQX
8,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 19.12, u'NAVData': 20.45, u'DataDateDisplay': u'2/13/2015', u'DataDateJs': u'2015/02/13', u'DataDate': u'2015-02-13T00:00:00', u'DiscountData': -6.5}",QQQX,QQQX
9,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 19.32, u'NAVData': 20.61, u'DataDateDisplay': u'2/20/2015', u'DataDateJs': u'2015/02/20', u'DataDate': u'2015-02-20T00:00:00', u'DiscountData': -6.26}",QQQX,QQQX
10,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 19.49, u'NAVData': 20.61, u'DataDateDisplay': u'2/27/2015', u'DataDateJs': u'2015/02/27', u'DataDate': u'2015-02-27T00:00:00', u'DiscountData': -5.43}",QQQX,QQQX
11,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 19.41, u'NAVData': 20.47, u'DataDateDisplay': u'3/6/2015', u'DataDateJs': u'2015/03/06', u'DataDate': u'2015-03-06T00:00:00', u'DiscountData': -5.18}",QQQX,QQQX
12,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 18.83, u'NAVData': 19.83, u'DataDateDisplay': u'3/13/2015', u'DataDateJs': u'2015/03/13', u'DataDate': u'2015-03-13T00:00:00', u'DiscountData': -5.04}",QQQX,QQQX
13,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 19.27, u'NAVData': 20.24, u'DataDateDisplay': u'3/20/2015', u'DataDateJs': u'2015/03/20', u'DataDate': u'2015-03-20T00:00:00', u'DiscountData': -4.79}",QQQX,QQQX
14,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 18.71, u'NAVData': 19.78, u'DataDateDisplay': u'3/27/2015', u'DataDateJs': u'2015/03/27', u'DataDate': u'2015-03-27T00:00:00', u'DiscountData': -5.41}",QQQX,QQQX
15,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 18.93, u'NAVData': 20.16, u'DataDateDisplay': u'4/10/2015', u'DataDateJs': u'2015/04/10', u'DataDate': u'2015-04-10T00:00:00', u'DiscountData': -6.1}",QQQX,QQQX
16,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 18.77, u'NAVData': 19.91, u'DataDateDisplay': u'4/17/2015', u'DataDateJs': u'2015/04/17', u'DataDate': u'2015-04-17T00:00:00', u'DiscountData': -5.73}",QQQX,QQQX
17,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 19.29, u'NAVData': 20.54, u'DataDateDisplay': u'4/24/2015', u'DataDateJs': u'2015/04/24', u'DataDate': u'2015-04-24T00:00:00', u'DiscountData': -6.09}",QQQX,QQQX
18,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 18.99, u'NAVData': 20.43, u'DataDateDisplay': u'5/1/2015', u'DataDateJs': u'2015/05/01', u'DataDate': u'2015-05-01T00:00:00', u'DiscountData': -7.05}",QQQX,QQQX
19,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 19.01, u'NAVData': 20.48, u'DataDateDisplay': u'5/8/2015', u'DataDateJs': u'2015/05/08', u'DataDate': u'2015-05-08T00:00:00', u'DiscountData': -7.18}",QQQX,QQQX
20,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 19.13, u'NAVData': 20.57, u'DataDateDisplay': u'5/15/2015', u'DataDateJs': u'2015/05/15', u'DataDate': u'2015-05-15T00:00:00', u'DiscountData': -7.0}",QQQX,QQQX
21,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 19.39, u'NAVData': 20.72, u'DataDateDisplay': u'5/22/2015', u'DataDateJs': u'2015/05/22', u'DataDate': u'2015-05-22T00:00:00', u'DiscountData': -6.42}",QQQX,QQQX
22,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 19.19, u'NAVData': 20.6, u'DataDateDisplay': u'5/29/2015', u'DataDateJs': u'2015/05/29', u'DataDate': u'2015-05-29T00:00:00', u'DiscountData': -6.84}",QQQX,QQQX
23,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 19.02, u'NAVData': 20.55, u'DataDateDisplay': u'6/5/2015', u'DataDateJs': u'2015/06/05', u'DataDate': u'2015-06-05T00:00:00', u'DiscountData': -7.45}",QQQX,QQQX
24,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 18.79, u'NAVData': 20.15, u'DataDateDisplay': u'6/12/2015', u'DataDateJs': u'2015/06/12', u'DataDate': u'2015-06-12T00:00:00', u'DiscountData': -6.75}",QQQX,QQQX
25,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 18.85, u'NAVData': 20.28, u'DataDateDisplay': u'6/19/2015', u'DataDateJs': u'2015/06/19', u'DataDate': u'2015-06-19T00:00:00', u'DiscountData': -7.05}",QQQX,QQQX
26,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 18.81, u'NAVData': 20.21, u'DataDateDisplay': u'6/26/2015', u'DataDateJs': u'2015/06/26', u'DataDate': u'2015-06-26T00:00:00', u'DiscountData': -6.93}",QQQX,QQQX
27,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 18.55, u'NAVData': 20.01, u'DataDateDisplay': u'7/10/2015', u'DataDateJs': u'2015/07/10', u'DataDate': u'2015-07-10T00:00:00', u'DiscountData': -7.3}",QQQX,QQQX
28,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 19.3, u'NAVData': 20.91, u'DataDateDisplay': u'7/17/2015', u'DataDateJs': u'2015/07/17', u'DataDate': u'2015-07-17T00:00:00', u'DiscountData': -7.7}",QQQX,QQQX
29,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 19.16, u'NAVData': 20.57, u'DataDateDisplay': u'7/24/2015', u'DataDateJs': u'2015/07/24', u'DataDate': u'2015-07-24T00:00:00', u'DiscountData': -6.85}",QQQX,QQQX
30,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 19.27, u'NAVData': 20.72, u'DataDateDisplay': u'7/31/2015', u'DataDateJs': u'2015/07/31', u'DataDate': u'2015-07-31T00:00:00', u'DiscountData': -7.0}",QQQX,QQQX
31,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 18.79, u'NAVData': 20.48, u'DataDateDisplay': u'8/7/2015', u'DataDateJs': u'2015/08/07', u'DataDate': u'2015-08-07T00:00:00', u'DiscountData': -8.25}",QQQX,QQQX
32,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 19.01, u'NAVData': 20.57, u'DataDateDisplay': u'8/14/2015', u'DataDateJs': u'2015/08/14', u'DataDate': u'2015-08-14T00:00:00', u'DiscountData': -7.58}",QQQX,QQQX
33,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 17.74, u'NAVData': 19.14, u'DataDateDisplay': u'8/21/2015', u'DataDateJs': u'2015/08/21', u'DataDate': u'2015-08-21T00:00:00', u'DiscountData': -7.31}",QQQX,QQQX
34,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 18.05, u'NAVData': 19.48, u'DataDateDisplay': u'8/28/2015', u'DataDateJs': u'2015/08/28', u'DataDate': u'2015-08-28T00:00:00', u'DiscountData': -7.34}",QQQX,QQQX
35,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 17.54, u'NAVData': 19.04, u'DataDateDisplay': u'9/4/2015', u'DataDateJs': u'2015/09/04', u'DataDate': u'2015-09-04T00:00:00', u'DiscountData': -7.88}",QQQX,QQQX
36,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 17.72, u'NAVData': 19.25, u'DataDateDisplay': u'9/11/2015', u'DataDateJs': u'2015/09/11', u'DataDate': u'2015-09-11T00:00:00', u'DiscountData': -7.95}",QQQX,QQQX
37,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 17.79, u'NAVData': 19.48, u'DataDateDisplay': u'9/18/2015', u'DataDateJs': u'2015/09/18', u'DataDate': u'2015-09-18T00:00:00', u'DiscountData': -8.68}",QQQX,QQQX
38,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 17.57, u'NAVData': 18.99, u'DataDateDisplay': u'9/25/2015', u'DataDateJs': u'2015/09/25', u'DataDate': u'2015-09-25T00:00:00', u'DiscountData': -7.48}",QQQX,QQQX
39,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 17.6, u'NAVData': 19.16, u'DataDateDisplay': u'10/2/2015', u'DataDateJs': u'2015/10/02', u'DataDate': u'2015-10-02T00:00:00', u'DiscountData': -8.14}",QQQX,QQQX
40,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 18.21, u'NAVData': 19.62, u'DataDateDisplay': u'10/9/2015', u'DataDateJs': u'2015/10/09', u'DataDate': u'2015-10-09T00:00:00', u'DiscountData': -7.19}",QQQX,QQQX
41,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 18.43, u'NAVData': 19.89, u'DataDateDisplay': u'10/16/2015', u'DataDateJs': u'2015/10/16', u'DataDate': u'2015-10-16T00:00:00', u'DiscountData': -7.34}",QQQX,QQQX
42,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 19.01, u'NAVData': 20.38, u'DataDateDisplay': u'10/23/2015', u'DataDateJs': u'2015/10/23', u'DataDate': u'2015-10-23T00:00:00', u'DiscountData': -6.72}",QQQX,QQQX
43,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 19.22, u'NAVData': 20.51, u'DataDateDisplay': u'10/30/2015', u'DataDateJs': u'2015/10/30', u'DataDate': u'2015-10-30T00:00:00', u'DiscountData': -6.29}",QQQX,QQQX
44,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 19.54, u'NAVData': 20.7, u'DataDateDisplay': u'11/6/2015', u'DataDateJs': u'2015/11/06', u'DataDate': u'2015-11-06T00:00:00', u'DiscountData': -5.6}",QQQX,QQQX
45,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 19.02, u'NAVData': 20.14, u'DataDateDisplay': u'11/13/2015', u'DataDateJs': u'2015/11/13', u'DataDate': u'2015-11-13T00:00:00', u'DiscountData': -5.56}",QQQX,QQQX
46,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 19.73, u'NAVData': 20.64, u'DataDateDisplay': u'11/20/2015', u'DataDateJs': u'2015/11/20', u'DataDate': u'2015-11-20T00:00:00', u'DiscountData': -4.41}",QQQX,QQQX
47,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 19.877, u'NAVData': 20.63, u'DataDateDisplay': u'11/27/2015', u'DataDateJs': u'2015/11/27', u'DataDate': u'2015-11-27T00:00:00', u'DiscountData': -3.65}",QQQX,QQQX
48,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 19.77, u'NAVData': 20.78, u'DataDateDisplay': u'12/4/2015', u'DataDateJs': u'2015/12/04', u'DataDate': u'2015-12-04T00:00:00', u'DiscountData': -4.86}",QQQX,QQQX
49,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 18.94, u'NAVData': 19.67, u'DataDateDisplay': u'12/11/2015', u'DataDateJs': u'2015/12/11', u'DataDate': u'2015-12-11T00:00:00', u'DiscountData': -3.71}",QQQX,QQQX
50,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 18.93, u'NAVData': 19.6, u'DataDateDisplay': u'12/18/2015', u'DataDateJs': u'2015/12/18', u'DataDate': u'2015-12-18T00:00:00', u'DiscountData': -3.42}",QQQX,QQQX
51,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 17.88, u'NAVData': 18.69, u'DataDateDisplay': u'1/8/2016', u'DataDateJs': u'2016/01/08', u'DataDate': u'2016-01-08T00:00:00', u'DiscountData': -4.33}",QQQX,QQQX
52,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 16.85, u'NAVData': 18.16, u'DataDateDisplay': u'1/15/2016', u'DataDateJs': u'2016/01/15', u'DataDate': u'2016-01-15T00:00:00', u'DiscountData': -7.21}",QQQX,QQQX
53,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 17.14, u'NAVData': 18.57, u'DataDateDisplay': u'1/22/2016', u'DataDateJs': u'2016/01/22', u'DataDate': u'2016-01-22T00:00:00', u'DiscountData': -7.7}",QQQX,QQQX
54,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 17.43, u'NAVData': 18.64, u'DataDateDisplay': u'1/29/2016', u'DataDateJs': u'2016/01/29', u'DataDate': u'2016-01-29T00:00:00', u'DiscountData': -6.49}",QQQX,QQQX
55,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 16.79, u'NAVData': 17.86, u'DataDateDisplay': u'2/5/2016', u'DataDateJs': u'2016/02/05', u'DataDate': u'2016-02-05T00:00:00', u'DiscountData': -5.99}",QQQX,QQQX
56,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 16.3, u'NAVData': 17.9, u'DataDateDisplay': u'2/12/2016', u'DataDateJs': u'2016/02/12', u'DataDate': u'2016-02-12T00:00:00', u'DiscountData': -8.94}",QQQX,QQQX
57,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 17.09, u'NAVData': 18.48, u'DataDateDisplay': u'2/19/2016', u'DataDateJs': u'2016/02/19', u'DataDate': u'2016-02-19T00:00:00', u'DiscountData': -7.52}",QQQX,QQQX
58,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 17.42, u'NAVData': 18.74, u'DataDateDisplay': u'2/26/2016', u'DataDateJs': u'2016/02/26', u'DataDate': u'2016-02-26T00:00:00', u'DiscountData': -7.04}",QQQX,QQQX
59,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 17.82, u'NAVData': 19.04, u'DataDateDisplay': u'3/4/2016', u'DataDateJs': u'2016/03/04', u'DataDate': u'2016-03-04T00:00:00', u'DiscountData': -6.41}",QQQX,QQQX
60,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 18.08, u'NAVData': 18.84, u'DataDateDisplay': u'3/11/2016', u'DataDateJs': u'2016/03/11', u'DataDate': u'2016-03-11T00:00:00', u'DiscountData': -4.03}",QQQX,QQQX
61,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 18.36, u'NAVData': 19.0, u'DataDateDisplay': u'3/18/2016', u'DataDateJs': u'2016/03/18', u'DataDate': u'2016-03-18T00:00:00', u'DiscountData': -3.37}",QQQX,QQQX
62,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 18.65, u'NAVData': 19.35, u'DataDateDisplay': u'4/1/2016', u'DataDateJs': u'2016/04/01', u'DataDate': u'2016-04-01T00:00:00', u'DiscountData': -3.62}",QQQX,QQQX
63,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 18.5, u'NAVData': 19.21, u'DataDateDisplay': u'4/8/2016', u'DataDateJs': u'2016/04/08', u'DataDate': u'2016-04-08T00:00:00', u'DiscountData': -3.7}",QQQX,QQQX
64,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 18.64, u'NAVData': 19.41, u'DataDateDisplay': u'4/15/2016', u'DataDateJs': u'2016/04/15', u'DataDate': u'2016-04-15T00:00:00', u'DiscountData': -3.97}",QQQX,QQQX
65,670699107,2017-07-07T00:00:00,XQQQX,Nuveen NASDAQ 100 Dynamic Over,All,"{u'Data': 18.14, u'NAVData': 19.24, u'DataDateDisplay': u'4/22/2016', u'DataDateJs': u'2016/04/22', u'DataDate': u'2016-04-22T00:00:00', u'DiscountData': -5.72}",QQQX,QQQX
