,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,6706EW100,2017-07-07T00:00:00,XSSPX,Nuveen S&P Dynamic Overwrite,All,"{u'Data': 20.0, u'NAVData': 19.1, u'DataDateDisplay': u'11/25/2005', u'DataDateJs': u'2005/11/25', u'DataDate': u'2005-11-25T00:00:00', u'DiscountData': 4.71}",SPXX,SPXX
1,6706EW100,2017-07-07T00:00:00,XSSPX,Nuveen S&P Dynamic Overwrite,All,"{u'Data': 20.0, u'NAVData': 19.07, u'DataDateDisplay': u'12/2/2005', u'DataDateJs': u'2005/12/02', u'DataDate': u'2005-12-02T00:00:00', u'DiscountData': 4.88}",SPXX,SPXX
2,6706EW100,2017-07-07T00:00:00,XSSPX,Nuveen S&P Dynamic Overwrite,All,"{u'Data': 20.0, u'NAVData': 19.06, u'DataDateDisplay': u'12/9/2005', u'DataDateJs': u'2005/12/09', u'DataDate': u'2005-12-09T00:00:00', u'DiscountData': 4.93}",SPXX,SPXX
3,6706EW100,2017-07-07T00:00:00,XSSPX,Nuveen S&P Dynamic Overwrite,All,"{u'Data': 20.0, u'NAVData': 19.13, u'DataDateDisplay': u'12/16/2005', u'DataDateJs': u'2005/12/16', u'DataDate': u'2005-12-16T00:00:00', u'DiscountData': 4.55}",SPXX,SPXX
4,6706EW100,2017-07-07T00:00:00,XSSPX,Nuveen S&P Dynamic Overwrite,All,"{u'Data': 17.45, u'NAVData': 19.14, u'DataDateDisplay': u'12/23/2005', u'DataDateJs': u'2005/12/23', u'DataDate': u'2005-12-23T00:00:00', u'DiscountData': -8.83}",SPXX,SPXX
5,6706EW100,2017-07-07T00:00:00,XSSPX,Nuveen S&P Dynamic Overwrite,All,"{u'Data': 17.25, u'NAVData': 19.04, u'DataDateDisplay': u'12/30/2005', u'DataDateJs': u'2005/12/30', u'DataDate': u'2005-12-30T00:00:00', u'DiscountData': -9.4}",SPXX,SPXX
6,6706EW100,2017-07-07T00:00:00,XSSPX,Nuveen S&P Dynamic Overwrite,All,"{u'Data': 17.74, u'NAVData': 19.31, u'DataDateDisplay': u'1/6/2006', u'DataDateJs': u'2006/01/06', u'DataDate': u'2006-01-06T00:00:00', u'DiscountData': -8.13}",SPXX,SPXX
7,6706EW100,2017-07-07T00:00:00,XSSPX,Nuveen S&P Dynamic Overwrite,All,"{u'Data': 17.7, u'NAVData': 19.2, u'DataDateDisplay': u'1/13/2006', u'DataDateJs': u'2006/01/13', u'DataDate': u'2006-01-13T00:00:00', u'DiscountData': -7.81}",SPXX,SPXX
8,6706EW100,2017-07-07T00:00:00,XSSPX,Nuveen S&P Dynamic Overwrite,All,"{u'Data': 17.4, u'NAVData': 19.03, u'DataDateDisplay': u'1/20/2006', u'DataDateJs': u'2006/01/20', u'DataDate': u'2006-01-20T00:00:00', u'DiscountData': -8.57}",SPXX,SPXX
9,6706EW100,2017-07-07T00:00:00,XSSPX,Nuveen S&P Dynamic Overwrite,All,"{u'Data': 17.71, u'NAVData': 19.26, u'DataDateDisplay': u'1/27/2006', u'DataDateJs': u'2006/01/27', u'DataDate': u'2006-01-27T00:00:00', u'DiscountData': -8.05}",SPXX,SPXX
10,6706EW100,2017-07-07T00:00:00,XSSPX,Nuveen S&P Dynamic Overwrite,All,"{u'Data': 17.8, u'NAVData': 19.18, u'DataDateDisplay': u'2/3/2006', u'DataDateJs': u'2006/02/03', u'DataDate': u'2006-02-03T00:00:00', u'DiscountData': -7.19}",SPXX,SPXX
