,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,61744G107,2017-07-07T00:00:00,XMSFX,MS Emerging Markets,All,"{u'Data': 13.88, u'NAVData': 14.8, u'DataDateDisplay': u'11/10/1995', u'DataDateJs': u'1995/11/10', u'DataDate': u'1995-11-10T00:00:00', u'DiscountData': -6.22}",MSF,MSF
1,61744G107,2017-07-07T00:00:00,XMSFX,MS Emerging Markets,All,"{u'Data': 14.25, u'NAVData': 14.58, u'DataDateDisplay': u'11/17/1995', u'DataDateJs': u'1995/11/17', u'DataDate': u'1995-11-17T00:00:00', u'DiscountData': -2.26}",MSF,MSF
2,61744G107,2017-07-07T00:00:00,XMSFX,MS Emerging Markets,All,"{u'Data': 14.25, u'NAVData': 14.58, u'DataDateDisplay': u'11/24/1995', u'DataDateJs': u'1995/11/24', u'DataDate': u'1995-11-24T00:00:00', u'DiscountData': -2.26}",MSF,MSF
3,61744G107,2017-07-07T00:00:00,XMSFX,MS Emerging Markets,All,"{u'Data': 14.5, u'NAVData': 14.87, u'DataDateDisplay': u'12/1/1995', u'DataDateJs': u'1995/12/01', u'DataDate': u'1995-12-01T00:00:00', u'DiscountData': -2.49}",MSF,MSF
4,61744G107,2017-07-07T00:00:00,XMSFX,MS Emerging Markets,All,"{u'Data': 15.25, u'NAVData': 14.98, u'DataDateDisplay': u'12/8/1995', u'DataDateJs': u'1995/12/08', u'DataDate': u'1995-12-08T00:00:00', u'DiscountData': 1.8}",MSF,MSF
5,61744G107,2017-07-07T00:00:00,XMSFX,MS Emerging Markets,All,"{u'Data': 15.88, u'NAVData': 14.85, u'DataDateDisplay': u'12/15/1995', u'DataDateJs': u'1995/12/15', u'DataDate': u'1995-12-15T00:00:00', u'DiscountData': 6.94}",MSF,MSF
6,61744G107,2017-07-07T00:00:00,XMSFX,MS Emerging Markets,All,"{u'Data': 16.38, u'NAVData': 15.25, u'DataDateDisplay': u'12/22/1995', u'DataDateJs': u'1995/12/22', u'DataDate': u'1995-12-22T00:00:00', u'DiscountData': 7.41}",MSF,MSF
7,61744G107,2017-07-07T00:00:00,XMSFX,MS Emerging Markets,All,"{u'Data': 15.5, u'NAVData': 14.68, u'DataDateDisplay': u'12/29/1995', u'DataDateJs': u'1995/12/29', u'DataDate': u'1995-12-29T00:00:00', u'DiscountData': 5.59}",MSF,MSF
8,61744G107,2017-07-07T00:00:00,XMSFX,MS Emerging Markets,All,"{u'Data': 18.13, u'NAVData': 15.22, u'DataDateDisplay': u'1/5/1996', u'DataDateJs': u'1996/01/05', u'DataDate': u'1996-01-05T00:00:00', u'DiscountData': 19.12}",MSF,MSF
9,61744G107,2017-07-07T00:00:00,XMSFX,MS Emerging Markets,All,"{u'Data': 17.25, u'NAVData': 15.54, u'DataDateDisplay': u'1/12/1996', u'DataDateJs': u'1996/01/12', u'DataDate': u'1996-01-12T00:00:00', u'DiscountData': 11.0}",MSF,MSF
10,61744G107,2017-07-07T00:00:00,XMSFX,MS Emerging Markets,All,"{u'Data': 18.0, u'NAVData': 15.73, u'DataDateDisplay': u'1/19/1996', u'DataDateJs': u'1996/01/19', u'DataDate': u'1996-01-19T00:00:00', u'DiscountData': 14.43}",MSF,MSF
11,61744G107,2017-07-07T00:00:00,XMSFX,MS Emerging Markets,All,"{u'Data': 17.88, u'NAVData': 16.44, u'DataDateDisplay': u'2/2/1996', u'DataDateJs': u'1996/02/02', u'DataDate': u'1996-02-02T00:00:00', u'DiscountData': 8.76}",MSF,MSF
12,61744G107,2017-07-07T00:00:00,XMSFX,MS Emerging Markets,All,"{u'Data': 18.0, u'NAVData': 16.34, u'DataDateDisplay': u'2/9/1996', u'DataDateJs': u'1996/02/09', u'DataDate': u'1996-02-09T00:00:00', u'DiscountData': 10.16}",MSF,MSF
13,61744G107,2017-07-07T00:00:00,XMSFX,MS Emerging Markets,All,"{u'Data': 17.63, u'NAVData': 16.51, u'DataDateDisplay': u'2/16/1996', u'DataDateJs': u'1996/02/16', u'DataDate': u'1996-02-16T00:00:00', u'DiscountData': 6.78}",MSF,MSF
14,61744G107,2017-07-07T00:00:00,XMSFX,MS Emerging Markets,All,"{u'Data': 18.0, u'NAVData': 16.49, u'DataDateDisplay': u'2/23/1996', u'DataDateJs': u'1996/02/23', u'DataDate': u'1996-02-23T00:00:00', u'DiscountData': 9.16}",MSF,MSF
15,61744G107,2017-07-07T00:00:00,XMSFX,MS Emerging Markets,All,"{u'Data': 17.0, u'NAVData': 16.35, u'DataDateDisplay': u'3/1/1996', u'DataDateJs': u'1996/03/01', u'DataDate': u'1996-03-01T00:00:00', u'DiscountData': 3.98}",MSF,MSF
16,61744G107,2017-07-07T00:00:00,XMSFX,MS Emerging Markets,All,"{u'Data': 15.38, u'NAVData': 15.96, u'DataDateDisplay': u'3/8/1996', u'DataDateJs': u'1996/03/08', u'DataDate': u'1996-03-08T00:00:00', u'DiscountData': -3.63}",MSF,MSF
17,61744G107,2017-07-07T00:00:00,XMSFX,MS Emerging Markets,All,"{u'Data': 15.5, u'NAVData': 15.79, u'DataDateDisplay': u'3/15/1996', u'DataDateJs': u'1996/03/15', u'DataDate': u'1996-03-15T00:00:00', u'DiscountData': -1.84}",MSF,MSF
18,61744G107,2017-07-07T00:00:00,XMSFX,MS Emerging Markets,All,"{u'Data': 16.38, u'NAVData': 16.15, u'DataDateDisplay': u'3/22/1996', u'DataDateJs': u'1996/03/22', u'DataDate': u'1996-03-22T00:00:00', u'DiscountData': 1.42}",MSF,MSF
19,61744G107,2017-07-07T00:00:00,XMSFX,MS Emerging Markets,All,"{u'Data': 16.63, u'NAVData': 16.14, u'DataDateDisplay': u'3/29/1996', u'DataDateJs': u'1996/03/29', u'DataDate': u'1996-03-29T00:00:00', u'DiscountData': 3.04}",MSF,MSF
