,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,670677103,2017-07-07T00:00:00,XNIQX,Nuveen Inter Dur Quality Muni,All,"{u'Data': 14.85, u'NAVData': 14.33, u'DataDateDisplay': u'2/8/2013', u'DataDateJs': u'2013/02/08', u'DataDate': u'2013-02-08T00:00:00', u'DiscountData': 3.63}",NIQ,NIQ
1,670677103,2017-07-07T00:00:00,XNIQX,Nuveen Inter Dur Quality Muni,All,"{u'Data': 14.87, u'NAVData': 14.29, u'DataDateDisplay': u'2/15/2013', u'DataDateJs': u'2013/02/15', u'DataDate': u'2013-02-15T00:00:00', u'DiscountData': 4.06}",NIQ,NIQ
2,670677103,2017-07-07T00:00:00,XNIQX,Nuveen Inter Dur Quality Muni,All,"{u'Data': 14.86, u'NAVData': 14.28, u'DataDateDisplay': u'2/22/2013', u'DataDateJs': u'2013/02/22', u'DataDate': u'2013-02-22T00:00:00', u'DiscountData': 4.06}",NIQ,NIQ
3,670677103,2017-07-07T00:00:00,XNIQX,Nuveen Inter Dur Quality Muni,All,"{u'Data': 14.96, u'NAVData': 14.39, u'DataDateDisplay': u'3/1/2013', u'DataDateJs': u'2013/03/01', u'DataDate': u'2013-03-01T00:00:00', u'DiscountData': 3.96}",NIQ,NIQ
4,670677103,2017-07-07T00:00:00,XNIQX,Nuveen Inter Dur Quality Muni,All,"{u'Data': 14.95, u'NAVData': 14.19, u'DataDateDisplay': u'3/8/2013', u'DataDateJs': u'2013/03/08', u'DataDate': u'2013-03-08T00:00:00', u'DiscountData': 5.36}",NIQ,NIQ
5,670677103,2017-07-07T00:00:00,XNIQX,Nuveen Inter Dur Quality Muni,All,"{u'Data': 15.0, u'NAVData': 14.13, u'DataDateDisplay': u'3/15/2013', u'DataDateJs': u'2013/03/15', u'DataDate': u'2013-03-15T00:00:00', u'DiscountData': 6.16}",NIQ,NIQ
6,670677103,2017-07-07T00:00:00,XNIQX,Nuveen Inter Dur Quality Muni,All,"{u'Data': 15.0, u'NAVData': 14.19, u'DataDateDisplay': u'3/22/2013', u'DataDateJs': u'2013/03/22', u'DataDate': u'2013-03-22T00:00:00', u'DiscountData': 5.71}",NIQ,NIQ
7,670677103,2017-07-07T00:00:00,XNIQX,Nuveen Inter Dur Quality Muni,All,"{u'Data': 14.69, u'NAVData': 14.34, u'DataDateDisplay': u'4/5/2013', u'DataDateJs': u'2013/04/05', u'DataDate': u'2013-04-05T00:00:00', u'DiscountData': 2.44}",NIQ,NIQ
8,670677103,2017-07-07T00:00:00,XNIQX,Nuveen Inter Dur Quality Muni,All,"{u'Data': 14.63, u'NAVData': 14.29, u'DataDateDisplay': u'4/12/2013', u'DataDateJs': u'2013/04/12', u'DataDate': u'2013-04-12T00:00:00', u'DiscountData': 2.38}",NIQ,NIQ
9,670677103,2017-07-07T00:00:00,XNIQX,Nuveen Inter Dur Quality Muni,All,"{u'Data': 14.7, u'NAVData': 14.32, u'DataDateDisplay': u'4/19/2013', u'DataDateJs': u'2013/04/19', u'DataDate': u'2013-04-19T00:00:00', u'DiscountData': 2.65}",NIQ,NIQ
