,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,09254M105,2017-07-07T00:00:00,XMYCX,BlackRock MuniYield CA,All,"{u'Data': 15.75, u'NAVData': 16.48, u'DataDateDisplay': u'1/7/1994', u'DataDateJs': u'1994/01/07', u'DataDate': u'1994-01-07T00:00:00', u'DiscountData': -4.43}",MYC,MYC
1,09254M105,2017-07-07T00:00:00,XMYCX,BlackRock MuniYield CA,All,"{u'Data': 15.5, u'NAVData': 16.47, u'DataDateDisplay': u'1/14/1994', u'DataDateJs': u'1994/01/14', u'DataDate': u'1994-01-14T00:00:00', u'DiscountData': -5.89}",MYC,MYC
2,09254M105,2017-07-07T00:00:00,XMYCX,BlackRock MuniYield CA,All,"{u'Data': 15.5, u'NAVData': 16.51, u'DataDateDisplay': u'1/21/1994', u'DataDateJs': u'1994/01/21', u'DataDate': u'1994-01-21T00:00:00', u'DiscountData': -6.12}",MYC,MYC
3,09254M105,2017-07-07T00:00:00,XMYCX,BlackRock MuniYield CA,All,"{u'Data': 15.75, u'NAVData': 16.68, u'DataDateDisplay': u'1/28/1994', u'DataDateJs': u'1994/01/28', u'DataDate': u'1994-01-28T00:00:00', u'DiscountData': -5.58}",MYC,MYC
4,09254M105,2017-07-07T00:00:00,XMYCX,BlackRock MuniYield CA,All,"{u'Data': 15.38, u'NAVData': 16.53, u'DataDateDisplay': u'2/4/1994', u'DataDateJs': u'1994/02/04', u'DataDate': u'1994-02-04T00:00:00', u'DiscountData': -6.96}",MYC,MYC
5,09254M105,2017-07-07T00:00:00,XMYCX,BlackRock MuniYield CA,All,"{u'Data': 15.25, u'NAVData': 16.29, u'DataDateDisplay': u'2/11/1994', u'DataDateJs': u'1994/02/11', u'DataDate': u'1994-02-11T00:00:00', u'DiscountData': -6.38}",MYC,MYC
6,09254M105,2017-07-07T00:00:00,XMYCX,BlackRock MuniYield CA,All,"{u'Data': 14.88, u'NAVData': 16.12, u'DataDateDisplay': u'2/18/1994', u'DataDateJs': u'1994/02/18', u'DataDate': u'1994-02-18T00:00:00', u'DiscountData': -7.69}",MYC,MYC
7,09254M105,2017-07-07T00:00:00,XMYCX,BlackRock MuniYield CA,All,"{u'Data': 14.38, u'NAVData': 15.95, u'DataDateDisplay': u'2/25/1994', u'DataDateJs': u'1994/02/25', u'DataDate': u'1994-02-25T00:00:00', u'DiscountData': -9.84}",MYC,MYC
8,09254M105,2017-07-07T00:00:00,XMYCX,BlackRock MuniYield CA,All,"{u'Data': 14.63, u'NAVData': 15.5, u'DataDateDisplay': u'3/4/1994', u'DataDateJs': u'1994/03/04', u'DataDate': u'1994-03-04T00:00:00', u'DiscountData': -5.61}",MYC,MYC
9,09254M105,2017-07-07T00:00:00,XMYCX,BlackRock MuniYield CA,All,"{u'Data': 14.5, u'NAVData': 15.36, u'DataDateDisplay': u'3/11/1994', u'DataDateJs': u'1994/03/11', u'DataDate': u'1994-03-11T00:00:00', u'DiscountData': -5.6}",MYC,MYC
10,09254M105,2017-07-07T00:00:00,XMYCX,BlackRock MuniYield CA,All,"{u'Data': 14.13, u'NAVData': 15.41, u'DataDateDisplay': u'3/18/1994', u'DataDateJs': u'1994/03/18', u'DataDate': u'1994-03-18T00:00:00', u'DiscountData': -8.31}",MYC,MYC
11,09254M105,2017-07-07T00:00:00,XMYCX,BlackRock MuniYield CA,All,"{u'Data': 14.0, u'NAVData': 15.25, u'DataDateDisplay': u'3/25/1994', u'DataDateJs': u'1994/03/25', u'DataDate': u'1994-03-25T00:00:00', u'DiscountData': -8.2}",MYC,MYC
12,09254M105,2017-07-07T00:00:00,XMYCX,BlackRock MuniYield CA,All,"{u'Data': 13.63, u'NAVData': 14.84, u'DataDateDisplay': u'4/1/1994', u'DataDateJs': u'1994/04/01', u'DataDate': u'1994-04-01T00:00:00', u'DiscountData': -8.15}",MYC,MYC
13,09254M105,2017-07-07T00:00:00,XMYCX,BlackRock MuniYield CA,All,"{u'Data': 13.88, u'NAVData': 14.73, u'DataDateDisplay': u'4/8/1994', u'DataDateJs': u'1994/04/08', u'DataDate': u'1994-04-08T00:00:00', u'DiscountData': -5.77}",MYC,MYC
14,09254M105,2017-07-07T00:00:00,XMYCX,BlackRock MuniYield CA,All,"{u'Data': 13.63, u'NAVData': 14.69, u'DataDateDisplay': u'4/15/1994', u'DataDateJs': u'1994/04/15', u'DataDate': u'1994-04-15T00:00:00', u'DiscountData': -7.22}",MYC,MYC
15,09254M105,2017-07-07T00:00:00,XMYCX,BlackRock MuniYield CA,All,"{u'Data': 13.5, u'NAVData': 14.9, u'DataDateDisplay': u'4/22/1994', u'DataDateJs': u'1994/04/22', u'DataDate': u'1994-04-22T00:00:00', u'DiscountData': -9.4}",MYC,MYC
16,09254M105,2017-07-07T00:00:00,XMYCX,BlackRock MuniYield CA,All,"{u'Data': 13.63, u'NAVData': 14.81, u'DataDateDisplay': u'4/29/1994', u'DataDateJs': u'1994/04/29', u'DataDate': u'1994-04-29T00:00:00', u'DiscountData': -7.97}",MYC,MYC
17,09254M105,2017-07-07T00:00:00,XMYCX,BlackRock MuniYield CA,All,"{u'Data': 13.0, u'NAVData': 14.63, u'DataDateDisplay': u'5/6/1994', u'DataDateJs': u'1994/05/06', u'DataDate': u'1994-05-06T00:00:00', u'DiscountData': -11.14}",MYC,MYC
