,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,27827X101,2017-07-07T00:00:00,XEIMX,EV Municipal Bond,All,"{u'Data': 15.0, u'NAVData': 14.37, u'DataDateDisplay': u'8/30/2002', u'DataDateJs': u'2002/08/30', u'DataDate': u'2002-08-30T00:00:00', u'DiscountData': 4.38}",EIM,EIM
1,27827X101,2017-07-07T00:00:00,XEIMX,EV Municipal Bond,All,"{u'Data': 15.03, u'NAVData': 14.48, u'DataDateDisplay': u'9/6/2002', u'DataDateJs': u'2002/09/06', u'DataDate': u'2002-09-06T00:00:00', u'DiscountData': 3.8}",EIM,EIM
2,27827X101,2017-07-07T00:00:00,XEIMX,EV Municipal Bond,All,"{u'Data': 15.06, u'NAVData': 14.56, u'DataDateDisplay': u'9/13/2002', u'DataDateJs': u'2002/09/13', u'DataDate': u'2002-09-13T00:00:00', u'DiscountData': 3.43}",EIM,EIM
3,27827X101,2017-07-07T00:00:00,XEIMX,EV Municipal Bond,All,"{u'Data': 15.03, u'NAVData': 14.67, u'DataDateDisplay': u'9/20/2002', u'DataDateJs': u'2002/09/20', u'DataDate': u'2002-09-20T00:00:00', u'DiscountData': 2.45}",EIM,EIM
4,27827X101,2017-07-07T00:00:00,XEIMX,EV Municipal Bond,All,"{u'Data': 15.07, u'NAVData': 14.75, u'DataDateDisplay': u'9/27/2002', u'DataDateJs': u'2002/09/27', u'DataDate': u'2002-09-27T00:00:00', u'DiscountData': 2.17}",EIM,EIM
5,27827X101,2017-07-07T00:00:00,XEIMX,EV Municipal Bond,All,"{u'Data': 15.01, u'NAVData': 14.77, u'DataDateDisplay': u'10/4/2002', u'DataDateJs': u'2002/10/04', u'DataDate': u'2002-10-04T00:00:00', u'DiscountData': 1.62}",EIM,EIM
6,27827X101,2017-07-07T00:00:00,XEIMX,EV Municipal Bond,All,"{u'Data': 14.99, u'NAVData': 14.65, u'DataDateDisplay': u'10/11/2002', u'DataDateJs': u'2002/10/11', u'DataDate': u'2002-10-11T00:00:00', u'DiscountData': 2.32}",EIM,EIM
7,27827X101,2017-07-07T00:00:00,XEIMX,EV Municipal Bond,All,"{u'Data': 14.5, u'NAVData': 13.94, u'DataDateDisplay': u'10/18/2002', u'DataDateJs': u'2002/10/18', u'DataDate': u'2002-10-18T00:00:00', u'DiscountData': 4.02}",EIM,EIM
8,27827X101,2017-07-07T00:00:00,XEIMX,EV Municipal Bond,All,"{u'Data': 13.9, u'NAVData': 13.97, u'DataDateDisplay': u'10/25/2002', u'DataDateJs': u'2002/10/25', u'DataDate': u'2002-10-25T00:00:00', u'DiscountData': -0.5}",EIM,EIM
9,27827X101,2017-07-07T00:00:00,XEIMX,EV Municipal Bond,All,"{u'Data': 13.92, u'NAVData': 14.04, u'DataDateDisplay': u'11/1/2002', u'DataDateJs': u'2002/11/01', u'DataDate': u'2002-11-01T00:00:00', u'DiscountData': -0.85}",EIM,EIM
10,27827X101,2017-07-07T00:00:00,XEIMX,EV Municipal Bond,All,"{u'Data': 14.24, u'NAVData': 14.36, u'DataDateDisplay': u'11/8/2002', u'DataDateJs': u'2002/11/08', u'DataDate': u'2002-11-08T00:00:00', u'DiscountData': -0.84}",EIM,EIM
11,27827X101,2017-07-07T00:00:00,XEIMX,EV Municipal Bond,All,"{u'Data': 13.85, u'NAVData': 14.0, u'DataDateDisplay': u'11/15/2002', u'DataDateJs': u'2002/11/15', u'DataDate': u'2002-11-15T00:00:00', u'DiscountData': -1.07}",EIM,EIM
