,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,67074Q102,2017-07-07T00:00:00,XNBDX,Nuveen Build America Bond Opp,All,"{u'Data': 20.0, u'NAVData': 19.1, u'DataDateDisplay': u'11/26/2010', u'DataDateJs': u'2010/11/26', u'DataDate': u'2010-11-26T00:00:00', u'DiscountData': 4.71}",NBD,NBD
1,67074Q102,2017-07-07T00:00:00,XNBDX,Nuveen Build America Bond Opp,All,"{u'Data': 20.01, u'NAVData': 18.73, u'DataDateDisplay': u'12/3/2010', u'DataDateJs': u'2010/12/03', u'DataDate': u'2010-12-03T00:00:00', u'DiscountData': 6.83}",NBD,NBD
2,67074Q102,2017-07-07T00:00:00,XNBDX,Nuveen Build America Bond Opp,All,"{u'Data': 19.99, u'NAVData': 18.59, u'DataDateDisplay': u'12/10/2010', u'DataDateJs': u'2010/12/10', u'DataDate': u'2010-12-10T00:00:00', u'DiscountData': 7.53}",NBD,NBD
3,67074Q102,2017-07-07T00:00:00,XNBDX,Nuveen Build America Bond Opp,All,"{u'Data': 20.0, u'NAVData': 18.78, u'DataDateDisplay': u'12/17/2010', u'DataDateJs': u'2010/12/17', u'DataDate': u'2010-12-17T00:00:00', u'DiscountData': 6.5}",NBD,NBD
4,67074Q102,2017-07-07T00:00:00,XNBDX,Nuveen Build America Bond Opp,All,"{u'Data': 18.66, u'NAVData': 19.22, u'DataDateDisplay': u'12/31/2010', u'DataDateJs': u'2010/12/31', u'DataDate': u'2010-12-31T00:00:00', u'DiscountData': -2.91}",NBD,NBD
5,67074Q102,2017-07-07T00:00:00,XNBDX,Nuveen Build America Bond Opp,All,"{u'Data': 18.78, u'NAVData': 19.27, u'DataDateDisplay': u'1/7/2011', u'DataDateJs': u'2011/01/07', u'DataDate': u'2011-01-07T00:00:00', u'DiscountData': -2.54}",NBD,NBD
6,67074Q102,2017-07-07T00:00:00,XNBDX,Nuveen Build America Bond Opp,All,"{u'Data': 18.5, u'NAVData': 19.08, u'DataDateDisplay': u'1/14/2011', u'DataDateJs': u'2011/01/14', u'DataDate': u'2011-01-14T00:00:00', u'DiscountData': -3.04}",NBD,NBD
7,67074Q102,2017-07-07T00:00:00,XNBDX,Nuveen Build America Bond Opp,All,"{u'Data': 18.2, u'NAVData': 19.03, u'DataDateDisplay': u'1/21/2011', u'DataDateJs': u'2011/01/21', u'DataDate': u'2011-01-21T00:00:00', u'DiscountData': -4.36}",NBD,NBD
8,67074Q102,2017-07-07T00:00:00,XNBDX,Nuveen Build America Bond Opp,All,"{u'Data': 18.35, u'NAVData': 19.12, u'DataDateDisplay': u'1/28/2011', u'DataDateJs': u'2011/01/28', u'DataDate': u'2011-01-28T00:00:00', u'DiscountData': -4.03}",NBD,NBD
9,67074Q102,2017-07-07T00:00:00,XNBDX,Nuveen Build America Bond Opp,All,"{u'Data': 18.5, u'NAVData': 18.83, u'DataDateDisplay': u'2/4/2011', u'DataDateJs': u'2011/02/04', u'DataDate': u'2011-02-04T00:00:00', u'DiscountData': -1.75}",NBD,NBD
10,67074Q102,2017-07-07T00:00:00,XNBDX,Nuveen Build America Bond Opp,All,"{u'Data': 18.76, u'NAVData': 18.91, u'DataDateDisplay': u'2/11/2011', u'DataDateJs': u'2011/02/11', u'DataDate': u'2011-02-11T00:00:00', u'DiscountData': -0.79}",NBD,NBD
11,67074Q102,2017-07-07T00:00:00,XNBDX,Nuveen Build America Bond Opp,All,"{u'Data': 18.92, u'NAVData': 19.06, u'DataDateDisplay': u'2/18/2011', u'DataDateJs': u'2011/02/18', u'DataDate': u'2011-02-18T00:00:00', u'DiscountData': -0.73}",NBD,NBD
12,67074Q102,2017-07-07T00:00:00,XNBDX,Nuveen Build America Bond Opp,All,"{u'Data': 19.01, u'NAVData': 19.55, u'DataDateDisplay': u'2/25/2011', u'DataDateJs': u'2011/02/25', u'DataDate': u'2011-02-25T00:00:00', u'DiscountData': -2.76}",NBD,NBD
13,67074Q102,2017-07-07T00:00:00,XNBDX,Nuveen Build America Bond Opp,All,"{u'Data': 19.0, u'NAVData': 19.34, u'DataDateDisplay': u'3/4/2011', u'DataDateJs': u'2011/03/04', u'DataDate': u'2011-03-04T00:00:00', u'DiscountData': -1.76}",NBD,NBD
14,67074Q102,2017-07-07T00:00:00,XNBDX,Nuveen Build America Bond Opp,All,"{u'Data': 18.78, u'NAVData': 19.36, u'DataDateDisplay': u'3/11/2011', u'DataDateJs': u'2011/03/11', u'DataDate': u'2011-03-11T00:00:00', u'DiscountData': -3.0}",NBD,NBD
15,67074Q102,2017-07-07T00:00:00,XNBDX,Nuveen Build America Bond Opp,All,"{u'Data': 18.86, u'NAVData': 19.58, u'DataDateDisplay': u'3/18/2011', u'DataDateJs': u'2011/03/18', u'DataDate': u'2011-03-18T00:00:00', u'DiscountData': -3.68}",NBD,NBD
16,67074Q102,2017-07-07T00:00:00,XNBDX,Nuveen Build America Bond Opp,All,"{u'Data': 18.55, u'NAVData': 19.5, u'DataDateDisplay': u'3/25/2011', u'DataDateJs': u'2011/03/25', u'DataDate': u'2011-03-25T00:00:00', u'DiscountData': -4.87}",NBD,NBD
17,67074Q102,2017-07-07T00:00:00,XNBDX,Nuveen Build America Bond Opp,All,"{u'Data': 19.0, u'NAVData': 19.53, u'DataDateDisplay': u'4/1/2011', u'DataDateJs': u'2011/04/01', u'DataDate': u'2011-04-01T00:00:00', u'DiscountData': -2.71}",NBD,NBD
18,67074Q102,2017-07-07T00:00:00,XNBDX,Nuveen Build America Bond Opp,All,"{u'Data': 18.95, u'NAVData': 19.29, u'DataDateDisplay': u'4/8/2011', u'DataDateJs': u'2011/04/08', u'DataDate': u'2011-04-08T00:00:00', u'DiscountData': -1.76}",NBD,NBD
