,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,33734E103,2017-07-07T00:00:00,XFMYX,First Trust Mortgage Income,All,"{u'Data': 20.0, u'NAVData': 19.06, u'DataDateDisplay': u'5/27/2005', u'DataDateJs': u'2005/05/27', u'DataDate': u'2005-05-27T00:00:00', u'DiscountData': 4.93}",FMY,FMY
1,33734E103,2017-07-07T00:00:00,XFMYX,First Trust Mortgage Income,All,"{u'Data': 20.0, u'NAVData': 19.06, u'DataDateDisplay': u'6/3/2005', u'DataDateJs': u'2005/06/03', u'DataDate': u'2005-06-03T00:00:00', u'DiscountData': 4.93}",FMY,FMY
2,33734E103,2017-07-07T00:00:00,XFMYX,First Trust Mortgage Income,All,"{u'Data': 20.0, u'NAVData': 19.05, u'DataDateDisplay': u'6/10/2005', u'DataDateJs': u'2005/06/10', u'DataDate': u'2005-06-10T00:00:00', u'DiscountData': 4.99}",FMY,FMY
3,33734E103,2017-07-07T00:00:00,XFMYX,First Trust Mortgage Income,All,"{u'Data': 20.0, u'NAVData': 19.07, u'DataDateDisplay': u'6/17/2005', u'DataDateJs': u'2005/06/17', u'DataDate': u'2005-06-17T00:00:00', u'DiscountData': 4.88}",FMY,FMY
4,33734E103,2017-07-07T00:00:00,XFMYX,First Trust Mortgage Income,All,"{u'Data': 20.05, u'NAVData': 19.16, u'DataDateDisplay': u'6/24/2005', u'DataDateJs': u'2005/06/24', u'DataDate': u'2005-06-24T00:00:00', u'DiscountData': 4.65}",FMY,FMY
5,33734E103,2017-07-07T00:00:00,XFMYX,First Trust Mortgage Income,All,"{u'Data': 20.01, u'NAVData': 19.12, u'DataDateDisplay': u'7/1/2005', u'DataDateJs': u'2005/07/01', u'DataDate': u'2005-07-01T00:00:00', u'DiscountData': 4.65}",FMY,FMY
6,33734E103,2017-07-07T00:00:00,XFMYX,First Trust Mortgage Income,All,"{u'Data': 20.02, u'NAVData': 19.15, u'DataDateDisplay': u'7/8/2005', u'DataDateJs': u'2005/07/08', u'DataDate': u'2005-07-08T00:00:00', u'DiscountData': 4.54}",FMY,FMY
7,33734E103,2017-07-07T00:00:00,XFMYX,First Trust Mortgage Income,All,"{u'Data': 20.0, u'NAVData': 19.15, u'DataDateDisplay': u'7/15/2005', u'DataDateJs': u'2005/07/15', u'DataDate': u'2005-07-15T00:00:00', u'DiscountData': 4.44}",FMY,FMY
8,33734E103,2017-07-07T00:00:00,XFMYX,First Trust Mortgage Income,All,"{u'Data': 19.71, u'NAVData': 19.11, u'DataDateDisplay': u'7/22/2005', u'DataDateJs': u'2005/07/22', u'DataDate': u'2005-07-22T00:00:00', u'DiscountData': 3.14}",FMY,FMY
9,33734E103,2017-07-07T00:00:00,XFMYX,First Trust Mortgage Income,All,"{u'Data': 19.38, u'NAVData': 19.16, u'DataDateDisplay': u'7/29/2005', u'DataDateJs': u'2005/07/29', u'DataDate': u'2005-07-29T00:00:00', u'DiscountData': 1.15}",FMY,FMY
