,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,592835102,2017-07-07T00:00:00,XXMXFXX,Mexico Fund,All,"{u'Data': 20.88, u'NAVData': 16.79, u'DataDateDisplay': u'1/13/1995', u'DataDateJs': u'1995/01/13', u'DataDate': u'1995-01-13T00:00:00', u'DiscountData': 24.33}",MXF,MXF
1,592835102,2017-07-07T00:00:00,XXMXFXX,Mexico Fund,All,"{u'Data': 18.38, u'NAVData': 14.46, u'DataDateDisplay': u'1/20/1995', u'DataDateJs': u'1995/01/20', u'DataDate': u'1995-01-20T00:00:00', u'DiscountData': 27.1}",MXF,MXF
2,592835102,2017-07-07T00:00:00,XXMXFXX,Mexico Fund,All,"{u'Data': 18.5, u'NAVData': 13.73, u'DataDateDisplay': u'1/27/1995', u'DataDateJs': u'1995/01/27', u'DataDate': u'1995-01-27T00:00:00', u'DiscountData': 34.78}",MXF,MXF
3,592835102,2017-07-07T00:00:00,XXMXFXX,Mexico Fund,All,"{u'Data': 18.63, u'NAVData': 14.52, u'DataDateDisplay': u'2/3/1995', u'DataDateJs': u'1995/02/03', u'DataDate': u'1995-02-03T00:00:00', u'DiscountData': 28.34}",MXF,MXF
4,592835102,2017-07-07T00:00:00,XXMXFXX,Mexico Fund,All,"{u'Data': 17.25, u'NAVData': 14.05, u'DataDateDisplay': u'2/10/1995', u'DataDateJs': u'1995/02/10', u'DataDate': u'1995-02-10T00:00:00', u'DiscountData': 22.75}",MXF,MXF
5,592835102,2017-07-07T00:00:00,XXMXFXX,Mexico Fund,All,"{u'Data': 16.0, u'NAVData': 12.95, u'DataDateDisplay': u'2/17/1995', u'DataDateJs': u'1995/02/17', u'DataDate': u'1995-02-17T00:00:00', u'DiscountData': 23.51}",MXF,MXF
6,592835102,2017-07-07T00:00:00,XXMXFXX,Mexico Fund,All,"{u'Data': 14.25, u'NAVData': 11.34, u'DataDateDisplay': u'2/24/1995', u'DataDateJs': u'1995/02/24', u'DataDate': u'1995-02-24T00:00:00', u'DiscountData': 25.67}",MXF,MXF
7,592835102,2017-07-07T00:00:00,XXMXFXX,Mexico Fund,All,"{u'Data': 12.88, u'NAVData': 10.79, u'DataDateDisplay': u'3/3/1995', u'DataDateJs': u'1995/03/03', u'DataDate': u'1995-03-03T00:00:00', u'DiscountData': 19.43}",MXF,MXF
8,592835102,2017-07-07T00:00:00,XXMXFXX,Mexico Fund,All,"{u'Data': 13.5, u'NAVData': 8.6, u'DataDateDisplay': u'3/10/1995', u'DataDateJs': u'1995/03/10', u'DataDate': u'1995-03-10T00:00:00', u'DiscountData': 57.03}",MXF,MXF
9,592835102,2017-07-07T00:00:00,XXMXFXX,Mexico Fund,All,"{u'Data': 12.5, u'NAVData': 9.14, u'DataDateDisplay': u'3/17/1995', u'DataDateJs': u'1995/03/17', u'DataDate': u'1995-03-17T00:00:00', u'DiscountData': 36.73}",MXF,MXF
10,592835102,2017-07-07T00:00:00,XXMXFXX,Mexico Fund,All,"{u'Data': 12.88, u'NAVData': 9.57, u'DataDateDisplay': u'3/24/1995', u'DataDateJs': u'1995/03/24', u'DataDate': u'1995-03-24T00:00:00', u'DiscountData': 34.62}",MXF,MXF
11,592835102,2017-07-07T00:00:00,XXMXFXX,Mexico Fund,All,"{u'Data': 13.5, u'NAVData': 11.14, u'DataDateDisplay': u'3/31/1995', u'DataDateJs': u'1995/03/31', u'DataDate': u'1995-03-31T00:00:00', u'DiscountData': 21.2}",MXF,MXF
