,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,85207K107,2017-07-07T00:00:00,PSLVX,Sprott Physical Silver Trust,All,"{u'Data': 10.0, u'NAVData': 9.54, u'DataDateDisplay': u'10/29/2010', u'DataDateJs': u'2010/10/29', u'DataDate': u'2010-10-29T00:00:00', u'DiscountData': 4.82}",PSLV,PSLV
1,85207K107,2017-07-07T00:00:00,PSLVX,Sprott Physical Silver Trust,All,"{u'Data': 10.95, u'NAVData': 10.22, u'DataDateDisplay': u'11/12/2010', u'DataDateJs': u'2010/11/12', u'DataDate': u'2010-11-12T00:00:00', u'DiscountData': 7.14}",PSLV,PSLV
2,85207K107,2017-07-07T00:00:00,PSLVX,Sprott Physical Silver Trust,All,"{u'Data': 11.27, u'NAVData': 10.7, u'DataDateDisplay': u'11/19/2010', u'DataDateJs': u'2010/11/19', u'DataDate': u'2010-11-19T00:00:00', u'DiscountData': 5.33}",PSLV,PSLV
3,85207K107,2017-07-07T00:00:00,PSLVX,Sprott Physical Silver Trust,All,"{u'Data': 11.53, u'NAVData': 10.47, u'DataDateDisplay': u'11/26/2010', u'DataDateJs': u'2010/11/26', u'DataDate': u'2010-11-26T00:00:00', u'DiscountData': 10.12}",PSLV,PSLV
4,85207K107,2017-07-07T00:00:00,PSLVX,Sprott Physical Silver Trust,All,"{u'Data': 12.31, u'NAVData': 11.51, u'DataDateDisplay': u'12/3/2010', u'DataDateJs': u'2010/12/03', u'DataDate': u'2010-12-03T00:00:00', u'DiscountData': 6.95}",PSLV,PSLV
5,85207K107,2017-07-07T00:00:00,PSLVX,Sprott Physical Silver Trust,All,"{u'Data': 14.07, u'NAVData': 12.09, u'DataDateDisplay': u'12/31/2010', u'DataDateJs': u'2010/12/31', u'DataDate': u'2010-12-31T00:00:00', u'DiscountData': 16.38}",PSLV,PSLV
6,85207K107,2017-07-07T00:00:00,PSLVX,Sprott Physical Silver Trust,All,"{u'Data': 12.49, u'NAVData': 11.22, u'DataDateDisplay': u'1/7/2011', u'DataDateJs': u'2011/01/07', u'DataDate': u'2011-01-07T00:00:00', u'DiscountData': 11.32}",PSLV,PSLV
7,85207K107,2017-07-07T00:00:00,PSLVX,Sprott Physical Silver Trust,All,"{u'Data': 12.87, u'NAVData': 11.14, u'DataDateDisplay': u'1/14/2011', u'DataDateJs': u'2011/01/14', u'DataDate': u'2011-01-14T00:00:00', u'DiscountData': 15.53}",PSLV,PSLV
8,85207K107,2017-07-07T00:00:00,PSLVX,Sprott Physical Silver Trust,All,"{u'Data': 12.35, u'NAVData': 10.76, u'DataDateDisplay': u'1/21/2011', u'DataDateJs': u'2011/01/21', u'DataDate': u'2011-01-21T00:00:00', u'DiscountData': 14.78}",PSLV,PSLV
9,85207K107,2017-07-07T00:00:00,PSLVX,Sprott Physical Silver Trust,All,"{u'Data': 12.23, u'NAVData': 10.95, u'DataDateDisplay': u'1/28/2011', u'DataDateJs': u'2011/01/28', u'DataDate': u'2011-01-28T00:00:00', u'DiscountData': 11.69}",PSLV,PSLV
10,85207K107,2017-07-07T00:00:00,PSLVX,Sprott Physical Silver Trust,All,"{u'Data': 12.96, u'NAVData': 11.39, u'DataDateDisplay': u'2/4/2011', u'DataDateJs': u'2011/02/04', u'DataDate': u'2011-02-04T00:00:00', u'DiscountData': 13.78}",PSLV,PSLV
11,85207K107,2017-07-07T00:00:00,PSLVX,Sprott Physical Silver Trust,All,"{u'Data': 13.18, u'NAVData': 11.69, u'DataDateDisplay': u'2/11/2011', u'DataDateJs': u'2011/02/11', u'DataDate': u'2011-02-11T00:00:00', u'DiscountData': 12.75}",PSLV,PSLV
12,85207K107,2017-07-07T00:00:00,PSLVX,Sprott Physical Silver Trust,All,"{u'Data': 14.4, u'NAVData': 12.75, u'DataDateDisplay': u'2/18/2011', u'DataDateJs': u'2011/02/18', u'DataDate': u'2011-02-18T00:00:00', u'DiscountData': 12.94}",PSLV,PSLV
13,85207K107,2017-07-07T00:00:00,PSLVX,Sprott Physical Silver Trust,All,"{u'Data': 15.09, u'NAVData': 13.05, u'DataDateDisplay': u'2/25/2011', u'DataDateJs': u'2011/02/25', u'DataDate': u'2011-02-25T00:00:00', u'DiscountData': 15.62}",PSLV,PSLV
14,85207K107,2017-07-07T00:00:00,PSLVX,Sprott Physical Silver Trust,All,"{u'Data': 16.4, u'NAVData': 13.89, u'DataDateDisplay': u'3/4/2011', u'DataDateJs': u'2011/03/04', u'DataDate': u'2011-03-04T00:00:00', u'DiscountData': 18.07}",PSLV,PSLV
15,85207K107,2017-07-07T00:00:00,PSLVX,Sprott Physical Silver Trust,All,"{u'Data': 16.15, u'NAVData': 14.01, u'DataDateDisplay': u'3/11/2011', u'DataDateJs': u'2011/03/11', u'DataDate': u'2011-03-11T00:00:00', u'DiscountData': 15.27}",PSLV,PSLV
16,85207K107,2017-07-07T00:00:00,PSLVX,Sprott Physical Silver Trust,All,"{u'Data': 16.28, u'NAVData': 13.76, u'DataDateDisplay': u'3/18/2011', u'DataDateJs': u'2011/03/18', u'DataDate': u'2011-03-18T00:00:00', u'DiscountData': 18.31}",PSLV,PSLV
