,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 15.03, u'NAVData': 14.33, u'DataDateDisplay': u'3/28/2003', u'DataDateJs': u'2003/03/28', u'DataDate': u'2003-03-28T00:00:00', u'DiscountData': 4.88}",JPC,JPC
1,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 15.09, u'NAVData': 14.32, u'DataDateDisplay': u'4/4/2003', u'DataDateJs': u'2003/04/04', u'DataDate': u'2003-04-04T00:00:00', u'DiscountData': 5.38}",JPC,JPC
2,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 15.28, u'NAVData': 14.31, u'DataDateDisplay': u'4/11/2003', u'DataDateJs': u'2003/04/11', u'DataDate': u'2003-04-11T00:00:00', u'DiscountData': 6.78}",JPC,JPC
3,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 15.14, u'NAVData': 14.47, u'DataDateDisplay': u'4/25/2003', u'DataDateJs': u'2003/04/25', u'DataDate': u'2003-04-25T00:00:00', u'DiscountData': 4.63}",JPC,JPC
4,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 15.15, u'NAVData': 14.58, u'DataDateDisplay': u'5/2/2003', u'DataDateJs': u'2003/05/02', u'DataDate': u'2003-05-02T00:00:00', u'DiscountData': 3.91}",JPC,JPC
5,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 15.3, u'NAVData': 14.69, u'DataDateDisplay': u'5/9/2003', u'DataDateJs': u'2003/05/09', u'DataDate': u'2003-05-09T00:00:00', u'DiscountData': 4.15}",JPC,JPC
6,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 15.11, u'NAVData': 14.6, u'DataDateDisplay': u'5/16/2003', u'DataDateJs': u'2003/05/16', u'DataDate': u'2003-05-16T00:00:00', u'DiscountData': 3.49}",JPC,JPC
7,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 15.35, u'NAVData': 14.72, u'DataDateDisplay': u'5/23/2003', u'DataDateJs': u'2003/05/23', u'DataDate': u'2003-05-23T00:00:00', u'DiscountData': 4.28}",JPC,JPC
8,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 15.32, u'NAVData': 14.84, u'DataDateDisplay': u'5/30/2003', u'DataDateJs': u'2003/05/30', u'DataDate': u'2003-05-30T00:00:00', u'DiscountData': 3.23}",JPC,JPC
9,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 15.43, u'NAVData': 15.01, u'DataDateDisplay': u'6/6/2003', u'DataDateJs': u'2003/06/06', u'DataDate': u'2003-06-06T00:00:00', u'DiscountData': 2.8}",JPC,JPC
10,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 15.45, u'NAVData': 15.07, u'DataDateDisplay': u'6/13/2003', u'DataDateJs': u'2003/06/13', u'DataDate': u'2003-06-13T00:00:00', u'DiscountData': 2.52}",JPC,JPC
11,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 15.37, u'NAVData': 14.94, u'DataDateDisplay': u'6/20/2003', u'DataDateJs': u'2003/06/20', u'DataDate': u'2003-06-20T00:00:00', u'DiscountData': 2.88}",JPC,JPC
12,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 15.4, u'NAVData': 14.84, u'DataDateDisplay': u'6/27/2003', u'DataDateJs': u'2003/06/27', u'DataDate': u'2003-06-27T00:00:00', u'DiscountData': 3.77}",JPC,JPC
13,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 15.4, u'NAVData': 14.82, u'DataDateDisplay': u'7/11/2003', u'DataDateJs': u'2003/07/11', u'DataDate': u'2003-07-11T00:00:00', u'DiscountData': 3.91}",JPC,JPC
14,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 15.04, u'NAVData': 14.59, u'DataDateDisplay': u'7/18/2003', u'DataDateJs': u'2003/07/18', u'DataDate': u'2003-07-18T00:00:00', u'DiscountData': 3.08}",JPC,JPC
15,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 15.04, u'NAVData': 14.46, u'DataDateDisplay': u'7/25/2003', u'DataDateJs': u'2003/07/25', u'DataDate': u'2003-07-25T00:00:00', u'DiscountData': 4.01}",JPC,JPC
16,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 14.47, u'NAVData': 14.07, u'DataDateDisplay': u'8/1/2003', u'DataDateJs': u'2003/08/01', u'DataDate': u'2003-08-01T00:00:00', u'DiscountData': 2.84}",JPC,JPC
17,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 14.75, u'NAVData': 14.05, u'DataDateDisplay': u'8/8/2003', u'DataDateJs': u'2003/08/08', u'DataDate': u'2003-08-08T00:00:00', u'DiscountData': 4.98}",JPC,JPC
18,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 14.1, u'NAVData': 13.85, u'DataDateDisplay': u'8/15/2003', u'DataDateJs': u'2003/08/15', u'DataDate': u'2003-08-15T00:00:00', u'DiscountData': 1.81}",JPC,JPC
19,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 14.01, u'NAVData': 14.11, u'DataDateDisplay': u'8/22/2003', u'DataDateJs': u'2003/08/22', u'DataDate': u'2003-08-22T00:00:00', u'DiscountData': -0.71}",JPC,JPC
20,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 14.25, u'NAVData': 14.3, u'DataDateDisplay': u'8/29/2003', u'DataDateJs': u'2003/08/29', u'DataDate': u'2003-08-29T00:00:00', u'DiscountData': -0.35}",JPC,JPC
21,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 14.43, u'NAVData': 14.43, u'DataDateDisplay': u'9/5/2003', u'DataDateJs': u'2003/09/05', u'DataDate': u'2003-09-05T00:00:00', u'DiscountData': 0.0}",JPC,JPC
22,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 14.42, u'NAVData': 14.45, u'DataDateDisplay': u'9/12/2003', u'DataDateJs': u'2003/09/12', u'DataDate': u'2003-09-12T00:00:00', u'DiscountData': -0.21}",JPC,JPC
23,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 14.42, u'NAVData': 14.62, u'DataDateDisplay': u'9/19/2003', u'DataDateJs': u'2003/09/19', u'DataDate': u'2003-09-19T00:00:00', u'DiscountData': -1.37}",JPC,JPC
24,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 14.23, u'NAVData': 14.59, u'DataDateDisplay': u'9/26/2003', u'DataDateJs': u'2003/09/26', u'DataDate': u'2003-09-26T00:00:00', u'DiscountData': -2.47}",JPC,JPC
25,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 14.41, u'NAVData': 14.7, u'DataDateDisplay': u'10/3/2003', u'DataDateJs': u'2003/10/03', u'DataDate': u'2003-10-03T00:00:00', u'DiscountData': -1.97}",JPC,JPC
26,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 14.66, u'NAVData': 14.68, u'DataDateDisplay': u'10/10/2003', u'DataDateJs': u'2003/10/10', u'DataDate': u'2003-10-10T00:00:00', u'DiscountData': -0.14}",JPC,JPC
27,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 14.74, u'NAVData': 14.71, u'DataDateDisplay': u'10/17/2003', u'DataDateJs': u'2003/10/17', u'DataDate': u'2003-10-17T00:00:00', u'DiscountData': 0.2}",JPC,JPC
28,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 14.67, u'NAVData': 14.73, u'DataDateDisplay': u'10/24/2003', u'DataDateJs': u'2003/10/24', u'DataDate': u'2003-10-24T00:00:00', u'DiscountData': -0.41}",JPC,JPC
29,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 14.85, u'NAVData': 14.86, u'DataDateDisplay': u'10/31/2003', u'DataDateJs': u'2003/10/31', u'DataDate': u'2003-10-31T00:00:00', u'DiscountData': -0.07}",JPC,JPC
30,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 14.95, u'NAVData': 14.83, u'DataDateDisplay': u'11/7/2003', u'DataDateJs': u'2003/11/07', u'DataDate': u'2003-11-07T00:00:00', u'DiscountData': 0.81}",JPC,JPC
31,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 14.99, u'NAVData': 14.88, u'DataDateDisplay': u'11/14/2003', u'DataDateJs': u'2003/11/14', u'DataDate': u'2003-11-14T00:00:00', u'DiscountData': 0.74}",JPC,JPC
32,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 14.76, u'NAVData': 14.91, u'DataDateDisplay': u'11/21/2003', u'DataDateJs': u'2003/11/21', u'DataDate': u'2003-11-21T00:00:00', u'DiscountData': -1.01}",JPC,JPC
33,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 14.95, u'NAVData': 14.99, u'DataDateDisplay': u'11/28/2003', u'DataDateJs': u'2003/11/28', u'DataDate': u'2003-11-28T00:00:00', u'DiscountData': -0.27}",JPC,JPC
34,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 15.17, u'NAVData': 15.1, u'DataDateDisplay': u'12/5/2003', u'DataDateJs': u'2003/12/05', u'DataDate': u'2003-12-05T00:00:00', u'DiscountData': 0.46}",JPC,JPC
35,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 15.05, u'NAVData': 15.08, u'DataDateDisplay': u'12/12/2003', u'DataDateJs': u'2003/12/12', u'DataDate': u'2003-12-12T00:00:00', u'DiscountData': -0.2}",JPC,JPC
36,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 15.18, u'NAVData': 15.26, u'DataDateDisplay': u'12/19/2003', u'DataDateJs': u'2003/12/19', u'DataDate': u'2003-12-19T00:00:00', u'DiscountData': -0.52}",JPC,JPC
37,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 15.56, u'NAVData': 15.29, u'DataDateDisplay': u'12/26/2003', u'DataDateJs': u'2003/12/26', u'DataDate': u'2003-12-26T00:00:00', u'DiscountData': 1.77}",JPC,JPC
38,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 15.52, u'NAVData': 15.26, u'DataDateDisplay': u'1/2/2004', u'DataDateJs': u'2004/01/02', u'DataDate': u'2004-01-02T00:00:00', u'DiscountData': 1.7}",JPC,JPC
39,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 15.52, u'NAVData': 15.57, u'DataDateDisplay': u'1/9/2004', u'DataDateJs': u'2004/01/09', u'DataDate': u'2004-01-09T00:00:00', u'DiscountData': -0.32}",JPC,JPC
40,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 15.4, u'NAVData': 15.69, u'DataDateDisplay': u'1/16/2004', u'DataDateJs': u'2004/01/16', u'DataDate': u'2004-01-16T00:00:00', u'DiscountData': -1.85}",JPC,JPC
41,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 15.36, u'NAVData': 15.73, u'DataDateDisplay': u'1/23/2004', u'DataDateJs': u'2004/01/23', u'DataDate': u'2004-01-23T00:00:00', u'DiscountData': -2.35}",JPC,JPC
42,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 15.49, u'NAVData': 15.67, u'DataDateDisplay': u'1/30/2004', u'DataDateJs': u'2004/01/30', u'DataDate': u'2004-01-30T00:00:00', u'DiscountData': -1.15}",JPC,JPC
43,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 15.58, u'NAVData': 15.65, u'DataDateDisplay': u'2/6/2004', u'DataDateJs': u'2004/02/06', u'DataDate': u'2004-02-06T00:00:00', u'DiscountData': -0.45}",JPC,JPC
44,67073B106,2017-07-07T00:00:00,XJPCX,Nuveen Pref Income Opps Fund,All,"{u'Data': 15.3, u'NAVData': 15.6, u'DataDateDisplay': u'2/13/2004', u'DataDateJs': u'2004/02/13', u'DataDate': u'2004-02-13T00:00:00', u'DiscountData': -1.92}",JPC,JPC
