,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,410123103,2017-07-07T00:00:00,XJHSX,JH Income Securities,All,"{u'Data': 16.88, u'NAVData': 17.08, u'DataDateDisplay': u'1/7/1994', u'DataDateJs': u'1994/01/07', u'DataDate': u'1994-01-07T00:00:00', u'DiscountData': -1.17}",JHS,JHS
1,410123103,2017-07-07T00:00:00,XJHSX,JH Income Securities,All,"{u'Data': 17.25, u'NAVData': 17.07, u'DataDateDisplay': u'1/14/1994', u'DataDateJs': u'1994/01/14', u'DataDate': u'1994-01-14T00:00:00', u'DiscountData': 1.05}",JHS,JHS
2,410123103,2017-07-07T00:00:00,XJHSX,JH Income Securities,All,"{u'Data': 16.75, u'NAVData': 17.14, u'DataDateDisplay': u'1/21/1994', u'DataDateJs': u'1994/01/21', u'DataDate': u'1994-01-21T00:00:00', u'DiscountData': -2.28}",JHS,JHS
3,410123103,2017-07-07T00:00:00,XJHSX,JH Income Securities,All,"{u'Data': 16.88, u'NAVData': 17.23, u'DataDateDisplay': u'1/28/1994', u'DataDateJs': u'1994/01/28', u'DataDate': u'1994-01-28T00:00:00', u'DiscountData': -2.03}",JHS,JHS
4,410123103,2017-07-07T00:00:00,XJHSX,JH Income Securities,All,"{u'Data': 17.0, u'NAVData': 17.1, u'DataDateDisplay': u'2/4/1994', u'DataDateJs': u'1994/02/04', u'DataDate': u'1994-02-04T00:00:00', u'DiscountData': -0.58}",JHS,JHS
5,410123103,2017-07-07T00:00:00,XJHSX,JH Income Securities,All,"{u'Data': 16.88, u'NAVData': 17.1, u'DataDateDisplay': u'2/11/1994', u'DataDateJs': u'1994/02/11', u'DataDate': u'1994-02-11T00:00:00', u'DiscountData': -1.29}",JHS,JHS
6,410123103,2017-07-07T00:00:00,XJHSX,JH Income Securities,All,"{u'Data': 16.63, u'NAVData': 16.97, u'DataDateDisplay': u'2/18/1994', u'DataDateJs': u'1994/02/18', u'DataDate': u'1994-02-18T00:00:00', u'DiscountData': -2.0}",JHS,JHS
7,410123103,2017-07-07T00:00:00,XJHSX,JH Income Securities,All,"{u'Data': 16.0, u'NAVData': 16.89, u'DataDateDisplay': u'2/25/1994', u'DataDateJs': u'1994/02/25', u'DataDate': u'1994-02-25T00:00:00', u'DiscountData': -5.27}",JHS,JHS
8,410123103,2017-07-07T00:00:00,XJHSX,JH Income Securities,All,"{u'Data': 16.0, u'NAVData': 16.76, u'DataDateDisplay': u'3/4/1994', u'DataDateJs': u'1994/03/04', u'DataDate': u'1994-03-04T00:00:00', u'DiscountData': -4.53}",JHS,JHS
9,410123103,2017-07-07T00:00:00,XJHSX,JH Income Securities,All,"{u'Data': 15.75, u'NAVData': 16.72, u'DataDateDisplay': u'3/11/1994', u'DataDateJs': u'1994/03/11', u'DataDate': u'1994-03-11T00:00:00', u'DiscountData': -5.8}",JHS,JHS
10,410123103,2017-07-07T00:00:00,XJHSX,JH Income Securities,All,"{u'Data': 16.13, u'NAVData': 16.74, u'DataDateDisplay': u'3/18/1994', u'DataDateJs': u'1994/03/18', u'DataDate': u'1994-03-18T00:00:00', u'DiscountData': -3.64}",JHS,JHS
11,410123103,2017-07-07T00:00:00,XJHSX,JH Income Securities,All,"{u'Data': 15.88, u'NAVData': 16.27, u'DataDateDisplay': u'3/25/1994', u'DataDateJs': u'1994/03/25', u'DataDate': u'1994-03-25T00:00:00', u'DiscountData': -2.4}",JHS,JHS
12,410123103,2017-07-07T00:00:00,XJHSX,JH Income Securities,All,"{u'Data': 15.25, u'NAVData': 16.1, u'DataDateDisplay': u'4/1/1994', u'DataDateJs': u'1994/04/01', u'DataDate': u'1994-04-01T00:00:00', u'DiscountData': -5.28}",JHS,JHS
13,410123103,2017-07-07T00:00:00,XJHSX,JH Income Securities,All,"{u'Data': 15.5, u'NAVData': 15.97, u'DataDateDisplay': u'4/8/1994', u'DataDateJs': u'1994/04/08', u'DataDate': u'1994-04-08T00:00:00', u'DiscountData': -2.94}",JHS,JHS
14,410123103,2017-07-07T00:00:00,XJHSX,JH Income Securities,All,"{u'Data': 15.5, u'NAVData': 15.95, u'DataDateDisplay': u'4/15/1994', u'DataDateJs': u'1994/04/15', u'DataDate': u'1994-04-15T00:00:00', u'DiscountData': -2.82}",JHS,JHS
15,410123103,2017-07-07T00:00:00,XJHSX,JH Income Securities,All,"{u'Data': 15.38, u'NAVData': 15.88, u'DataDateDisplay': u'4/22/1994', u'DataDateJs': u'1994/04/22', u'DataDate': u'1994-04-22T00:00:00', u'DiscountData': -3.15}",JHS,JHS
16,410123103,2017-07-07T00:00:00,XJHSX,JH Income Securities,All,"{u'Data': 15.0, u'NAVData': 15.93, u'DataDateDisplay': u'4/29/1994', u'DataDateJs': u'1994/04/29', u'DataDate': u'1994-04-29T00:00:00', u'DiscountData': -5.84}",JHS,JHS
17,410123103,2017-07-07T00:00:00,XJHSX,JH Income Securities,All,"{u'Data': 14.75, u'NAVData': 15.78, u'DataDateDisplay': u'5/6/1994', u'DataDateJs': u'1994/05/06', u'DataDate': u'1994-05-06T00:00:00', u'DiscountData': -6.53}",JHS,JHS
18,410123103,2017-07-07T00:00:00,XJHSX,JH Income Securities,All,"{u'Data': 14.63, u'NAVData': 15.79, u'DataDateDisplay': u'5/13/1994', u'DataDateJs': u'1994/05/13', u'DataDate': u'1994-05-13T00:00:00', u'DiscountData': -7.35}",JHS,JHS
19,410123103,2017-07-07T00:00:00,XJHSX,JH Income Securities,All,"{u'Data': 14.5, u'NAVData': 15.98, u'DataDateDisplay': u'5/20/1994', u'DataDateJs': u'1994/05/20', u'DataDate': u'1994-05-20T00:00:00', u'DiscountData': -9.26}",JHS,JHS
20,410123103,2017-07-07T00:00:00,XJHSX,JH Income Securities,All,"{u'Data': 14.75, u'NAVData': 15.92, u'DataDateDisplay': u'5/27/1994', u'DataDateJs': u'1994/05/27', u'DataDate': u'1994-05-27T00:00:00', u'DiscountData': -7.35}",JHS,JHS
21,410123103,2017-07-07T00:00:00,XJHSX,JH Income Securities,All,"{u'Data': 15.13, u'NAVData': 16.03, u'DataDateDisplay': u'6/3/1994', u'DataDateJs': u'1994/06/03', u'DataDate': u'1994-06-03T00:00:00', u'DiscountData': -5.61}",JHS,JHS
22,410123103,2017-07-07T00:00:00,XJHSX,JH Income Securities,All,"{u'Data': 15.0, u'NAVData': 16.05, u'DataDateDisplay': u'6/10/1994', u'DataDateJs': u'1994/06/10', u'DataDate': u'1994-06-10T00:00:00', u'DiscountData': -6.54}",JHS,JHS
23,410123103,2017-07-07T00:00:00,XJHSX,JH Income Securities,All,"{u'Data': 14.88, u'NAVData': 15.98, u'DataDateDisplay': u'6/17/1994', u'DataDateJs': u'1994/06/17', u'DataDate': u'1994-06-17T00:00:00', u'DiscountData': -6.88}",JHS,JHS
24,410123103,2017-07-07T00:00:00,XJHSX,JH Income Securities,All,"{u'Data': 14.63, u'NAVData': 15.62, u'DataDateDisplay': u'6/24/1994', u'DataDateJs': u'1994/06/24', u'DataDate': u'1994-06-24T00:00:00', u'DiscountData': -6.34}",JHS,JHS
