,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,67075L102,2017-07-07T00:00:00,,Nuveen High Income 2020 Target,All,"{u'Data': 10.0, u'NAVData': 9.72, u'DataDateDisplay': u'8/7/2015', u'DataDateJs': u'2015/08/07', u'DataDate': u'2015-08-07T00:00:00', u'DiscountData': 2.88}",JHY,JHY
1,67075L102,2017-07-07T00:00:00,,Nuveen High Income 2020 Target,All,"{u'Data': 10.089, u'NAVData': 9.67, u'DataDateDisplay': u'8/14/2015', u'DataDateJs': u'2015/08/14', u'DataDate': u'2015-08-14T00:00:00', u'DiscountData': 4.33}",JHY,JHY
2,67075L102,2017-07-07T00:00:00,,Nuveen High Income 2020 Target,All,"{u'Data': 10.0, u'NAVData': 9.6, u'DataDateDisplay': u'8/21/2015', u'DataDateJs': u'2015/08/21', u'DataDate': u'2015-08-21T00:00:00', u'DiscountData': 4.17}",JHY,JHY
3,67075L102,2017-07-07T00:00:00,,Nuveen High Income 2020 Target,All,"{u'Data': 10.37, u'NAVData': 9.58, u'DataDateDisplay': u'8/28/2015', u'DataDateJs': u'2015/08/28', u'DataDate': u'2015-08-28T00:00:00', u'DiscountData': 8.25}",JHY,JHY
4,67075L102,2017-07-07T00:00:00,,Nuveen High Income 2020 Target,All,"{u'Data': 10.24, u'NAVData': 9.59, u'DataDateDisplay': u'9/4/2015', u'DataDateJs': u'2015/09/04', u'DataDate': u'2015-09-04T00:00:00', u'DiscountData': 6.78}",JHY,JHY
5,67075L102,2017-07-07T00:00:00,,Nuveen High Income 2020 Target,All,"{u'Data': 10.04, u'NAVData': 9.57, u'DataDateDisplay': u'9/11/2015', u'DataDateJs': u'2015/09/11', u'DataDate': u'2015-09-11T00:00:00', u'DiscountData': 4.91}",JHY,JHY
6,67075L102,2017-07-07T00:00:00,,Nuveen High Income 2020 Target,All,"{u'Data': 10.2, u'NAVData': 9.54, u'DataDateDisplay': u'9/18/2015', u'DataDateJs': u'2015/09/18', u'DataDate': u'2015-09-18T00:00:00', u'DiscountData': 6.92}",JHY,JHY
7,67075L102,2017-07-07T00:00:00,,Nuveen High Income 2020 Target,All,"{u'Data': 10.01, u'NAVData': 9.35, u'DataDateDisplay': u'9/25/2015', u'DataDateJs': u'2015/09/25', u'DataDate': u'2015-09-25T00:00:00', u'DiscountData': 7.06}",JHY,JHY
8,67075L102,2017-07-07T00:00:00,,Nuveen High Income 2020 Target,All,"{u'Data': 10.0649, u'NAVData': 9.16, u'DataDateDisplay': u'10/2/2015', u'DataDateJs': u'2015/10/02', u'DataDate': u'2015-10-02T00:00:00', u'DiscountData': 9.88}",JHY,JHY
9,67075L102,2017-07-07T00:00:00,,Nuveen High Income 2020 Target,All,"{u'Data': 10.19, u'NAVData': 9.46, u'DataDateDisplay': u'10/9/2015', u'DataDateJs': u'2015/10/09', u'DataDate': u'2015-10-09T00:00:00', u'DiscountData': 7.72}",JHY,JHY
10,67075L102,2017-07-07T00:00:00,,Nuveen High Income 2020 Target,All,"{u'Data': 10.25, u'NAVData': 9.42, u'DataDateDisplay': u'10/16/2015', u'DataDateJs': u'2015/10/16', u'DataDate': u'2015-10-16T00:00:00', u'DiscountData': 8.81}",JHY,JHY
11,67075L102,2017-07-07T00:00:00,,Nuveen High Income 2020 Target,All,"{u'Data': 10.11, u'NAVData': 9.5, u'DataDateDisplay': u'10/23/2015', u'DataDateJs': u'2015/10/23', u'DataDate': u'2015-10-23T00:00:00', u'DiscountData': 6.42}",JHY,JHY
