,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,09254X101,2017-07-07T00:00:00,XMUJX,BlackRock MuniHoldings NJ Qty,All,"{u'Data': 15.19, u'NAVData': 15.08, u'DataDateDisplay': u'3/20/1998', u'DataDateJs': u'1998/03/20', u'DataDate': u'1998-03-20T00:00:00', u'DiscountData': 0.73}",MUJ,MUJ
1,09254X101,2017-07-07T00:00:00,XMUJX,BlackRock MuniHoldings NJ Qty,All,"{u'Data': 15.0, u'NAVData': 15.04, u'DataDateDisplay': u'3/27/1998', u'DataDateJs': u'1998/03/27', u'DataDate': u'1998-03-27T00:00:00', u'DiscountData': -0.27}",MUJ,MUJ
2,09254X101,2017-07-07T00:00:00,XMUJX,BlackRock MuniHoldings NJ Qty,All,"{u'Data': 15.19, u'NAVData': 15.11, u'DataDateDisplay': u'4/3/1998', u'DataDateJs': u'1998/04/03', u'DataDate': u'1998-04-03T00:00:00', u'DiscountData': 0.53}",MUJ,MUJ
3,09254X101,2017-07-07T00:00:00,XMUJX,BlackRock MuniHoldings NJ Qty,All,"{u'Data': 14.75, u'NAVData': 15.0, u'DataDateDisplay': u'4/17/1998', u'DataDateJs': u'1998/04/17', u'DataDate': u'1998-04-17T00:00:00', u'DiscountData': -1.67}",MUJ,MUJ
4,09254X101,2017-07-07T00:00:00,XMUJX,BlackRock MuniHoldings NJ Qty,All,"{u'Data': 15.06, u'NAVData': 14.85, u'DataDateDisplay': u'4/24/1998', u'DataDateJs': u'1998/04/24', u'DataDate': u'1998-04-24T00:00:00', u'DiscountData': 1.41}",MUJ,MUJ
5,09254X101,2017-07-07T00:00:00,XMUJX,BlackRock MuniHoldings NJ Qty,All,"{u'Data': 14.94, u'NAVData': 14.83, u'DataDateDisplay': u'5/1/1998', u'DataDateJs': u'1998/05/01', u'DataDate': u'1998-05-01T00:00:00', u'DiscountData': 0.74}",MUJ,MUJ
6,09254X101,2017-07-07T00:00:00,XMUJX,BlackRock MuniHoldings NJ Qty,All,"{u'Data': 15.13, u'NAVData': 14.91, u'DataDateDisplay': u'5/8/1998', u'DataDateJs': u'1998/05/08', u'DataDate': u'1998-05-08T00:00:00', u'DiscountData': 1.48}",MUJ,MUJ
7,09254X101,2017-07-07T00:00:00,XMUJX,BlackRock MuniHoldings NJ Qty,All,"{u'Data': 15.19, u'NAVData': 15.03, u'DataDateDisplay': u'5/15/1998', u'DataDateJs': u'1998/05/15', u'DataDate': u'1998-05-15T00:00:00', u'DiscountData': 1.06}",MUJ,MUJ
8,09254X101,2017-07-07T00:00:00,XMUJX,BlackRock MuniHoldings NJ Qty,All,"{u'Data': 15.06, u'NAVData': 14.99, u'DataDateDisplay': u'5/22/1998', u'DataDateJs': u'1998/05/22', u'DataDate': u'1998-05-22T00:00:00', u'DiscountData': 0.47}",MUJ,MUJ
9,09254X101,2017-07-07T00:00:00,XMUJX,BlackRock MuniHoldings NJ Qty,All,"{u'Data': 14.94, u'NAVData': 15.11, u'DataDateDisplay': u'5/29/1998', u'DataDateJs': u'1998/05/29', u'DataDate': u'1998-05-29T00:00:00', u'DiscountData': -1.13}",MUJ,MUJ
