,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 15.25, u'NAVData': 14.98, u'DataDateDisplay': u'1/29/1999', u'DataDateJs': u'1999/01/29', u'DataDate': u'1999-01-29T00:00:00', u'DiscountData': 1.8}",CEV,CEV
1,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 15.0, u'NAVData': 14.94, u'DataDateDisplay': u'2/5/1999', u'DataDateJs': u'1999/02/05', u'DataDate': u'1999-02-05T00:00:00', u'DiscountData': 0.4}",CEV,CEV
2,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 15.06, u'NAVData': 14.94, u'DataDateDisplay': u'2/12/1999', u'DataDateJs': u'1999/02/12', u'DataDate': u'1999-02-12T00:00:00', u'DiscountData': 0.8}",CEV,CEV
3,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 15.13, u'NAVData': 14.99, u'DataDateDisplay': u'2/19/1999', u'DataDateJs': u'1999/02/19', u'DataDate': u'1999-02-19T00:00:00', u'DiscountData': 0.93}",CEV,CEV
4,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 15.0, u'NAVData': 14.94, u'DataDateDisplay': u'2/26/1999', u'DataDateJs': u'1999/02/26', u'DataDate': u'1999-02-26T00:00:00', u'DiscountData': 0.4}",CEV,CEV
5,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 15.0, u'NAVData': 14.87, u'DataDateDisplay': u'3/5/1999', u'DataDateJs': u'1999/03/05', u'DataDate': u'1999-03-05T00:00:00', u'DiscountData': 0.87}",CEV,CEV
6,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 15.0, u'NAVData': 14.94, u'DataDateDisplay': u'3/12/1999', u'DataDateJs': u'1999/03/12', u'DataDate': u'1999-03-12T00:00:00', u'DiscountData': 0.4}",CEV,CEV
7,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 15.25, u'NAVData': 15.01, u'DataDateDisplay': u'3/19/1999', u'DataDateJs': u'1999/03/19', u'DataDate': u'1999-03-19T00:00:00', u'DiscountData': 1.6}",CEV,CEV
8,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 15.0, u'NAVData': 14.97, u'DataDateDisplay': u'3/26/1999', u'DataDateJs': u'1999/03/26', u'DataDate': u'1999-03-26T00:00:00', u'DiscountData': 0.2}",CEV,CEV
9,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 15.0, u'NAVData': 14.86, u'DataDateDisplay': u'4/16/1999', u'DataDateJs': u'1999/04/16', u'DataDate': u'1999-04-16T00:00:00', u'DiscountData': 0.94}",CEV,CEV
10,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 14.5, u'NAVData': 14.79, u'DataDateDisplay': u'4/23/1999', u'DataDateJs': u'1999/04/23', u'DataDate': u'1999-04-23T00:00:00', u'DiscountData': -1.96}",CEV,CEV
11,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 14.13, u'NAVData': 14.74, u'DataDateDisplay': u'4/30/1999', u'DataDateJs': u'1999/04/30', u'DataDate': u'1999-04-30T00:00:00', u'DiscountData': -4.14}",CEV,CEV
12,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 14.75, u'NAVData': 14.51, u'DataDateDisplay': u'5/7/1999', u'DataDateJs': u'1999/05/07', u'DataDate': u'1999-05-07T00:00:00', u'DiscountData': 1.65}",CEV,CEV
13,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 14.5, u'NAVData': 14.26, u'DataDateDisplay': u'5/14/1999', u'DataDateJs': u'1999/05/14', u'DataDate': u'1999-05-14T00:00:00', u'DiscountData': 1.68}",CEV,CEV
14,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 14.19, u'NAVData': 14.38, u'DataDateDisplay': u'5/21/1999', u'DataDateJs': u'1999/05/21', u'DataDate': u'1999-05-21T00:00:00', u'DiscountData': -1.32}",CEV,CEV
15,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 13.5, u'NAVData': 14.29, u'DataDateDisplay': u'5/28/1999', u'DataDateJs': u'1999/05/28', u'DataDate': u'1999-05-28T00:00:00', u'DiscountData': -5.53}",CEV,CEV
16,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 13.63, u'NAVData': 14.08, u'DataDateDisplay': u'6/4/1999', u'DataDateJs': u'1999/06/04', u'DataDate': u'1999-06-04T00:00:00', u'DiscountData': -3.2}",CEV,CEV
17,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 13.75, u'NAVData': 14.3, u'DataDateDisplay': u'6/11/1999', u'DataDateJs': u'1999/06/11', u'DataDate': u'1999-06-11T00:00:00', u'DiscountData': -3.85}",CEV,CEV
18,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 13.81, u'NAVData': 13.84, u'DataDateDisplay': u'6/18/1999', u'DataDateJs': u'1999/06/18', u'DataDate': u'1999-06-18T00:00:00', u'DiscountData': -0.22}",CEV,CEV
19,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 13.25, u'NAVData': 13.43, u'DataDateDisplay': u'6/25/1999', u'DataDateJs': u'1999/06/25', u'DataDate': u'1999-06-25T00:00:00', u'DiscountData': -1.34}",CEV,CEV
20,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 13.88, u'NAVData': 13.49, u'DataDateDisplay': u'7/2/1999', u'DataDateJs': u'1999/07/02', u'DataDate': u'1999-07-02T00:00:00', u'DiscountData': 2.89}",CEV,CEV
21,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 14.13, u'NAVData': 13.52, u'DataDateDisplay': u'7/9/1999', u'DataDateJs': u'1999/07/09', u'DataDate': u'1999-07-09T00:00:00', u'DiscountData': 4.51}",CEV,CEV
22,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 14.19, u'NAVData': 13.71, u'DataDateDisplay': u'7/16/1999', u'DataDateJs': u'1999/07/16', u'DataDate': u'1999-07-16T00:00:00', u'DiscountData': 3.5}",CEV,CEV
23,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 14.0, u'NAVData': 13.59, u'DataDateDisplay': u'7/23/1999', u'DataDateJs': u'1999/07/23', u'DataDate': u'1999-07-23T00:00:00', u'DiscountData': 3.02}",CEV,CEV
24,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 13.75, u'NAVData': 13.37, u'DataDateDisplay': u'7/30/1999', u'DataDateJs': u'1999/07/30', u'DataDate': u'1999-07-30T00:00:00', u'DiscountData': 2.84}",CEV,CEV
25,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 13.69, u'NAVData': 12.9, u'DataDateDisplay': u'8/6/1999', u'DataDateJs': u'1999/08/06', u'DataDate': u'1999-08-06T00:00:00', u'DiscountData': 6.12}",CEV,CEV
26,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 13.13, u'NAVData': 12.53, u'DataDateDisplay': u'8/13/1999', u'DataDateJs': u'1999/08/13', u'DataDate': u'1999-08-13T00:00:00', u'DiscountData': 4.79}",CEV,CEV
27,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 12.94, u'NAVData': 12.48, u'DataDateDisplay': u'8/20/1999', u'DataDateJs': u'1999/08/20', u'DataDate': u'1999-08-20T00:00:00', u'DiscountData': 3.69}",CEV,CEV
28,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 12.81, u'NAVData': 12.8, u'DataDateDisplay': u'8/27/1999', u'DataDateJs': u'1999/08/27', u'DataDate': u'1999-08-27T00:00:00', u'DiscountData': 0.08}",CEV,CEV
29,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 12.88, u'NAVData': 12.63, u'DataDateDisplay': u'9/3/1999', u'DataDateJs': u'1999/09/03', u'DataDate': u'1999-09-03T00:00:00', u'DiscountData': 1.98}",CEV,CEV
30,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 13.13, u'NAVData': 12.59, u'DataDateDisplay': u'9/10/1999', u'DataDateJs': u'1999/09/10', u'DataDate': u'1999-09-10T00:00:00', u'DiscountData': 4.29}",CEV,CEV
31,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 12.25, u'NAVData': 12.5, u'DataDateDisplay': u'9/17/1999', u'DataDateJs': u'1999/09/17', u'DataDate': u'1999-09-17T00:00:00', u'DiscountData': -2.0}",CEV,CEV
32,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 12.0, u'NAVData': 12.54, u'DataDateDisplay': u'9/24/1999', u'DataDateJs': u'1999/09/24', u'DataDate': u'1999-09-24T00:00:00', u'DiscountData': -4.31}",CEV,CEV
33,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 12.5, u'NAVData': 12.28, u'DataDateDisplay': u'10/1/1999', u'DataDateJs': u'1999/10/01', u'DataDate': u'1999-10-01T00:00:00', u'DiscountData': 1.79}",CEV,CEV
34,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 12.25, u'NAVData': 12.07, u'DataDateDisplay': u'10/8/1999', u'DataDateJs': u'1999/10/08', u'DataDate': u'1999-10-08T00:00:00', u'DiscountData': 1.49}",CEV,CEV
35,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 11.69, u'NAVData': 11.57, u'DataDateDisplay': u'10/15/1999', u'DataDateJs': u'1999/10/15', u'DataDate': u'1999-10-15T00:00:00', u'DiscountData': 1.04}",CEV,CEV
36,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 11.25, u'NAVData': 11.3, u'DataDateDisplay': u'10/22/1999', u'DataDateJs': u'1999/10/22', u'DataDate': u'1999-10-22T00:00:00', u'DiscountData': -0.44}",CEV,CEV
37,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 11.94, u'NAVData': 11.5, u'DataDateDisplay': u'10/29/1999', u'DataDateJs': u'1999/10/29', u'DataDate': u'1999-10-29T00:00:00', u'DiscountData': 3.83}",CEV,CEV
38,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 12.31, u'NAVData': 11.86, u'DataDateDisplay': u'11/5/1999', u'DataDateJs': u'1999/11/05', u'DataDate': u'1999-11-05T00:00:00', u'DiscountData': 3.79}",CEV,CEV
39,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 12.06, u'NAVData': 11.89, u'DataDateDisplay': u'11/12/1999', u'DataDateJs': u'1999/11/12', u'DataDate': u'1999-11-12T00:00:00', u'DiscountData': 1.43}",CEV,CEV
40,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 11.69, u'NAVData': 11.83, u'DataDateDisplay': u'11/19/1999', u'DataDateJs': u'1999/11/19', u'DataDate': u'1999-11-19T00:00:00', u'DiscountData': -1.18}",CEV,CEV
41,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 11.44, u'NAVData': 11.75, u'DataDateDisplay': u'11/26/1999', u'DataDateJs': u'1999/11/26', u'DataDate': u'1999-11-26T00:00:00', u'DiscountData': -2.64}",CEV,CEV
42,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 11.0, u'NAVData': 11.65, u'DataDateDisplay': u'12/3/1999', u'DataDateJs': u'1999/12/03', u'DataDate': u'1999-12-03T00:00:00', u'DiscountData': -5.58}",CEV,CEV
43,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 11.0, u'NAVData': 11.59, u'DataDateDisplay': u'12/10/1999', u'DataDateJs': u'1999/12/10', u'DataDate': u'1999-12-10T00:00:00', u'DiscountData': -5.09}",CEV,CEV
44,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 11.19, u'NAVData': 11.26, u'DataDateDisplay': u'12/17/1999', u'DataDateJs': u'1999/12/17', u'DataDate': u'1999-12-17T00:00:00', u'DiscountData': -0.62}",CEV,CEV
45,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 11.0, u'NAVData': 11.14, u'DataDateDisplay': u'12/31/1999', u'DataDateJs': u'1999/12/31', u'DataDate': u'1999-12-31T00:00:00', u'DiscountData': -1.26}",CEV,CEV
46,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 10.94, u'NAVData': 10.89, u'DataDateDisplay': u'1/7/2000', u'DataDateJs': u'2000/01/07', u'DataDate': u'2000-01-07T00:00:00', u'DiscountData': 0.46}",CEV,CEV
47,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 11.06, u'NAVData': 10.7, u'DataDateDisplay': u'1/14/2000', u'DataDateJs': u'2000/01/14', u'DataDate': u'2000-01-14T00:00:00', u'DiscountData': 3.36}",CEV,CEV
48,27826F101,2017-07-07T00:00:00,CEVX,EV CA Municipal Income,All,"{u'Data': 11.13, u'NAVData': 10.65, u'DataDateDisplay': u'1/21/2000', u'DataDateJs': u'2000/01/21', u'DataDate': u'2000-01-21T00:00:00', u'DiscountData': 4.51}",CEV,CEV
