,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 20.03, u'NAVData': 19.02, u'DataDateDisplay': u'7/5/2013', u'DataDateJs': u'2013/07/05', u'DataDate': u'2013-07-05T00:00:00', u'DiscountData': 5.31}",PGZ,PGZ
1,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 20.0, u'NAVData': 19.35, u'DataDateDisplay': u'7/12/2013', u'DataDateJs': u'2013/07/12', u'DataDate': u'2013-07-12T00:00:00', u'DiscountData': 3.36}",PGZ,PGZ
2,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 20.01, u'NAVData': 19.41, u'DataDateDisplay': u'7/19/2013', u'DataDateJs': u'2013/07/19', u'DataDate': u'2013-07-19T00:00:00', u'DiscountData': 3.09}",PGZ,PGZ
3,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 20.0, u'NAVData': 19.4, u'DataDateDisplay': u'7/26/2013', u'DataDateJs': u'2013/07/26', u'DataDate': u'2013-07-26T00:00:00', u'DiscountData': 3.09}",PGZ,PGZ
4,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 20.05, u'NAVData': 19.33, u'DataDateDisplay': u'8/2/2013', u'DataDateJs': u'2013/08/02', u'DataDate': u'2013-08-02T00:00:00', u'DiscountData': 3.72}",PGZ,PGZ
5,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 19.98, u'NAVData': 19.39, u'DataDateDisplay': u'8/9/2013', u'DataDateJs': u'2013/08/09', u'DataDate': u'2013-08-09T00:00:00', u'DiscountData': 3.04}",PGZ,PGZ
6,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 18.85, u'NAVData': 18.91, u'DataDateDisplay': u'8/16/2013', u'DataDateJs': u'2013/08/16', u'DataDate': u'2013-08-16T00:00:00', u'DiscountData': -0.32}",PGZ,PGZ
7,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 17.41, u'NAVData': 18.85, u'DataDateDisplay': u'8/23/2013', u'DataDateJs': u'2013/08/23', u'DataDate': u'2013-08-23T00:00:00', u'DiscountData': -7.64}",PGZ,PGZ
8,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 17.37, u'NAVData': 18.76, u'DataDateDisplay': u'8/30/2013', u'DataDateJs': u'2013/08/30', u'DataDate': u'2013-08-30T00:00:00', u'DiscountData': -7.41}",PGZ,PGZ
9,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 17.69, u'NAVData': 18.77, u'DataDateDisplay': u'9/6/2013', u'DataDateJs': u'2013/09/06', u'DataDate': u'2013-09-06T00:00:00', u'DiscountData': -5.75}",PGZ,PGZ
10,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 17.13, u'NAVData': 18.8, u'DataDateDisplay': u'9/13/2013', u'DataDateJs': u'2013/09/13', u'DataDate': u'2013-09-13T00:00:00', u'DiscountData': -8.88}",PGZ,PGZ
11,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 17.6, u'NAVData': 19.06, u'DataDateDisplay': u'9/20/2013', u'DataDateJs': u'2013/09/20', u'DataDate': u'2013-09-20T00:00:00', u'DiscountData': -7.66}",PGZ,PGZ
12,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 17.6, u'NAVData': 19.17, u'DataDateDisplay': u'9/27/2013', u'DataDateJs': u'2013/09/27', u'DataDate': u'2013-09-27T00:00:00', u'DiscountData': -8.19}",PGZ,PGZ
13,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 17.8699, u'NAVData': 19.09, u'DataDateDisplay': u'10/4/2013', u'DataDateJs': u'2013/10/04', u'DataDate': u'2013-10-04T00:00:00', u'DiscountData': -6.39}",PGZ,PGZ
14,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 17.1, u'NAVData': 19.22, u'DataDateDisplay': u'10/11/2013', u'DataDateJs': u'2013/10/11', u'DataDate': u'2013-10-11T00:00:00', u'DiscountData': -11.03}",PGZ,PGZ
15,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 17.29, u'NAVData': 19.49, u'DataDateDisplay': u'10/18/2013', u'DataDateJs': u'2013/10/18', u'DataDate': u'2013-10-18T00:00:00', u'DiscountData': -11.29}",PGZ,PGZ
16,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 18.0, u'NAVData': 19.73, u'DataDateDisplay': u'10/25/2013', u'DataDateJs': u'2013/10/25', u'DataDate': u'2013-10-25T00:00:00', u'DiscountData': -8.77}",PGZ,PGZ
17,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 18.04, u'NAVData': 19.66, u'DataDateDisplay': u'11/1/2013', u'DataDateJs': u'2013/11/01', u'DataDate': u'2013-11-01T00:00:00', u'DiscountData': -8.24}",PGZ,PGZ
18,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 18.199, u'NAVData': 19.45, u'DataDateDisplay': u'11/8/2013', u'DataDateJs': u'2013/11/08', u'DataDate': u'2013-11-08T00:00:00', u'DiscountData': -6.43}",PGZ,PGZ
19,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 17.389, u'NAVData': 19.52, u'DataDateDisplay': u'11/15/2013', u'DataDateJs': u'2013/11/15', u'DataDate': u'2013-11-15T00:00:00', u'DiscountData': -10.92}",PGZ,PGZ
20,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 17.1, u'NAVData': 19.35, u'DataDateDisplay': u'11/22/2013', u'DataDateJs': u'2013/11/22', u'DataDate': u'2013-11-22T00:00:00', u'DiscountData': -11.63}",PGZ,PGZ
21,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 16.8905, u'NAVData': 19.33, u'DataDateDisplay': u'11/29/2013', u'DataDateJs': u'2013/11/29', u'DataDate': u'2013-11-29T00:00:00', u'DiscountData': -12.62}",PGZ,PGZ
22,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 16.71, u'NAVData': 19.17, u'DataDateDisplay': u'12/6/2013', u'DataDateJs': u'2013/12/06', u'DataDate': u'2013-12-06T00:00:00', u'DiscountData': -12.83}",PGZ,PGZ
23,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 16.89, u'NAVData': 18.81, u'DataDateDisplay': u'12/13/2013', u'DataDateJs': u'2013/12/13', u'DataDate': u'2013-12-13T00:00:00', u'DiscountData': -10.21}",PGZ,PGZ
24,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 16.95, u'NAVData': 18.97, u'DataDateDisplay': u'12/20/2013', u'DataDateJs': u'2013/12/20', u'DataDate': u'2013-12-20T00:00:00', u'DiscountData': -10.65}",PGZ,PGZ
25,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 17.07, u'NAVData': 19.01, u'DataDateDisplay': u'12/27/2013', u'DataDateJs': u'2013/12/27', u'DataDate': u'2013-12-27T00:00:00', u'DiscountData': -10.21}",PGZ,PGZ
26,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 17.12, u'NAVData': 19.11, u'DataDateDisplay': u'1/3/2014', u'DataDateJs': u'2014/01/03', u'DataDate': u'2014-01-03T00:00:00', u'DiscountData': -10.41}",PGZ,PGZ
27,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 17.5199, u'NAVData': 19.46, u'DataDateDisplay': u'1/10/2014', u'DataDateJs': u'2014/01/10', u'DataDate': u'2014-01-10T00:00:00', u'DiscountData': -9.97}",PGZ,PGZ
28,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 17.34, u'NAVData': 19.32, u'DataDateDisplay': u'1/17/2014', u'DataDateJs': u'2014/01/17', u'DataDate': u'2014-01-17T00:00:00', u'DiscountData': -10.25}",PGZ,PGZ
29,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 17.38, u'NAVData': 19.38, u'DataDateDisplay': u'1/24/2014', u'DataDateJs': u'2014/01/24', u'DataDate': u'2014-01-24T00:00:00', u'DiscountData': -10.32}",PGZ,PGZ
30,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 17.61, u'NAVData': 19.34, u'DataDateDisplay': u'1/31/2014', u'DataDateJs': u'2014/01/31', u'DataDate': u'2014-01-31T00:00:00', u'DiscountData': -8.95}",PGZ,PGZ
31,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 17.74, u'NAVData': 19.52, u'DataDateDisplay': u'2/7/2014', u'DataDateJs': u'2014/02/07', u'DataDate': u'2014-02-07T00:00:00', u'DiscountData': -9.12}",PGZ,PGZ
32,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 18.0, u'NAVData': 19.67, u'DataDateDisplay': u'2/14/2014', u'DataDateJs': u'2014/02/14', u'DataDate': u'2014-02-14T00:00:00', u'DiscountData': -8.49}",PGZ,PGZ
33,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 18.14, u'NAVData': 19.84, u'DataDateDisplay': u'2/21/2014', u'DataDateJs': u'2014/02/21', u'DataDate': u'2014-02-21T00:00:00', u'DiscountData': -8.57}",PGZ,PGZ
34,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 18.2652, u'NAVData': 20.14, u'DataDateDisplay': u'2/28/2014', u'DataDateJs': u'2014/02/28', u'DataDate': u'2014-02-28T00:00:00', u'DiscountData': -9.31}",PGZ,PGZ
35,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 18.1485, u'NAVData': 20.09, u'DataDateDisplay': u'3/7/2014', u'DataDateJs': u'2014/03/07', u'DataDate': u'2014-03-07T00:00:00', u'DiscountData': -9.66}",PGZ,PGZ
36,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 17.92, u'NAVData': 19.83, u'DataDateDisplay': u'3/14/2014', u'DataDateJs': u'2014/03/14', u'DataDate': u'2014-03-14T00:00:00', u'DiscountData': -9.63}",PGZ,PGZ
37,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 17.88, u'NAVData': 19.74, u'DataDateDisplay': u'3/21/2014', u'DataDateJs': u'2014/03/21', u'DataDate': u'2014-03-21T00:00:00', u'DiscountData': -9.42}",PGZ,PGZ
38,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 18.15, u'NAVData': 19.94, u'DataDateDisplay': u'3/28/2014', u'DataDateJs': u'2014/03/28', u'DataDate': u'2014-03-28T00:00:00', u'DiscountData': -8.98}",PGZ,PGZ
39,74255X104,2017-07-07T00:00:00,XPGZX,Principal Real Estate Inc Fund,All,"{u'Data': 18.25, u'NAVData': 20.13, u'DataDateDisplay': u'4/4/2014', u'DataDateJs': u'2014/04/04', u'DataDate': u'2014-04-04T00:00:00', u'DiscountData': -9.34}",PGZ,PGZ
