,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,86164T107,2017-07-07T00:00:00,XEDFX,Stone Harbor Emerging Mkts FI,All,"{u'Data': 25.01, u'NAVData': 23.82, u'DataDateDisplay': u'12/31/2010', u'DataDateJs': u'2010/12/31', u'DataDate': u'2010-12-31T00:00:00', u'DiscountData': 5.0}",EDF,EDF
1,86164T107,2017-07-07T00:00:00,XEDFX,Stone Harbor Emerging Mkts FI,All,"{u'Data': 25.0, u'NAVData': 23.55, u'DataDateDisplay': u'1/21/2011', u'DataDateJs': u'2011/01/21', u'DataDate': u'2011-01-21T00:00:00', u'DiscountData': 6.16}",EDF,EDF
2,86164T107,2017-07-07T00:00:00,XEDFX,Stone Harbor Emerging Mkts FI,All,"{u'Data': 24.56, u'NAVData': 23.22, u'DataDateDisplay': u'1/28/2011', u'DataDateJs': u'2011/01/28', u'DataDate': u'2011-01-28T00:00:00', u'DiscountData': 5.77}",EDF,EDF
3,86164T107,2017-07-07T00:00:00,XEDFX,Stone Harbor Emerging Mkts FI,All,"{u'Data': 24.8, u'NAVData': 23.46, u'DataDateDisplay': u'2/4/2011', u'DataDateJs': u'2011/02/04', u'DataDate': u'2011-02-04T00:00:00', u'DiscountData': 5.71}",EDF,EDF
4,86164T107,2017-07-07T00:00:00,XEDFX,Stone Harbor Emerging Mkts FI,All,"{u'Data': 24.47, u'NAVData': 23.15, u'DataDateDisplay': u'2/11/2011', u'DataDateJs': u'2011/02/11', u'DataDate': u'2011-02-11T00:00:00', u'DiscountData': 5.7}",EDF,EDF
5,86164T107,2017-07-07T00:00:00,XEDFX,Stone Harbor Emerging Mkts FI,All,"{u'Data': 24.4, u'NAVData': 23.42, u'DataDateDisplay': u'2/18/2011', u'DataDateJs': u'2011/02/18', u'DataDate': u'2011-02-18T00:00:00', u'DiscountData': 4.18}",EDF,EDF
6,86164T107,2017-07-07T00:00:00,XEDFX,Stone Harbor Emerging Mkts FI,All,"{u'Data': 24.51, u'NAVData': 23.31, u'DataDateDisplay': u'2/25/2011', u'DataDateJs': u'2011/02/25', u'DataDate': u'2011-02-25T00:00:00', u'DiscountData': 5.15}",EDF,EDF
7,86164T107,2017-07-07T00:00:00,XEDFX,Stone Harbor Emerging Mkts FI,All,"{u'Data': 24.21, u'NAVData': 23.63, u'DataDateDisplay': u'3/4/2011', u'DataDateJs': u'2011/03/04', u'DataDate': u'2011-03-04T00:00:00', u'DiscountData': 2.45}",EDF,EDF
8,86164T107,2017-07-07T00:00:00,XEDFX,Stone Harbor Emerging Mkts FI,All,"{u'Data': 23.65, u'NAVData': 23.6, u'DataDateDisplay': u'3/11/2011', u'DataDateJs': u'2011/03/11', u'DataDate': u'2011-03-11T00:00:00', u'DiscountData': 0.21}",EDF,EDF
9,86164T107,2017-07-07T00:00:00,XEDFX,Stone Harbor Emerging Mkts FI,All,"{u'Data': 23.46, u'NAVData': 23.5, u'DataDateDisplay': u'3/18/2011', u'DataDateJs': u'2011/03/18', u'DataDate': u'2011-03-18T00:00:00', u'DiscountData': -0.15}",EDF,EDF
10,86164T107,2017-07-07T00:00:00,XEDFX,Stone Harbor Emerging Mkts FI,All,"{u'Data': 23.28, u'NAVData': 23.97, u'DataDateDisplay': u'3/25/2011', u'DataDateJs': u'2011/03/25', u'DataDate': u'2011-03-25T00:00:00', u'DiscountData': -2.88}",EDF,EDF
11,86164T107,2017-07-07T00:00:00,XEDFX,Stone Harbor Emerging Mkts FI,All,"{u'Data': 24.12, u'NAVData': 24.44, u'DataDateDisplay': u'4/1/2011', u'DataDateJs': u'2011/04/01', u'DataDate': u'2011-04-01T00:00:00', u'DiscountData': -1.31}",EDF,EDF
12,86164T107,2017-07-07T00:00:00,XEDFX,Stone Harbor Emerging Mkts FI,All,"{u'Data': 24.53, u'NAVData': 24.82, u'DataDateDisplay': u'4/8/2011', u'DataDateJs': u'2011/04/08', u'DataDate': u'2011-04-08T00:00:00', u'DiscountData': -1.17}",EDF,EDF
13,86164T107,2017-07-07T00:00:00,XEDFX,Stone Harbor Emerging Mkts FI,All,"{u'Data': 24.54, u'NAVData': 24.63, u'DataDateDisplay': u'4/15/2011', u'DataDateJs': u'2011/04/15', u'DataDate': u'2011-04-15T00:00:00', u'DiscountData': -0.37}",EDF,EDF
14,86164T107,2017-07-07T00:00:00,XEDFX,Stone Harbor Emerging Mkts FI,All,"{u'Data': 24.81, u'NAVData': 24.82, u'DataDateDisplay': u'4/29/2011', u'DataDateJs': u'2011/04/29', u'DataDate': u'2011-04-29T00:00:00', u'DiscountData': -0.04}",EDF,EDF
15,86164T107,2017-07-07T00:00:00,XEDFX,Stone Harbor Emerging Mkts FI,All,"{u'Data': 24.86, u'NAVData': 24.63, u'DataDateDisplay': u'5/6/2011', u'DataDateJs': u'2011/05/06', u'DataDate': u'2011-05-06T00:00:00', u'DiscountData': 0.93}",EDF,EDF
16,86164T107,2017-07-07T00:00:00,XEDFX,Stone Harbor Emerging Mkts FI,All,"{u'Data': 24.75, u'NAVData': 24.28, u'DataDateDisplay': u'5/13/2011', u'DataDateJs': u'2011/05/13', u'DataDate': u'2011-05-13T00:00:00', u'DiscountData': 1.94}",EDF,EDF
17,86164T107,2017-07-07T00:00:00,XEDFX,Stone Harbor Emerging Mkts FI,All,"{u'Data': 25.1, u'NAVData': 24.62, u'DataDateDisplay': u'5/20/2011', u'DataDateJs': u'2011/05/20', u'DataDate': u'2011-05-20T00:00:00', u'DiscountData': 1.95}",EDF,EDF
18,86164T107,2017-07-07T00:00:00,XEDFX,Stone Harbor Emerging Mkts FI,All,"{u'Data': 24.96, u'NAVData': 24.6, u'DataDateDisplay': u'5/27/2011', u'DataDateJs': u'2011/05/27', u'DataDate': u'2011-05-27T00:00:00', u'DiscountData': 1.46}",EDF,EDF
19,86164T107,2017-07-07T00:00:00,XEDFX,Stone Harbor Emerging Mkts FI,All,"{u'Data': 25.06, u'NAVData': 24.93, u'DataDateDisplay': u'6/3/2011', u'DataDateJs': u'2011/06/03', u'DataDate': u'2011-06-03T00:00:00', u'DiscountData': 0.52}",EDF,EDF
20,86164T107,2017-07-07T00:00:00,XEDFX,Stone Harbor Emerging Mkts FI,All,"{u'Data': 24.69, u'NAVData': 24.73, u'DataDateDisplay': u'6/10/2011', u'DataDateJs': u'2011/06/10', u'DataDate': u'2011-06-10T00:00:00', u'DiscountData': -0.16}",EDF,EDF
21,86164T107,2017-07-07T00:00:00,XEDFX,Stone Harbor Emerging Mkts FI,All,"{u'Data': 24.09, u'NAVData': 24.31, u'DataDateDisplay': u'6/17/2011', u'DataDateJs': u'2011/06/17', u'DataDate': u'2011-06-17T00:00:00', u'DiscountData': -0.9}",EDF,EDF
22,86164T107,2017-07-07T00:00:00,XEDFX,Stone Harbor Emerging Mkts FI,All,"{u'Data': 24.65, u'NAVData': 24.34, u'DataDateDisplay': u'6/24/2011', u'DataDateJs': u'2011/06/24', u'DataDate': u'2011-06-24T00:00:00', u'DiscountData': 1.27}",EDF,EDF
23,86164T107,2017-07-07T00:00:00,XEDFX,Stone Harbor Emerging Mkts FI,All,"{u'Data': 24.77, u'NAVData': 24.77, u'DataDateDisplay': u'7/1/2011', u'DataDateJs': u'2011/07/01', u'DataDate': u'2011-07-01T00:00:00', u'DiscountData': 0.0}",EDF,EDF
24,86164T107,2017-07-07T00:00:00,XEDFX,Stone Harbor Emerging Mkts FI,All,"{u'Data': 24.28, u'NAVData': 24.94, u'DataDateDisplay': u'7/8/2011', u'DataDateJs': u'2011/07/08', u'DataDate': u'2011-07-08T00:00:00', u'DiscountData': -2.65}",EDF,EDF
25,86164T107,2017-07-07T00:00:00,XEDFX,Stone Harbor Emerging Mkts FI,All,"{u'Data': 24.55, u'NAVData': 24.52, u'DataDateDisplay': u'7/15/2011', u'DataDateJs': u'2011/07/15', u'DataDate': u'2011-07-15T00:00:00', u'DiscountData': 0.12}",EDF,EDF
26,86164T107,2017-07-07T00:00:00,XEDFX,Stone Harbor Emerging Mkts FI,All,"{u'Data': 24.55, u'NAVData': 24.74, u'DataDateDisplay': u'7/22/2011', u'DataDateJs': u'2011/07/22', u'DataDate': u'2011-07-22T00:00:00', u'DiscountData': -0.77}",EDF,EDF
27,86164T107,2017-07-07T00:00:00,XEDFX,Stone Harbor Emerging Mkts FI,All,"{u'Data': 24.58, u'NAVData': 24.89, u'DataDateDisplay': u'7/29/2011', u'DataDateJs': u'2011/07/29', u'DataDate': u'2011-07-29T00:00:00', u'DiscountData': -1.25}",EDF,EDF
