,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,56165R103,2017-07-07T00:00:00,XMZFX,Managed Duration InvGrade Muni,All,"{u'Data': 15.03, u'NAVData': 14.36, u'DataDateDisplay': u'9/5/2003', u'DataDateJs': u'2003/09/05', u'DataDate': u'2003-09-05T00:00:00', u'DiscountData': 4.67}",MZF,MZF
1,56165R103,2017-07-07T00:00:00,XMZFX,Managed Duration InvGrade Muni,All,"{u'Data': 15.05, u'NAVData': 14.42, u'DataDateDisplay': u'9/12/2003', u'DataDateJs': u'2003/09/12', u'DataDate': u'2003-09-12T00:00:00', u'DiscountData': 4.37}",MZF,MZF
2,56165R103,2017-07-07T00:00:00,XMZFX,Managed Duration InvGrade Muni,All,"{u'Data': 15.01, u'NAVData': 14.46, u'DataDateDisplay': u'9/19/2003', u'DataDateJs': u'2003/09/19', u'DataDate': u'2003-09-19T00:00:00', u'DiscountData': 3.8}",MZF,MZF
3,56165R103,2017-07-07T00:00:00,XMZFX,Managed Duration InvGrade Muni,All,"{u'Data': 15.06, u'NAVData': 14.49, u'DataDateDisplay': u'9/26/2003', u'DataDateJs': u'2003/09/26', u'DataDate': u'2003-09-26T00:00:00', u'DiscountData': 3.93}",MZF,MZF
4,56165R103,2017-07-07T00:00:00,XMZFX,Managed Duration InvGrade Muni,All,"{u'Data': 14.95, u'NAVData': 14.48, u'DataDateDisplay': u'10/3/2003', u'DataDateJs': u'2003/10/03', u'DataDate': u'2003-10-03T00:00:00', u'DiscountData': 3.25}",MZF,MZF
5,56165R103,2017-07-07T00:00:00,XMZFX,Managed Duration InvGrade Muni,All,"{u'Data': 14.92, u'NAVData': 14.49, u'DataDateDisplay': u'10/10/2003', u'DataDateJs': u'2003/10/10', u'DataDate': u'2003-10-10T00:00:00', u'DiscountData': 2.97}",MZF,MZF
6,56165R103,2017-07-07T00:00:00,XMZFX,Managed Duration InvGrade Muni,All,"{u'Data': 15.15, u'NAVData': 14.47, u'DataDateDisplay': u'10/17/2003', u'DataDateJs': u'2003/10/17', u'DataDate': u'2003-10-17T00:00:00', u'DiscountData': 4.7}",MZF,MZF
7,56165R103,2017-07-07T00:00:00,XMZFX,Managed Duration InvGrade Muni,All,"{u'Data': 15.06, u'NAVData': 14.54, u'DataDateDisplay': u'10/24/2003', u'DataDateJs': u'2003/10/24', u'DataDate': u'2003-10-24T00:00:00', u'DiscountData': 3.58}",MZF,MZF
8,56165R103,2017-07-07T00:00:00,XMZFX,Managed Duration InvGrade Muni,All,"{u'Data': 15.15, u'NAVData': 14.4, u'DataDateDisplay': u'10/31/2003', u'DataDateJs': u'2003/10/31', u'DataDate': u'2003-10-31T00:00:00', u'DiscountData': 5.21}",MZF,MZF
9,56165R103,2017-07-07T00:00:00,XMZFX,Managed Duration InvGrade Muni,All,"{u'Data': 15.1, u'NAVData': 14.3, u'DataDateDisplay': u'11/7/2003', u'DataDateJs': u'2003/11/07', u'DataDate': u'2003-11-07T00:00:00', u'DiscountData': 5.59}",MZF,MZF
10,56165R103,2017-07-07T00:00:00,XMZFX,Managed Duration InvGrade Muni,All,"{u'Data': 15.15, u'NAVData': 14.43, u'DataDateDisplay': u'11/14/2003', u'DataDateJs': u'2003/11/14', u'DataDate': u'2003-11-14T00:00:00', u'DiscountData': 4.99}",MZF,MZF
11,56165R103,2017-07-07T00:00:00,XMZFX,Managed Duration InvGrade Muni,All,"{u'Data': 15.3, u'NAVData': 14.52, u'DataDateDisplay': u'11/21/2003', u'DataDateJs': u'2003/11/21', u'DataDate': u'2003-11-21T00:00:00', u'DiscountData': 5.37}",MZF,MZF
12,56165R103,2017-07-07T00:00:00,XMZFX,Managed Duration InvGrade Muni,All,"{u'Data': 15.15, u'NAVData': 14.53, u'DataDateDisplay': u'11/28/2003', u'DataDateJs': u'2003/11/28', u'DataDate': u'2003-11-28T00:00:00', u'DiscountData': 4.27}",MZF,MZF
13,56165R103,2017-07-07T00:00:00,XMZFX,Managed Duration InvGrade Muni,All,"{u'Data': 15.2, u'NAVData': 14.45, u'DataDateDisplay': u'12/5/2003', u'DataDateJs': u'2003/12/05', u'DataDate': u'2003-12-05T00:00:00', u'DiscountData': 5.19}",MZF,MZF
14,56165R103,2017-07-07T00:00:00,XMZFX,Managed Duration InvGrade Muni,All,"{u'Data': 15.3, u'NAVData': 14.48, u'DataDateDisplay': u'12/12/2003', u'DataDateJs': u'2003/12/12', u'DataDate': u'2003-12-12T00:00:00', u'DiscountData': 5.66}",MZF,MZF
