,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,25160E102,2017-07-07T00:00:00,XKMMX,Deutsche Multi-Market Income,All,"{u'Data': 11.38, u'NAVData': 11.34, u'DataDateDisplay': u'1/7/1994', u'DataDateJs': u'1994/01/07', u'DataDate': u'1994-01-07T00:00:00', u'DiscountData': 0.35}",KMM,KMM
1,25160E102,2017-07-07T00:00:00,XKMMX,Deutsche Multi-Market Income,All,"{u'Data': 11.63, u'NAVData': 11.35, u'DataDateDisplay': u'1/14/1994', u'DataDateJs': u'1994/01/14', u'DataDate': u'1994-01-14T00:00:00', u'DiscountData': 2.47}",KMM,KMM
2,25160E102,2017-07-07T00:00:00,XKMMX,Deutsche Multi-Market Income,All,"{u'Data': 11.5, u'NAVData': 11.4, u'DataDateDisplay': u'1/21/1994', u'DataDateJs': u'1994/01/21', u'DataDate': u'1994-01-21T00:00:00', u'DiscountData': 0.88}",KMM,KMM
3,25160E102,2017-07-07T00:00:00,XKMMX,Deutsche Multi-Market Income,All,"{u'Data': 11.5, u'NAVData': 11.45, u'DataDateDisplay': u'1/28/1994', u'DataDateJs': u'1994/01/28', u'DataDate': u'1994-01-28T00:00:00', u'DiscountData': 0.44}",KMM,KMM
4,25160E102,2017-07-07T00:00:00,XKMMX,Deutsche Multi-Market Income,All,"{u'Data': 11.13, u'NAVData': 11.37, u'DataDateDisplay': u'2/4/1994', u'DataDateJs': u'1994/02/04', u'DataDate': u'1994-02-04T00:00:00', u'DiscountData': -2.11}",KMM,KMM
5,25160E102,2017-07-07T00:00:00,XKMMX,Deutsche Multi-Market Income,All,"{u'Data': 11.13, u'NAVData': 11.25, u'DataDateDisplay': u'2/11/1994', u'DataDateJs': u'1994/02/11', u'DataDate': u'1994-02-11T00:00:00', u'DiscountData': -1.07}",KMM,KMM
6,25160E102,2017-07-07T00:00:00,XKMMX,Deutsche Multi-Market Income,All,"{u'Data': 10.75, u'NAVData': 11.22, u'DataDateDisplay': u'2/18/1994', u'DataDateJs': u'1994/02/18', u'DataDate': u'1994-02-18T00:00:00', u'DiscountData': -4.19}",KMM,KMM
7,25160E102,2017-07-07T00:00:00,XKMMX,Deutsche Multi-Market Income,All,"{u'Data': 11.0, u'NAVData': 11.09, u'DataDateDisplay': u'2/25/1994', u'DataDateJs': u'1994/02/25', u'DataDate': u'1994-02-25T00:00:00', u'DiscountData': -0.81}",KMM,KMM
8,25160E102,2017-07-07T00:00:00,XKMMX,Deutsche Multi-Market Income,All,"{u'Data': 10.63, u'NAVData': 10.99, u'DataDateDisplay': u'3/4/1994', u'DataDateJs': u'1994/03/04', u'DataDate': u'1994-03-04T00:00:00', u'DiscountData': -3.28}",KMM,KMM
9,25160E102,2017-07-07T00:00:00,XKMMX,Deutsche Multi-Market Income,All,"{u'Data': 10.38, u'NAVData': 10.94, u'DataDateDisplay': u'3/11/1994', u'DataDateJs': u'1994/03/11', u'DataDate': u'1994-03-11T00:00:00', u'DiscountData': -5.12}",KMM,KMM
10,25160E102,2017-07-07T00:00:00,XKMMX,Deutsche Multi-Market Income,All,"{u'Data': 10.25, u'NAVData': 10.94, u'DataDateDisplay': u'3/18/1994', u'DataDateJs': u'1994/03/18', u'DataDate': u'1994-03-18T00:00:00', u'DiscountData': -6.31}",KMM,KMM
11,25160E102,2017-07-07T00:00:00,XKMMX,Deutsche Multi-Market Income,All,"{u'Data': 10.13, u'NAVData': 10.87, u'DataDateDisplay': u'3/25/1994', u'DataDateJs': u'1994/03/25', u'DataDate': u'1994-03-25T00:00:00', u'DiscountData': -6.81}",KMM,KMM
