,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,355145103,2017-07-07T00:00:00,XFUTX,Franklin Universal Trust,All,"{u'Data': 9.13, u'NAVData': 9.83, u'DataDateDisplay': u'1/7/1994', u'DataDateJs': u'1994/01/07', u'DataDate': u'1994-01-07T00:00:00', u'DiscountData': -7.12}",FT,FT
1,355145103,2017-07-07T00:00:00,XFUTX,Franklin Universal Trust,All,"{u'Data': 9.13, u'NAVData': 9.81, u'DataDateDisplay': u'1/14/1994', u'DataDateJs': u'1994/01/14', u'DataDate': u'1994-01-14T00:00:00', u'DiscountData': -6.93}",FT,FT
2,355145103,2017-07-07T00:00:00,XFUTX,Franklin Universal Trust,All,"{u'Data': 9.25, u'NAVData': 9.83, u'DataDateDisplay': u'1/21/1994', u'DataDateJs': u'1994/01/21', u'DataDate': u'1994-01-21T00:00:00', u'DiscountData': -5.9}",FT,FT
3,355145103,2017-07-07T00:00:00,XFUTX,Franklin Universal Trust,All,"{u'Data': 9.38, u'NAVData': 9.9, u'DataDateDisplay': u'1/28/1994', u'DataDateJs': u'1994/01/28', u'DataDate': u'1994-01-28T00:00:00', u'DiscountData': -5.25}",FT,FT
4,355145103,2017-07-07T00:00:00,XFUTX,Franklin Universal Trust,All,"{u'Data': 9.25, u'NAVData': 9.98, u'DataDateDisplay': u'2/4/1994', u'DataDateJs': u'1994/02/04', u'DataDate': u'1994-02-04T00:00:00', u'DiscountData': -7.31}",FT,FT
5,355145103,2017-07-07T00:00:00,XFUTX,Franklin Universal Trust,All,"{u'Data': 9.13, u'NAVData': 9.79, u'DataDateDisplay': u'2/11/1994', u'DataDateJs': u'1994/02/11', u'DataDate': u'1994-02-11T00:00:00', u'DiscountData': -6.74}",FT,FT
6,355145103,2017-07-07T00:00:00,XFUTX,Franklin Universal Trust,All,"{u'Data': 9.13, u'NAVData': 9.79, u'DataDateDisplay': u'2/18/1994', u'DataDateJs': u'1994/02/18', u'DataDate': u'1994-02-18T00:00:00', u'DiscountData': -6.74}",FT,FT
7,355145103,2017-07-07T00:00:00,XFUTX,Franklin Universal Trust,All,"{u'Data': 9.0, u'NAVData': 9.65, u'DataDateDisplay': u'2/25/1994', u'DataDateJs': u'1994/02/25', u'DataDate': u'1994-02-25T00:00:00', u'DiscountData': -6.74}",FT,FT
8,355145103,2017-07-07T00:00:00,XFUTX,Franklin Universal Trust,All,"{u'Data': 8.75, u'NAVData': 9.55, u'DataDateDisplay': u'3/4/1994', u'DataDateJs': u'1994/03/04', u'DataDate': u'1994-03-04T00:00:00', u'DiscountData': -8.38}",FT,FT
9,355145103,2017-07-07T00:00:00,XFUTX,Franklin Universal Trust,All,"{u'Data': 8.75, u'NAVData': 9.47, u'DataDateDisplay': u'3/11/1994', u'DataDateJs': u'1994/03/11', u'DataDate': u'1994-03-11T00:00:00', u'DiscountData': -7.6}",FT,FT
10,355145103,2017-07-07T00:00:00,XFUTX,Franklin Universal Trust,All,"{u'Data': 8.63, u'NAVData': 9.4, u'DataDateDisplay': u'3/25/1994', u'DataDateJs': u'1994/03/25', u'DataDate': u'1994-03-25T00:00:00', u'DiscountData': -8.19}",FT,FT
11,355145103,2017-07-07T00:00:00,XFUTX,Franklin Universal Trust,All,"{u'Data': 8.75, u'NAVData': 8.98, u'DataDateDisplay': u'4/8/1994', u'DataDateJs': u'1994/04/08', u'DataDate': u'1994-04-08T00:00:00', u'DiscountData': -2.56}",FT,FT
12,355145103,2017-07-07T00:00:00,XFUTX,Franklin Universal Trust,All,"{u'Data': 8.38, u'NAVData': 8.84, u'DataDateDisplay': u'4/15/1994', u'DataDateJs': u'1994/04/15', u'DataDate': u'1994-04-15T00:00:00', u'DiscountData': -5.2}",FT,FT
